rb,Year,Date
p31,2038,2038-07-15
p31,2038,2038-07-16
p31,2038,2038-07-19
p31,2038,2038-07-20
p31,2039,2039-06-26
p31,2039,2039-06-27
p31,2039,2039-06-28
p31,2039,2039-06-29
p31,2039,2039-06-30
p31,2039,2039-07-01
p31,2039,2039-07-02
p31,2040,2040-05-23
p31,2040,2040-05-29
p31,2040,2040-05-30
p31,2040,2040-06-15
p31,2040,2040-07-18
p31,2040,2040-07-20
p31,2040,2040-07-22
p31,2040,2040-07-27
p31,2040,2040-07-28
p31,2040,2040-07-29
p31,2040,2040-08-02
p31,2040,2040-08-03
p31,2040,2040-08-04
p31,2040,2040-08-05
p31,2042,2042-05-31
p31,2042,2042-06-01
p31,2042,2042-06-13
p31,2042,2042-06-17
p31,2042,2042-06-18
p31,2042,2042-06-19
p31,2042,2042-06-20
p31,2042,2042-06-23
p31,2042,2042-06-24
p31,2042,2042-06-25
p31,2042,2042-06-26
p31,2042,2042-06-30
p31,2042,2042-07-01
p31,2042,2042-07-02
p31,2042,2042-07-03
p31,2042,2042-07-13
p31,2042,2042-07-31
p31,2042,2042-08-01
p31,2042,2042-08-12
p31,2042,2042-08-13
p31,2042,2042-08-15
p31,2042,2042-08-16
p31,2042,2042-08-17
p31,2042,2042-08-18
p31,2042,2042-08-26
p31,2043,2043-07-02
p31,2043,2043-07-03
p31,2043,2043-07-04
p31,2043,2043-07-05
p31,2043,2043-07-06
p31,2043,2043-07-08
p31,2043,2043-07-09
p31,2043,2043-07-10
p31,2043,2043-07-11
p31,2043,2043-07-12
p31,2043,2043-07-13
p31,2043,2043-07-14
p31,2043,2043-07-15
p31,2043,2043-07-16
p31,2043,2043-07-19
p31,2043,2043-07-20
p31,2043,2043-07-22
p31,2043,2043-07-25
p31,2043,2043-08-05
p31,2044,2044-06-14
p31,2044,2044-06-15
p31,2044,2044-07-21
p31,2045,2045-05-22
p31,2045,2045-05-23
p31,2045,2045-06-20
p31,2045,2045-06-21
p31,2045,2045-06-30
p31,2045,2045-07-01
p31,2045,2045-07-02
p31,2045,2045-07-03
p31,2045,2045-07-05
p31,2045,2045-07-06
p31,2045,2045-07-07
p31,2045,2045-07-08
p31,2045,2045-07-10
p31,2045,2045-07-11
p31,2045,2045-07-12
p31,2045,2045-07-14
p31,2045,2045-07-15
p31,2045,2045-07-16
p31,2045,2045-07-17
p31,2045,2045-07-18
p31,2045,2045-07-19
p31,2045,2045-07-20
p31,2046,2046-06-05
p31,2046,2046-06-13
p31,2046,2046-06-14
p31,2046,2046-06-19
p31,2046,2046-06-20
p31,2046,2046-06-21
p31,2046,2046-07-13
p31,2046,2046-07-14
p31,2046,2046-07-15
p31,2046,2046-07-17
p31,2047,2047-06-25
p31,2047,2047-06-26
p31,2047,2047-06-27
p31,2047,2047-06-30
p31,2047,2047-07-01
p31,2047,2047-07-02
p31,2047,2047-07-03
p31,2047,2047-07-04
p31,2047,2047-07-08
p31,2047,2047-07-09
p31,2047,2047-08-21
p31,2047,2047-08-22
p31,2048,2048-06-15
p31,2048,2048-06-16
p31,2048,2048-06-17
p31,2048,2048-06-18
p31,2048,2048-06-19
p31,2048,2048-07-30
p31,2048,2048-07-31
p31,2048,2048-08-01
p31,2049,2049-07-09
p31,2049,2049-07-10
p31,2049,2049-07-11
p31,2049,2049-07-13
p31,2049,2049-07-14
p31,2049,2049-07-15
p31,2049,2049-07-16
p31,2049,2049-07-17
p31,2049,2049-07-18
p31,2049,2049-07-19
p31,2049,2049-07-20
p31,2049,2049-07-25
p31,2049,2049-07-28
p31,2049,2049-07-29
p31,2049,2049-08-03
p31,2049,2049-08-04
p31,2049,2049-08-05
p31,2050,2050-06-05
p31,2050,2050-06-06
p31,2050,2050-06-07
p31,2050,2050-06-08
p31,2050,2050-06-09
p31,2050,2050-06-10
p31,2050,2050-06-23
p31,2050,2050-07-13
p31,2050,2050-07-14
p31,2050,2050-07-15
p31,2050,2050-07-16
p31,2050,2050-07-17
p31,2050,2050-07-18
p31,2050,2050-07-19
p31,2050,2050-07-20
p31,2051,2051-06-23
p31,2051,2051-06-24
p31,2051,2051-06-25
p31,2051,2051-06-26
p31,2051,2051-06-27
p31,2051,2051-06-28
p31,2051,2051-06-29
p31,2051,2051-07-16
p31,2051,2051-07-20
p31,2051,2051-08-07
p31,2051,2051-08-08
p31,2051,2051-08-09
p31,2051,2051-08-23
p31,2051,2051-08-30
p31,2052,2052-06-18
p31,2052,2052-06-20
p31,2052,2052-06-21
p31,2052,2052-06-22
p31,2052,2052-06-23
p31,2052,2052-06-24
p31,2052,2052-06-25
p31,2052,2052-06-26
p31,2052,2052-06-27
p31,2052,2052-06-28
p31,2052,2052-06-29
p31,2052,2052-06-30
p31,2052,2052-07-01
p31,2052,2052-08-09
p31,2052,2052-08-10
p31,2052,2052-08-11
p31,2052,2052-08-12
p31,2053,2053-06-09
p31,2053,2053-06-10
p31,2053,2053-06-11
p31,2053,2053-06-12
p31,2053,2053-06-13
p31,2053,2053-06-26
p31,2053,2053-06-27
p31,2053,2053-06-28
p31,2053,2053-06-29
p31,2054,2054-06-03
p31,2054,2054-06-04
p31,2054,2054-06-05
p31,2054,2054-06-29
p31,2054,2054-06-30
p31,2054,2054-07-01
p31,2054,2054-07-20
p31,2054,2054-07-21
p31,2054,2054-07-22
p31,2054,2054-07-25
p31,2054,2054-07-26
p31,2054,2054-07-27
p31,2055,2055-06-20
p31,2055,2055-06-21
p31,2055,2055-06-22
p31,2055,2055-06-23
p31,2055,2055-07-01
p31,2055,2055-08-05
p31,2055,2055-08-06
p31,2055,2055-08-15
p31,2055,2055-08-16
p31,2056,2056-06-18
p31,2056,2056-06-19
p31,2056,2056-06-20
p31,2056,2056-06-22
p31,2056,2056-06-23
p31,2056,2056-07-09
p31,2056,2056-07-10
p31,2056,2056-07-11
p31,2056,2056-07-13
p31,2056,2056-07-14
p31,2056,2056-07-15
p31,2056,2056-07-16
p31,2056,2056-07-17
p31,2056,2056-07-18
p31,2056,2056-07-21
p31,2056,2056-07-22
p31,2056,2056-07-23
p31,2056,2056-07-24
p31,2056,2056-07-28
p31,2056,2056-07-29
p31,2057,2057-06-16
p31,2057,2057-06-17
p31,2057,2057-06-18
p31,2057,2057-06-19
p31,2057,2057-06-20
p31,2057,2057-06-21
p31,2057,2057-06-22
p31,2057,2057-06-23
p31,2057,2057-06-24
p31,2057,2057-06-29
p31,2057,2057-07-04
p31,2057,2057-07-05
p31,2057,2057-07-06
p31,2058,2058-06-12
p31,2058,2058-06-13
p31,2058,2058-06-21
p31,2058,2058-06-22
p31,2058,2058-06-23
p31,2058,2058-06-26
p31,2058,2058-06-27
p31,2058,2058-06-28
p31,2058,2058-06-29
p31,2058,2058-07-04
p31,2058,2058-07-21
p31,2058,2058-07-22
p31,2058,2058-07-23
p31,2058,2058-07-29
p31,2058,2058-07-30
p31,2058,2058-08-04
p31,2058,2058-08-06
p31,2058,2058-08-07
p31,2059,2059-07-10
p31,2059,2059-07-11
p31,2059,2059-07-16
p31,2059,2059-07-18
p31,2059,2059-07-19
p31,2059,2059-07-20
p31,2059,2059-07-21
p31,2059,2059-08-25
p31,2059,2059-08-26
p31,2059,2059-08-27
p31,2060,2060-06-13
p31,2060,2060-06-14
p31,2060,2060-06-15
p31,2060,2060-06-16
p31,2060,2060-06-17
p31,2060,2060-06-18
p31,2060,2060-06-19
p31,2060,2060-06-23
p31,2060,2060-06-24
p31,2060,2060-06-25
p31,2060,2060-06-26
p31,2060,2060-06-27
p31,2060,2060-06-28
p31,2060,2060-06-29
p31,2060,2060-06-30
p31,2060,2060-07-01
p31,2060,2060-07-03
p31,2060,2060-07-04
p31,2060,2060-07-05
p31,2060,2060-07-06
p31,2060,2060-07-07
p31,2060,2060-07-09
p31,2060,2060-07-10
p31,2060,2060-07-11
p31,2060,2060-07-12
p31,2060,2060-07-15
p31,2060,2060-07-16
p31,2060,2060-07-17
p31,2060,2060-07-18
p31,2060,2060-07-19
p31,2060,2060-07-20
p31,2060,2060-07-21
p31,2060,2060-07-25
p31,2060,2060-07-26
p31,2060,2060-07-27
p31,2060,2060-07-28
p31,2060,2060-08-03
p31,2060,2060-08-04
p31,2060,2060-08-05
p31,2060,2060-08-06
p31,2060,2060-08-10
p31,2060,2060-08-11
p31,2061,2061-06-07
p31,2061,2061-06-08
p31,2061,2061-06-09
p31,2061,2061-06-10
p31,2061,2061-06-11
p31,2061,2061-06-12
p31,2061,2061-06-13
p31,2061,2061-06-18
p31,2061,2061-06-19
p31,2061,2061-06-20
p31,2061,2061-06-21
p31,2061,2061-06-22
p31,2061,2061-06-23
p31,2061,2061-06-24
p31,2061,2061-06-25
p31,2061,2061-07-04
p31,2061,2061-07-06
p31,2061,2061-07-07
p31,2061,2061-07-19
p31,2061,2061-07-20
p31,2061,2061-07-21
p31,2061,2061-07-22
p31,2061,2061-07-23
p31,2062,2062-06-27
p31,2062,2062-06-28
p31,2062,2062-07-13
p31,2062,2062-07-14
p31,2062,2062-07-15
p31,2062,2062-07-16
p31,2063,2063-06-18
p31,2063,2063-06-19
p31,2063,2063-06-20
p31,2063,2063-06-21
p31,2063,2063-07-04
p31,2063,2063-07-15
p31,2063,2063-07-16
p31,2064,2064-07-09
p31,2064,2064-07-15
p31,2064,2064-07-16
p31,2065,2065-06-08
p31,2065,2065-06-09
p31,2065,2065-06-10
p31,2065,2065-06-14
p31,2065,2065-06-15
p31,2065,2065-06-16
p31,2065,2065-06-17
p31,2065,2065-06-21
p31,2065,2065-06-30
p31,2065,2065-07-04
p31,2065,2065-07-05
p31,2065,2065-07-06
p31,2065,2065-07-07
p31,2065,2065-07-08
p31,2065,2065-07-09
p31,2065,2065-07-11
p31,2065,2065-07-12
p31,2065,2065-07-13
p31,2065,2065-07-14
p31,2066,2066-06-16
p31,2066,2066-07-29
p31,2066,2066-07-30
p31,2066,2066-08-17
p31,2066,2066-08-19
p31,2066,2066-08-20
p31,2067,2067-06-23
p31,2067,2067-06-24
p31,2067,2067-06-25
p31,2067,2067-07-02
p31,2067,2067-07-03
p31,2067,2067-07-04
p31,2067,2067-07-06
p31,2067,2067-07-07
p31,2067,2067-07-08
p31,2067,2067-07-09
p31,2067,2067-08-01
p31,2067,2067-08-02
p31,2067,2067-08-03
p31,2068,2068-06-22
p31,2069,2069-06-16
p31,2069,2069-06-17
p31,2069,2069-06-18
p31,2069,2069-06-19
p31,2069,2069-06-21
p31,2069,2069-06-30
p31,2069,2069-07-01
p31,2069,2069-07-02
p31,2069,2069-07-03
p31,2069,2069-07-04
p31,2069,2069-07-05
p31,2069,2069-07-06
p31,2069,2069-07-07
p31,2069,2069-07-08
p31,2069,2069-07-13
p31,2069,2069-07-14
p31,2069,2069-07-15
p31,2069,2069-07-16
p31,2069,2069-07-17
p31,2069,2069-07-18
p31,2069,2069-07-19
p31,2069,2069-07-20
p31,2070,2070-06-04
p31,2070,2070-06-05
p31,2070,2070-06-06
p31,2070,2070-06-08
p31,2070,2070-06-18
p31,2070,2070-06-19
p31,2070,2070-06-21
p31,2070,2070-06-22
p31,2070,2070-06-23
p31,2070,2070-06-24
p31,2070,2070-06-25
p31,2070,2070-06-26
p31,2070,2070-06-27
p31,2070,2070-06-28
p31,2070,2070-06-29
p31,2070,2070-06-30
p31,2070,2070-07-01
p31,2070,2070-07-02
p31,2070,2070-08-28
p31,2071,2071-06-19
p31,2071,2071-06-24
p31,2071,2071-06-25
p31,2071,2071-06-26
p31,2071,2071-06-27
p31,2071,2071-07-06
p31,2071,2071-07-07
p31,2071,2071-07-08
p31,2072,2072-06-18
p31,2072,2072-06-19
p31,2072,2072-06-20
p31,2072,2072-06-29
p31,2072,2072-07-05
p31,2072,2072-07-06
p31,2072,2072-07-07
p31,2072,2072-07-08
p31,2072,2072-08-04
p31,2073,2073-06-13
p31,2073,2073-06-27
p31,2073,2073-06-28
p31,2073,2073-07-01
p31,2073,2073-07-02
p31,2073,2073-07-06
p31,2073,2073-07-07
p31,2073,2073-07-08
p31,2073,2073-07-09
p31,2073,2073-07-10
p31,2073,2073-07-26
p31,2073,2073-07-27
p31,2073,2073-07-28
p31,2073,2073-07-30
p31,2073,2073-07-31
p31,2073,2073-08-01
p31,2073,2073-08-03
p31,2073,2073-08-11
p31,2073,2073-08-12
p31,2074,2074-06-10
p31,2074,2074-06-11
p31,2074,2074-06-12
p31,2074,2074-06-13
p31,2074,2074-06-14
p31,2074,2074-06-16
p31,2074,2074-06-17
p31,2074,2074-06-18
p31,2074,2074-06-23
p31,2074,2074-06-24
p31,2074,2074-06-25
p31,2074,2074-06-26
p31,2074,2074-06-27
p31,2074,2074-06-28
p31,2074,2074-06-29
p31,2074,2074-06-30
p31,2074,2074-07-01
p31,2074,2074-07-02
p31,2074,2074-07-03
p31,2074,2074-07-04
p31,2074,2074-07-05
p31,2074,2074-07-06
p31,2074,2074-07-09
p31,2074,2074-07-10
p31,2074,2074-07-11
p31,2074,2074-07-12
p31,2074,2074-07-13
p31,2074,2074-07-14
p31,2074,2074-07-15
p31,2074,2074-07-16
p31,2074,2074-07-25
p31,2074,2074-07-26
p31,2074,2074-07-27
p31,2074,2074-07-30
p31,2074,2074-07-31
p31,2074,2074-08-02
p31,2074,2074-08-03
p31,2074,2074-08-06
p31,2074,2074-08-07
p31,2074,2074-08-08
p31,2074,2074-08-17
p31,2074,2074-08-18
p31,2074,2074-08-23
p31,2074,2074-08-26
p31,2075,2075-06-13
p31,2075,2075-07-08
p31,2075,2075-07-09
p31,2075,2075-07-10
p31,2075,2075-07-11
p31,2075,2075-07-24
p31,2075,2075-07-25
p31,2075,2075-07-26
p31,2075,2075-07-27
p31,2075,2075-07-28
p31,2075,2075-07-29
p31,2075,2075-07-30
p31,2075,2075-07-31
p31,2075,2075-08-02
p31,2075,2075-08-03
p31,2075,2075-08-04
p31,2075,2075-08-05
p31,2075,2075-08-06
p31,2075,2075-08-07
p31,2075,2075-08-08
p31,2075,2075-08-09
p31,2075,2075-08-10
p31,2075,2075-08-30
p31,2075,2075-09-01
p31,2075,2075-09-05
p31,2075,2075-09-06
p31,2076,2076-06-05
p31,2076,2076-06-06
p31,2076,2076-06-07
p31,2076,2076-06-10
p31,2076,2076-06-11
p31,2076,2076-06-18
p31,2076,2076-06-19
p31,2076,2076-06-20
p31,2076,2076-06-21
p31,2076,2076-06-24
p31,2076,2076-07-04
p31,2076,2076-07-05
p31,2076,2076-07-06
p31,2076,2076-07-18
p31,2076,2076-07-20
p31,2076,2076-07-21
p31,2076,2076-07-22
p31,2076,2076-07-23
p31,2076,2076-07-24
p31,2076,2076-07-25
p31,2076,2076-07-26
p31,2076,2076-07-27
p31,2076,2076-07-31
p31,2076,2076-08-01
p31,2076,2076-08-02
p31,2076,2076-08-11
p31,2076,2076-08-12
p31,2076,2076-08-13
p31,2076,2076-08-14
p31,2076,2076-08-15
p31,2076,2076-08-16
p31,2077,2077-06-01
p31,2077,2077-06-19
p31,2077,2077-06-30
p31,2077,2077-07-01
p31,2077,2077-07-02
p31,2077,2077-07-03
p31,2077,2077-07-04
p31,2077,2077-07-06
p31,2077,2077-07-13
p31,2077,2077-07-14
p31,2077,2077-07-15
p31,2077,2077-07-16
p31,2077,2077-07-17
p31,2077,2077-07-18
p31,2077,2077-07-24
p31,2077,2077-08-28
p31,2078,2078-06-01
p31,2078,2078-06-02
p31,2078,2078-06-23
p31,2078,2078-06-24
p31,2078,2078-06-25
p31,2078,2078-06-26
p31,2078,2078-06-27
p31,2078,2078-06-28
p31,2078,2078-06-29
p31,2078,2078-06-30
p31,2078,2078-07-01
p31,2078,2078-07-05
p31,2078,2078-07-11
p31,2078,2078-07-12
p31,2078,2078-07-13
p31,2078,2078-07-14
p31,2078,2078-07-15
p31,2078,2078-07-16
p31,2078,2078-07-19
p31,2078,2078-07-20
p31,2078,2078-07-21
p31,2078,2078-08-08
p31,2078,2078-08-09
p31,2078,2078-08-23
p31,2078,2078-08-24
p31,2078,2078-08-27
p31,2079,2079-06-25
p31,2079,2079-06-26
p31,2079,2079-06-27
p31,2079,2079-06-28
p31,2079,2079-06-29
p31,2079,2079-06-30
p31,2079,2079-07-01
p31,2079,2079-07-02
p31,2080,2080-05-23
p31,2080,2080-05-24
p31,2080,2080-05-29
p31,2080,2080-05-30
p31,2080,2080-05-31
p31,2080,2080-06-15
p31,2080,2080-06-16
p31,2080,2080-07-16
p31,2080,2080-07-18
p31,2080,2080-07-19
p31,2080,2080-07-20
p31,2080,2080-07-21
p31,2080,2080-07-22
p31,2080,2080-07-23
p31,2080,2080-07-24
p31,2080,2080-07-25
p31,2080,2080-07-26
p31,2080,2080-07-27
p31,2080,2080-07-28
p31,2080,2080-07-29
p31,2080,2080-08-01
p31,2080,2080-08-02
p31,2080,2080-08-03
p31,2080,2080-08-04
p31,2080,2080-08-05
p31,2080,2080-08-06
p31,2080,2080-08-08
p31,2080,2080-08-09
p31,2080,2080-08-15
p31,2080,2080-09-04
p31,2081,2081-06-10
p31,2081,2081-06-11
p31,2081,2081-06-19
p31,2081,2081-06-23
p31,2081,2081-06-30
p31,2081,2081-07-01
p31,2081,2081-07-04
p31,2081,2081-07-08
p31,2081,2081-07-09
p31,2081,2081-07-12
p31,2081,2081-07-13
p31,2081,2081-07-22
p31,2081,2081-07-23
p31,2081,2081-07-24
p31,2081,2081-07-29
p31,2081,2081-08-25
p31,2082,2082-05-30
p31,2082,2082-05-31
p31,2082,2082-06-01
p31,2082,2082-06-13
p31,2082,2082-06-14
p31,2082,2082-06-15
p31,2082,2082-06-16
p31,2082,2082-06-17
p31,2082,2082-06-18
p31,2082,2082-06-19
p31,2082,2082-06-20
p31,2082,2082-06-23
p31,2082,2082-06-24
p31,2082,2082-06-25
p31,2082,2082-06-26
p31,2082,2082-06-27
p31,2082,2082-06-28
p31,2082,2082-06-29
p31,2082,2082-06-30
p31,2082,2082-07-01
p31,2082,2082-07-02
p31,2082,2082-07-03
p31,2082,2082-07-12
p31,2082,2082-07-13
p31,2082,2082-07-14
p31,2082,2082-07-31
p31,2082,2082-08-01
p31,2082,2082-08-11
p31,2082,2082-08-12
p31,2082,2082-08-13
p31,2082,2082-08-14
p31,2082,2082-08-15
p31,2082,2082-08-16
p31,2082,2082-08-17
p31,2082,2082-08-18
p31,2082,2082-08-19
p31,2082,2082-08-25
p31,2082,2082-08-26
p31,2082,2082-08-27
p31,2083,2083-07-01
p31,2083,2083-07-02
p31,2083,2083-07-03
p31,2083,2083-07-04
p31,2083,2083-07-05
p31,2083,2083-07-06
p31,2083,2083-07-07
p31,2083,2083-07-08
p31,2083,2083-07-09
p31,2083,2083-07-10
p31,2083,2083-07-11
p31,2083,2083-07-12
p31,2083,2083-07-13
p31,2083,2083-07-14
p31,2083,2083-07-15
p31,2083,2083-07-16
p31,2083,2083-07-17
p31,2083,2083-07-18
p31,2083,2083-07-19
p31,2083,2083-07-20
p31,2083,2083-07-21
p31,2083,2083-07-22
p31,2083,2083-07-23
p31,2083,2083-07-24
p31,2083,2083-07-25
p31,2083,2083-07-26
p31,2083,2083-08-01
p31,2083,2083-08-02
p31,2083,2083-08-03
p31,2083,2083-08-04
p31,2083,2083-08-05
p31,2083,2083-08-06
p31,2083,2083-08-08
p31,2083,2083-08-09
p31,2083,2083-08-10
p31,2083,2083-08-11
p31,2083,2083-08-12
p31,2084,2084-06-06
p31,2084,2084-06-07
p31,2084,2084-06-14
p31,2084,2084-06-15
p31,2084,2084-07-07
p31,2084,2084-07-08
p31,2084,2084-07-09
p31,2084,2084-07-14
p31,2084,2084-07-15
p31,2084,2084-07-16
p31,2084,2084-07-17
p31,2084,2084-07-19
p31,2084,2084-07-20
p31,2084,2084-07-21
p31,2084,2084-07-22
p31,2084,2084-07-31
p31,2084,2084-08-04
p31,2085,2085-05-20
p31,2085,2085-05-21
p31,2085,2085-05-22
p31,2085,2085-05-23
p31,2085,2085-05-24
p31,2085,2085-06-19
p31,2085,2085-06-20
p31,2085,2085-06-21
p31,2085,2085-06-27
p31,2085,2085-06-28
p31,2085,2085-06-29
p31,2085,2085-06-30
p31,2085,2085-07-01
p31,2085,2085-07-02
p31,2085,2085-07-03
p31,2085,2085-07-04
p31,2085,2085-07-05
p31,2085,2085-07-06
p31,2085,2085-07-07
p31,2085,2085-07-08
p31,2085,2085-07-09
p31,2085,2085-07-10
p31,2085,2085-07-11
p31,2085,2085-07-12
p31,2085,2085-07-13
p31,2085,2085-07-14
p31,2085,2085-07-15
p31,2085,2085-07-16
p31,2085,2085-07-17
p31,2085,2085-07-18
p31,2085,2085-07-19
p31,2085,2085-07-20
p31,2085,2085-07-21
p31,2085,2085-07-22
p31,2086,2086-06-04
p31,2086,2086-06-05
p31,2086,2086-06-06
p31,2086,2086-06-07
p31,2086,2086-06-12
p31,2086,2086-06-13
p31,2086,2086-06-14
p31,2086,2086-06-15
p31,2086,2086-06-18
p31,2086,2086-06-19
p31,2086,2086-06-20
p31,2086,2086-06-21
p31,2086,2086-06-22
p31,2086,2086-06-24
p31,2086,2086-07-12
p31,2086,2086-07-13
p31,2086,2086-07-14
p31,2086,2086-07-15
p31,2086,2086-07-17
p31,2086,2086-07-18
p31,2086,2086-07-19
p31,2086,2086-07-20
p31,2086,2086-07-21
p31,2086,2086-07-23
p31,2086,2086-07-24
p31,2086,2086-07-25
p31,2086,2086-07-26
p31,2087,2087-06-19
p31,2087,2087-06-20
p31,2087,2087-06-21
p31,2087,2087-06-22
p31,2087,2087-06-23
p31,2087,2087-06-24
p31,2087,2087-06-25
p31,2087,2087-06-26
p31,2087,2087-06-27
p31,2087,2087-06-30
p31,2087,2087-07-01
p31,2087,2087-07-02
p31,2087,2087-07-03
p31,2087,2087-07-04
p31,2087,2087-07-08
p31,2087,2087-07-09
p31,2087,2087-07-10
p31,2087,2087-07-15
p31,2087,2087-07-16
p31,2087,2087-07-17
p31,2087,2087-07-18
p31,2087,2087-07-19
p31,2087,2087-08-11
p31,2087,2087-08-12
p31,2087,2087-08-13
p31,2087,2087-08-19
p31,2087,2087-08-20
p31,2087,2087-08-21
p31,2087,2087-08-22
p31,2088,2088-06-10
p31,2088,2088-06-15
p31,2088,2088-06-16
p31,2088,2088-06-17
p31,2088,2088-06-18
p31,2088,2088-06-19
p31,2088,2088-06-20
p31,2088,2088-06-23
p31,2088,2088-06-25
p31,2088,2088-06-28
p31,2088,2088-07-29
p31,2088,2088-07-30
p31,2088,2088-07-31
p31,2088,2088-08-01
p31,2088,2088-08-02
p31,2089,2089-07-08
p31,2089,2089-07-09
p31,2089,2089-07-10
p31,2089,2089-07-11
p31,2089,2089-07-12
p31,2089,2089-07-13
p31,2089,2089-07-14
p31,2089,2089-07-15
p31,2089,2089-07-16
p31,2089,2089-07-17
p31,2089,2089-07-18
p31,2089,2089-07-19
p31,2089,2089-07-20
p31,2089,2089-07-24
p31,2089,2089-07-25
p31,2089,2089-07-27
p31,2089,2089-07-28
p31,2089,2089-07-29
p31,2089,2089-07-30
p31,2089,2089-08-01
p31,2089,2089-08-02
p31,2089,2089-08-03
p31,2089,2089-08-04
p31,2089,2089-08-05
p31,2089,2089-08-06
p31,2089,2089-08-11
p31,2089,2089-08-19
p31,2090,2090-06-04
p31,2090,2090-06-05
p31,2090,2090-06-06
p31,2090,2090-06-07
p31,2090,2090-06-08
p31,2090,2090-06-09
p31,2090,2090-06-10
p31,2090,2090-06-18
p31,2090,2090-06-19
p31,2090,2090-06-20
p31,2090,2090-06-21
p31,2090,2090-06-22
p31,2090,2090-06-23
p31,2090,2090-06-24
p31,2090,2090-07-12
p31,2090,2090-07-13
p31,2090,2090-07-14
p31,2090,2090-07-15
p31,2090,2090-07-16
p31,2090,2090-07-17
p31,2090,2090-07-18
p31,2090,2090-07-19
p31,2090,2090-07-20
p31,2090,2090-07-21
p31,2090,2090-08-11
p31,2090,2090-08-12
p31,2090,2090-08-13
p31,2090,2090-08-14
p31,2090,2090-08-15
p31,2091,2091-06-16
p31,2091,2091-06-22
p31,2091,2091-06-23
p31,2091,2091-06-24
p31,2091,2091-06-25
p31,2091,2091-06-26
p31,2091,2091-06-27
p31,2091,2091-06-28
p31,2091,2091-06-29
p31,2091,2091-07-01
p31,2091,2091-07-04
p31,2091,2091-07-05
p31,2091,2091-07-06
p31,2091,2091-07-07
p31,2091,2091-07-08
p31,2091,2091-07-09
p31,2091,2091-07-15
p31,2091,2091-07-16
p31,2091,2091-07-17
p31,2091,2091-07-18
p31,2091,2091-07-19
p31,2091,2091-07-20
p31,2091,2091-07-23
p31,2091,2091-07-26
p31,2091,2091-07-28
p31,2091,2091-08-05
