rb,Year,Date
p101,2076,2076-07-19
p101,2076,2076-07-20
p101,2076,2076-07-21
p101,2076,2076-07-22
p101,2076,2076-07-23
p101,2076,2076-07-24
p101,2076,2076-07-25
p101,2076,2076-07-26
p101,2076,2076-07-27
p101,2076,2076-07-28
p101,2076,2076-07-29
p101,2076,2076-07-30
p101,2076,2076-08-07
p101,2076,2076-08-28
p101,2076,2076-09-05
p101,2076,2076-09-06
p101,2076,2076-09-07
p101,2077,2077-06-18
p101,2077,2077-06-30
p101,2077,2077-07-03
p101,2077,2077-07-04
p101,2077,2077-07-24
p101,2077,2077-07-30
p101,2077,2077-08-04
p101,2077,2077-08-13
p101,2077,2077-08-14
p101,2077,2077-08-15
p101,2077,2077-08-16
p101,2077,2077-08-18
p101,2077,2077-08-19
p101,2077,2077-08-20
p101,2077,2077-08-21
p101,2077,2077-08-28
p101,2077,2077-08-29
p101,2077,2077-08-30
p101,2077,2077-09-21
p101,2078,2078-05-20
p101,2078,2078-05-21
p101,2078,2078-05-22
p101,2078,2078-05-23
p101,2078,2078-05-24
p101,2078,2078-05-25
p101,2078,2078-05-26
p101,2078,2078-06-01
p101,2078,2078-06-02
p101,2078,2078-06-03
p101,2078,2078-06-04
p101,2078,2078-06-05
p101,2078,2078-06-06
p101,2078,2078-06-07
p101,2078,2078-06-08
p101,2078,2078-06-09
p101,2078,2078-06-10
p101,2078,2078-06-11
p101,2078,2078-06-12
p101,2078,2078-06-13
p101,2078,2078-06-14
p101,2078,2078-06-15
p101,2078,2078-06-16
p101,2078,2078-06-17
p101,2078,2078-06-18
p101,2078,2078-06-19
p101,2078,2078-06-20
p101,2078,2078-06-21
p101,2078,2078-06-22
p101,2078,2078-06-23
p101,2078,2078-06-24
p101,2078,2078-06-25
p101,2078,2078-06-26
p101,2078,2078-06-27
p101,2078,2078-06-28
p101,2078,2078-06-29
p101,2078,2078-06-30
p101,2078,2078-07-01
p101,2078,2078-07-02
p101,2078,2078-07-03
p101,2078,2078-07-04
p101,2078,2078-07-05
p101,2078,2078-07-06
p101,2078,2078-07-07
p101,2078,2078-07-08
p101,2078,2078-07-09
p101,2078,2078-07-10
p101,2078,2078-07-12
p101,2078,2078-07-23
p101,2078,2078-07-24
p101,2078,2078-07-25
p101,2078,2078-07-26
p101,2078,2078-07-27
p101,2078,2078-07-30
p101,2078,2078-07-31
p101,2078,2078-08-11
p101,2078,2078-08-12
p101,2078,2078-08-15
p101,2078,2078-08-16
p101,2078,2078-08-25
p101,2078,2078-08-26
p101,2078,2078-08-27
p101,2078,2078-08-28
p101,2078,2078-08-29
p101,2078,2078-08-30
p101,2078,2078-08-31
p101,2078,2078-09-01
p101,2079,2079-06-04
p101,2079,2079-06-15
p101,2079,2079-07-10
p101,2079,2079-07-20
p101,2079,2079-07-21
p101,2079,2079-07-25
p101,2079,2079-07-27
p101,2079,2079-07-28
p101,2079,2079-07-29
p101,2079,2079-07-30
p101,2079,2079-07-31
p101,2079,2079-08-01
p101,2079,2079-08-02
p101,2079,2079-08-08
p101,2079,2079-08-12
p101,2079,2079-08-13
p101,2079,2079-08-14
p101,2079,2079-08-15
p101,2079,2079-08-16
p101,2079,2079-08-17
p101,2079,2079-08-18
p101,2079,2079-08-26
p101,2079,2079-08-27
p101,2079,2079-08-28
p101,2079,2079-08-29
p101,2079,2079-08-30
p101,2079,2079-09-03
p101,2079,2079-09-04
p101,2079,2079-09-05
p101,2079,2079-09-12
p101,2079,2079-09-16
p101,2079,2079-09-17
p101,2080,2080-05-12
p101,2080,2080-05-13
p101,2080,2080-05-14
p101,2080,2080-05-24
p101,2080,2080-05-25
p101,2080,2080-05-26
p101,2080,2080-05-27
p101,2080,2080-05-28
p101,2080,2080-05-29
p101,2080,2080-06-02
p101,2080,2080-06-03
p101,2080,2080-06-04
p101,2080,2080-06-05
p101,2080,2080-06-06
p101,2080,2080-06-13
p101,2080,2080-06-14
p101,2080,2080-06-15
p101,2080,2080-06-16
p101,2080,2080-06-18
p101,2080,2080-06-19
p101,2080,2080-06-20
p101,2080,2080-07-05
p101,2080,2080-07-06
p101,2080,2080-07-07
p101,2080,2080-07-08
p101,2080,2080-07-10
p101,2080,2080-07-11
p101,2080,2080-07-12
p101,2080,2080-07-13
p101,2080,2080-07-16
p101,2080,2080-07-17
p101,2080,2080-07-18
p101,2080,2080-07-19
p101,2080,2080-07-20
p101,2080,2080-07-21
p101,2080,2080-07-22
p101,2080,2080-07-23
p101,2080,2080-08-07
p101,2080,2080-08-08
p101,2080,2080-08-10
p101,2080,2080-08-14
p101,2080,2080-08-15
p101,2080,2080-08-16
p101,2080,2080-08-17
p101,2080,2080-08-18
p101,2080,2080-08-19
p101,2080,2080-08-20
p101,2080,2080-08-24
p101,2080,2080-08-25
p101,2080,2080-08-26
p101,2080,2080-08-28
p101,2080,2080-08-29
p101,2081,2081-05-22
p101,2081,2081-05-30
p101,2081,2081-06-03
p101,2081,2081-06-04
p101,2081,2081-06-05
p101,2081,2081-06-07
p101,2081,2081-06-08
p101,2081,2081-06-09
p101,2081,2081-06-11
p101,2081,2081-06-12
p101,2081,2081-06-13
p101,2081,2081-06-14
p101,2081,2081-06-15
p101,2081,2081-06-16
p101,2081,2081-06-17
p101,2081,2081-06-19
p101,2081,2081-06-20
p101,2081,2081-06-21
p101,2081,2081-06-22
p101,2081,2081-06-26
p101,2081,2081-07-02
p101,2081,2081-07-03
p101,2081,2081-07-04
p101,2081,2081-07-05
p101,2081,2081-07-07
p101,2081,2081-07-08
p101,2081,2081-07-29
p101,2081,2081-07-30
p101,2081,2081-08-13
p101,2081,2081-08-14
p101,2081,2081-08-16
p101,2081,2081-08-17
p101,2081,2081-08-18
p101,2081,2081-08-19
p101,2081,2081-08-20
p101,2081,2081-08-21
p101,2081,2081-08-22
p101,2081,2081-08-24
p101,2081,2081-08-25
p101,2081,2081-08-26
p101,2081,2081-08-27
p101,2081,2081-08-28
p101,2081,2081-08-29
p101,2081,2081-08-31
p101,2082,2082-05-02
p101,2082,2082-05-03
p101,2082,2082-05-04
p101,2082,2082-05-17
p101,2082,2082-06-02
p101,2082,2082-06-03
p101,2082,2082-06-04
p101,2082,2082-07-16
p101,2082,2082-07-17
p101,2082,2082-07-18
p101,2082,2082-07-28
p101,2082,2082-07-29
p101,2082,2082-07-30
p101,2082,2082-07-31
p101,2082,2082-08-14
p101,2082,2082-08-16
p101,2082,2082-08-23
p101,2082,2082-08-24
p101,2082,2082-08-25
p101,2082,2082-08-26
p101,2083,2083-05-11
p101,2083,2083-05-16
p101,2083,2083-05-17
p101,2083,2083-05-18
p101,2083,2083-07-09
p101,2083,2083-07-10
p101,2083,2083-07-11
p101,2084,2084-05-26
p101,2084,2084-05-27
p101,2084,2084-05-29
p101,2084,2084-05-30
p101,2084,2084-05-31
p101,2084,2084-06-01
p101,2084,2084-06-02
p101,2084,2084-06-03
p101,2084,2084-06-04
p101,2084,2084-06-07
p101,2084,2084-06-08
p101,2084,2084-06-11
p101,2084,2084-06-12
p101,2084,2084-06-13
p101,2084,2084-06-14
p101,2084,2084-06-16
p101,2084,2084-06-17
p101,2084,2084-06-18
p101,2084,2084-06-19
p101,2084,2084-06-20
p101,2084,2084-06-21
p101,2084,2084-06-22
p101,2084,2084-06-23
p101,2084,2084-06-24
p101,2084,2084-06-25
p101,2084,2084-06-26
p101,2084,2084-06-27
p101,2084,2084-06-28
p101,2084,2084-06-29
p101,2084,2084-07-04
p101,2084,2084-07-05
p101,2084,2084-07-06
p101,2084,2084-07-07
p101,2084,2084-07-08
p101,2084,2084-07-09
p101,2084,2084-07-10
p101,2084,2084-07-11
p101,2084,2084-07-12
p101,2084,2084-07-13
p101,2084,2084-07-14
p101,2084,2084-07-15
p101,2084,2084-07-22
p101,2084,2084-07-23
p101,2084,2084-07-24
p101,2085,2085-06-15
p101,2085,2085-07-04
p101,2085,2085-07-05
p101,2085,2085-07-06
p101,2085,2085-07-07
p101,2085,2085-07-18
p101,2085,2085-07-21
p101,2085,2085-07-22
p101,2085,2085-07-27
p101,2085,2085-07-28
p101,2085,2085-07-29
p101,2085,2085-08-05
p101,2085,2085-08-15
p101,2085,2085-08-16
p101,2085,2085-08-17
p101,2085,2085-08-18
p101,2085,2085-08-19
p101,2085,2085-08-20
p101,2085,2085-08-21
p101,2085,2085-08-22
p101,2085,2085-08-23
p101,2085,2085-08-24
p101,2085,2085-08-27
p101,2085,2085-08-29
p101,2085,2085-08-30
p101,2085,2085-09-17
p101,2085,2085-09-18
p101,2085,2085-09-19
p101,2086,2086-05-21
p101,2086,2086-05-22
p101,2086,2086-05-27
p101,2086,2086-05-28
p101,2086,2086-05-29
p101,2086,2086-06-09
p101,2086,2086-06-10
p101,2086,2086-07-15
p101,2086,2086-07-25
p101,2086,2086-07-26
p101,2086,2086-07-28
p101,2086,2086-07-31
p101,2086,2086-08-01
p101,2086,2086-08-02
p101,2086,2086-08-03
p101,2086,2086-08-05
p101,2086,2086-08-06
p101,2086,2086-08-07
p101,2086,2086-08-08
p101,2086,2086-08-09
p101,2086,2086-08-10
p101,2086,2086-08-11
p101,2086,2086-08-12
p101,2086,2086-08-16
p101,2086,2086-08-18
p101,2086,2086-08-23
p101,2086,2086-08-28
p101,2086,2086-08-29
p101,2087,2087-06-10
p101,2087,2087-07-01
p101,2087,2087-07-10
p101,2087,2087-07-11
p101,2087,2087-07-13
p101,2087,2087-07-20
p101,2087,2087-07-26
p101,2087,2087-07-28
p101,2087,2087-08-04
p101,2087,2087-08-05
p101,2087,2087-08-07
p101,2087,2087-08-08
p101,2087,2087-08-09
p101,2087,2087-08-10
p101,2087,2087-08-11
p101,2087,2087-08-14
p101,2087,2087-08-15
p101,2087,2087-08-16
p101,2087,2087-08-17
p101,2087,2087-08-18
p101,2087,2087-08-19
p101,2087,2087-08-20
p101,2087,2087-08-21
p101,2087,2087-08-22
p101,2087,2087-08-23
p101,2087,2087-08-29
p101,2088,2088-06-01
p101,2088,2088-06-05
p101,2088,2088-06-06
p101,2088,2088-06-07
p101,2088,2088-06-08
p101,2088,2088-06-14
p101,2088,2088-06-20
p101,2088,2088-06-24
p101,2088,2088-06-25
p101,2088,2088-06-28
p101,2088,2088-06-29
p101,2088,2088-07-10
p101,2088,2088-07-11
p101,2088,2088-07-19
p101,2088,2088-07-20
p101,2088,2088-07-21
p101,2088,2088-08-01
p101,2088,2088-08-03
p101,2088,2088-08-05
p101,2088,2088-08-06
p101,2088,2088-08-07
p101,2088,2088-08-10
p101,2089,2089-05-09
p101,2089,2089-05-10
p101,2089,2089-05-11
p101,2089,2089-06-20
p101,2089,2089-06-21
p101,2089,2089-06-22
p101,2089,2089-06-23
p101,2089,2089-07-05
p101,2089,2089-07-16
p101,2089,2089-07-23
p101,2089,2089-08-02
p101,2089,2089-08-08
p101,2089,2089-08-09
p101,2089,2089-08-10
p101,2089,2089-08-11
p101,2089,2089-08-12
p101,2089,2089-08-16
p101,2089,2089-08-17
p101,2089,2089-10-09
p101,2090,2090-06-06
p101,2090,2090-06-11
p101,2090,2090-06-12
p101,2090,2090-06-13
p101,2090,2090-06-14
p101,2090,2090-06-15
p101,2090,2090-06-16
p101,2090,2090-06-17
p101,2090,2090-06-18
p101,2090,2090-06-19
p101,2090,2090-06-20
p101,2090,2090-06-21
p101,2090,2090-06-22
p101,2090,2090-06-23
p101,2090,2090-06-24
p101,2090,2090-06-25
p101,2090,2090-06-26
p101,2090,2090-06-27
p101,2090,2090-06-29
p101,2090,2090-06-30
p101,2090,2090-07-09
p101,2090,2090-07-10
p101,2090,2090-07-13
p101,2090,2090-07-17
p101,2090,2090-07-18
p101,2090,2090-07-20
p101,2090,2090-07-21
p101,2090,2090-07-22
p101,2090,2090-07-25
p101,2090,2090-07-26
p101,2090,2090-07-27
p101,2090,2090-07-28
p101,2090,2090-07-29
p101,2090,2090-07-30
p101,2090,2090-07-31
p101,2090,2090-08-01
p101,2090,2090-08-02
p101,2090,2090-08-03
p101,2090,2090-08-05
p101,2090,2090-08-06
p101,2090,2090-08-11
p101,2090,2090-08-12
p101,2090,2090-08-13
p101,2090,2090-08-14
p101,2090,2090-08-15
p101,2090,2090-08-16
p101,2090,2090-08-17
p101,2090,2090-08-18
p101,2090,2090-08-19
p101,2090,2090-08-20
p101,2090,2090-09-10
p101,2090,2090-09-11
p101,2090,2090-09-12
p101,2090,2090-09-13
p101,2091,2091-05-11
p101,2091,2091-05-21
p101,2091,2091-05-22
p101,2091,2091-05-23
p101,2091,2091-06-05
p101,2091,2091-06-06
p101,2091,2091-06-07
p101,2091,2091-06-12
p101,2091,2091-06-13
p101,2091,2091-06-14
p101,2091,2091-06-15
p101,2091,2091-06-16
p101,2091,2091-06-17
p101,2091,2091-06-18
p101,2091,2091-06-19
p101,2091,2091-06-20
p101,2091,2091-06-21
p101,2091,2091-06-22
p101,2091,2091-06-23
p101,2091,2091-06-24
p101,2091,2091-06-26
p101,2091,2091-07-05
p101,2091,2091-07-13
p101,2091,2091-07-14
p101,2091,2091-07-20
p101,2091,2091-07-21
p101,2091,2091-07-23
p101,2091,2091-07-24
p101,2091,2091-07-25
p101,2091,2091-07-26
p101,2091,2091-07-28
p101,2091,2091-07-29
p101,2091,2091-07-30
p101,2091,2091-07-31
p101,2091,2091-08-01
p101,2091,2091-08-02
p101,2091,2091-08-03
p101,2091,2091-08-04
p101,2091,2091-08-06
p101,2091,2091-08-08
p101,2091,2091-08-09
p101,2091,2091-08-11
p101,2091,2091-08-12
p101,2091,2091-08-13
p101,2091,2091-08-14
p101,2091,2091-08-15
p101,2091,2091-08-16
p101,2091,2091-08-17
p101,2091,2091-08-20
p101,2091,2091-08-21
p101,2091,2091-08-25
p101,2091,2091-08-26
p101,2091,2091-08-27
p101,2091,2091-08-28
p101,2091,2091-08-29
p101,2091,2091-09-15
p101,2092,2092-07-07
p101,2092,2092-07-08
p101,2092,2092-07-09
p101,2093,2093-06-17
p101,2093,2093-06-18
p101,2093,2093-06-19
p101,2093,2093-08-11
p101,2093,2093-08-12
p101,2093,2093-08-13
p101,2093,2093-08-14
p101,2094,2094-06-27
p101,2094,2094-06-28
p101,2094,2094-06-29
p101,2094,2094-07-08
p101,2094,2094-07-09
p101,2094,2094-07-14
p101,2094,2094-07-19
p101,2094,2094-07-24
p101,2094,2094-07-27
p101,2094,2094-07-28
p101,2094,2094-07-30
p101,2094,2094-07-31
p101,2094,2094-08-01
p101,2094,2094-08-02
p101,2094,2094-08-06
p101,2094,2094-08-07
p101,2094,2094-08-08
p101,2094,2094-08-09
p101,2094,2094-08-10
p101,2094,2094-08-12
p101,2094,2094-08-13
p101,2094,2094-08-14
p101,2094,2094-08-17
p101,2094,2094-08-18
p101,2094,2094-08-19
p101,2094,2094-08-20
p101,2094,2094-08-21
p101,2094,2094-08-22
p101,2094,2094-08-23
p101,2094,2094-08-24
p101,2094,2094-08-26
p101,2094,2094-08-27
p101,2094,2094-08-28
p101,2094,2094-08-29
p101,2094,2094-08-30
p101,2094,2094-08-31
p101,2094,2094-09-01
p101,2095,2095-06-12
p101,2095,2095-06-13
p101,2095,2095-06-14
p101,2095,2095-06-15
p101,2095,2095-06-16
p101,2095,2095-06-17
p101,2095,2095-06-18
p101,2095,2095-06-19
p101,2095,2095-06-20
p101,2095,2095-06-21
p101,2095,2095-06-22
p101,2095,2095-06-23
p101,2095,2095-06-24
p101,2095,2095-06-25
p101,2095,2095-06-26
p101,2095,2095-07-01
p101,2095,2095-07-02
p101,2095,2095-07-03
p101,2095,2095-07-04
p101,2095,2095-07-05
p101,2095,2095-07-08
p101,2095,2095-07-09
p101,2095,2095-07-10
p101,2095,2095-07-11
p101,2095,2095-07-12
p101,2095,2095-07-13
p101,2095,2095-07-14
p101,2095,2095-07-21
p101,2095,2095-07-23
p101,2095,2095-08-22
p101,2095,2095-08-23
p101,2095,2095-08-24
p101,2095,2095-08-25
p101,2095,2095-08-26
p101,2095,2095-09-03
p101,2095,2095-09-09
p101,2095,2095-09-10
p101,2096,2096-06-01
p101,2096,2096-06-02
p101,2096,2096-06-03
p101,2096,2096-06-04
p101,2096,2096-06-05
p101,2096,2096-06-14
p101,2096,2096-06-15
p101,2096,2096-06-23
p101,2096,2096-06-24
p101,2096,2096-06-25
p101,2096,2096-06-28
p101,2096,2096-06-30
p101,2096,2096-07-01
p101,2096,2096-07-02
p101,2096,2096-07-03
p101,2096,2096-07-04
p101,2096,2096-07-05
p101,2096,2096-07-06
p101,2096,2096-07-07
p101,2096,2096-07-08
p101,2096,2096-07-09
p101,2096,2096-07-10
p101,2096,2096-07-11
p101,2096,2096-07-12
p101,2096,2096-07-13
p101,2096,2096-07-14
p101,2096,2096-07-15
p101,2096,2096-07-19
p101,2096,2096-07-23
p101,2096,2096-07-25
p101,2096,2096-07-26
p101,2096,2096-07-27
p101,2096,2096-07-28
p101,2096,2096-07-29
p101,2096,2096-07-30
p101,2096,2096-08-01
p101,2096,2096-08-02
p101,2096,2096-08-10
p101,2096,2096-08-11
p101,2096,2096-08-12
p101,2096,2096-08-13
p101,2096,2096-08-16
p101,2096,2096-08-20
p101,2096,2096-08-21
p101,2096,2096-08-22
p101,2096,2096-08-23
p101,2096,2096-08-24
p101,2096,2096-08-27
p101,2096,2096-08-28
p101,2097,2097-05-29
p101,2097,2097-05-30
p101,2097,2097-05-31
p101,2097,2097-06-01
p101,2097,2097-06-25
p101,2097,2097-07-02
p101,2097,2097-07-05
p101,2097,2097-07-27
p101,2097,2097-07-28
p101,2097,2097-08-04
p101,2097,2097-08-05
p101,2097,2097-08-06
p101,2097,2097-08-08
p101,2097,2097-08-09
p101,2097,2097-08-14
p101,2097,2097-08-15
p101,2097,2097-08-16
p101,2097,2097-08-17
p101,2097,2097-08-18
p101,2097,2097-08-19
p101,2097,2097-08-31
p101,2097,2097-09-01
p101,2098,2098-06-20
p101,2098,2098-06-22
p101,2098,2098-06-23
p101,2098,2098-06-24
p101,2098,2098-07-10
p101,2098,2098-07-11
p101,2098,2098-07-12
p101,2098,2098-07-13
p101,2098,2098-07-14
p101,2098,2098-07-17
p101,2098,2098-07-18
p101,2098,2098-07-22
p101,2098,2098-08-09
p101,2098,2098-08-18
p101,2098,2098-08-19
p101,2098,2098-08-21
p101,2098,2098-09-14
p101,2098,2098-09-15
p101,2098,2098-09-16
p101,2098,2098-09-17
p101,2098,2098-09-18
p101,2098,2098-09-19
p101,2098,2098-09-20
p101,2098,2098-09-27
p101,2098,2098-09-28
p101,2098,2098-09-29
p101,2098,2098-10-16
p101,2098,2098-10-17
p101,2099,2099-05-25
p101,2099,2099-05-26
p101,2099,2099-05-27
p101,2099,2099-05-28
p101,2099,2099-05-29
p101,2099,2099-05-30
p101,2099,2099-05-31
p101,2099,2099-06-01
p101,2099,2099-06-02
p101,2099,2099-06-04
p101,2099,2099-06-06
p101,2099,2099-06-21
p101,2099,2099-06-22
p101,2099,2099-06-23
p101,2099,2099-06-24
p101,2099,2099-06-25
p101,2099,2099-06-26
p101,2099,2099-07-01
p101,2099,2099-07-02
p101,2099,2099-07-03
p101,2099,2099-07-04
p101,2099,2099-07-14
p101,2099,2099-07-15
p101,2099,2099-07-16
p101,2099,2099-08-09
p101,2099,2099-09-05
p101,2099,2099-09-06
p101,2099,2099-09-07
p101,2099,2099-09-08
p101,2099,2099-09-09
p101,2099,2099-09-10
p101,2099,2099-09-14
p101,2099,2099-09-17
p101,2099,2099-09-18
p101,2099,2099-09-25
p101,2099,2099-09-27
