rb,Year,hdd
p1,2020,24.919606246839635
p1,2021,110.05985954927934
p1,2022,83.41011666520063
p1,2023,37.67699135571104
p1,2024,38.94206167167175
p1,2025,95.54311308658987
p1,2026,85.7696126942975
p1,2027,102.109609843854
p1,2028,94.81803556230369
p1,2029,46.75381581406907
p1,2030,125.94235143152929
p1,2031,81.35238911220137
p1,2032,120.1097045127965
p1,2033,51.541805021047765
p1,2034,69.14747242884977
p1,2035,60.84777713114761
p1,2036,110.87956745390767
p1,2037,68.42509375673711
p1,2038,106.25969344724683
p1,2039,47.22882228485088
p1,2040,39.078415275219925
p1,2041,39.07037653740821
p1,2042,71.02753497392678
p1,2043,116.39773538612468
p1,2044,132.23996338792847
p1,2045,64.5286449680143
p1,2046,107.62231130325625
p1,2047,56.141465295154546
p1,2048,89.97591012543785
p1,2049,142.09832649449368
p1,2050,70.34837453088693
p1,2051,48.20731669982587
p1,2052,74.39118174480927
p1,2053,94.54204348425162
p1,2054,124.21280653846196
p1,2055,160.07454444396848
p1,2056,81.88293633603377
p1,2057,152.53780170239014
p1,2058,125.01015042395983
p1,2059,53.57296276934812
p1,2060,48.71693097288244
p1,2061,149.23380171965528
p1,2062,127.45786824211405
p1,2063,65.50929504114993
p1,2064,71.00250346603895
p1,2065,141.51772517923342
p1,2066,130.2699430191583
p1,2067,149.89272908292872
p1,2068,142.47548952379668
p1,2069,86.92446649208205
p1,2070,185.9509839873499
p1,2071,133.95756960677835
p1,2072,177.60617107820138
p1,2073,89.55718509281041
p1,2074,124.59328813162688
p1,2075,106.33885259674747
p1,2076,157.90865256891766
p1,2077,125.26761383917733
p1,2078,173.74649784142366
p1,2079,98.47149836891458
p1,2080,76.53057294228142
p1,2081,76.12620479186018
p1,2082,121.06579413561337
p1,2083,182.66900466529137
p1,2084,191.2860018637944
p1,2085,102.29165830761195
p1,2086,151.45209341900164
p1,2087,95.8160396316843
p1,2088,130.42818104133846
p1,2089,185.30645145788048
p1,2090,93.47712442443054
p1,2091,71.15420873415178
p1,2092,105.88934052923958
p1,2093,148.88758740410788
p1,2094,166.3421571155256
p1,2095,198.01089622660191
p1,2096,111.61946452483647
p1,2097,192.67576882251467
p1,2098,160.52401612168944
p1,2099,89.02570487373879
