rb,Year,Date
p19,2083,2083-09-07
p19,2083,2083-09-08
p19,2084,2084-07-11
p19,2084,2084-07-12
p19,2084,2084-07-14
p19,2084,2084-07-15
p19,2084,2084-07-16
p19,2084,2084-07-17
p19,2084,2084-07-18
p19,2084,2084-07-19
p19,2084,2084-07-20
p19,2084,2084-07-21
p19,2084,2084-07-25
p19,2084,2084-07-26
p19,2084,2084-07-27
p19,2084,2084-08-05
p19,2084,2084-08-06
p19,2084,2084-08-07
p19,2084,2084-09-01
p19,2085,2085-06-21
p19,2085,2085-06-22
p19,2085,2085-06-23
p19,2085,2085-07-06
p19,2085,2085-07-08
p19,2085,2085-07-09
p19,2085,2085-07-12
p19,2085,2085-07-13
p19,2085,2085-07-14
p19,2085,2085-07-15
p19,2085,2085-07-16
p19,2085,2085-07-17
p19,2085,2085-07-19
p19,2085,2085-07-23
p19,2085,2085-07-24
p19,2085,2085-07-25
p19,2085,2085-07-29
p19,2085,2085-07-30
p19,2085,2085-07-31
p19,2085,2085-08-01
p19,2085,2085-08-02
p19,2085,2085-08-03
p19,2085,2085-08-05
p19,2085,2085-08-06
p19,2085,2085-08-07
p19,2085,2085-08-08
p19,2085,2085-08-16
p19,2085,2085-08-22
p19,2085,2085-08-23
p19,2085,2085-08-28
p19,2085,2085-08-29
p19,2085,2085-08-30
p19,2085,2085-09-03
p19,2085,2085-09-04
p19,2085,2085-09-08
p19,2085,2085-09-09
p19,2085,2085-09-10
p19,2086,2086-06-28
p19,2086,2086-06-29
p19,2086,2086-07-05
p19,2086,2086-07-06
p19,2086,2086-07-07
p19,2086,2086-07-08
p19,2086,2086-07-10
p19,2086,2086-07-11
p19,2086,2086-07-12
p19,2086,2086-07-13
p19,2086,2086-07-14
p19,2086,2086-07-15
p19,2086,2086-07-16
p19,2086,2086-07-17
p19,2086,2086-07-18
p19,2086,2086-07-19
p19,2086,2086-07-20
p19,2086,2086-07-22
p19,2086,2086-07-23
p19,2086,2086-07-24
p19,2086,2086-07-26
p19,2086,2086-07-27
p19,2086,2086-07-28
p19,2086,2086-07-29
p19,2086,2086-07-30
p19,2086,2086-07-31
p19,2086,2086-08-04
p19,2086,2086-08-05
p19,2086,2086-08-06
p19,2086,2086-08-07
p19,2086,2086-08-08
p19,2086,2086-08-09
p19,2086,2086-08-10
p19,2086,2086-08-11
p19,2086,2086-08-12
p19,2086,2086-08-15
p19,2086,2086-08-16
p19,2086,2086-08-21
p19,2086,2086-08-22
p19,2086,2086-08-23
p19,2086,2086-08-24
p19,2086,2086-08-28
p19,2086,2086-08-29
p19,2086,2086-08-30
p19,2087,2087-06-22
p19,2087,2087-06-23
p19,2087,2087-06-29
p19,2087,2087-06-30
p19,2087,2087-07-02
p19,2087,2087-07-04
p19,2087,2087-07-05
p19,2087,2087-07-06
p19,2087,2087-07-07
p19,2087,2087-07-13
p19,2087,2087-07-16
p19,2087,2087-07-17
p19,2087,2087-07-19
p19,2087,2087-07-20
p19,2087,2087-07-21
p19,2087,2087-07-22
p19,2087,2087-07-23
p19,2087,2087-07-24
p19,2087,2087-07-25
p19,2087,2087-07-28
p19,2087,2087-07-29
p19,2087,2087-07-30
p19,2087,2087-07-31
p19,2087,2087-08-01
p19,2087,2087-08-02
p19,2087,2087-08-03
p19,2087,2087-08-04
p19,2087,2087-08-05
p19,2087,2087-08-06
p19,2087,2087-08-07
p19,2087,2087-08-08
p19,2087,2087-08-09
p19,2087,2087-08-12
p19,2087,2087-08-13
p19,2087,2087-08-14
p19,2087,2087-08-17
p19,2087,2087-08-18
p19,2087,2087-08-19
p19,2087,2087-08-20
p19,2087,2087-08-30
p19,2087,2087-08-31
p19,2087,2087-09-01
p19,2087,2087-09-02
p19,2087,2087-09-03
p19,2087,2087-09-04
p19,2087,2087-09-05
p19,2088,2088-06-30
p19,2088,2088-07-01
p19,2088,2088-07-04
p19,2088,2088-07-05
p19,2088,2088-07-10
p19,2088,2088-07-11
p19,2088,2088-07-14
p19,2088,2088-07-15
p19,2088,2088-07-21
p19,2088,2088-07-22
p19,2088,2088-07-23
p19,2088,2088-07-26
p19,2088,2088-07-27
p19,2088,2088-07-28
p19,2088,2088-07-29
p19,2088,2088-07-30
p19,2088,2088-08-01
p19,2088,2088-08-02
p19,2088,2088-08-07
p19,2088,2088-08-08
p19,2088,2088-08-09
p19,2088,2088-08-10
p19,2088,2088-08-11
p19,2088,2088-08-17
p19,2088,2088-08-18
p19,2088,2088-08-19
p19,2088,2088-08-20
p19,2088,2088-08-21
p19,2088,2088-08-24
p19,2088,2088-08-25
p19,2088,2088-08-26
p19,2088,2088-08-30
p19,2089,2089-06-25
p19,2089,2089-06-26
p19,2089,2089-06-29
p19,2089,2089-06-30
p19,2089,2089-07-01
p19,2089,2089-07-19
p19,2089,2089-07-20
p19,2089,2089-07-22
p19,2089,2089-07-23
p19,2089,2089-07-24
p19,2089,2089-07-25
p19,2089,2089-07-26
p19,2089,2089-08-11
p19,2089,2089-08-12
p19,2089,2089-08-22
p19,2089,2089-08-23
p19,2089,2089-08-26
p19,2089,2089-08-27
p19,2089,2089-09-02
p19,2089,2089-09-05
p19,2089,2089-09-06
p19,2089,2089-09-07
p19,2089,2089-09-17
p19,2089,2089-09-18
p19,2089,2089-09-19
p19,2089,2089-09-20
p19,2090,2090-06-29
p19,2090,2090-06-30
p19,2090,2090-07-01
p19,2090,2090-07-02
p19,2090,2090-07-03
p19,2090,2090-07-16
p19,2090,2090-07-17
p19,2090,2090-07-25
p19,2090,2090-07-26
p19,2090,2090-07-29
p19,2090,2090-07-30
p19,2090,2090-07-31
p19,2090,2090-08-01
p19,2090,2090-08-02
p19,2090,2090-08-06
p19,2090,2090-08-07
p19,2090,2090-08-08
p19,2090,2090-08-09
p19,2090,2090-08-10
p19,2090,2090-08-11
p19,2090,2090-08-12
p19,2090,2090-08-21
p19,2090,2090-08-22
p19,2090,2090-08-23
p19,2090,2090-08-26
p19,2090,2090-08-27
p19,2091,2091-06-29
p19,2091,2091-06-30
p19,2091,2091-07-03
p19,2091,2091-07-04
p19,2091,2091-07-14
p19,2091,2091-07-15
p19,2091,2091-07-16
p19,2091,2091-07-17
p19,2091,2091-07-18
p19,2091,2091-07-19
p19,2091,2091-07-20
p19,2091,2091-07-25
p19,2091,2091-07-26
p19,2091,2091-07-27
p19,2091,2091-07-29
p19,2091,2091-07-30
p19,2091,2091-07-31
p19,2091,2091-08-01
p19,2091,2091-08-02
p19,2091,2091-08-03
p19,2091,2091-08-04
p19,2091,2091-08-14
p19,2091,2091-08-15
p19,2091,2091-08-21
p19,2091,2091-08-22
p19,2091,2091-08-23
p19,2091,2091-08-25
p19,2091,2091-08-27
p19,2091,2091-08-28
p19,2091,2091-08-29
p19,2091,2091-08-30
p19,2091,2091-08-31
p19,2091,2091-09-06
p19,2091,2091-09-07
p19,2091,2091-09-08
p19,2091,2091-09-11
p19,2092,2092-06-25
p19,2092,2092-06-26
p19,2092,2092-06-27
p19,2092,2092-06-29
p19,2092,2092-06-30
p19,2092,2092-07-01
p19,2092,2092-07-02
p19,2092,2092-07-03
p19,2092,2092-07-04
p19,2092,2092-07-07
p19,2092,2092-07-08
p19,2092,2092-07-09
p19,2092,2092-07-10
p19,2092,2092-07-11
p19,2092,2092-07-12
p19,2092,2092-07-13
p19,2092,2092-07-14
p19,2092,2092-07-15
p19,2092,2092-07-16
p19,2092,2092-07-17
p19,2092,2092-07-18
p19,2092,2092-07-19
p19,2092,2092-07-20
p19,2092,2092-07-21
p19,2092,2092-07-22
p19,2092,2092-07-23
p19,2092,2092-07-24
p19,2092,2092-07-25
p19,2092,2092-07-27
p19,2092,2092-07-28
p19,2092,2092-07-29
p19,2092,2092-07-30
p19,2092,2092-07-31
p19,2092,2092-08-01
p19,2092,2092-08-02
p19,2092,2092-08-03
p19,2092,2092-08-05
p19,2092,2092-08-06
p19,2092,2092-08-07
p19,2092,2092-08-08
p19,2092,2092-08-09
p19,2092,2092-08-10
p19,2092,2092-08-11
p19,2092,2092-08-14
p19,2092,2092-08-15
p19,2092,2092-08-19
p19,2092,2092-08-20
p19,2092,2092-08-21
p19,2092,2092-08-22
p19,2092,2092-08-23
p19,2092,2092-08-24
p19,2092,2092-08-27
p19,2092,2092-08-28
p19,2092,2092-08-29
p19,2092,2092-08-31
p19,2092,2092-09-01
p19,2092,2092-09-02
p19,2092,2092-09-09
p19,2093,2093-07-02
p19,2093,2093-07-03
p19,2093,2093-07-04
p19,2093,2093-07-10
p19,2093,2093-07-11
p19,2093,2093-07-12
p19,2093,2093-07-13
p19,2093,2093-07-15
p19,2093,2093-07-16
p19,2093,2093-07-18
p19,2093,2093-07-19
p19,2093,2093-07-20
p19,2093,2093-07-21
p19,2093,2093-08-15
p19,2093,2093-08-16
p19,2093,2093-08-17
p19,2093,2093-08-18
p19,2093,2093-08-19
p19,2093,2093-08-20
p19,2093,2093-08-23
p19,2093,2093-08-24
p19,2093,2093-08-25
p19,2093,2093-08-26
p19,2093,2093-08-27
p19,2093,2093-08-28
p19,2093,2093-08-29
p19,2093,2093-08-30
p19,2093,2093-08-31
p19,2093,2093-09-02
p19,2093,2093-09-03
p19,2093,2093-09-04
p19,2093,2093-09-05
p19,2093,2093-09-06
p19,2093,2093-09-07
p19,2094,2094-07-04
p19,2094,2094-07-05
p19,2094,2094-07-06
p19,2094,2094-07-10
p19,2094,2094-07-11
p19,2094,2094-07-19
p19,2094,2094-07-20
p19,2094,2094-07-24
p19,2094,2094-07-25
p19,2094,2094-08-07
p19,2094,2094-08-08
p19,2094,2094-08-11
p19,2094,2094-08-12
p19,2094,2094-08-13
p19,2094,2094-08-14
p19,2094,2094-08-15
p19,2094,2094-08-19
p19,2094,2094-08-28
p19,2094,2094-09-25
p19,2095,2095-06-08
p19,2095,2095-06-09
p19,2095,2095-06-27
p19,2095,2095-06-28
p19,2095,2095-06-29
p19,2095,2095-07-03
p19,2095,2095-07-04
p19,2095,2095-07-09
p19,2095,2095-07-10
p19,2095,2095-07-11
p19,2095,2095-07-12
p19,2095,2095-07-14
p19,2095,2095-07-15
p19,2095,2095-07-21
p19,2095,2095-07-22
p19,2095,2095-07-24
p19,2095,2095-07-25
p19,2095,2095-07-26
p19,2095,2095-07-27
p19,2095,2095-07-31
p19,2095,2095-08-01
p19,2095,2095-08-02
p19,2095,2095-08-04
p19,2095,2095-08-05
p19,2095,2095-08-10
p19,2095,2095-08-11
p19,2095,2095-08-12
p19,2095,2095-08-13
p19,2095,2095-08-14
p19,2095,2095-08-15
p19,2095,2095-08-25
p19,2095,2095-08-26
p19,2095,2095-08-27
p19,2095,2095-08-28
p19,2095,2095-08-29
p19,2095,2095-08-30
p19,2095,2095-09-02
p19,2095,2095-09-03
p19,2096,2096-06-08
p19,2096,2096-06-09
p19,2096,2096-06-18
p19,2096,2096-06-19
p19,2096,2096-06-21
p19,2096,2096-07-03
p19,2096,2096-07-04
p19,2096,2096-07-09
p19,2096,2096-07-18
p19,2096,2096-07-19
p19,2096,2096-07-20
p19,2096,2096-07-21
p19,2096,2096-07-22
p19,2096,2096-07-23
p19,2096,2096-07-24
p19,2096,2096-07-25
p19,2096,2096-07-26
p19,2096,2096-07-30
p19,2096,2096-07-31
p19,2096,2096-08-01
p19,2096,2096-08-02
p19,2096,2096-08-03
p19,2096,2096-08-06
p19,2096,2096-08-07
p19,2096,2096-08-08
p19,2096,2096-08-09
p19,2096,2096-08-16
p19,2096,2096-08-17
p19,2096,2096-08-21
p19,2096,2096-08-22
p19,2096,2096-08-30
p19,2096,2096-08-31
p19,2096,2096-09-01
p19,2096,2096-09-02
p19,2097,2097-06-01
p19,2097,2097-06-02
p19,2097,2097-06-04
p19,2097,2097-06-05
p19,2097,2097-07-03
p19,2097,2097-07-04
p19,2097,2097-07-05
p19,2097,2097-07-06
p19,2097,2097-07-07
p19,2097,2097-07-08
p19,2097,2097-07-09
p19,2097,2097-07-10
p19,2097,2097-07-11
p19,2097,2097-07-13
p19,2097,2097-07-14
p19,2097,2097-07-15
p19,2097,2097-07-16
p19,2097,2097-07-17
p19,2097,2097-07-19
p19,2097,2097-07-20
p19,2097,2097-07-21
p19,2097,2097-07-22
p19,2097,2097-07-23
p19,2097,2097-07-24
p19,2097,2097-07-26
p19,2097,2097-07-27
p19,2097,2097-07-28
p19,2097,2097-07-29
p19,2097,2097-07-30
p19,2097,2097-07-31
p19,2097,2097-08-01
p19,2097,2097-08-18
p19,2097,2097-08-19
p19,2097,2097-08-23
p19,2097,2097-08-24
p19,2097,2097-08-26
p19,2097,2097-08-27
p19,2097,2097-08-28
p19,2097,2097-08-29
p19,2097,2097-08-30
p19,2097,2097-08-31
p19,2097,2097-09-01
p19,2097,2097-09-02
p19,2097,2097-09-03
p19,2097,2097-09-07
p19,2097,2097-09-08
p19,2097,2097-09-09
p19,2097,2097-09-10
p19,2097,2097-09-12
p19,2098,2098-06-04
p19,2098,2098-06-09
p19,2098,2098-06-10
p19,2098,2098-07-06
p19,2098,2098-07-07
p19,2098,2098-07-08
p19,2098,2098-07-09
p19,2098,2098-07-10
p19,2098,2098-07-11
p19,2098,2098-07-12
p19,2098,2098-07-13
p19,2098,2098-07-14
p19,2098,2098-07-16
p19,2098,2098-07-17
p19,2098,2098-07-18
p19,2098,2098-07-21
p19,2098,2098-07-22
p19,2098,2098-07-30
p19,2098,2098-07-31
p19,2098,2098-08-02
p19,2098,2098-08-03
p19,2098,2098-08-04
p19,2098,2098-08-07
p19,2098,2098-08-08
p19,2098,2098-08-09
p19,2098,2098-08-10
p19,2098,2098-08-11
p19,2098,2098-08-12
p19,2098,2098-08-13
p19,2098,2098-08-15
p19,2098,2098-08-16
p19,2098,2098-08-17
p19,2098,2098-08-18
p19,2098,2098-08-23
p19,2098,2098-08-24
p19,2099,2099-06-03
p19,2099,2099-06-06
p19,2099,2099-07-13
p19,2099,2099-07-14
p19,2099,2099-07-15
p19,2099,2099-07-23
p19,2099,2099-07-24
p19,2099,2099-07-25
p19,2099,2099-07-27
p19,2099,2099-07-28
p19,2099,2099-07-30
p19,2099,2099-07-31
p19,2099,2099-08-01
p19,2099,2099-08-02
p19,2099,2099-08-03
p19,2099,2099-08-04
p19,2099,2099-08-05
p19,2099,2099-08-06
p19,2099,2099-08-19
p19,2099,2099-08-20
