rb,Year,Date
p85,2079,2079-08-22
p85,2079,2079-08-23
p85,2079,2079-08-24
p85,2079,2079-08-25
p85,2079,2079-08-26
p85,2079,2079-08-27
p85,2079,2079-08-28
p85,2079,2079-08-29
p85,2079,2079-08-30
p85,2079,2079-08-31
p85,2079,2079-09-01
p85,2079,2079-09-02
p85,2079,2079-09-03
p85,2079,2079-09-04
p85,2079,2079-09-05
p85,2079,2079-09-06
p85,2079,2079-09-07
p85,2079,2079-09-28
p85,2080,2080-06-23
p85,2080,2080-06-24
p85,2080,2080-06-25
p85,2080,2080-07-02
p85,2080,2080-07-03
p85,2080,2080-07-04
p85,2080,2080-07-05
p85,2080,2080-07-06
p85,2080,2080-07-07
p85,2080,2080-07-08
p85,2080,2080-07-09
p85,2080,2080-07-10
p85,2080,2080-07-11
p85,2080,2080-07-12
p85,2080,2080-07-13
p85,2080,2080-07-14
p85,2080,2080-07-15
p85,2080,2080-07-16
p85,2080,2080-07-17
p85,2080,2080-07-18
p85,2080,2080-07-19
p85,2080,2080-07-20
p85,2080,2080-07-21
p85,2080,2080-07-26
p85,2080,2080-07-27
p85,2080,2080-07-28
p85,2080,2080-07-29
p85,2080,2080-07-31
p85,2080,2080-08-01
p85,2080,2080-08-02
p85,2080,2080-08-03
p85,2080,2080-08-04
p85,2080,2080-08-05
p85,2080,2080-08-06
p85,2080,2080-08-07
p85,2080,2080-08-08
p85,2080,2080-08-09
p85,2080,2080-08-10
p85,2080,2080-08-11
p85,2080,2080-08-12
p85,2080,2080-08-13
p85,2080,2080-08-14
p85,2080,2080-08-15
p85,2080,2080-08-16
p85,2080,2080-08-17
p85,2080,2080-08-18
p85,2080,2080-08-19
p85,2080,2080-08-20
p85,2080,2080-08-21
p85,2080,2080-08-22
p85,2080,2080-08-23
p85,2080,2080-08-24
p85,2080,2080-08-25
p85,2080,2080-08-26
p85,2080,2080-08-27
p85,2080,2080-08-28
p85,2080,2080-08-29
p85,2080,2080-08-30
p85,2080,2080-08-31
p85,2080,2080-09-01
p85,2080,2080-09-02
p85,2080,2080-09-03
p85,2080,2080-09-04
p85,2080,2080-09-05
p85,2080,2080-09-10
p85,2080,2080-09-11
p85,2080,2080-09-12
p85,2080,2080-09-13
p85,2080,2080-09-14
p85,2080,2080-09-19
p85,2080,2080-09-20
p85,2080,2080-09-22
p85,2080,2080-09-23
p85,2081,2081-07-04
p85,2081,2081-07-06
p85,2081,2081-07-07
p85,2081,2081-07-08
p85,2081,2081-07-09
p85,2081,2081-07-10
p85,2081,2081-07-11
p85,2081,2081-07-12
p85,2081,2081-07-13
p85,2081,2081-07-17
p85,2081,2081-07-18
p85,2081,2081-07-19
p85,2081,2081-07-20
p85,2081,2081-07-21
p85,2081,2081-07-22
p85,2081,2081-07-23
p85,2081,2081-07-24
p85,2081,2081-07-25
p85,2081,2081-07-26
p85,2081,2081-07-29
p85,2081,2081-07-30
p85,2081,2081-07-31
p85,2081,2081-08-01
p85,2081,2081-08-02
p85,2081,2081-08-03
p85,2081,2081-08-04
p85,2081,2081-08-05
p85,2081,2081-08-06
p85,2081,2081-08-09
p85,2081,2081-08-10
p85,2081,2081-08-13
p85,2081,2081-08-14
p85,2081,2081-08-15
p85,2081,2081-08-18
p85,2081,2081-08-19
p85,2081,2081-08-20
p85,2081,2081-08-21
p85,2081,2081-08-22
p85,2081,2081-08-23
p85,2081,2081-08-24
p85,2081,2081-08-25
p85,2081,2081-08-26
p85,2081,2081-08-27
p85,2081,2081-08-28
p85,2081,2081-08-29
p85,2082,2082-07-05
p85,2082,2082-07-06
p85,2082,2082-07-07
p85,2082,2082-07-08
p85,2082,2082-07-09
p85,2082,2082-07-21
p85,2082,2082-07-22
p85,2082,2082-07-23
p85,2082,2082-07-24
p85,2082,2082-07-25
p85,2082,2082-07-26
p85,2082,2082-07-27
p85,2082,2082-07-28
p85,2082,2082-07-29
p85,2082,2082-07-30
p85,2082,2082-07-31
p85,2082,2082-08-01
p85,2082,2082-08-02
p85,2082,2082-08-03
p85,2082,2082-08-04
p85,2082,2082-08-05
p85,2082,2082-08-06
p85,2082,2082-08-07
p85,2082,2082-08-08
p85,2082,2082-08-09
p85,2082,2082-08-10
p85,2082,2082-08-11
p85,2082,2082-08-12
p85,2082,2082-08-18
p85,2082,2082-08-19
p85,2082,2082-08-20
p85,2082,2082-08-21
p85,2082,2082-08-22
p85,2082,2082-08-23
p85,2082,2082-08-24
p85,2082,2082-08-25
p85,2082,2082-08-26
p85,2082,2082-08-28
p85,2082,2082-08-29
p85,2082,2082-08-30
p85,2082,2082-08-31
p85,2082,2082-09-01
p85,2082,2082-09-02
p85,2082,2082-09-03
p85,2082,2082-09-04
p85,2082,2082-09-05
p85,2082,2082-09-06
p85,2082,2082-09-07
p85,2082,2082-09-08
p85,2082,2082-09-09
p85,2082,2082-09-10
p85,2082,2082-09-11
p85,2082,2082-09-13
p85,2082,2082-09-14
p85,2082,2082-09-15
p85,2083,2083-07-11
p85,2083,2083-07-12
p85,2083,2083-07-13
p85,2083,2083-07-15
p85,2083,2083-07-16
p85,2083,2083-07-17
p85,2083,2083-07-18
p85,2083,2083-07-19
p85,2083,2083-07-20
p85,2083,2083-07-21
p85,2083,2083-07-22
p85,2083,2083-07-26
p85,2083,2083-07-27
p85,2083,2083-07-28
p85,2083,2083-07-29
p85,2083,2083-07-30
p85,2083,2083-07-31
p85,2083,2083-08-01
p85,2083,2083-08-02
p85,2083,2083-08-03
p85,2083,2083-08-04
p85,2083,2083-08-05
p85,2083,2083-08-06
p85,2083,2083-08-07
p85,2083,2083-08-08
p85,2083,2083-08-09
p85,2083,2083-08-10
p85,2083,2083-08-15
p85,2083,2083-08-16
p85,2083,2083-08-17
p85,2083,2083-08-18
p85,2083,2083-08-19
p85,2083,2083-08-20
p85,2083,2083-08-21
p85,2083,2083-08-22
p85,2083,2083-08-23
p85,2083,2083-08-24
p85,2083,2083-08-25
p85,2083,2083-08-26
p85,2083,2083-08-27
p85,2083,2083-08-28
p85,2083,2083-08-29
p85,2083,2083-08-30
p85,2084,2084-07-13
p85,2084,2084-07-14
p85,2084,2084-07-15
p85,2084,2084-07-16
p85,2084,2084-07-21
p85,2084,2084-07-22
p85,2084,2084-07-23
p85,2084,2084-07-24
p85,2084,2084-08-01
p85,2084,2084-08-02
p85,2084,2084-08-03
p85,2084,2084-08-04
p85,2084,2084-08-05
p85,2084,2084-08-10
p85,2084,2084-08-18
p85,2084,2084-08-24
p85,2084,2084-08-25
p85,2084,2084-08-26
p85,2084,2084-08-27
p85,2084,2084-08-28
p85,2084,2084-09-15
p85,2084,2084-09-16
p85,2084,2084-09-17
p85,2084,2084-09-18
p85,2085,2085-06-14
p85,2085,2085-06-24
p85,2085,2085-06-25
p85,2085,2085-06-26
p85,2085,2085-06-28
p85,2085,2085-06-29
p85,2085,2085-06-30
p85,2085,2085-07-01
p85,2085,2085-07-02
p85,2085,2085-07-03
p85,2085,2085-07-04
p85,2085,2085-07-05
p85,2085,2085-07-08
p85,2085,2085-07-09
p85,2085,2085-07-10
p85,2085,2085-07-12
p85,2085,2085-07-13
p85,2085,2085-07-19
p85,2085,2085-07-20
p85,2085,2085-07-21
p85,2085,2085-07-22
p85,2085,2085-07-23
p85,2085,2085-07-24
p85,2085,2085-07-25
p85,2085,2085-07-26
p85,2085,2085-07-27
p85,2085,2085-07-31
p85,2085,2085-08-01
p85,2085,2085-08-02
p85,2085,2085-08-03
p85,2085,2085-08-04
p85,2085,2085-08-05
p85,2085,2085-08-06
p85,2085,2085-08-07
p85,2085,2085-08-08
p85,2085,2085-08-09
p85,2085,2085-08-10
p85,2085,2085-08-11
p85,2085,2085-08-12
p85,2085,2085-08-13
p85,2085,2085-08-14
p85,2085,2085-08-15
p85,2085,2085-08-18
p85,2085,2085-08-19
p85,2085,2085-08-20
p85,2085,2085-08-21
p85,2085,2085-08-22
p85,2085,2085-08-23
p85,2085,2085-08-24
p85,2085,2085-08-25
p85,2085,2085-08-26
p85,2085,2085-08-27
p85,2085,2085-08-28
p85,2085,2085-08-30
p85,2085,2085-08-31
p85,2085,2085-09-01
p85,2085,2085-09-02
p85,2085,2085-09-03
p85,2085,2085-09-04
p85,2085,2085-09-08
p85,2085,2085-09-09
p85,2085,2085-09-10
p85,2085,2085-09-11
p85,2085,2085-09-12
p85,2085,2085-09-13
p85,2085,2085-09-14
p85,2085,2085-09-15
p85,2085,2085-09-18
p85,2085,2085-09-19
p85,2085,2085-09-20
p85,2085,2085-09-21
p85,2085,2085-09-22
p85,2085,2085-09-23
p85,2086,2086-06-10
p85,2086,2086-06-11
p85,2086,2086-06-15
p85,2086,2086-06-16
p85,2086,2086-06-19
p85,2086,2086-06-20
p85,2086,2086-06-21
p85,2086,2086-06-29
p85,2086,2086-06-30
p85,2086,2086-07-01
p85,2086,2086-07-02
p85,2086,2086-07-08
p85,2086,2086-07-09
p85,2086,2086-07-12
p85,2086,2086-07-13
p85,2086,2086-07-14
p85,2086,2086-07-15
p85,2086,2086-07-16
p85,2086,2086-07-17
p85,2086,2086-07-18
p85,2086,2086-07-19
p85,2086,2086-07-20
p85,2086,2086-07-21
p85,2086,2086-07-22
p85,2086,2086-07-25
p85,2086,2086-07-26
p85,2086,2086-07-30
p85,2086,2086-07-31
p85,2086,2086-08-01
p85,2086,2086-08-02
p85,2086,2086-08-03
p85,2086,2086-08-04
p85,2086,2086-08-05
p85,2086,2086-08-06
p85,2086,2086-08-07
p85,2086,2086-08-08
p85,2086,2086-08-09
p85,2086,2086-08-10
p85,2086,2086-08-11
p85,2086,2086-08-13
p85,2086,2086-08-14
p85,2086,2086-08-15
p85,2086,2086-08-16
p85,2086,2086-08-17
p85,2086,2086-08-18
p85,2086,2086-08-19
p85,2086,2086-08-20
p85,2086,2086-08-21
p85,2086,2086-08-22
p85,2086,2086-08-23
p85,2086,2086-08-24
p85,2086,2086-08-25
p85,2086,2086-08-26
p85,2086,2086-08-27
p85,2086,2086-08-28
p85,2086,2086-08-29
p85,2086,2086-09-09
p85,2086,2086-09-11
p85,2086,2086-09-16
p85,2087,2087-06-14
p85,2087,2087-06-29
p85,2087,2087-06-30
p85,2087,2087-07-19
p85,2087,2087-07-26
p85,2087,2087-07-27
p85,2087,2087-07-28
p85,2087,2087-07-29
p85,2087,2087-07-30
p85,2087,2087-07-31
p85,2087,2087-08-01
p85,2087,2087-08-02
p85,2087,2087-08-03
p85,2087,2087-08-04
p85,2087,2087-08-05
p85,2087,2087-08-06
p85,2087,2087-08-07
p85,2087,2087-08-08
p85,2087,2087-08-09
p85,2087,2087-08-10
p85,2087,2087-08-11
p85,2087,2087-08-12
p85,2087,2087-08-13
p85,2087,2087-08-14
p85,2087,2087-08-15
p85,2087,2087-08-16
p85,2087,2087-08-17
p85,2087,2087-08-18
p85,2087,2087-08-19
p85,2087,2087-08-20
p85,2087,2087-08-21
p85,2087,2087-08-22
p85,2087,2087-08-23
p85,2087,2087-08-24
p85,2087,2087-08-25
p85,2087,2087-08-26
p85,2087,2087-08-27
p85,2087,2087-08-28
p85,2087,2087-08-29
p85,2087,2087-08-30
p85,2087,2087-08-31
p85,2087,2087-09-01
p85,2087,2087-09-03
p85,2087,2087-09-06
p85,2087,2087-09-09
p85,2087,2087-09-18
p85,2087,2087-09-19
p85,2087,2087-09-22
p85,2087,2087-10-01
p85,2087,2087-10-04
p85,2087,2087-10-05
p85,2087,2087-10-06
p85,2087,2087-10-07
p85,2088,2088-06-15
p85,2088,2088-06-16
p85,2088,2088-06-24
p85,2088,2088-06-25
p85,2088,2088-06-27
p85,2088,2088-06-28
p85,2088,2088-07-03
p85,2088,2088-07-05
p85,2088,2088-07-06
p85,2088,2088-07-07
p85,2088,2088-07-08
p85,2088,2088-07-09
p85,2088,2088-07-11
p85,2088,2088-07-12
p85,2088,2088-07-13
p85,2088,2088-07-16
p85,2088,2088-07-17
p85,2088,2088-07-18
p85,2088,2088-07-19
p85,2088,2088-07-20
p85,2088,2088-07-21
p85,2088,2088-07-22
p85,2088,2088-07-23
p85,2088,2088-07-24
p85,2088,2088-07-25
p85,2088,2088-07-26
p85,2088,2088-07-27
p85,2088,2088-07-28
p85,2088,2088-07-29
p85,2088,2088-07-30
p85,2088,2088-07-31
p85,2088,2088-08-01
p85,2088,2088-08-02
p85,2088,2088-08-03
p85,2088,2088-08-04
p85,2088,2088-08-05
p85,2088,2088-08-06
p85,2088,2088-08-07
p85,2088,2088-08-29
p85,2088,2088-08-30
p85,2088,2088-08-31
p85,2088,2088-09-01
p85,2089,2089-06-20
p85,2089,2089-06-21
p85,2089,2089-06-22
p85,2089,2089-06-23
p85,2089,2089-06-24
p85,2089,2089-06-25
p85,2089,2089-06-26
p85,2089,2089-06-27
p85,2089,2089-06-28
p85,2089,2089-06-30
p85,2089,2089-07-03
p85,2089,2089-07-04
p85,2089,2089-07-10
p85,2089,2089-07-11
p85,2089,2089-07-12
p85,2089,2089-07-13
p85,2089,2089-07-14
p85,2089,2089-07-15
p85,2089,2089-08-03
p85,2089,2089-08-04
p85,2089,2089-08-05
p85,2089,2089-08-07
p85,2089,2089-08-08
p85,2089,2089-08-09
p85,2089,2089-08-10
p85,2089,2089-08-11
p85,2089,2089-08-15
p85,2089,2089-08-16
p85,2089,2089-08-17
p85,2089,2089-08-19
p85,2089,2089-09-06
p85,2089,2089-09-07
p85,2089,2089-09-08
p85,2089,2089-09-09
p85,2089,2089-09-10
p85,2090,2090-06-12
p85,2090,2090-06-13
p85,2090,2090-06-14
p85,2090,2090-06-15
p85,2090,2090-06-16
p85,2090,2090-06-17
p85,2090,2090-06-18
p85,2090,2090-06-19
p85,2090,2090-06-20
p85,2090,2090-06-21
p85,2090,2090-06-22
p85,2090,2090-06-23
p85,2090,2090-06-24
p85,2090,2090-06-25
p85,2090,2090-06-26
p85,2090,2090-06-27
p85,2090,2090-06-28
p85,2090,2090-06-29
p85,2090,2090-07-04
p85,2090,2090-07-05
p85,2090,2090-07-06
p85,2090,2090-07-11
p85,2090,2090-07-12
p85,2090,2090-07-13
p85,2090,2090-07-14
p85,2090,2090-07-15
p85,2090,2090-07-16
p85,2090,2090-07-17
p85,2090,2090-07-18
p85,2090,2090-07-19
p85,2090,2090-07-20
p85,2090,2090-07-21
p85,2090,2090-07-22
p85,2090,2090-07-23
p85,2090,2090-07-24
p85,2090,2090-07-25
p85,2090,2090-07-26
p85,2090,2090-07-27
p85,2090,2090-07-28
p85,2090,2090-07-29
p85,2090,2090-07-30
p85,2090,2090-07-31
p85,2090,2090-08-01
p85,2090,2090-08-02
p85,2090,2090-08-03
p85,2090,2090-08-04
p85,2090,2090-08-05
p85,2090,2090-08-06
p85,2090,2090-08-07
p85,2090,2090-08-08
p85,2090,2090-08-09
p85,2090,2090-08-10
p85,2090,2090-08-11
p85,2090,2090-08-12
p85,2090,2090-08-13
p85,2090,2090-08-14
p85,2090,2090-08-15
p85,2090,2090-08-16
p85,2090,2090-08-17
p85,2090,2090-08-18
p85,2090,2090-08-19
p85,2090,2090-08-20
p85,2090,2090-08-21
p85,2090,2090-08-22
p85,2090,2090-08-23
p85,2090,2090-08-24
p85,2090,2090-08-28
p85,2090,2090-08-29
p85,2090,2090-08-31
p85,2090,2090-09-06
p85,2090,2090-09-10
p85,2090,2090-09-11
p85,2090,2090-09-15
p85,2090,2090-09-16
p85,2090,2090-09-17
p85,2090,2090-09-18
p85,2090,2090-09-19
p85,2090,2090-09-20
p85,2090,2090-09-21
p85,2090,2090-09-22
p85,2090,2090-09-23
p85,2091,2091-06-02
p85,2091,2091-06-03
p85,2091,2091-06-04
p85,2091,2091-06-05
p85,2091,2091-06-06
p85,2091,2091-06-07
p85,2091,2091-06-08
p85,2091,2091-06-11
p85,2091,2091-06-12
p85,2091,2091-06-13
p85,2091,2091-06-14
p85,2091,2091-06-15
p85,2091,2091-06-16
p85,2091,2091-06-17
p85,2091,2091-06-18
p85,2091,2091-06-19
p85,2091,2091-06-20
p85,2091,2091-06-21
p85,2091,2091-06-22
p85,2091,2091-06-23
p85,2091,2091-06-24
p85,2091,2091-06-25
p85,2091,2091-06-26
p85,2091,2091-06-27
p85,2091,2091-06-28
p85,2091,2091-06-29
p85,2091,2091-06-30
p85,2091,2091-07-01
p85,2091,2091-07-02
p85,2091,2091-07-03
p85,2091,2091-07-04
p85,2091,2091-07-05
p85,2091,2091-07-06
p85,2091,2091-07-07
p85,2091,2091-07-08
p85,2091,2091-07-09
p85,2091,2091-07-10
p85,2091,2091-07-11
p85,2091,2091-07-12
p85,2091,2091-07-13
p85,2091,2091-07-14
p85,2091,2091-07-15
p85,2091,2091-07-16
p85,2091,2091-07-17
p85,2091,2091-07-18
p85,2091,2091-07-19
p85,2091,2091-07-20
p85,2091,2091-07-21
p85,2091,2091-07-22
p85,2091,2091-07-23
p85,2091,2091-07-24
p85,2091,2091-07-25
p85,2091,2091-07-26
p85,2091,2091-07-27
p85,2091,2091-07-28
p85,2091,2091-07-29
p85,2091,2091-07-30
p85,2091,2091-07-31
p85,2091,2091-08-01
p85,2091,2091-08-02
p85,2091,2091-08-03
p85,2091,2091-08-04
p85,2091,2091-08-05
p85,2091,2091-08-06
p85,2091,2091-08-07
p85,2091,2091-08-08
p85,2091,2091-08-09
p85,2091,2091-08-10
p85,2091,2091-08-11
p85,2091,2091-08-12
p85,2091,2091-08-13
p85,2091,2091-08-14
p85,2091,2091-08-15
p85,2091,2091-08-16
p85,2091,2091-08-17
p85,2091,2091-08-18
p85,2091,2091-08-19
p85,2091,2091-08-20
p85,2091,2091-08-21
p85,2091,2091-08-22
p85,2091,2091-08-23
p85,2091,2091-08-24
p85,2091,2091-08-25
p85,2091,2091-08-26
p85,2091,2091-08-27
p85,2091,2091-08-28
p85,2091,2091-08-29
p85,2091,2091-08-30
p85,2091,2091-08-31
p85,2091,2091-09-01
p85,2091,2091-09-02
p85,2091,2091-09-03
p85,2091,2091-09-12
p85,2091,2091-09-13
p85,2091,2091-09-14
p85,2091,2091-09-18
p85,2091,2091-09-29
p85,2092,2092-06-03
p85,2092,2092-06-11
p85,2092,2092-06-12
p85,2092,2092-06-15
p85,2092,2092-06-22
p85,2092,2092-06-23
p85,2092,2092-06-24
p85,2092,2092-06-25
p85,2092,2092-06-26
p85,2092,2092-06-27
p85,2092,2092-06-28
p85,2092,2092-06-29
p85,2092,2092-06-30
p85,2092,2092-07-01
p85,2092,2092-07-02
p85,2092,2092-07-03
p85,2092,2092-07-04
p85,2092,2092-07-05
p85,2092,2092-07-06
p85,2092,2092-07-07
p85,2092,2092-07-08
p85,2092,2092-07-15
p85,2092,2092-07-16
p85,2092,2092-07-17
p85,2092,2092-07-18
p85,2092,2092-07-19
p85,2092,2092-07-20
p85,2092,2092-07-21
p85,2092,2092-07-22
p85,2092,2092-07-23
p85,2092,2092-07-24
p85,2092,2092-07-25
p85,2092,2092-07-26
p85,2092,2092-07-27
p85,2092,2092-07-28
p85,2092,2092-07-29
p85,2092,2092-07-30
p85,2092,2092-07-31
p85,2092,2092-08-01
p85,2092,2092-08-02
p85,2092,2092-08-03
p85,2092,2092-08-04
p85,2092,2092-08-05
p85,2092,2092-08-06
p85,2092,2092-08-07
p85,2092,2092-08-08
p85,2092,2092-08-09
p85,2092,2092-08-10
p85,2092,2092-08-11
p85,2092,2092-08-12
p85,2092,2092-08-13
p85,2092,2092-08-14
p85,2092,2092-08-16
p85,2092,2092-08-17
p85,2092,2092-08-22
p85,2092,2092-08-23
p85,2092,2092-08-24
p85,2092,2092-08-26
p85,2092,2092-08-27
p85,2092,2092-08-28
p85,2092,2092-08-29
p85,2092,2092-08-30
p85,2092,2092-09-02
p85,2092,2092-09-03
p85,2092,2092-09-04
p85,2092,2092-09-05
p85,2092,2092-09-06
p85,2092,2092-09-07
p85,2093,2093-06-27
p85,2093,2093-06-28
p85,2093,2093-07-09
p85,2093,2093-07-11
p85,2093,2093-07-17
p85,2093,2093-07-18
p85,2093,2093-07-21
p85,2093,2093-07-22
p85,2093,2093-07-23
p85,2093,2093-07-24
p85,2093,2093-07-31
p85,2093,2093-08-01
p85,2093,2093-08-02
p85,2093,2093-08-03
p85,2093,2093-08-04
p85,2093,2093-08-05
p85,2093,2093-08-06
p85,2093,2093-08-07
p85,2093,2093-08-08
p85,2093,2093-08-09
p85,2093,2093-08-10
p85,2093,2093-08-11
p85,2093,2093-08-12
p85,2093,2093-08-13
p85,2093,2093-08-21
p85,2093,2093-08-22
p85,2093,2093-08-23
p85,2093,2093-08-24
p85,2093,2093-08-25
p85,2093,2093-08-26
p85,2093,2093-08-27
p85,2093,2093-08-28
p85,2093,2093-08-29
p85,2093,2093-08-30
p85,2093,2093-08-31
p85,2093,2093-09-01
p85,2093,2093-09-02
p85,2093,2093-09-03
p85,2093,2093-09-07
p85,2093,2093-09-08
p85,2093,2093-09-09
p85,2093,2093-09-10
p85,2093,2093-09-11
p85,2093,2093-09-12
p85,2093,2093-09-18
p85,2093,2093-09-19
p85,2094,2094-07-13
p85,2094,2094-07-14
p85,2094,2094-07-23
p85,2094,2094-07-26
p85,2094,2094-07-27
p85,2094,2094-07-28
p85,2094,2094-08-05
p85,2094,2094-08-06
p85,2094,2094-08-08
p85,2094,2094-08-09
p85,2094,2094-08-10
p85,2094,2094-08-11
p85,2094,2094-08-19
p85,2094,2094-08-20
p85,2094,2094-08-21
p85,2094,2094-08-22
p85,2094,2094-08-23
p85,2094,2094-08-24
p85,2094,2094-08-25
p85,2094,2094-08-26
p85,2094,2094-08-27
p85,2094,2094-08-28
p85,2094,2094-08-29
p85,2094,2094-08-31
p85,2094,2094-09-01
p85,2094,2094-09-02
p85,2094,2094-09-03
p85,2094,2094-09-04
p85,2094,2094-09-09
p85,2094,2094-09-10
p85,2094,2094-09-20
p85,2094,2094-09-21
p85,2095,2095-06-23
p85,2095,2095-06-24
p85,2095,2095-07-13
p85,2095,2095-07-14
p85,2095,2095-07-15
p85,2095,2095-07-16
p85,2095,2095-07-18
p85,2095,2095-07-19
p85,2095,2095-07-20
p85,2095,2095-07-23
p85,2095,2095-07-24
p85,2095,2095-07-25
p85,2095,2095-07-26
p85,2095,2095-07-27
p85,2095,2095-07-28
p85,2095,2095-07-29
p85,2095,2095-07-30
p85,2095,2095-07-31
p85,2095,2095-08-01
p85,2095,2095-08-02
p85,2095,2095-08-03
p85,2095,2095-08-04
p85,2095,2095-08-06
p85,2095,2095-08-07
p85,2095,2095-08-08
p85,2095,2095-08-09
p85,2095,2095-08-10
p85,2095,2095-08-11
p85,2095,2095-08-15
p85,2095,2095-08-16
p85,2095,2095-08-18
p85,2095,2095-08-23
p85,2095,2095-08-29
p85,2095,2095-08-30
p85,2095,2095-08-31
p85,2095,2095-09-01
p85,2095,2095-09-02
p85,2095,2095-09-03
p85,2095,2095-09-04
p85,2095,2095-09-05
p85,2095,2095-09-06
p85,2095,2095-09-07
p85,2095,2095-09-17
p85,2095,2095-09-18
p85,2095,2095-10-15
p85,2096,2096-06-16
p85,2096,2096-06-17
p85,2096,2096-06-24
p85,2096,2096-06-25
p85,2096,2096-06-26
p85,2096,2096-07-02
p85,2096,2096-07-07
p85,2096,2096-07-08
p85,2096,2096-07-09
p85,2096,2096-07-10
p85,2096,2096-07-11
p85,2096,2096-07-12
p85,2096,2096-07-13
p85,2096,2096-07-14
p85,2096,2096-07-15
p85,2096,2096-07-16
p85,2096,2096-07-17
p85,2096,2096-07-18
p85,2096,2096-07-19
p85,2096,2096-07-20
p85,2096,2096-07-21
p85,2096,2096-07-22
p85,2096,2096-07-23
p85,2096,2096-07-24
p85,2096,2096-07-25
p85,2096,2096-07-26
p85,2096,2096-07-29
p85,2096,2096-07-30
p85,2096,2096-07-31
p85,2096,2096-08-01
p85,2096,2096-08-02
p85,2096,2096-08-03
p85,2096,2096-08-04
p85,2096,2096-08-05
p85,2096,2096-08-06
p85,2096,2096-08-07
p85,2096,2096-08-09
p85,2096,2096-08-10
p85,2096,2096-08-11
p85,2096,2096-08-12
p85,2096,2096-08-24
p85,2096,2096-08-25
p85,2096,2096-08-28
p85,2096,2096-08-29
p85,2096,2096-08-30
p85,2096,2096-08-31
p85,2096,2096-09-05
p85,2096,2096-09-06
p85,2096,2096-09-07
p85,2096,2096-09-08
p85,2096,2096-09-09
p85,2096,2096-09-14
p85,2096,2096-09-15
p85,2096,2096-09-20
p85,2096,2096-09-22
p85,2096,2096-09-23
p85,2096,2096-09-24
p85,2096,2096-10-06
p85,2097,2097-06-15
p85,2097,2097-06-30
p85,2097,2097-07-02
p85,2097,2097-07-06
p85,2097,2097-07-07
p85,2097,2097-07-08
p85,2097,2097-07-10
p85,2097,2097-07-11
p85,2097,2097-07-12
p85,2097,2097-07-14
p85,2097,2097-07-15
p85,2097,2097-07-16
p85,2097,2097-07-17
p85,2097,2097-07-18
p85,2097,2097-07-19
p85,2097,2097-07-20
p85,2097,2097-07-21
p85,2097,2097-07-22
p85,2097,2097-07-23
p85,2097,2097-07-24
p85,2097,2097-07-25
p85,2097,2097-07-26
p85,2097,2097-07-27
p85,2097,2097-07-28
p85,2097,2097-07-29
p85,2097,2097-08-03
p85,2097,2097-08-05
p85,2097,2097-08-10
p85,2097,2097-08-16
p85,2097,2097-08-17
p85,2097,2097-08-18
p85,2097,2097-08-19
p85,2097,2097-08-20
p85,2097,2097-08-21
p85,2097,2097-08-22
p85,2097,2097-08-23
p85,2097,2097-08-25
p85,2097,2097-08-26
p85,2097,2097-09-04
p85,2097,2097-09-17
p85,2097,2097-09-18
p85,2097,2097-09-19
p85,2097,2097-09-20
p85,2097,2097-09-21
p85,2097,2097-09-22
p85,2097,2097-09-23
p85,2097,2097-10-09
p85,2098,2098-05-30
p85,2098,2098-06-09
p85,2098,2098-06-14
p85,2098,2098-06-15
p85,2098,2098-06-16
p85,2098,2098-06-22
p85,2098,2098-06-23
p85,2098,2098-06-25
p85,2098,2098-06-26
p85,2098,2098-06-27
p85,2098,2098-06-28
p85,2098,2098-06-29
p85,2098,2098-06-30
p85,2098,2098-07-01
p85,2098,2098-07-02
p85,2098,2098-07-03
p85,2098,2098-07-04
p85,2098,2098-07-05
p85,2098,2098-07-06
p85,2098,2098-07-07
p85,2098,2098-07-09
p85,2098,2098-07-10
p85,2098,2098-07-11
p85,2098,2098-07-12
p85,2098,2098-07-13
p85,2098,2098-07-14
p85,2098,2098-07-15
p85,2098,2098-07-16
p85,2098,2098-07-17
p85,2098,2098-07-18
p85,2098,2098-07-19
p85,2098,2098-07-20
p85,2098,2098-07-21
p85,2098,2098-07-22
p85,2098,2098-07-23
p85,2098,2098-07-24
p85,2098,2098-07-25
p85,2098,2098-07-26
p85,2098,2098-07-27
p85,2098,2098-07-28
p85,2098,2098-07-29
p85,2098,2098-07-30
p85,2098,2098-07-31
p85,2098,2098-08-02
p85,2098,2098-08-03
p85,2098,2098-08-04
p85,2098,2098-08-05
p85,2098,2098-08-06
p85,2098,2098-08-07
p85,2098,2098-08-08
p85,2098,2098-08-10
p85,2098,2098-08-11
p85,2098,2098-08-12
p85,2098,2098-08-15
p85,2098,2098-08-16
p85,2098,2098-08-17
p85,2098,2098-08-18
p85,2098,2098-08-19
p85,2098,2098-08-20
p85,2098,2098-08-21
p85,2098,2098-08-22
p85,2098,2098-08-23
p85,2098,2098-08-24
p85,2098,2098-08-25
p85,2098,2098-08-26
p85,2098,2098-08-27
p85,2098,2098-08-28
p85,2098,2098-08-29
p85,2098,2098-08-30
p85,2098,2098-08-31
p85,2098,2098-09-01
p85,2098,2098-09-02
p85,2098,2098-09-03
p85,2098,2098-09-04
p85,2098,2098-09-05
p85,2098,2098-09-14
p85,2098,2098-09-15
p85,2098,2098-09-16
p85,2098,2098-09-17
p85,2098,2098-09-18
p85,2098,2098-09-19
p85,2098,2098-09-21
