rb,Year,Date
p21,2082,2082-08-30
p21,2082,2082-08-31
p21,2082,2082-09-01
p21,2082,2082-09-02
p21,2082,2082-09-03
p21,2082,2082-09-04
p21,2082,2082-09-05
p21,2082,2082-09-06
p21,2082,2082-09-15
p21,2083,2083-05-25
p21,2083,2083-05-26
p21,2083,2083-05-28
p21,2083,2083-05-29
p21,2083,2083-05-30
p21,2083,2083-06-14
p21,2083,2083-06-15
p21,2083,2083-06-16
p21,2083,2083-06-17
p21,2083,2083-06-19
p21,2083,2083-06-20
p21,2083,2083-06-29
p21,2083,2083-06-30
p21,2083,2083-07-01
p21,2083,2083-07-02
p21,2083,2083-07-03
p21,2083,2083-07-04
p21,2083,2083-07-05
p21,2083,2083-07-06
p21,2083,2083-07-07
p21,2083,2083-07-08
p21,2083,2083-07-09
p21,2083,2083-07-10
p21,2083,2083-07-11
p21,2083,2083-07-12
p21,2083,2083-07-13
p21,2083,2083-07-14
p21,2083,2083-07-15
p21,2083,2083-07-16
p21,2083,2083-07-17
p21,2083,2083-07-18
p21,2083,2083-07-19
p21,2083,2083-07-20
p21,2083,2083-07-21
p21,2083,2083-07-22
p21,2083,2083-07-23
p21,2083,2083-07-24
p21,2083,2083-07-25
p21,2083,2083-07-26
p21,2083,2083-07-27
p21,2083,2083-07-28
p21,2083,2083-07-29
p21,2083,2083-07-30
p21,2083,2083-07-31
p21,2083,2083-08-01
p21,2083,2083-08-02
p21,2083,2083-08-03
p21,2083,2083-08-04
p21,2083,2083-08-05
p21,2083,2083-08-06
p21,2083,2083-08-07
p21,2083,2083-08-08
p21,2083,2083-08-09
p21,2083,2083-08-10
p21,2083,2083-08-11
p21,2083,2083-08-12
p21,2083,2083-08-13
p21,2083,2083-08-14
p21,2083,2083-08-15
p21,2083,2083-08-16
p21,2083,2083-08-17
p21,2083,2083-08-19
p21,2083,2083-08-20
p21,2083,2083-08-21
p21,2083,2083-08-22
p21,2083,2083-08-23
p21,2083,2083-08-24
p21,2083,2083-08-25
p21,2083,2083-08-26
p21,2083,2083-08-27
p21,2083,2083-08-28
p21,2083,2083-08-29
p21,2083,2083-09-01
p21,2083,2083-09-02
p21,2083,2083-09-03
p21,2083,2083-09-04
p21,2083,2083-09-05
p21,2084,2084-06-03
p21,2084,2084-06-04
p21,2084,2084-06-05
p21,2084,2084-06-09
p21,2084,2084-06-23
p21,2084,2084-07-01
p21,2084,2084-07-02
p21,2084,2084-07-03
p21,2084,2084-07-07
p21,2084,2084-07-08
p21,2084,2084-07-09
p21,2084,2084-07-10
p21,2084,2084-07-11
p21,2084,2084-07-12
p21,2084,2084-07-13
p21,2084,2084-07-14
p21,2084,2084-07-15
p21,2084,2084-07-16
p21,2084,2084-07-17
p21,2084,2084-07-18
p21,2084,2084-07-19
p21,2084,2084-07-20
p21,2084,2084-07-21
p21,2084,2084-07-22
p21,2084,2084-07-25
p21,2084,2084-07-26
p21,2084,2084-07-27
p21,2084,2084-07-29
p21,2084,2084-07-30
p21,2084,2084-07-31
p21,2084,2084-08-01
p21,2084,2084-08-02
p21,2084,2084-08-03
p21,2084,2084-08-04
p21,2084,2084-08-05
p21,2084,2084-08-06
p21,2084,2084-08-07
p21,2084,2084-08-08
p21,2084,2084-08-09
p21,2084,2084-08-10
p21,2084,2084-08-12
p21,2084,2084-08-13
p21,2084,2084-08-14
p21,2084,2084-08-15
p21,2084,2084-08-16
p21,2084,2084-08-17
p21,2084,2084-08-31
p21,2084,2084-09-01
p21,2084,2084-09-02
p21,2084,2084-09-08
p21,2084,2084-09-09
p21,2084,2084-09-12
p21,2085,2085-06-15
p21,2085,2085-06-16
p21,2085,2085-06-17
p21,2085,2085-06-19
p21,2085,2085-06-20
p21,2085,2085-06-21
p21,2085,2085-06-22
p21,2085,2085-06-23
p21,2085,2085-06-24
p21,2085,2085-06-25
p21,2085,2085-06-26
p21,2085,2085-06-27
p21,2085,2085-07-01
p21,2085,2085-07-02
p21,2085,2085-07-03
p21,2085,2085-07-05
p21,2085,2085-07-06
p21,2085,2085-07-07
p21,2085,2085-07-08
p21,2085,2085-07-09
p21,2085,2085-07-10
p21,2085,2085-07-11
p21,2085,2085-07-12
p21,2085,2085-07-13
p21,2085,2085-07-14
p21,2085,2085-07-15
p21,2085,2085-07-16
p21,2085,2085-07-17
p21,2085,2085-07-18
p21,2085,2085-07-19
p21,2085,2085-07-20
p21,2085,2085-07-21
p21,2085,2085-07-22
p21,2085,2085-07-23
p21,2085,2085-07-24
p21,2085,2085-07-25
p21,2085,2085-07-26
p21,2085,2085-07-27
p21,2085,2085-07-28
p21,2085,2085-07-29
p21,2085,2085-07-30
p21,2085,2085-07-31
p21,2085,2085-08-01
p21,2085,2085-08-02
p21,2085,2085-08-03
p21,2085,2085-08-04
p21,2085,2085-08-05
p21,2085,2085-08-06
p21,2085,2085-08-07
p21,2085,2085-08-08
p21,2085,2085-08-09
p21,2085,2085-08-10
p21,2085,2085-08-11
p21,2085,2085-08-12
p21,2085,2085-08-15
p21,2085,2085-08-16
p21,2085,2085-08-20
p21,2085,2085-08-21
p21,2085,2085-08-22
p21,2085,2085-08-23
p21,2085,2085-08-24
p21,2085,2085-08-26
p21,2085,2085-08-27
p21,2085,2085-08-28
p21,2085,2085-08-29
p21,2085,2085-08-30
p21,2085,2085-09-02
p21,2085,2085-09-03
p21,2085,2085-09-04
p21,2085,2085-09-05
p21,2085,2085-09-06
p21,2085,2085-09-07
p21,2085,2085-09-08
p21,2085,2085-09-09
p21,2086,2086-06-02
p21,2086,2086-06-03
p21,2086,2086-06-04
p21,2086,2086-06-06
p21,2086,2086-06-07
p21,2086,2086-06-08
p21,2086,2086-06-12
p21,2086,2086-06-13
p21,2086,2086-06-14
p21,2086,2086-06-19
p21,2086,2086-06-20
p21,2086,2086-06-23
p21,2086,2086-06-24
p21,2086,2086-06-25
p21,2086,2086-06-27
p21,2086,2086-06-28
p21,2086,2086-06-29
p21,2086,2086-06-30
p21,2086,2086-07-01
p21,2086,2086-07-02
p21,2086,2086-07-03
p21,2086,2086-07-04
p21,2086,2086-07-05
p21,2086,2086-07-06
p21,2086,2086-07-07
p21,2086,2086-07-08
p21,2086,2086-07-09
p21,2086,2086-07-10
p21,2086,2086-07-11
p21,2086,2086-07-12
p21,2086,2086-07-13
p21,2086,2086-07-14
p21,2086,2086-07-15
p21,2086,2086-07-16
p21,2086,2086-07-17
p21,2086,2086-07-18
p21,2086,2086-07-19
p21,2086,2086-07-20
p21,2086,2086-07-21
p21,2086,2086-07-22
p21,2086,2086-07-23
p21,2086,2086-07-24
p21,2086,2086-07-25
p21,2086,2086-07-26
p21,2086,2086-07-27
p21,2086,2086-07-28
p21,2086,2086-07-29
p21,2086,2086-07-30
p21,2086,2086-07-31
p21,2086,2086-08-01
p21,2086,2086-08-03
p21,2086,2086-08-04
p21,2086,2086-08-05
p21,2086,2086-08-06
p21,2086,2086-08-07
p21,2086,2086-08-08
p21,2086,2086-08-09
p21,2086,2086-08-10
p21,2086,2086-08-11
p21,2086,2086-08-12
p21,2086,2086-08-13
p21,2086,2086-08-14
p21,2086,2086-08-15
p21,2086,2086-08-16
p21,2086,2086-08-17
p21,2086,2086-08-18
p21,2086,2086-08-19
p21,2086,2086-08-20
p21,2086,2086-08-21
p21,2086,2086-08-22
p21,2086,2086-08-23
p21,2086,2086-08-24
p21,2086,2086-08-29
p21,2086,2086-08-30
p21,2086,2086-08-31
p21,2086,2086-09-03
p21,2086,2086-09-04
p21,2086,2086-09-05
p21,2086,2086-09-06
p21,2086,2086-09-12
p21,2086,2086-09-13
p21,2086,2086-09-14
p21,2087,2087-05-12
p21,2087,2087-06-05
p21,2087,2087-06-15
p21,2087,2087-06-16
p21,2087,2087-06-17
p21,2087,2087-06-19
p21,2087,2087-06-20
p21,2087,2087-06-21
p21,2087,2087-06-22
p21,2087,2087-06-23
p21,2087,2087-06-24
p21,2087,2087-06-25
p21,2087,2087-06-26
p21,2087,2087-06-27
p21,2087,2087-06-28
p21,2087,2087-06-29
p21,2087,2087-06-30
p21,2087,2087-07-01
p21,2087,2087-07-02
p21,2087,2087-07-03
p21,2087,2087-07-04
p21,2087,2087-07-05
p21,2087,2087-07-06
p21,2087,2087-07-07
p21,2087,2087-07-08
p21,2087,2087-07-09
p21,2087,2087-07-10
p21,2087,2087-07-11
p21,2087,2087-07-12
p21,2087,2087-07-13
p21,2087,2087-07-14
p21,2087,2087-07-15
p21,2087,2087-07-16
p21,2087,2087-07-17
p21,2087,2087-07-18
p21,2087,2087-07-19
p21,2087,2087-07-20
p21,2087,2087-07-21
p21,2087,2087-07-22
p21,2087,2087-07-23
p21,2087,2087-07-24
p21,2087,2087-07-25
p21,2087,2087-07-26
p21,2087,2087-07-27
p21,2087,2087-07-28
p21,2087,2087-07-29
p21,2087,2087-07-30
p21,2087,2087-07-31
p21,2087,2087-08-01
p21,2087,2087-08-02
p21,2087,2087-08-03
p21,2087,2087-08-04
p21,2087,2087-08-05
p21,2087,2087-08-06
p21,2087,2087-08-07
p21,2087,2087-08-08
p21,2087,2087-08-09
p21,2087,2087-08-10
p21,2087,2087-08-11
p21,2087,2087-08-12
p21,2087,2087-08-13
p21,2087,2087-08-14
p21,2087,2087-08-15
p21,2087,2087-08-16
p21,2087,2087-08-17
p21,2087,2087-08-18
p21,2087,2087-08-19
p21,2087,2087-08-20
p21,2087,2087-08-21
p21,2087,2087-08-25
p21,2087,2087-08-26
p21,2087,2087-08-27
p21,2087,2087-08-28
p21,2087,2087-08-29
p21,2087,2087-08-30
p21,2087,2087-08-31
p21,2087,2087-09-01
p21,2087,2087-09-02
p21,2087,2087-09-03
p21,2087,2087-09-04
p21,2087,2087-09-05
p21,2087,2087-09-12
p21,2088,2088-06-16
p21,2088,2088-06-17
p21,2088,2088-06-18
p21,2088,2088-06-21
p21,2088,2088-06-22
p21,2088,2088-06-23
p21,2088,2088-06-24
p21,2088,2088-06-25
p21,2088,2088-06-26
p21,2088,2088-06-27
p21,2088,2088-06-29
p21,2088,2088-06-30
p21,2088,2088-07-01
p21,2088,2088-07-02
p21,2088,2088-07-03
p21,2088,2088-07-04
p21,2088,2088-07-05
p21,2088,2088-07-06
p21,2088,2088-07-07
p21,2088,2088-07-08
p21,2088,2088-07-09
p21,2088,2088-07-10
p21,2088,2088-07-11
p21,2088,2088-07-13
p21,2088,2088-07-14
p21,2088,2088-07-15
p21,2088,2088-07-16
p21,2088,2088-07-17
p21,2088,2088-07-18
p21,2088,2088-07-19
p21,2088,2088-07-20
p21,2088,2088-07-21
p21,2088,2088-07-22
p21,2088,2088-07-23
p21,2088,2088-07-24
p21,2088,2088-07-25
p21,2088,2088-07-26
p21,2088,2088-07-27
p21,2088,2088-07-28
p21,2088,2088-07-29
p21,2088,2088-07-30
p21,2088,2088-07-31
p21,2088,2088-08-01
p21,2088,2088-08-02
p21,2088,2088-08-03
p21,2088,2088-08-04
p21,2088,2088-08-05
p21,2088,2088-08-06
p21,2088,2088-08-07
p21,2088,2088-08-08
p21,2088,2088-08-09
p21,2088,2088-08-10
p21,2088,2088-08-11
p21,2088,2088-08-12
p21,2088,2088-08-13
p21,2088,2088-08-17
p21,2088,2088-08-18
p21,2088,2088-08-19
p21,2088,2088-08-20
p21,2088,2088-08-21
p21,2088,2088-08-22
p21,2088,2088-08-23
p21,2088,2088-08-24
p21,2088,2088-08-25
p21,2088,2088-08-26
p21,2088,2088-08-29
p21,2088,2088-08-30
p21,2088,2088-08-31
p21,2088,2088-09-09
p21,2088,2088-09-16
p21,2088,2088-09-17
p21,2089,2089-05-18
p21,2089,2089-05-19
p21,2089,2089-06-24
p21,2089,2089-06-25
p21,2089,2089-06-26
p21,2089,2089-06-28
p21,2089,2089-06-29
p21,2089,2089-06-30
p21,2089,2089-07-01
p21,2089,2089-07-02
p21,2089,2089-07-03
p21,2089,2089-07-05
p21,2089,2089-07-06
p21,2089,2089-07-07
p21,2089,2089-07-08
p21,2089,2089-07-09
p21,2089,2089-07-10
p21,2089,2089-07-11
p21,2089,2089-07-12
p21,2089,2089-07-13
p21,2089,2089-07-14
p21,2089,2089-07-15
p21,2089,2089-07-16
p21,2089,2089-07-17
p21,2089,2089-07-18
p21,2089,2089-07-19
p21,2089,2089-07-20
p21,2089,2089-07-21
p21,2089,2089-07-22
p21,2089,2089-07-23
p21,2089,2089-07-24
p21,2089,2089-07-25
p21,2089,2089-07-26
p21,2089,2089-07-27
p21,2089,2089-08-01
p21,2089,2089-08-02
p21,2089,2089-08-03
p21,2089,2089-08-04
p21,2089,2089-08-05
p21,2089,2089-08-06
p21,2089,2089-08-07
p21,2089,2089-08-11
p21,2089,2089-08-12
p21,2089,2089-08-13
p21,2089,2089-08-14
p21,2089,2089-08-15
p21,2089,2089-08-21
p21,2089,2089-08-22
p21,2089,2089-08-23
p21,2089,2089-08-26
p21,2089,2089-08-27
p21,2089,2089-08-28
p21,2089,2089-08-29
p21,2089,2089-08-30
p21,2089,2089-08-31
p21,2089,2089-09-01
p21,2089,2089-09-02
p21,2089,2089-09-03
p21,2089,2089-09-04
p21,2089,2089-09-05
p21,2089,2089-09-06
p21,2089,2089-09-07
p21,2089,2089-09-10
p21,2089,2089-09-11
p21,2089,2089-09-16
p21,2089,2089-09-18
p21,2089,2089-09-19
p21,2089,2089-09-26
p21,2090,2090-06-24
p21,2090,2090-06-25
p21,2090,2090-06-26
p21,2090,2090-06-27
p21,2090,2090-06-28
p21,2090,2090-06-29
p21,2090,2090-06-30
p21,2090,2090-07-01
p21,2090,2090-07-02
p21,2090,2090-07-03
p21,2090,2090-07-08
p21,2090,2090-07-09
p21,2090,2090-07-10
p21,2090,2090-07-11
p21,2090,2090-07-12
p21,2090,2090-07-13
p21,2090,2090-07-14
p21,2090,2090-07-15
p21,2090,2090-07-16
p21,2090,2090-07-17
p21,2090,2090-07-18
p21,2090,2090-07-19
p21,2090,2090-07-20
p21,2090,2090-07-21
p21,2090,2090-07-22
p21,2090,2090-07-23
p21,2090,2090-07-24
p21,2090,2090-07-25
p21,2090,2090-07-26
p21,2090,2090-07-27
p21,2090,2090-07-28
p21,2090,2090-07-29
p21,2090,2090-07-30
p21,2090,2090-07-31
p21,2090,2090-08-01
p21,2090,2090-08-02
p21,2090,2090-08-03
p21,2090,2090-08-04
p21,2090,2090-08-05
p21,2090,2090-08-06
p21,2090,2090-08-07
p21,2090,2090-08-08
p21,2090,2090-08-09
p21,2090,2090-08-10
p21,2090,2090-08-11
p21,2090,2090-08-12
p21,2090,2090-08-15
p21,2090,2090-08-16
p21,2090,2090-08-17
p21,2090,2090-08-18
p21,2090,2090-08-19
p21,2090,2090-08-20
p21,2090,2090-08-21
p21,2090,2090-08-22
p21,2090,2090-08-23
p21,2090,2090-08-25
p21,2090,2090-08-26
p21,2090,2090-08-27
p21,2090,2090-08-28
p21,2090,2090-08-29
p21,2090,2090-09-04
p21,2090,2090-09-05
p21,2090,2090-09-19
p21,2090,2090-09-20
p21,2090,2090-09-26
p21,2090,2090-09-27
p21,2090,2090-09-28
p21,2090,2090-09-30
p21,2090,2090-10-03
p21,2091,2091-06-05
p21,2091,2091-06-06
p21,2091,2091-06-23
p21,2091,2091-06-24
p21,2091,2091-06-25
p21,2091,2091-06-28
p21,2091,2091-06-29
p21,2091,2091-06-30
p21,2091,2091-07-02
p21,2091,2091-07-03
p21,2091,2091-07-04
p21,2091,2091-07-05
p21,2091,2091-07-06
p21,2091,2091-07-07
p21,2091,2091-07-08
p21,2091,2091-07-09
p21,2091,2091-07-10
p21,2091,2091-07-11
p21,2091,2091-07-12
p21,2091,2091-07-13
p21,2091,2091-07-14
p21,2091,2091-07-15
p21,2091,2091-07-16
p21,2091,2091-07-17
p21,2091,2091-07-18
p21,2091,2091-07-19
p21,2091,2091-07-20
p21,2091,2091-07-21
p21,2091,2091-07-22
p21,2091,2091-07-23
p21,2091,2091-07-24
p21,2091,2091-07-25
p21,2091,2091-07-26
p21,2091,2091-07-27
p21,2091,2091-07-28
p21,2091,2091-07-29
p21,2091,2091-07-30
p21,2091,2091-07-31
p21,2091,2091-08-01
p21,2091,2091-08-02
p21,2091,2091-08-03
p21,2091,2091-08-04
p21,2091,2091-08-05
p21,2091,2091-08-06
p21,2091,2091-08-07
p21,2091,2091-08-08
p21,2091,2091-08-09
p21,2091,2091-08-10
p21,2091,2091-08-11
p21,2091,2091-08-12
p21,2091,2091-08-13
p21,2091,2091-08-14
p21,2091,2091-08-15
p21,2091,2091-08-16
p21,2091,2091-08-17
p21,2091,2091-08-18
p21,2091,2091-08-19
p21,2091,2091-08-20
p21,2091,2091-08-21
p21,2091,2091-08-22
p21,2091,2091-08-23
p21,2091,2091-08-24
p21,2091,2091-08-25
p21,2091,2091-08-26
p21,2091,2091-08-27
p21,2091,2091-08-28
p21,2091,2091-08-29
p21,2091,2091-08-30
p21,2091,2091-08-31
p21,2091,2091-09-01
p21,2091,2091-09-05
p21,2091,2091-09-06
p21,2091,2091-09-24
p21,2091,2091-09-25
p21,2091,2091-09-28
p21,2091,2091-09-30
p21,2092,2092-06-03
p21,2092,2092-06-04
p21,2092,2092-06-05
p21,2092,2092-06-08
p21,2092,2092-06-13
p21,2092,2092-06-15
p21,2092,2092-06-17
p21,2092,2092-06-18
p21,2092,2092-06-21
p21,2092,2092-06-22
p21,2092,2092-06-23
p21,2092,2092-06-24
p21,2092,2092-06-25
p21,2092,2092-06-26
p21,2092,2092-06-27
p21,2092,2092-06-28
p21,2092,2092-06-29
p21,2092,2092-06-30
p21,2092,2092-07-01
p21,2092,2092-07-02
p21,2092,2092-07-03
p21,2092,2092-07-04
p21,2092,2092-07-05
p21,2092,2092-07-06
p21,2092,2092-07-07
p21,2092,2092-07-08
p21,2092,2092-07-09
p21,2092,2092-07-10
p21,2092,2092-07-11
p21,2092,2092-07-12
p21,2092,2092-07-13
p21,2092,2092-07-14
p21,2092,2092-07-15
p21,2092,2092-07-16
p21,2092,2092-07-17
p21,2092,2092-07-18
p21,2092,2092-07-19
p21,2092,2092-07-20
p21,2092,2092-07-21
p21,2092,2092-07-22
p21,2092,2092-07-23
p21,2092,2092-07-24
p21,2092,2092-07-25
p21,2092,2092-07-26
p21,2092,2092-07-27
p21,2092,2092-07-28
p21,2092,2092-07-29
p21,2092,2092-07-30
p21,2092,2092-07-31
p21,2092,2092-08-01
p21,2092,2092-08-02
p21,2092,2092-08-03
p21,2092,2092-08-04
p21,2092,2092-08-05
p21,2092,2092-08-06
p21,2092,2092-08-07
p21,2092,2092-08-08
p21,2092,2092-08-09
p21,2092,2092-08-10
p21,2092,2092-08-11
p21,2092,2092-08-12
p21,2092,2092-08-13
p21,2092,2092-08-14
p21,2092,2092-08-15
p21,2092,2092-08-16
p21,2092,2092-08-17
p21,2092,2092-08-18
p21,2092,2092-08-19
p21,2092,2092-08-20
p21,2092,2092-08-21
p21,2092,2092-08-22
p21,2092,2092-08-23
p21,2092,2092-08-24
p21,2092,2092-08-25
p21,2092,2092-08-26
p21,2092,2092-08-27
p21,2092,2092-08-28
p21,2092,2092-08-29
p21,2092,2092-08-30
p21,2092,2092-08-31
p21,2092,2092-09-01
p21,2092,2092-09-02
p21,2092,2092-09-03
p21,2092,2092-09-04
p21,2092,2092-09-05
p21,2092,2092-09-06
p21,2092,2092-09-09
p21,2092,2092-09-10
p21,2092,2092-09-11
p21,2092,2092-09-14
p21,2092,2092-09-15
p21,2093,2093-06-09
p21,2093,2093-06-10
p21,2093,2093-06-11
p21,2093,2093-06-12
p21,2093,2093-06-13
p21,2093,2093-06-14
p21,2093,2093-06-16
p21,2093,2093-06-17
p21,2093,2093-06-18
p21,2093,2093-06-19
p21,2093,2093-06-24
p21,2093,2093-06-25
p21,2093,2093-06-26
p21,2093,2093-06-27
p21,2093,2093-06-28
p21,2093,2093-06-29
p21,2093,2093-06-30
p21,2093,2093-07-01
p21,2093,2093-07-02
p21,2093,2093-07-03
p21,2093,2093-07-04
p21,2093,2093-07-05
p21,2093,2093-07-06
p21,2093,2093-07-07
p21,2093,2093-07-08
p21,2093,2093-07-09
p21,2093,2093-07-10
p21,2093,2093-07-11
p21,2093,2093-07-12
p21,2093,2093-07-13
p21,2093,2093-07-14
p21,2093,2093-07-15
p21,2093,2093-07-16
p21,2093,2093-07-17
p21,2093,2093-07-18
p21,2093,2093-07-19
p21,2093,2093-07-20
p21,2093,2093-07-21
p21,2093,2093-07-22
p21,2093,2093-07-23
p21,2093,2093-07-24
p21,2093,2093-07-25
p21,2093,2093-07-26
p21,2093,2093-07-27
p21,2093,2093-07-28
p21,2093,2093-07-29
p21,2093,2093-07-30
p21,2093,2093-07-31
p21,2093,2093-08-01
p21,2093,2093-08-02
p21,2093,2093-08-03
p21,2093,2093-08-04
p21,2093,2093-08-05
p21,2093,2093-08-06
p21,2093,2093-08-07
p21,2093,2093-08-08
p21,2093,2093-08-09
p21,2093,2093-08-10
p21,2093,2093-08-11
p21,2093,2093-08-12
p21,2093,2093-08-13
p21,2093,2093-08-14
p21,2093,2093-08-15
p21,2093,2093-08-16
p21,2093,2093-08-17
p21,2093,2093-08-18
p21,2093,2093-08-19
p21,2093,2093-08-20
p21,2093,2093-08-21
p21,2093,2093-08-22
p21,2093,2093-08-23
p21,2093,2093-08-24
p21,2093,2093-08-25
p21,2093,2093-08-26
p21,2093,2093-08-27
p21,2093,2093-08-28
p21,2093,2093-08-29
p21,2093,2093-08-30
p21,2093,2093-08-31
p21,2093,2093-09-01
p21,2093,2093-09-02
p21,2093,2093-09-03
p21,2093,2093-09-04
p21,2093,2093-09-05
p21,2093,2093-09-06
p21,2093,2093-09-07
p21,2093,2093-09-08
p21,2093,2093-09-16
p21,2093,2093-09-17
p21,2094,2094-05-28
p21,2094,2094-05-29
p21,2094,2094-06-10
p21,2094,2094-06-20
p21,2094,2094-06-21
p21,2094,2094-06-24
p21,2094,2094-06-25
p21,2094,2094-06-26
p21,2094,2094-07-02
p21,2094,2094-07-03
p21,2094,2094-07-04
p21,2094,2094-07-05
p21,2094,2094-07-06
p21,2094,2094-07-07
p21,2094,2094-07-08
p21,2094,2094-07-09
p21,2094,2094-07-10
p21,2094,2094-07-11
p21,2094,2094-07-12
p21,2094,2094-07-13
p21,2094,2094-07-14
p21,2094,2094-07-15
p21,2094,2094-07-16
p21,2094,2094-07-17
p21,2094,2094-07-18
p21,2094,2094-07-19
p21,2094,2094-07-20
p21,2094,2094-07-21
p21,2094,2094-07-22
p21,2094,2094-07-23
p21,2094,2094-07-24
p21,2094,2094-07-25
p21,2094,2094-07-26
p21,2094,2094-07-27
p21,2094,2094-07-28
p21,2094,2094-07-29
p21,2094,2094-08-01
p21,2094,2094-08-02
p21,2094,2094-08-03
p21,2094,2094-08-04
p21,2094,2094-08-05
p21,2094,2094-08-06
p21,2094,2094-08-07
p21,2094,2094-08-08
p21,2094,2094-08-09
p21,2094,2094-08-10
p21,2094,2094-08-11
p21,2094,2094-08-12
p21,2094,2094-08-13
p21,2094,2094-08-14
p21,2094,2094-08-15
p21,2094,2094-08-16
p21,2094,2094-08-17
p21,2094,2094-08-18
p21,2094,2094-08-19
p21,2094,2094-08-20
p21,2094,2094-09-03
p21,2094,2094-09-07
p21,2094,2094-09-08
p21,2094,2094-09-16
p21,2094,2094-09-17
p21,2094,2094-09-18
p21,2094,2094-09-19
p21,2094,2094-09-24
p21,2094,2094-09-25
p21,2094,2094-09-26
p21,2095,2095-06-01
p21,2095,2095-06-09
p21,2095,2095-06-10
p21,2095,2095-06-16
p21,2095,2095-06-17
p21,2095,2095-06-18
p21,2095,2095-06-19
p21,2095,2095-06-20
p21,2095,2095-06-21
p21,2095,2095-06-22
p21,2095,2095-06-23
p21,2095,2095-06-24
p21,2095,2095-06-25
p21,2095,2095-06-26
p21,2095,2095-06-27
p21,2095,2095-06-28
p21,2095,2095-06-29
p21,2095,2095-06-30
p21,2095,2095-07-01
p21,2095,2095-07-02
p21,2095,2095-07-03
p21,2095,2095-07-04
p21,2095,2095-07-05
p21,2095,2095-07-11
p21,2095,2095-07-12
p21,2095,2095-07-13
p21,2095,2095-07-14
p21,2095,2095-07-15
p21,2095,2095-07-16
p21,2095,2095-07-17
p21,2095,2095-07-20
p21,2095,2095-07-21
p21,2095,2095-07-22
p21,2095,2095-07-23
p21,2095,2095-07-24
p21,2095,2095-07-25
p21,2095,2095-07-26
p21,2095,2095-07-27
p21,2095,2095-07-30
p21,2095,2095-07-31
p21,2095,2095-08-01
p21,2095,2095-08-02
p21,2095,2095-08-03
p21,2095,2095-08-04
p21,2095,2095-08-05
p21,2095,2095-08-06
p21,2095,2095-08-07
p21,2095,2095-08-10
p21,2095,2095-08-11
p21,2095,2095-08-12
p21,2095,2095-08-13
p21,2095,2095-08-14
p21,2095,2095-08-15
p21,2095,2095-08-16
p21,2095,2095-08-17
p21,2095,2095-08-20
p21,2095,2095-08-21
p21,2095,2095-08-22
p21,2095,2095-08-23
p21,2095,2095-08-24
p21,2095,2095-08-25
p21,2095,2095-08-26
p21,2095,2095-08-27
p21,2095,2095-08-28
p21,2095,2095-08-29
p21,2095,2095-08-30
p21,2095,2095-08-31
p21,2095,2095-09-01
p21,2095,2095-09-02
p21,2095,2095-09-03
p21,2095,2095-09-04
p21,2095,2095-09-12
p21,2095,2095-09-13
p21,2095,2095-09-14
p21,2095,2095-09-22
p21,2095,2095-09-23
p21,2095,2095-09-24
p21,2095,2095-09-25
p21,2095,2095-09-26
p21,2096,2096-06-05
p21,2096,2096-06-06
p21,2096,2096-06-07
p21,2096,2096-06-08
p21,2096,2096-06-09
p21,2096,2096-06-10
p21,2096,2096-06-11
p21,2096,2096-06-15
p21,2096,2096-06-16
p21,2096,2096-06-17
p21,2096,2096-06-18
p21,2096,2096-06-19
p21,2096,2096-06-20
p21,2096,2096-06-21
p21,2096,2096-06-22
p21,2096,2096-06-23
p21,2096,2096-06-24
p21,2096,2096-06-25
p21,2096,2096-06-26
p21,2096,2096-06-27
p21,2096,2096-06-28
p21,2096,2096-06-29
p21,2096,2096-06-30
p21,2096,2096-07-01
p21,2096,2096-07-02
p21,2096,2096-07-03
p21,2096,2096-07-04
p21,2096,2096-07-05
p21,2096,2096-07-06
p21,2096,2096-07-07
p21,2096,2096-07-08
p21,2096,2096-07-09
p21,2096,2096-07-10
p21,2096,2096-07-14
p21,2096,2096-07-15
p21,2096,2096-07-16
p21,2096,2096-07-17
p21,2096,2096-07-18
p21,2096,2096-07-19
p21,2096,2096-07-20
p21,2096,2096-07-21
p21,2096,2096-07-22
p21,2096,2096-07-23
p21,2096,2096-07-24
p21,2096,2096-07-25
p21,2096,2096-07-26
p21,2096,2096-07-27
p21,2096,2096-07-28
p21,2096,2096-07-29
p21,2096,2096-07-30
p21,2096,2096-07-31
p21,2096,2096-08-01
p21,2096,2096-08-02
p21,2096,2096-08-03
p21,2096,2096-08-04
p21,2096,2096-08-05
p21,2096,2096-08-06
p21,2096,2096-08-07
p21,2096,2096-08-08
p21,2096,2096-08-09
p21,2096,2096-08-10
p21,2096,2096-08-11
p21,2096,2096-08-13
p21,2096,2096-08-14
p21,2096,2096-08-15
p21,2096,2096-08-16
p21,2096,2096-08-17
p21,2096,2096-08-18
p21,2096,2096-08-21
p21,2096,2096-08-22
p21,2096,2096-08-23
p21,2096,2096-08-28
p21,2096,2096-08-29
p21,2096,2096-08-30
p21,2096,2096-08-31
p21,2096,2096-09-01
p21,2096,2096-09-02
p21,2096,2096-09-03
p21,2096,2096-09-11
p21,2096,2096-09-20
p21,2097,2097-06-04
p21,2097,2097-06-05
p21,2097,2097-06-07
p21,2097,2097-06-08
p21,2097,2097-06-09
p21,2097,2097-06-19
p21,2097,2097-06-20
p21,2097,2097-06-21
p21,2097,2097-06-22
p21,2097,2097-06-25
p21,2097,2097-06-26
