rb,Year,Date
p88,2056,2056-07-23
p88,2056,2056-08-03
p88,2056,2056-08-05
p88,2056,2056-08-29
p88,2056,2056-08-31
p88,2056,2056-09-15
p88,2058,2058-07-21
p88,2058,2058-08-07
p88,2058,2058-08-15
p88,2059,2059-08-13
p88,2059,2059-09-09
p88,2060,2060-07-01
p88,2060,2060-07-02
p88,2060,2060-07-06
p88,2060,2060-07-07
p88,2060,2060-07-08
p88,2060,2060-07-09
p88,2060,2060-07-11
p88,2060,2060-07-12
p88,2060,2060-07-13
p88,2060,2060-07-14
p88,2060,2060-07-15
p88,2060,2060-07-16
p88,2060,2060-07-17
p88,2060,2060-07-18
p88,2060,2060-07-19
p88,2060,2060-07-30
p88,2060,2060-07-31
p88,2060,2060-08-01
p88,2060,2060-08-07
p88,2060,2060-08-08
p88,2060,2060-08-09
p88,2060,2060-08-10
p88,2060,2060-08-12
p88,2060,2060-08-13
p88,2060,2060-08-16
p88,2060,2060-08-17
p88,2060,2060-08-19
p88,2060,2060-08-20
p88,2060,2060-08-21
p88,2060,2060-08-22
p88,2060,2060-08-24
p88,2060,2060-08-25
p88,2060,2060-09-01
p88,2060,2060-09-02
p88,2060,2060-09-03
p88,2060,2060-09-04
p88,2060,2060-09-05
p88,2060,2060-09-06
p88,2060,2060-09-07
p88,2060,2060-09-08
p88,2060,2060-09-09
p88,2060,2060-09-12
p88,2060,2060-09-13
p88,2060,2060-09-14
p88,2060,2060-09-15
p88,2060,2060-09-16
p88,2061,2061-06-19
p88,2061,2061-06-22
p88,2061,2061-06-24
p88,2061,2061-06-25
p88,2061,2061-07-07
p88,2061,2061-07-08
p88,2061,2061-07-09
p88,2061,2061-07-10
p88,2061,2061-07-11
p88,2061,2061-07-12
p88,2061,2061-07-13
p88,2061,2061-07-14
p88,2061,2061-07-15
p88,2061,2061-07-16
p88,2061,2061-07-17
p88,2061,2061-07-18
p88,2061,2061-07-19
p88,2061,2061-07-20
p88,2061,2061-07-21
p88,2061,2061-07-22
p88,2061,2061-07-23
p88,2061,2061-07-24
p88,2061,2061-07-25
p88,2061,2061-07-26
p88,2061,2061-07-27
p88,2061,2061-07-28
p88,2061,2061-07-29
p88,2061,2061-08-05
p88,2061,2061-08-06
p88,2061,2061-08-10
p88,2061,2061-08-11
p88,2061,2061-08-13
p88,2061,2061-08-14
p88,2061,2061-08-15
p88,2061,2061-08-25
p88,2061,2061-08-26
p88,2061,2061-08-29
p88,2062,2062-06-08
p88,2062,2062-07-05
p88,2062,2062-07-06
p88,2062,2062-07-10
p88,2062,2062-07-11
p88,2062,2062-07-20
p88,2062,2062-07-21
p88,2062,2062-07-22
p88,2062,2062-07-27
p88,2062,2062-07-28
p88,2062,2062-08-02
p88,2062,2062-08-03
p88,2062,2062-08-04
p88,2062,2062-08-05
p88,2062,2062-08-21
p88,2062,2062-08-22
p88,2062,2062-08-23
p88,2062,2062-08-24
p88,2062,2062-08-25
p88,2062,2062-08-26
p88,2062,2062-08-27
p88,2062,2062-08-30
p88,2062,2062-08-31
p88,2062,2062-09-15
p88,2063,2063-07-25
p88,2063,2063-08-10
p88,2063,2063-08-19
p88,2063,2063-08-20
p88,2063,2063-08-21
p88,2063,2063-08-22
p88,2063,2063-08-23
p88,2063,2063-08-29
p88,2064,2064-06-19
p88,2064,2064-06-20
p88,2064,2064-06-21
p88,2064,2064-07-03
p88,2064,2064-07-04
p88,2064,2064-07-07
p88,2064,2064-07-08
p88,2064,2064-07-09
p88,2064,2064-07-10
p88,2064,2064-07-11
p88,2064,2064-07-12
p88,2064,2064-07-14
p88,2064,2064-07-22
p88,2064,2064-07-24
p88,2064,2064-07-25
p88,2064,2064-07-26
p88,2064,2064-08-21
p88,2064,2064-08-26
p88,2064,2064-08-27
p88,2064,2064-08-28
p88,2064,2064-08-29
p88,2064,2064-08-30
p88,2064,2064-08-31
p88,2064,2064-09-01
p88,2064,2064-09-02
p88,2064,2064-09-12
p88,2064,2064-09-13
p88,2064,2064-09-14
p88,2065,2065-06-02
p88,2065,2065-06-04
p88,2065,2065-06-05
p88,2065,2065-06-06
p88,2065,2065-06-17
p88,2065,2065-07-09
p88,2065,2065-07-10
p88,2065,2065-07-11
p88,2065,2065-07-12
p88,2065,2065-07-13
p88,2065,2065-07-15
p88,2065,2065-07-16
p88,2065,2065-07-17
p88,2065,2065-07-18
p88,2065,2065-07-19
p88,2065,2065-07-20
p88,2065,2065-07-21
p88,2065,2065-07-22
p88,2065,2065-07-25
p88,2065,2065-07-28
p88,2065,2065-07-29
p88,2065,2065-07-30
p88,2065,2065-07-31
p88,2065,2065-08-01
p88,2065,2065-08-03
p88,2065,2065-08-08
p88,2065,2065-08-09
p88,2065,2065-08-10
p88,2065,2065-08-11
p88,2065,2065-08-12
p88,2065,2065-08-13
p88,2065,2065-08-14
p88,2065,2065-08-31
p88,2066,2066-06-20
p88,2066,2066-06-21
p88,2066,2066-06-22
p88,2066,2066-06-23
p88,2066,2066-06-24
p88,2066,2066-06-25
p88,2066,2066-06-26
p88,2066,2066-07-05
p88,2066,2066-07-06
p88,2066,2066-07-07
p88,2066,2066-07-08
p88,2066,2066-07-09
p88,2066,2066-07-10
p88,2066,2066-07-11
p88,2066,2066-07-12
p88,2066,2066-07-13
p88,2066,2066-07-14
p88,2066,2066-07-15
p88,2066,2066-07-16
p88,2066,2066-07-17
p88,2066,2066-07-18
p88,2066,2066-07-19
p88,2066,2066-07-20
p88,2066,2066-07-21
p88,2066,2066-07-23
p88,2066,2066-07-25
p88,2066,2066-07-26
p88,2066,2066-07-27
p88,2066,2066-07-28
p88,2066,2066-07-29
p88,2066,2066-07-30
p88,2066,2066-07-31
p88,2066,2066-08-01
p88,2066,2066-08-02
p88,2066,2066-08-05
p88,2066,2066-08-06
p88,2066,2066-08-07
p88,2066,2066-08-08
p88,2066,2066-08-09
p88,2066,2066-08-13
p88,2066,2066-08-14
p88,2066,2066-08-15
p88,2066,2066-08-17
p88,2066,2066-08-18
p88,2066,2066-08-19
p88,2066,2066-08-20
p88,2066,2066-08-21
p88,2066,2066-08-22
p88,2066,2066-08-23
p88,2066,2066-08-24
p88,2066,2066-08-25
p88,2066,2066-08-26
p88,2066,2066-09-11
p88,2066,2066-09-27
p88,2066,2066-09-28
p88,2066,2066-09-29
p88,2066,2066-10-02
p88,2066,2066-10-04
p88,2067,2067-07-27
p88,2067,2067-07-28
p88,2067,2067-07-29
p88,2067,2067-07-30
p88,2067,2067-07-31
p88,2067,2067-08-01
p88,2067,2067-08-04
p88,2067,2067-08-05
p88,2067,2067-08-06
p88,2067,2067-08-07
p88,2067,2067-08-08
p88,2067,2067-08-09
p88,2067,2067-08-10
p88,2067,2067-08-11
p88,2067,2067-08-12
p88,2067,2067-08-18
p88,2067,2067-08-19
p88,2067,2067-08-20
p88,2067,2067-08-21
p88,2067,2067-08-22
p88,2067,2067-08-23
p88,2067,2067-08-24
p88,2067,2067-08-25
p88,2067,2067-09-10
p88,2067,2067-09-17
p88,2068,2068-06-20
p88,2068,2068-06-21
p88,2068,2068-06-22
p88,2068,2068-06-23
p88,2068,2068-06-24
p88,2068,2068-06-25
p88,2068,2068-06-26
p88,2068,2068-06-27
p88,2068,2068-06-28
p88,2068,2068-06-29
p88,2068,2068-06-30
p88,2068,2068-07-08
p88,2068,2068-07-09
p88,2068,2068-07-14
p88,2068,2068-07-15
p88,2068,2068-07-16
p88,2068,2068-07-17
p88,2068,2068-07-18
p88,2068,2068-07-19
p88,2068,2068-07-26
p88,2068,2068-07-28
p88,2068,2068-07-29
p88,2068,2068-07-30
p88,2068,2068-07-31
p88,2068,2068-08-02
p88,2068,2068-08-03
p88,2068,2068-08-04
p88,2068,2068-08-05
p88,2068,2068-08-06
p88,2068,2068-08-07
p88,2068,2068-08-08
p88,2068,2068-08-09
p88,2068,2068-08-13
p88,2068,2068-08-14
p88,2068,2068-08-15
p88,2068,2068-08-16
p88,2068,2068-08-17
p88,2068,2068-08-18
p88,2068,2068-08-20
p88,2068,2068-08-21
p88,2068,2068-08-22
p88,2068,2068-08-23
p88,2068,2068-08-24
p88,2068,2068-08-25
p88,2068,2068-08-26
p88,2068,2068-08-27
p88,2068,2068-08-28
p88,2069,2069-09-01
p88,2070,2070-06-17
p88,2070,2070-06-18
p88,2070,2070-06-19
p88,2070,2070-06-20
p88,2070,2070-06-21
p88,2070,2070-06-27
p88,2070,2070-06-28
p88,2070,2070-06-29
p88,2070,2070-06-30
p88,2070,2070-07-01
p88,2070,2070-07-02
p88,2070,2070-07-03
p88,2070,2070-07-04
p88,2070,2070-07-05
p88,2070,2070-07-06
p88,2070,2070-07-07
p88,2070,2070-07-21
p88,2070,2070-07-22
p88,2070,2070-07-26
p88,2070,2070-07-27
p88,2070,2070-07-28
p88,2070,2070-07-29
p88,2070,2070-07-30
p88,2070,2070-07-31
p88,2070,2070-08-03
p88,2070,2070-08-04
p88,2070,2070-08-05
p88,2070,2070-08-11
p88,2070,2070-08-12
p88,2070,2070-08-15
p88,2070,2070-08-16
p88,2070,2070-08-17
p88,2070,2070-08-18
p88,2070,2070-08-19
p88,2070,2070-08-20
p88,2070,2070-08-21
p88,2070,2070-08-22
p88,2070,2070-08-23
p88,2070,2070-08-24
p88,2070,2070-08-25
p88,2070,2070-08-26
p88,2070,2070-08-27
p88,2070,2070-08-28
p88,2070,2070-08-29
p88,2070,2070-08-30
p88,2070,2070-08-31
p88,2070,2070-09-01
p88,2070,2070-09-02
p88,2070,2070-09-03
p88,2070,2070-09-04
p88,2070,2070-09-05
p88,2070,2070-09-06
p88,2070,2070-09-07
p88,2070,2070-09-08
p88,2070,2070-09-09
p88,2070,2070-09-11
p88,2070,2070-09-12
p88,2070,2070-09-15
p88,2070,2070-09-16
p88,2070,2070-09-18
p88,2070,2070-09-19
p88,2071,2071-08-05
p88,2071,2071-08-06
p88,2071,2071-08-07
p88,2071,2071-09-13
p88,2071,2071-09-14
p88,2072,2072-07-07
p88,2072,2072-08-09
p88,2072,2072-08-10
p88,2073,2073-07-17
p88,2073,2073-07-18
p88,2073,2073-07-19
p88,2073,2073-07-20
p88,2073,2073-07-21
p88,2073,2073-07-22
p88,2073,2073-07-23
p88,2073,2073-07-24
p88,2073,2073-07-25
p88,2073,2073-07-26
p88,2073,2073-07-27
p88,2073,2073-07-28
p88,2073,2073-07-29
p88,2073,2073-07-30
p88,2073,2073-07-31
p88,2073,2073-08-01
p88,2073,2073-08-02
p88,2073,2073-08-11
p88,2073,2073-08-12
p88,2073,2073-08-13
p88,2073,2073-08-14
p88,2073,2073-08-15
p88,2073,2073-08-16
p88,2073,2073-08-17
p88,2073,2073-08-18
p88,2073,2073-08-19
p88,2073,2073-08-20
p88,2073,2073-08-21
p88,2073,2073-08-22
p88,2073,2073-08-23
p88,2073,2073-08-24
p88,2073,2073-08-25
p88,2073,2073-08-26
p88,2073,2073-09-01
p88,2073,2073-09-03
p88,2073,2073-09-22
p88,2073,2073-09-23
p88,2073,2073-09-24
p88,2074,2074-07-24
p88,2074,2074-08-29
p88,2074,2074-08-30
p88,2074,2074-08-31
p88,2075,2075-07-08
p88,2075,2075-07-09
p88,2075,2075-07-10
p88,2075,2075-07-11
p88,2075,2075-07-12
p88,2075,2075-07-13
p88,2075,2075-07-15
p88,2075,2075-07-16
p88,2075,2075-07-17
p88,2075,2075-07-18
p88,2075,2075-07-19
p88,2075,2075-07-20
p88,2075,2075-07-22
p88,2075,2075-07-24
p88,2075,2075-07-25
p88,2075,2075-07-26
p88,2075,2075-07-27
p88,2075,2075-07-28
p88,2075,2075-07-29
p88,2075,2075-07-30
p88,2075,2075-07-31
p88,2075,2075-08-01
p88,2075,2075-08-02
p88,2075,2075-08-12
p88,2075,2075-08-13
p88,2075,2075-08-14
p88,2075,2075-08-15
p88,2075,2075-08-16
p88,2075,2075-08-17
p88,2075,2075-08-18
p88,2075,2075-08-19
p88,2075,2075-08-20
p88,2075,2075-08-21
p88,2075,2075-08-22
p88,2075,2075-08-23
p88,2075,2075-08-28
p88,2075,2075-08-29
p88,2075,2075-08-30
p88,2075,2075-08-31
p88,2075,2075-09-01
p88,2075,2075-09-12
p88,2075,2075-09-14
p88,2076,2076-06-20
p88,2076,2076-06-21
p88,2076,2076-06-22
p88,2076,2076-06-23
p88,2076,2076-06-27
p88,2076,2076-06-28
p88,2076,2076-06-30
p88,2076,2076-07-03
p88,2076,2076-07-06
p88,2076,2076-07-07
p88,2076,2076-07-08
p88,2076,2076-07-09
p88,2076,2076-07-13
p88,2076,2076-07-14
p88,2076,2076-07-16
p88,2076,2076-07-17
p88,2076,2076-07-18
p88,2076,2076-07-19
p88,2076,2076-07-20
p88,2076,2076-07-21
p88,2076,2076-07-22
p88,2076,2076-07-23
p88,2076,2076-07-24
p88,2076,2076-08-04
p88,2076,2076-08-05
p88,2076,2076-08-06
p88,2076,2076-08-07
p88,2076,2076-08-15
p88,2076,2076-08-16
p88,2076,2076-08-17
p88,2076,2076-08-18
p88,2076,2076-08-19
p88,2076,2076-08-20
p88,2076,2076-08-21
p88,2076,2076-08-25
p88,2076,2076-08-26
p88,2076,2076-09-08
p88,2077,2077-07-24
p88,2077,2077-07-25
p88,2077,2077-07-26
p88,2077,2077-07-27
p88,2077,2077-07-28
p88,2077,2077-08-04
p88,2077,2077-08-16
p88,2077,2077-08-17
p88,2077,2077-08-18
p88,2077,2077-08-20
p88,2077,2077-08-27
p88,2077,2077-08-28
p88,2077,2077-08-29
p88,2077,2077-08-30
p88,2077,2077-09-01
p88,2077,2077-09-02
p88,2077,2077-09-03
p88,2077,2077-09-16
p88,2077,2077-09-17
p88,2077,2077-09-18
p88,2077,2077-09-19
p88,2077,2077-09-20
p88,2078,2078-05-31
p88,2078,2078-06-01
p88,2078,2078-06-02
p88,2078,2078-06-13
p88,2078,2078-06-15
p88,2078,2078-06-17
p88,2078,2078-06-18
p88,2078,2078-06-19
p88,2078,2078-06-20
p88,2078,2078-06-21
p88,2078,2078-06-22
p88,2078,2078-06-23
p88,2078,2078-06-24
p88,2078,2078-06-25
p88,2078,2078-06-26
p88,2078,2078-06-27
p88,2078,2078-06-28
p88,2078,2078-06-29
p88,2078,2078-06-30
p88,2078,2078-07-01
p88,2078,2078-07-02
p88,2078,2078-07-03
p88,2078,2078-07-05
p88,2078,2078-07-06
p88,2078,2078-07-07
p88,2078,2078-07-08
p88,2078,2078-07-09
p88,2078,2078-07-10
p88,2078,2078-07-11
p88,2078,2078-07-16
p88,2078,2078-07-17
p88,2078,2078-07-18
p88,2078,2078-07-19
p88,2078,2078-07-20
p88,2078,2078-07-21
p88,2078,2078-07-22
p88,2078,2078-07-25
p88,2078,2078-07-27
p88,2078,2078-07-28
p88,2078,2078-07-29
p88,2078,2078-07-30
p88,2078,2078-07-31
p88,2078,2078-08-01
p88,2078,2078-08-02
p88,2078,2078-08-03
p88,2078,2078-08-04
p88,2078,2078-08-05
p88,2078,2078-08-06
p88,2078,2078-08-07
p88,2078,2078-08-10
p88,2078,2078-08-11
p88,2078,2078-08-17
p88,2078,2078-08-18
p88,2078,2078-08-19
p88,2078,2078-08-20
p88,2078,2078-08-21
p88,2078,2078-08-22
p88,2078,2078-08-23
p88,2078,2078-08-24
p88,2078,2078-08-25
p88,2078,2078-08-26
p88,2078,2078-08-27
p88,2078,2078-08-28
p88,2078,2078-08-29
p88,2078,2078-08-30
p88,2078,2078-08-31
p88,2078,2078-09-01
p88,2078,2078-09-02
p88,2078,2078-09-03
p88,2078,2078-09-04
p88,2078,2078-09-05
p88,2078,2078-09-06
p88,2078,2078-09-07
p88,2078,2078-09-08
p88,2078,2078-09-13
p88,2078,2078-09-15
p88,2078,2078-09-18
p88,2078,2078-09-19
p88,2078,2078-09-22
p88,2078,2078-09-24
p88,2078,2078-09-25
p88,2078,2078-09-26
p88,2078,2078-09-27
p88,2078,2078-09-30
p88,2078,2078-10-02
p88,2078,2078-10-04
p88,2079,2079-06-04
p88,2079,2079-06-05
p88,2079,2079-06-06
p88,2079,2079-06-08
p88,2079,2079-06-10
p88,2079,2079-07-02
p88,2079,2079-07-03
p88,2079,2079-07-04
p88,2079,2079-07-05
p88,2079,2079-07-06
p88,2079,2079-07-07
p88,2079,2079-07-08
p88,2079,2079-07-09
p88,2079,2079-07-10
p88,2079,2079-07-16
p88,2079,2079-07-17
p88,2079,2079-07-18
p88,2079,2079-07-19
p88,2079,2079-07-20
p88,2079,2079-07-21
p88,2079,2079-07-22
p88,2079,2079-07-23
p88,2079,2079-07-24
p88,2079,2079-07-25
p88,2079,2079-07-26
p88,2079,2079-07-27
p88,2079,2079-07-28
p88,2079,2079-07-29
p88,2079,2079-07-30
p88,2079,2079-07-31
p88,2079,2079-08-01
p88,2079,2079-08-02
p88,2079,2079-08-03
p88,2079,2079-08-04
p88,2079,2079-08-05
p88,2079,2079-08-06
p88,2079,2079-08-07
p88,2079,2079-08-08
p88,2079,2079-08-09
p88,2079,2079-08-10
p88,2079,2079-08-11
p88,2079,2079-08-12
p88,2079,2079-08-13
p88,2079,2079-08-14
p88,2079,2079-08-16
p88,2079,2079-08-17
p88,2079,2079-08-18
p88,2079,2079-08-19
p88,2079,2079-08-20
p88,2079,2079-08-21
p88,2079,2079-08-22
p88,2079,2079-08-23
p88,2079,2079-08-24
p88,2079,2079-08-25
p88,2079,2079-08-26
p88,2079,2079-08-27
p88,2079,2079-08-28
p88,2079,2079-08-29
p88,2079,2079-08-30
p88,2079,2079-08-31
p88,2079,2079-09-01
p88,2079,2079-09-02
p88,2079,2079-09-03
p88,2079,2079-09-04
p88,2079,2079-09-05
p88,2079,2079-09-06
p88,2079,2079-09-07
p88,2079,2079-09-12
p88,2079,2079-09-28
p88,2080,2080-05-26
p88,2080,2080-06-12
p88,2080,2080-06-13
p88,2080,2080-06-20
p88,2080,2080-06-23
p88,2080,2080-06-24
p88,2080,2080-06-25
p88,2080,2080-06-26
p88,2080,2080-07-02
p88,2080,2080-07-03
p88,2080,2080-07-04
p88,2080,2080-07-05
p88,2080,2080-07-06
p88,2080,2080-07-07
p88,2080,2080-07-08
p88,2080,2080-07-09
p88,2080,2080-07-10
p88,2080,2080-07-11
p88,2080,2080-07-12
p88,2080,2080-07-13
p88,2080,2080-07-14
p88,2080,2080-07-15
p88,2080,2080-07-16
p88,2080,2080-07-17
p88,2080,2080-07-18
p88,2080,2080-07-19
p88,2080,2080-07-20
p88,2080,2080-07-21
p88,2080,2080-07-22
p88,2080,2080-07-26
p88,2080,2080-07-27
p88,2080,2080-07-28
p88,2080,2080-07-29
p88,2080,2080-08-04
p88,2080,2080-08-05
p88,2080,2080-08-06
p88,2080,2080-08-07
p88,2080,2080-08-08
p88,2080,2080-08-09
p88,2080,2080-08-10
p88,2080,2080-08-11
p88,2080,2080-08-12
p88,2080,2080-08-13
p88,2080,2080-08-14
p88,2080,2080-08-15
p88,2080,2080-08-16
p88,2080,2080-08-17
p88,2080,2080-08-18
p88,2080,2080-08-19
p88,2080,2080-08-21
p88,2080,2080-08-22
p88,2080,2080-08-23
p88,2080,2080-08-24
p88,2080,2080-08-25
p88,2080,2080-08-26
p88,2080,2080-08-27
p88,2080,2080-08-28
p88,2080,2080-08-29
p88,2080,2080-08-30
p88,2080,2080-08-31
p88,2080,2080-09-01
p88,2080,2080-09-02
p88,2080,2080-09-03
p88,2080,2080-09-04
p88,2080,2080-09-05
p88,2080,2080-09-10
p88,2080,2080-09-13
p88,2080,2080-09-14
p88,2080,2080-09-20
p88,2080,2080-09-22
p88,2081,2081-06-17
p88,2081,2081-06-18
p88,2081,2081-07-03
p88,2081,2081-07-07
p88,2081,2081-07-08
p88,2081,2081-07-09
p88,2081,2081-07-10
p88,2081,2081-07-11
p88,2081,2081-07-12
p88,2081,2081-07-13
p88,2081,2081-07-16
p88,2081,2081-07-17
p88,2081,2081-07-18
p88,2081,2081-07-19
p88,2081,2081-07-20
p88,2081,2081-07-21
p88,2081,2081-07-22
p88,2081,2081-07-23
p88,2081,2081-07-24
p88,2081,2081-07-30
p88,2081,2081-07-31
p88,2081,2081-08-02
p88,2081,2081-08-04
p88,2081,2081-08-22
p88,2081,2081-08-27
p88,2082,2082-06-03
p88,2082,2082-06-04
p88,2082,2082-06-08
p88,2082,2082-06-13
p88,2082,2082-07-01
p88,2082,2082-07-02
p88,2082,2082-07-06
p88,2082,2082-07-07
p88,2082,2082-07-16
p88,2082,2082-07-17
p88,2082,2082-07-18
p88,2082,2082-07-19
p88,2082,2082-07-21
p88,2082,2082-07-22
p88,2082,2082-07-23
p88,2082,2082-07-24
p88,2082,2082-07-25
p88,2082,2082-07-26
p88,2082,2082-07-27
p88,2082,2082-07-28
p88,2082,2082-07-29
p88,2082,2082-07-30
p88,2082,2082-07-31
p88,2082,2082-08-01
p88,2082,2082-08-02
p88,2082,2082-08-03
p88,2082,2082-08-04
p88,2082,2082-08-05
p88,2082,2082-08-06
p88,2082,2082-08-07
p88,2082,2082-08-08
p88,2082,2082-08-09
p88,2082,2082-08-10
p88,2082,2082-08-11
p88,2082,2082-08-12
p88,2082,2082-08-13
p88,2082,2082-08-14
p88,2082,2082-08-18
p88,2082,2082-08-19
p88,2082,2082-08-20
p88,2082,2082-08-21
p88,2082,2082-08-22
p88,2082,2082-08-23
p88,2082,2082-08-24
p88,2082,2082-08-25
p88,2082,2082-08-26
p88,2082,2082-08-27
p88,2082,2082-08-28
p88,2082,2082-08-30
p88,2082,2082-09-01
p88,2082,2082-09-02
p88,2082,2082-09-04
p88,2082,2082-09-05
p88,2082,2082-09-06
p88,2082,2082-09-07
p88,2082,2082-09-08
p88,2082,2082-09-09
p88,2082,2082-09-10
p88,2082,2082-09-11
p88,2082,2082-09-12
p88,2082,2082-09-13
p88,2082,2082-09-15
p88,2082,2082-09-16
p88,2082,2082-09-18
p88,2082,2082-09-21
p88,2083,2083-07-16
p88,2083,2083-07-17
p88,2083,2083-07-19
p88,2083,2083-07-20
p88,2083,2083-07-28
p88,2083,2083-07-30
p88,2083,2083-07-31
p88,2083,2083-08-01
p88,2083,2083-08-04
p88,2083,2083-08-06
p88,2083,2083-08-14
p88,2083,2083-08-15
p88,2083,2083-08-16
p88,2083,2083-08-17
p88,2083,2083-08-18
p88,2083,2083-08-19
p88,2083,2083-08-20
p88,2083,2083-08-21
p88,2083,2083-08-22
p88,2083,2083-08-23
p88,2083,2083-08-24
p88,2083,2083-08-25
p88,2083,2083-08-26
p88,2083,2083-08-27
p88,2083,2083-08-28
p88,2083,2083-08-29
p88,2083,2083-08-30
p88,2083,2083-09-03
p88,2084,2084-06-11
p88,2084,2084-06-12
p88,2084,2084-06-13
p88,2084,2084-06-18
p88,2084,2084-07-14
p88,2084,2084-07-15
p88,2084,2084-07-16
p88,2084,2084-07-22
p88,2084,2084-07-23
p88,2084,2084-07-24
p88,2084,2084-07-25
p88,2084,2084-07-30
p88,2084,2084-07-31
p88,2084,2084-08-01
p88,2084,2084-08-02
p88,2084,2084-08-03
p88,2084,2084-08-04
p88,2084,2084-08-05
p88,2084,2084-08-18
p88,2084,2084-08-19
p88,2084,2084-08-23
p88,2084,2084-08-26
p88,2084,2084-08-27
p88,2084,2084-08-28
p88,2084,2084-09-02
p88,2084,2084-09-04
p88,2084,2084-09-05
p88,2084,2084-09-06
p88,2084,2084-09-07
p88,2084,2084-09-11
p88,2085,2085-06-30
p88,2085,2085-07-21
p88,2085,2085-07-22
p88,2085,2085-07-23
p88,2085,2085-07-24
p88,2085,2085-07-25
p88,2085,2085-07-26
