,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
0,2020,1,4917680.439128224,2729375.854903068,1183094.4300049783,473871.99689242756,3953186.9897617046,1142891.4466634502,127321.12936054665,110639.59779605195,9711003.116805337,10517980.400409656,1552435.7088387492,1144339.033512915,1891955.874403107,454146.3716693673,1403967.0507525967,451619.3667984805,814478.0140266301,443453.35589235986,11068.721829936392,197568.0975164593,711930.72065077,173364.8348955295,112186.84771188707,618464.250480159,2737382.0564466687,157360.08366616684,714155.4784297493,4486390.688040865,97359.48362716958,865389.5662255802,1568570.7443554392,164320.58941230612,3615515.7199664204,1377325.041689009,64211.54238799624,596537.0729740832,1616898.064349005,1070469.91158442,186922.00248970272,1061705.69918547,1541606.1864086534,385928.5739337286,5275020.944105607,157453.55532284788,1139730.3392836323,782377.9255226608,634248.1142251594,2081146.1544089613,64870.03099146105,3462153.8351613856,1957105.0255507547,136213.89329887702,3331828.851171897,1909410.2482416856,945169.3353814761,1157898.350340169,702381.4721923876,5732750.32635021,557788.2976027011,321898.4493020406,773054.7297884875,557484.0363533616,10600776.59911615,3561822.809551036,4902585.231756955,2055777.5304351829,6924015.979339296,299985.0798440068,493131.9922343627,3095979.4019208034,169521.0089268665,3666867.2777817096,243393.51987656328,174892.77725915244,929864.0148555526,1016960.4830518841,265370.61551210406,663087.9748811637,2506663.7642406556,8062322.362417317,2072628.73573551,753166.4775079929,1245684.6404135788,394160.485561211,2747972.328702651,1819171.4579612028,3021998.9351337794,1039886.4255695515,3881815.715135546,3392991.9295026446,1104150.4042204774,9042291.381853715,1181658.9752178413,11689585.006769516,2393954.148490171,4715838.971590085,6214340.729524463,5915664.893771614,9057068.47212706,311786.2537088923,11166533.62090742,6523058.892039882,8058675.56757891,819225.7822458857,5416606.931847726,1423619.5826040998,2224963.770069471,754445.837358635,4533150.812805203,527796.9415363494,4611331.965727116,5918256.548247287,1341665.0904094,2126019.002766973,2811850.299852794,1687688.7286244035,1370871.8431806827,2116660.5656533823,342702.84087508946,200569.0329822007,604027.443163863,9884443.306813138,5872787.9654093655,53758.3448268811,1000200.4473088438,6541240.803712851,10686655.085708443,1681313.655412333,515969.04341618926,993378.4575428448,4738003.76896179,2538026.8354694997,690284.219252726,1101843.212864036,7274807.64463819,6163295.216323364,3905870.67904282,21892058.823849797,4992840.761655429,2538026.8354694997,1000200.4473088438,5872787.9654093655,18793742.91716778,11689585.006769516,2309732.7892204444,12133802.2160744,9065190.284521297,4728841.733438798,3468042.7444707737,6997052.5669180285,7551921.784311413,1101843.212864036,6476815.408573229,4738003.76896179,9052794.127083948,6118388.153206191,4061885.360703331,7328521.875769512,1530779.731653382,2790233.888083826,3036294.907916022,993378.4575428448,6541240.803712851,2202818.8585805986,12367968.741120776,12130005.623296078,2213435.137323088,13997272.607150776,5484128.891703602,5223399.565785701,13239565.480523221,690284.219252726,7109793.120080256,1234790.500996726,9042291.381853715,33038731.289846558,2894742.1401128354,515969.04341618926,11539273.636316216,9304022.720928697,3058560.571805086,6164324.778064021,1615946.6537383455,337215305.0745559
1,2020,2,4001457.713730996,2244720.906695329,976238.3657656127,381781.276742501,3290543.3567068293,974941.995351988,105553.69595507592,96381.21147821117,8730277.621253233,9605256.038585097,1398534.1360787663,1028863.0902813975,1701100.727929743,375426.50771105936,1174417.1407380828,390006.12886498874,697752.436402901,386347.7738328807,9761.921303836345,171979.13171813873,628033.2427630478,153883.43228902025,102465.57250810665,558387.3496905657,2451876.072173691,141936.36143645167,646511.0605275868,4031089.885499264,89571.96391005935,788020.3455042731,1418501.0311820363,149099.72492874417,3252908.5786907827,1247063.8528297443,57522.86705659908,536301.6003410552,1458735.8554504472,981673.677398326,171830.93122230223,979273.7989669272,1456175.3523240911,342211.72684185446,4786046.250210128,142659.16245440708,1077408.8549569075,705647.3789880457,587114.5356881337,1935537.52248958,60257.299230287004,3259416.7334853457,1870401.0009204317,125574.403780138,3139877.168857407,1809004.667773246,909159.4360500217,1104334.9959219608,650002.347192579,5476934.414565442,511830.2066742598,299896.66509812366,731418.6109166526,516247.9407866591,10002644.94757746,3234105.464590059,4670701.96783489,1938071.4667476849,6692277.240098127,274554.4462706071,458970.8005495743,2899651.5979480743,159530.01340246756,3440686.5190160903,230801.3649925398,162499.82460401967,863714.3461180906,942000.233879857,243297.66767207798,617205.3742281377,2297302.361267621,7447730.705868958,1952264.543717658,703775.2713896713,1165735.745643152,387508.4381945649,2647382.2447230374,1731493.4905690488,2915168.947640616,1020684.7744530385,3800506.923964546,3375042.6343178293,1087782.6672430185,8886231.312761538,1143377.7203768261,11703536.774503116,2340605.315469668,4692731.716282674,6109338.315569232,5950218.40146015,8684611.144847963,292352.58446253417,11073202.172996927,6251962.872650499,7405830.5143074365,760913.0597073642,5029249.339115278,1311509.7459050992,2083377.6199224174,725164.9654337438,4379788.34748704,512504.2487520821,4280155.657068747,5519310.570451119,1248969.317784656,2008336.036927522,2644965.278884034,1603211.2031955742,1324272.995058972,2049733.8432157193,321886.5110583167,187718.6994093372,566198.9523829074,9166252.68129587,5469368.973024853,50875.63337822864,931617.108844271,6058359.9081631,10025584.818547258,1558641.1693676605,473793.1722655669,908890.6989934121,4397807.222070155,2360217.1388551,639945.4819909618,1019818.3345413178,7175549.558282375,5555193.255441183,3751717.240644998,19830449.007395305,4499972.431520527,2360217.1388551,931617.108844271,5469368.973024853,18412947.712890446,11703536.774503116,1939849.777314131,11269506.266619438,8424136.704942795,4436031.253454557,3265451.572637545,6760835.282049691,7208427.905134491,1019818.3345413178,6035567.92540776,4397807.222070155,8329243.39861882,5545471.585776997,3935853.7220936543,6936690.43942893,1323364.130314356,2607280.0825133203,2729963.8182111406,908890.6989934121,6058359.9081631,2005615.56687017,11584225.987914918,12059556.717029382,1995037.4557915023,13056771.582232043,5190075.033636064,4371039.048013893,12320823.17064756,639945.4819909618,7033337.031752342,1130773.4023270702,8886231.312761538,31182734.38000607,2593812.4336101427,473793.1722655669,11077573.205904445,7604198.262934439,2927484.198254546,5669167.36215383,1442769.5972507405,316068083.633035
2,2020,3,4196250.5025041,2281344.6646074685,984792.9884297553,363440.19870339445,3392325.1480241944,1004604.0566035103,109199.27018691934,101798.26805964069,9242799.844393194,10230616.01608241,1466908.8975082107,1094041.6650894391,1790819.9791269174,380646.76893064484,1199849.4300824865,400036.00798830355,714784.0859698337,391997.9040524051,9924.186177693651,178027.62629830776,646473.0938557878,154907.4110849023,104716.81496702178,563367.2323620974,2537590.141659419,145063.96785437208,675619.9489366666,4245365.851148773,93928.49206449656,828627.9272980704,1471021.9731982013,150584.97037484508,3416752.9119576393,1288607.2235180952,56693.18763185719,528266.8180780401,1444708.9491993776,972546.4986549332,166230.17342159158,950409.9546198075,1440904.1390991935,341753.8593286413,4715036.393848715,142066.04873083025,1058272.0822537288,700014.2334234252,625124.8556651684,2072101.183981557,63902.78569394283,3212017.148814105,1800064.5713739204,130924.07148537069,3086075.583640599,1726178.9858527381,841443.2891826356,1062351.8650368182,631866.5645983861,5397050.44440885,541969.2559448126,303981.2285871467,687984.0993418368,523187.0820366034,10029722.445924403,3132667.923686879,4770295.116724142,1925212.9054096555,6859795.110751657,271320.3634199203,454520.8140783824,2842706.1537201283,149450.30838690037,3311106.519376458,217368.68932794125,166590.92299803562,892419.4001485879,965008.6326441698,245427.07342403018,629739.2333756489,2372470.620051615,7470218.130268156,1899273.490301164,685625.1342102288,1136829.0810333486,352157.5752574668,2597280.4299994744,1726769.860468258,2830302.361323693,960496.901915559,3587588.1735138684,3173743.9023866607,1031158.4047655261,8391951.546044376,1087963.0093902193,11052327.944885192,2242060.161788013,4393526.156128993,5782684.432966466,5496191.520628223,8203154.78619911,283699.84818760544,11811878.051921636,6787178.975279879,7624841.289056746,759064.209235984,4885772.711000574,1281445.8006302386,2038245.8799156877,694313.427008054,4183420.466765177,486812.59984001226,4174347.319626458,5347598.342930127,1214366.4593112618,1951614.2103488517,2555977.7660403517,1553218.6028724187,1275171.4967575853,1976243.1651746747,311562.13980770967,183415.90803811455,554046.3359633932,8978287.128485529,5308547.30541545,50126.89649887626,923543.4129866596,5989220.365223159,10110665.910270335,1566397.6340370644,470276.3913465166,908699.8804875432,4422497.372202153,2341332.2406953783,646253.1385147179,1035843.3834289996,6761332.075900529,5843542.219448007,3659632.2950362926,21042123.026043456,4705360.135475734,2341332.2406953783,923543.4129866596,5308547.30541545,19630215.431967042,11052327.944885192,1980532.2070014349,11191945.835812898,8205464.3915465,4355499.05005224,3216999.65512597,6452509.503003462,7123820.304877108,1035843.3834289996,5862593.641378843,4422497.372202153,8550496.421290766,5470176.665328108,3790799.263239252,6597705.36738414,1351426.9901300974,2557544.2671405924,2884861.644216357,908699.8804875432,5989220.365223159,2096146.8288633698,11677063.5443074,11278875.953594688,1972975.7672774177,12687926.332216699,5075984.505881968,4506128.474814624,12029242.942371706,646253.1385147179,6635586.317917006,1123131.4690297781,8391951.546044376,31478782.916987076,2682654.1095137913,470276.3913465166,10513224.696060266,7825828.354244718,2828390.099630004,5805079.193067477,1469464.5522698092,314411559.4306769
3,2020,4,3724849.642690427,2038932.361526288,879786.565884662,337311.4180760421,3009710.7613094742,886264.0776207834,102237.18597873714,104487.44129644858,9127799.949048787,10297422.432431877,1439943.3899790093,1020676.2331591129,1882671.478511307,338583.04443293397,1107230.3265983446,425184.3851303283,625592.4607644338,324976.978023333,8678.672965536067,172120.57292815842,626315.8100576851,81451.92841137356,75002.1322330445,448481.0237441408,2397366.9778336445,98108.56257469484,659035.6609321731,4432803.096097457,85871.26858865377,867855.4454268126,1398870.0038405783,130367.2285769443,3289607.5164260473,1187538.1639702132,49403.69494114198,456842.3316233268,1260968.2682357712,846371.2416678813,147960.24456877055,829551.0571519502,1286983.015580716,297075.720788092,4167510.133877413,124364.82990606807,938209.3067199659,616307.2348258247,623880.2540118765,2057138.977879215,62660.08420820622,2939654.494475212,1636057.0097578363,123397.90237996809,2858553.5798737328,1517978.4504929758,722914.2810595861,992669.20762697,584831.0870315557,5165380.214192617,551310.4166027199,297061.8104464021,673254.8551107625,531913.7413996267,10103798.124689981,2997493.9967644354,4603648.165847481,1864916.7577530772,6840766.061227526,239248.4985458637,402117.3726804482,2540064.2250505374,125595.35577353214,2909175.800046676,188187.76566521756,151620.06404229946,816937.9841509743,878749.9514897931,220242.00166929056,577002.4763842474,2178744.5059376084,6747432.465105762,1689631.003423666,611056.0404472396,1011229.7743379337,299730.6099279085,2510435.596318731,1682691.6788777404,2674376.0988247544,851008.1728691518,3244680.326812683,2945718.2155984864,974158.7081214393,7302701.452695752,964921.2675793315,10091869.885247307,1970483.9987059438,3894673.041852726,5077555.259339066,4639714.18265788,6883201.652344373,240809.60023122074,11797757.849061374,6803518.171540347,7003779.084345347,668066.6822490683,4307640.546718971,1130637.4959192607,1797976.3676024268,610547.757302758,3611315.641020645,415292.86062151665,3623322.9327490753,4631681.702768794,1056233.3651455026,1688553.599584531,2192783.6976520657,1324945.9130532416,1089304.7056098767,1685733.198169174,266676.7619076957,156228.66114537042,470045.9540022816,7794623.61658688,4586722.862718109,44058.23008373556,818396.0856941242,5360200.264973222,9146378.359136963,1424671.4223596,423204.8352363997,823540.746493459,3979674.905016922,2089433.902557335,585449.3839585097,925598.6996242877,6190398.542411169,6045565.471045097,3503104.803945701,20969653.21275612,4477145.680396261,2089433.902557335,818396.0856941242,4586722.862718109,19575434.72872316,10091869.885247307,1870997.7561616069,10059349.2833146,7236254.410240658,3880390.9044509516,2981951.482253701,5602077.52652425,6848071.893070357,925598.6996242877,5056768.816720391,3979674.905016922,7823465.830636715,4828199.183117437,3525384.2716939063,5763582.262965896,1180772.379622603,2264494.317301437,2903347.7116704197,823540.746493459,5360200.264973222,2022750.2578524547,10571049.781496564,9717269.441996947,1717810.599859098,10999791.600247905,4638371.588441255,3998212.024908995,10410312.73729201,585449.3839585097,5865157.04055867,976738.4702448256,7302701.452695752,31106133.994752783,2495475.5404083394,423204.8352363997,8853802.680828504,6980879.98817742,2414250.618663118,5287984.15445774,1231250.894446244,288860444.90787077
4,2020,5,3672713.452242499,2095770.7843042344,888070.5727940926,380966.71192121983,3045346.829152277,911049.321317381,111982.04016774529,111786.54906574519,9697310.175918475,10663888.949505014,1462742.8372135316,1071088.1313002107,2187664.915592774,341652.57671400084,1223903.4922405656,460539.05948471837,637903.6513567568,333931.1410804192,8935.62074824145,182578.79684926817,652035.3251804463,82594.50504461904,77264.7673739138,453635.94105191814,2472978.2365797446,99646.26551704384,712117.2310879311,5028833.906230057,96907.89496293101,984392.4130520778,1511427.587555216,135913.18595463698,3365069.7412715824,1207659.235668865,51401.58059978171,477498.9317125604,1332689.0389390672,875253.5856525986,149411.51563095866,853633.0191613269,1408842.074442731,319926.1378243812,4461978.455885618,133481.42810580623,1011489.0906607335,661110.9235678297,686884.2007861872,2261850.785986806,68534.05357530565,3435096.400657357,1895234.5393580538,132402.31081987746,3228694.2908578264,1664289.7588630593,775900.3799328401,1154204.2161939805,670224.1569152264,6170622.556695585,636066.9620182196,345943.24433176813,804486.3225800754,742713.7279017739,12986144.863565292,3679597.6541125174,5552040.080702358,2239952.593470884,8269212.576534738,256528.2669211178,430376.10095718305,2755373.359818843,135845.2474719011,3060576.1131060636,197493.1030767159,160812.52721700966,869527.5310971948,930605.2562895016,233801.05535238952,611402.7470761089,2275352.439228795,7061339.542330382,1826721.3271022658,663515.4379954251,1096338.0385030468,317168.0590007088,2953881.5804405385,2001698.772475738,3142296.2876382116,925274.6549149052,3702934.529854478,3534212.429136735,1186493.311471572,7865406.82340816,1048570.64925683,11845126.898438964,2219273.57942263,4537782.5103241345,5775369.728697993,5373493.288408641,8064173.270252486,260311.99391459394,14088472.283955222,8114504.592037041,7363394.096085606,695316.9055307067,4644845.18098596,1218686.2673396848,1936307.037661978,667523.251962555,3874969.8459090414,430602.8725099917,3820186.328541824,4884364.139502481,1113684.2436242735,1770940.5739703027,2281534.7557674972,1380134.4411591026,1135986.9821057944,1790660.0914383784,276347.8890731844,162456.13200376483,487622.18398615846,8480312.04505178,5134372.040793794,48828.110064068926,911107.828558014,6002795.062946493,9779315.014382971,1608057.7742603365,433360.265918974,851331.9755660731,4131001.9843470617,2241445.586841165,616268.6095993656,927948.2410936394,7237146.958991213,6822251.445332997,4108085.796634519,21935728.511702765,4572728.976940447,2241445.586841165,911107.828558014,5134372.040793794,23389470.187463835,11845126.898438964,2026095.1284392849,10647914.34593112,7799838.485987623,4197238.5514367595,3361096.6016777037,6021666.619638418,8172321.329171323,927948.2410936394,5621994.224779952,4131001.9843470617,8219523.528833323,5171914.288736923,4067570.942553117,6151272.6614512885,1214750.7906344673,2411886.6092350166,3258753.046892985,851331.9755660731,6002795.062946493,2198311.788341403,11387372.788643308,11148863.017106634,1810187.9706516275,11589175.28563888,5398864.993590716,4068378.190637403,11200650.821896227,616268.6095993656,6757056.089746764,1011166.7716072357,7865406.82340816,38188232.96811966,2572624.5020967885,433360.265918974,10163973.465669528,7037521.521262046,2516121.423264897,5581799.95261182,1265530.5386508973,321265246.4395125
5,2020,6,3498962.630005652,2095947.5313102927,917848.6487098691,409357.23138902907,3032337.144156769,941436.5544887313,128240.12118793203,117285.2902548732,10277312.236087987,11814934.855823226,1567663.5407326138,1110875.2631383485,2822923.1732621067,337455.55806000513,1408221.7697976197,516471.1588786462,637198.6846012702,346006.8170272323,8666.113027870158,187366.53024151464,669760.6990221739,94340.68958358068,81079.89739095782,500240.13984079746,2671333.294618611,106375.90288568469,931013.7154127932,6448887.95992576,114086.89013402179,1283180.3084451878,1811305.5365707262,139993.18707952468,3796829.6989006875,1324815.6271202778,54454.01997838819,505723.3693163792,1425495.5670369894,945860.0672932208,175101.25738703506,1047850.8813315219,1695720.7261626746,339761.4982678974,4838805.0575331915,147284.96374633056,1131361.6342795135,713635.4405913637,813472.0657565126,2666394.2374859513,80702.51661505556,4269396.752436542,2301601.829089112,163475.7979458911,3998747.5754823787,2038697.6691712344,942261.0354571752,1379779.5796132633,814774.0676435095,7000420.451760163,777958.6708936107,411247.39540767117,941033.6445504687,891782.4255459395,15208553.675721921,4308701.688719096,6401007.47439237,2541275.808184738,9573656.36186487,282931.45695896074,479256.6027638711,3117212.5763843046,161797.73719909994,3468704.2335969284,228567.40080613742,171842.42903083254,934833.337714221,997479.3465519674,253129.75586028464,661689.2183162745,2438219.222041378,7998940.315448783,2093979.8145333563,760782.5060876197,1242466.2403476965,373819.9415591411,3312813.6506125503,2225936.694384504,3518834.0428559356,1014983.9227367362,4147104.9893864086,4019333.900539603,1335206.7151955762,8502157.690718405,1142177.0959579481,13247865.500661422,2461116.1186538544,5090102.966574862,6372643.514886931,5967854.228009567,8905564.25458066,280439.1498574372,14904128.478649538,8644221.529005768,7760566.238097312,748665.547068026,5158302.376675131,1359770.2853111485,2164439.9820478153,749861.8180857864,4230860.757024863,459307.55272146256,4083572.763914333,5228891.299343839,1199028.4328634006,1897706.5934732005,2405087.973967681,1453030.2621663047,1206191.4858916088,1903104.876404735,293856.10284903995,171974.45826646648,514779.3598988937,9313456.985896764,5691723.059168588,55561.34715785958,1038882.4497689272,6765512.332727397,10598143.90247004,1847524.9246864782,458353.93684845336,914770.0517957548,4479398.321239237,2434704.9235293465,679532.336106058,956760.7941201029,8166438.889926012,8777168.873917762,4692593.230225814,23777195.9228987,5121645.326020965,2434704.9235293465,1038882.4497689272,5691723.059168588,24883556.72285088,13247865.500661422,2262148.486736271,12096168.876417456,8682512.644034095,4727830.813427689,4162223.3734282698,6582207.22379006,9226357.146144666,956760.7941201029,6206502.419067482,4479398.321239237,8681074.214196172,5608782.97650638,4533817.965592672,7213848.017789717,1233692.1648762757,2918672.8648812314,3933798.4364004554,914770.0517957548,6765512.332727397,2624777.602327239,12445668.827156518,12340497.742896497,1931218.9363533687,12409199.089594774,6651701.098140709,4102013.8198334323,12184375.520979952,679532.336106058,7551219.085228716,1085853.2543727455,8502157.690718405,44536385.45041014,2777709.197504296,458353.93684845336,11144669.628000692,6922116.041414843,2659221.7480579135,5998986.321075489,1345421.4258375098,357368932.7749975
6,2020,7,3599581.5891694077,2263280.951087479,1079358.4332250284,479843.6391301562,3371993.5298711187,1078386.7782831078,199563.74206811193,146431.31917409544,12401610.404726552,13904865.510251692,1847414.7661679024,1277073.73623376,3380343.8185045924,363459.1890004602,1683715.5897533086,593446.3051653992,681337.7882595749,387067.801931629,8762.500222687395,204698.5769192288,694731.4023616872,131633.65969655514,89881.454076525,649065.9694599073,3041460.834146282,117514.52025582705,1280794.24772707,7485180.535668592,94616.96641578995,1488411.373220375,1971137.6048448638,148661.65584066315,4259121.746022457,1454213.6115564725,59812.36325697797,560789.0477065839,1588590.6160402012,1032228.3330001982,219640.10292894888,1380457.18429084,2003360.2720086717,382907.4581299112,5476623.026340307,164206.02924348673,1249439.9367074145,815776.0444422265,895784.7154499308,2987687.8478732365,91919.38652738318,4935973.705967792,2737986.4957465515,191324.51382315636,4768323.888915463,2495649.7073415187,1168692.425157251,1627043.101607874,953680.2824621685,7709468.997163443,822399.4381305578,452782.6153813853,1025370.4510884174,973320.4610353555,16958173.23985022,4719828.295042751,6937623.778122664,2754066.626353158,10488477.050398784,317454.32591686223,541398.7096006982,3560264.959336616,195402.25752932637,4186469.0379197816,282514.8027089851,194596.83740898716,1056946.5159000729,1126360.2787122997,286495.3589284894,747008.9361502083,2778347.980206171,9476633.277355036,2517698.2338074,895555.3654925964,1471943.2679699387,470934.3481579083,3739400.5164486435,2464765.991602021,3975356.829595961,1158972.4835335521,4767866.500551652,4612460.9609641535,1498434.515923656,9940923.651019936,1343231.194387497,15341234.368031511,2929039.3866962744,5991505.813464711,7588491.470450112,7110223.766630032,10738984.110855255,328891.60850547696,16366092.240189904,9201746.907552311,9130304.303134238,864994.1842465107,6053627.469601227,1617392.5992123357,2611645.8450887017,896072.8832857854,5028044.4396123625,545959.3493265348,4683537.791714531,6062435.004941118,1392548.8782705378,2225342.7427568673,2751223.1017789734,1686295.252339398,1421296.8082197246,2247675.2057767464,335644.92402560456,197684.85087560202,594334.529903877,11158367.766263608,6913550.452999237,68658.09616548184,1291227.353050806,8326192.423582325,12670661.973925471,2374482.2585117407,519367.1761508861,1078957.048724718,5522890.252680472,2992937.7003700137,858501.2417000899,1069430.6826268572,9380327.461515807,10349003.123031827,5366443.618056517,28300322.00032024,5713335.3575789295,2992937.7003700137,1291227.353050806,6913550.452999237,27066273.66366587,15341234.368031511,2640621.083919168,14361830.14462497,10282665.913902264,5351103.605644729,4959648.40273862,7813307.86661218,10174234.988765463,1069430.6826268572,7507884.982903114,5522890.252680472,10189895.324789736,6341190.839630567,5134329.3131295135,8799662.578814771,1341679.030590098,3603457.5592284603,4657417.554738352,1078957.048724718,8326192.423582325,2866922.3202947946,15045144.232437212,14698715.237080144,2149379.663746785,14363864.417683054,7765879.588241727,4649944.050222338,14442920.642943786,858501.2417000899,8920545.200160986,1180889.9888408615,9940923.651019936,49073410.085738696,3158975.354402109,519367.1761508861,13384209.02130296,7422064.6126120705,3107592.060559123,6810935.114339468,1565312.4855946745,413796550.8413388
7,2020,8,3489817.054324437,2182780.58991381,1053415.2489942457,460412.6707222238,3258744.372910675,1034134.8360665364,183708.8571045354,144942.89237959555,11885444.318530953,13212171.366151968,1786548.4957215274,1238201.2018026228,3136293.6963479193,347109.9391703209,1513671.4558462817,554641.8929647612,644461.6600460482,365482.5453476722,8081.578576702923,193616.5868992651,651282.9046759948,130585.54765044636,85662.60016358725,632061.142880902,2928313.3476907196,112466.66276146266,1232810.4522376019,7018522.82719837,84737.80347318426,1415696.5207310137,1871357.5784078743,140668.34999608184,4075433.14086641,1388539.2973833573,58016.66832385168,547274.6552419502,1566916.706175908,1005658.4892454924,210790.207154543,1335745.017781359,2012923.1573282285,375812.11071948695,5310277.5021722885,158617.34603878047,1227266.881983088,800504.218383559,858331.7863127501,2894270.280890405,90259.37618223438,4795081.058763377,2688004.890763264,181343.01299874875,4602941.745622493,2416150.959844103,1119273.3056217332,1600850.6579663793,921988.5568850787,7550387.878905052,780469.1063933368,439938.8026472318,986671.3345583187,941553.4663020665,16761490.347019523,4629068.612318691,6729806.1471770685,2712714.841242826,10354422.915505465,308308.2207732829,527962.4498756374,3477974.2485606326,189427.24359382383,4033607.5713959644,270263.1315455425,192107.09364652738,1046212.9732299849,1114807.6749153538,283664.99115923455,739720.100967703,2756655.6274880664,9559150.71510412,2456914.472348345,880938.2549090348,1456828.7915934224,452818.25478176563,3716580.1942807715,2430710.238107106,3910672.202593285,1147905.4705255341,4670287.520201093,4529374.688672961,1474256.444128168,9909692.290153053,1324344.5229576824,15248668.832501622,2878428.106328813,5899586.357809739,7459520.076990311,7092000.608457113,10628002.141814148,328165.09724297596,16317163.972070606,9227930.357577251,9105308.378981708,871776.1334469604,6090378.200023243,1616570.0726324776,2590494.3508842173,880433.9675856293,4975628.928312242,537170.1205116984,4834868.829094054,6188942.670594787,1409219.2574056047,2236621.3877120614,2779546.9480680875,1687053.2542180605,1409229.9979035242,2209875.416472431,338607.3751689067,199029.81997939938,596704.0702995387,11220479.055040738,6881247.143679538,68087.69610501667,1285952.2742338125,8331137.857861716,12795283.517803015,2381007.8450527308,523581.2184279104,1062443.9100068202,5432199.841711154,2978942.454186364,848223.9758502061,1076514.1380494596,9199662.208874054,9751767.60364017,5317430.852247151,27029107.072784044,5463972.438249767,2978942.454186364,1285952.2742338125,6881247.143679538,27019350.773776025,15248668.832501622,2415423.287981364,14353832.233954923,10297442.62353994,5233203.580419358,4784284.758621242,7717577.539367252,9981098.117012158,1076514.1380494596,7477951.213979077,5432199.841711154,10169191.606075196,6153015.179703838,5058577.6731188195,8481540.466782933,1269659.03919354,3559458.3822641303,4374494.898150542,1062443.9100068202,8331137.857861716,2729689.3647206244,15176291.362855745,14551520.685447425,2114191.361417858,14669652.144806508,7573345.325708875,4476588.0660817465,14537663.198257132,848223.9758502061,8778014.464138553,1146326.8392415743,9909692.290153053,48152394.410940014,3040780.0104521825,523581.2184279104,13234130.351634571,7186425.563954717,3096283.2521215845,6741565.586143902,1499592.1953709302,407391099.6696911
