,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
0,2020,1,8665.042680164843,4821.002286327963,2048.620175899112,836.8254278236828,6982.414095365071,1900.941587657323,213.92522777255624,176.34793891845072,16132.803411866813,17161.33308539823,2667.007474228272,1791.5277540731338,2997.24746830266,790.4184578487584,2412.5815791314126,741.8904827931303,1374.657356265574,744.2358281943744,17.8224117624154,323.56427251362135,1121.519471742058,272.7093060384936,173.93684079122934,942.920569718268,4258.087132349828,246.53358720587516,1103.9375688116013,7214.345575851209,151.2715795957217,1339.4596268219725,2646.5656515323217,254.79368142725684,5974.499986586331,2131.32528814834,100.94703622101736,965.2378313350456,2582.0857178140377,1739.8208740823368,309.5303757249057,1762.8524398308316,2572.3768191862614,616.222191653558,8679.807662756528,252.2010157315721,1863.3428646543744,1275.4711793521485,1002.5902473300612,3328.6092050316,108.49117682280207,6493.605151529179,3768.743413873649,221.8407465717468,5729.624743558873,3327.3513772442543,1731.0730649270313,2140.1401800127,1291.5754228708147,10948.207948419653,907.409035563642,600.4962234528679,1480.513323150902,1070.5828253805475,20649.77127466267,6698.308776579223,8934.10148000245,3818.73674391712,13211.167426197871,487.4495841017096,806.6392353164682,5075.9180688270535,298.65752397770444,6089.7915043021785,420.73466967448326,275.5700525110096,1505.328873461565,1658.3101142100438,429.4770630466791,1077.6323767248052,4086.395724817908,13787.01739347294,3541.4415683645307,1276.511460600214,2093.471884842451,720.0681587946787,5317.963426979822,3396.477760529558,5634.246635760236,1986.5929704284931,7551.519021553068,6524.915487982844,2152.057231606028,17472.61046080965,2069.3416247970054,22236.03888187732,4414.8112702827375,8977.045482333431,11548.366797135592,11138.389359059982,16266.682848158463,532.3894796596591,22117.545927095347,13029.125736184678,12872.604069056486,1333.11113016989,9107.83668180392,2343.500241241305,3707.404874573705,1295.6906597344507,7856.720803154368,909.970175621196,7712.404536162011,9845.553628164578,2261.431519282152,3585.318594146207,4655.090677265712,2848.146871883577,2296.6039971105256,3586.4870218354827,580.411044475592,337.792934034092,1013.7269747054586,17057.722017887798,10031.127341411318,93.18062497281318,1720.0956427571818,11481.631825744636,18212.69129450247,3078.5150299190354,885.2767426108722,1750.8673487455171,8349.553563510579,4460.026438439254,1220.1185087573829,1871.979447798804,14057.878383886888,9798.33477922823,7433.518804547595,35963.33781518633,8105.8252747346705,4460.026438439254,1720.0956427571818,10031.127341411318,37042.70773619373,22236.03888187732,3934.76379368265,20638.410156955513,15158.74179761893,7738.7354942153015,5946.460119230208,12102.124030500978,14344.685708949211,1871.979447798804,11044.854316116776,8349.553563510579,14458.310890920926,10012.624556696916,7617.686695526974,12426.016411901375,2556.7968743765473,4628.653645575153,4731.150399694896,1750.8673487455171,11481.631825744636,3642.330647761388,21291.206324421506,22412.24502885675,3541.167152442857,23385.43738810934,10370.136170212894,9016.12216375525,22628.812474523605,1220.1185087573829,13296.308403391577,1984.3119167363902,17472.61046080965,61835.58609301404,4501.029274406555,885.2767426108722,20450.481660020792,16355.70834240745,5130.3365009911295,9990.403120177152,2503.553771567473,574220.9624207638
1,2020,2,7841.223755127974,4073.780662313471,1884.241147513423,712.266479628665,6366.806815187183,1608.2949254907903,182.542815334254,156.7067060707659,15418.82476350341,16726.445568442414,2581.763919490992,1685.5847049730717,2761.115507472656,712.7450034932734,2011.6226732946109,646.5471522814694,1286.2917799973543,689.3821958331768,16.609318681998356,293.0083851545991,992.6856198455528,252.46652445765216,162.0525890945969,864.1697299274485,4069.2101617816256,231.9706789687804,1066.7804452371054,6818.464072860094,150.36382312609382,1353.4894067511789,2503.940929762911,237.02383368763256,5507.2146857055095,1966.9451142468904,95.5155300613562,908.4120351521316,2426.0571684788347,1668.065737286862,287.4981344365541,1661.5780236883725,2513.252900311012,564.7465288417852,7928.935108283201,240.339349828427,1827.7739756526555,1179.5329334352136,984.5177733502608,3221.9029920335493,102.74727601660884,6005.6216453520265,3603.0839419994913,208.09563967768852,5445.02989168843,3331.9431688472514,1761.404031131449,2087.622529025639,1191.6043915916844,10212.865724999136,890.7987939573303,610.8031759793812,1524.769614145789,967.6918016684104,19822.27072313222,6305.420167612967,9512.007945484109,3592.7991091676936,12887.421672716067,457.629211097885,769.1977348746051,4956.826109234802,304.1087551943459,6026.712568265306,430.8652694169672,271.2740195307345,1459.4530821464457,1597.5608668663888,399.9772454540222,1047.0091584854667,3854.186921478407,13027.060114786653,3391.047639457724,1209.3350202601964,2003.8122192103551,761.0830227979495,5032.0413812442885,3196.314787914914,5486.10269738175,1892.521932115392,7255.001430225882,6814.974127880845,2192.8401366915423,16726.403332487287,2089.9072363147825,23139.37324013711,4604.777715009874,9656.985920440944,12366.84932645809,12438.86468794452,16687.415094603937,523.2986918977755,25641.98730200609,13402.844007865884,12411.626962312384,1304.00558493995,8831.55952421539,2290.788777724073,3674.0609022446574,1312.3508230895184,8120.013037417011,930.7904906110248,7688.537525117924,9717.873277962644,2209.3426121069506,3546.22369596142,4593.71026891359,2819.865840845148,2374.5843003284594,3779.596329081725,567.0581585818042,328.85420339540923,989.162077099116,16069.884410977797,9618.560821994688,88.8333165309757,1646.0783233104855,10829.170953113857,17556.918294516978,2954.7269753242504,840.3834609318606,1651.9677202437276,7761.654274048774,4254.728085961552,1151.068483721203,1750.518381688305,13998.835981528398,9317.771158577461,6986.868179915012,34363.68020134856,7441.998084050986,4254.728085961552,1646.0783233104855,9618.560821994688,41005.56065654497,23139.37324013711,3293.199972590576,19508.300331351733,14612.74996481057,7516.468386757957,5651.368480148391,12410.757075987041,13307.467679832815,1750.518381688305,10607.722899093804,7761.654274048774,13974.290404157404,9190.271914871657,7378.252833460123,12597.496197427137,2367.603400896525,4462.329058435938,4424.760741394362,1651.9677202437276,10829.170953113857,3420.644460999771,20511.64526984123,24805.714014402613,3322.493866159295,22814.639057612785,9703.11057018182,8087.520561462634,21273.928865077833,1151.068483721203,14217.395628597864,1891.854746292649,16726.403332487287,60138.03561984591,4296.828789343586,840.3834609318606,21071.012851398216,14485.3571608422,5194.450141173607,9529.689392921566,2243.1754499239632,540857.24922351
2,2020,3,6950.9181339524375,3831.901319250405,1680.1727949412762,612.7211869189952,5546.560718648415,1586.814470051441,180.2669636100492,159.5354917665854,14817.051112913949,16406.950814402746,2480.679955413722,1681.989236360712,2755.503244754549,637.4115093717571,1943.2942936721788,639.2069316200032,1181.1491923993724,626.5056235411868,15.774277371056607,280.90331519591774,964.9188987445676,240.01896068324208,156.968069117021,816.9097229146854,3930.752043530911,224.49568715477344,1080.7780043619096,6548.856520129625,144.21741235139646,1297.500347998285,2431.8506959104216,228.75642990938323,5275.922732798969,1913.1782589533325,91.48611745696336,864.9108516973381,2334.307657219452,1597.9931152445356,267.1975486698689,1571.4267507519842,2373.128674705406,547.3607694092066,7486.750114965042,224.59801381131737,1714.3028177551091,1117.6135850214623,935.2897454491058,3158.42708183712,98.97074519446645,5798.753377831201,3381.338476553541,203.67267519524577,5172.065489631519,3140.024876785617,1660.986426498537,1947.7132640547893,1229.5926379535165,11026.775220091637,872.7236413303206,593.7769603071206,1308.7171295568066,979.9616434199388,19156.93649256325,6141.969948941464,9399.72666545467,3760.642392902527,13462.107058227371,432.4553779937836,733.0672502167721,4628.877746712793,285.6226149289381,5894.30964164424,408.3987181257141,259.9172700433655,1394.4204022507304,1509.7000617426704,385.1773385778793,985.8651126927732,3738.820547449841,12043.745039228796,3336.6563123829974,1160.9150800112468,1962.1803990824649,715.9741719539412,4964.090096337191,3379.8544735913056,5964.618556095687,2045.447602137703,7924.311088440724,7357.298089600596,2366.891570351808,19284.06506170259,2280.967866371636,25774.953664217588,5011.156997438913,10952.993932679874,12733.564623099268,12659.745571554951,16463.43354362355,541.5157581829611,25080.825559300087,14898.641454776423,11980.499644237723,1255.5524203366126,8497.37275552091,2282.700262121605,3730.572119994657,1339.6724195517895,8530.055165949063,977.2178022065768,7362.551824345552,9550.896319825728,2186.65540211212,3576.1260670828287,4571.769470595767,2868.619662574841,2508.8512340547604,3830.364731466666,548.874346936684,329.3769571312797,1016.0294461094996,15778.56720816926,10050.577216831472,88.02633400644808,1640.20346257143,10666.61726924421,16812.67047124469,2844.38150544414,787.4188807337999,1540.995952723246,7512.624165378447,4055.201714248855,1106.0495827230566,1709.1660284072416,15281.609178041319,9027.409502022412,6899.414886670568,33670.22774639724,7189.1009917523015,4055.201714248855,1640.20346257143,10050.577216831472,42233.599654358644,25774.953664217588,3171.6169490151215,18487.217220862687,14442.78733043812,7065.082896690676,5373.594817261106,13098.013944551696,14406.629693682942,1709.1660284072416,11066.606662940972,7512.624165378447,13465.572187693697,8649.55004252171,8010.0661582333905,12077.571370000314,2189.082966811839,4183.774387640331,4378.930755378723,1540.995952723246,10666.61726924421,3289.386366936062,19593.4552207357,25373.372128458497,3194.9941223383676,22483.031192396153,9265.007348422403,7312.172856444715,21143.975036525313,1106.0495827230566,15964.150930118787,1819.0028653199277,19284.06506170259,59321.95166458261,4150.931856044979,787.4188807337999,20922.780538956547,12948.681531249116,5377.470896629602,9093.137606815944,2128.024854890594,558274.9336416882
3,2020,4,6425.033790851766,3498.206610586021,1539.2354520645902,559.4202131153248,5119.97495589408,1462.9799650144994,176.7316954387558,169.09475816790112,15935.682387871691,18486.614054698985,2536.934689617422,1628.7180902579023,3929.5188088103664,572.2258135686093,1970.6915581783237,731.9604795581437,1015.3556310524568,532.0950255714523,14.16384074831799,272.0781819528233,1024.698234467558,134.15619441859974,115.9220830004479,677.2448724814926,3883.319557578935,159.135962328299,1255.025772797552,9565.439852005287,188.1528582932972,1803.7566797466773,2457.7406876818227,198.56362139138528,5382.141685310296,1835.071678612944,84.79446597835721,781.7583480553839,2103.208276955727,1407.7346522514788,241.2566289937247,1380.5764184978382,2303.69095584516,518.2850030967052,7432.217735355534,218.8228811266892,1622.2477322999555,1066.4645306539303,998.9387200113616,3410.942038927748,108.21247050477004,5381.934184146476,3075.9810349340933,208.32982223654685,5302.120345021178,2860.5601120594574,1338.6003319065826,1938.693609194466,1035.34089140055,9133.936158481038,1036.5004989716235,561.3858785228139,1277.7923044011668,1049.5944622379868,19957.92339279213,5726.600207618956,8694.562258891481,3314.4236350276906,12731.71603919586,407.5629340023228,674.5789737457445,4437.105121669243,230.25233809032807,5400.162916938364,351.632794969604,251.4208948632582,1398.9962448791653,1493.9874530944385,364.3113013231351,960.167678820689,3655.856677691444,11616.905374746242,3234.617590541222,1142.1261093843457,1818.1119559031256,567.1950757755557,4714.978114787628,3096.9568724397577,5065.650541654503,1591.4407693098658,6189.5613900298495,5857.667754845096,1888.610374692634,13569.56510448841,1757.9379673383398,20013.84304876128,4000.52914188135,7943.858832374106,10178.808445722603,9255.390092942316,12350.119750019,426.93005991553713,24375.797751985792,14314.619232014731,11444.980423552268,1114.8904840523082,7240.543271713156,1906.4145591537065,3066.652151147919,1117.314287853132,6176.118937303727,698.5055554994013,6111.114526334204,7884.843140689446,1774.0179940291885,2853.8549094974505,3864.930168141932,2358.148253928612,1865.5568054265625,2877.701064366908,458.69183288566745,269.4700236016424,820.8270622047274,13081.547668963429,7841.199133043586,74.15862937973307,1388.605532700078,9025.936465276724,15309.568719243058,2442.370972660985,702.1538781585318,1387.7826224332257,6723.97971089125,3597.104013325186,998.7752758508548,1515.250099880121,12014.533394400902,12794.804104489273,6631.784839233635,36088.415955687124,7198.380364107328,3597.104013325186,1388.605532700078,7841.199133043586,40304.69598165609,20013.84304876128,3253.689631603286,17811.761030574937,12120.73124308645,6651.437391866557,5507.897964868677,9544.830966467805,12230.893030920795,1515.250099880121,8662.026195248312,6723.97971089125,12750.531264572275,8512.701246147397,6650.413076475883,10721.84939518486,1892.4055219801503,3866.5085556123554,5462.458889239584,1387.7826224332257,9025.936465276724,3446.478803685117,17679.76096010131,19207.74098602921,2851.8149107366344,18575.042452985806,8564.684730919082,6742.909383955962,17662.812463618786,998.7752758508548,11878.406994909988,1603.9952481779026,13569.56510448841,57359.88663633491,4041.262539357226,702.1538781585318,15437.813296368064,11964.486240510638,4222.066107348237,8918.044509852483,1898.7359576439212,477563.5642093755
4,2020,5,5711.669036173808,3301.194639705174,1487.606298786459,617.4923966474868,5224.655398616183,1590.3606735236997,210.13102974011028,188.4230558866544,20165.18594454138,19447.55750733625,2521.8061964388303,1862.5920246997684,4807.095699308886,580.4907952615868,2435.472825109929,864.2823670658272,1080.7347481296397,599.8743203258452,15.027685042406072,309.8623331181367,1075.1797119104572,142.51028537108274,124.77829225528572,688.6957608088004,4444.003007571484,175.82881228551463,1385.140443176838,10565.894283164398,212.46274044639404,1986.9117512474,2760.603882339776,207.55216510603037,5685.232245607713,1905.227281269369,94.0148819036821,913.8952589837392,2569.8644701636345,1711.2790766426988,256.1513871683732,1532.5816382609285,2799.4942468627987,640.1361938423163,9094.812583681252,270.208887331651,1970.256440991451,1325.1634670599433,1231.2005830941412,3987.598506495994,123.86568273370604,6801.464042802416,3752.7715043234266,247.1404884782469,6636.510313112035,3529.3146040089373,1595.0122040145286,2245.049780894949,1306.7150886140507,11573.837126167866,1201.0736447228646,667.5758605501038,1565.8891020373417,1406.6662686177158,25527.786245998606,7236.221417999605,10506.280877999425,4057.0186423518585,15699.056957999142,518.5509419135047,860.6420171312885,5523.73204410038,286.6371817588349,6068.50691148859,397.1163078041561,286.3662681305795,1606.773471301578,1744.9879233882723,452.45946711747627,1182.020389799393,4112.226653711718,14880.232011602982,3760.46619754577,1361.1544577241366,2172.528334845005,643.0613936386612,5465.688146285369,3597.147233734908,5877.955154323838,1777.7759496520905,7246.765222823168,6672.506659780518,2206.509417078232,14950.292129541467,2041.1683724282357,22602.636649036125,4400.752406864153,8616.410055238919,11763.0817749182,10883.834864379412,16287.4164147648,496.3395834827276,27379.03598732261,15466.449751384378,13039.984135915598,1242.008713639322,9134.057071864723,2368.470829069409,3826.934707418997,1334.9329411323365,7738.086427707512,823.1257844457979,7280.609623220458,9154.950381790992,2090.916912129109,3316.735617233014,4206.289657350769,2504.47455275811,2130.5826283976603,3435.190560086029,474.8406237084832,293.1467853423231,880.1706939712763,16218.439018012436,9949.83101711105,93.88526098219894,1900.964819087092,12089.639459386264,17713.959801827354,3232.955967179675,742.6171774999974,1585.0778208040786,7927.237061301634,4290.212888246448,1210.9660476233155,1493.124891329464,13907.888350876017,14136.812231230662,7692.727519935397,42209.389364554605,7563.600544571314,4290.212888246448,1900.964819087092,9949.83101711105,44667.48476940266,22602.636649036125,3842.0954131855538,22157.330198410167,15325.70985622211,8341.752560930196,6867.739835608027,11935.07361833243,15135.9368996914,1493.124891329464,10800.895580731674,7927.237061301634,14544.829953455695,10487.752934999282,7618.090750204121,12467.446995069893,2095.1849885299866,4521.933420705567,6637.4409579232215,1585.0778208040786,12089.639459386264,3881.284270003799,20721.287928245347,22540.65730622747,3474.3912450615653,21754.875980495162,10653.907161466212,6952.922694120132,20643.284857307513,1210.9660476233155,12894.175141495554,1907.8548718674972,14950.292129541467,72770.71601399605,4619.831819856999,742.6171774999974,20146.576415805946,10986.58974851686,4631.337019825587,10327.696959833142,1998.8448319526767,573240.6014968775
5,2020,6,5837.077877362008,3493.5221713041483,1616.6340093306976,682.1769719739557,5476.12225867809,1661.4700287716926,251.89506259926264,212.0519096161613,21806.728153209973,24707.108089338963,3277.139959173327,2054.415549347208,6230.845959319813,591.1101780388224,2714.967662712399,962.8854754160466,1075.7818453805637,625.9947220160382,14.53790677373446,322.5336581556378,1121.7989113235017,174.2082495746431,138.64347033743292,830.132038131139,4871.446372504945,191.331971512337,2035.8108924605597,13767.853075118834,222.2411544422882,2581.141363811184,3460.508880069939,223.74656047870184,7233.743130342137,2251.9845492858035,101.76497062171008,1022.0418297726384,2887.905510442605,1943.7761293080457,321.1811848456469,1971.942001295816,3341.7241762354083,689.546473988132,9986.069924545332,303.9459045056282,2418.8761811237787,1417.3579142251426,1388.754644646539,4636.715088176291,142.6504449088451,8274.42329465314,4431.909210236537,308.3890461408558,7864.202148576333,4330.748832049021,1931.6845903621256,2688.290392608783,1584.2084859063457,12574.322383793522,1455.9794678143255,779.8730291985299,1779.2939306754265,1664.0112491036896,29665.51239169535,8318.341225508277,11708.473465208996,4548.264842587339,18006.33900859532,585.2445279373843,993.2994740845182,6399.5528549583705,352.5395884006176,7092.11720192028,477.07310493111976,368.2896688467986,2107.0776329731607,2215.9247486757063,519.2301463750323,1370.5808445984655,5269.797280745247,18014.91867791948,4402.086144041036,1577.6292390865055,2581.1503511637543,778.4986663977625,6052.316037969737,3980.862242766124,6484.918376561851,1956.4495715025885,7933.671282372145,7607.142590482196,2478.4467740918144,16116.434384908713,2138.755012019995,25335.763281230968,5102.430002419257,10095.38022550045,13515.168595575318,12624.770462105413,20269.177401624063,597.7248178006138,29448.011576087083,16767.788231215087,16201.141099802437,1484.6203763615506,10416.979048481866,2695.396010565053,4200.484804138145,1440.6376513403875,8023.759585327956,886.9022142063957,8253.725788102513,10369.167475656111,2365.496523917144,3690.270602528912,4749.645736846739,2838.137034973515,2312.501493924454,3787.917157336471,596.399716914682,350.32901951870394,1052.7152080667895,20004.040708487,12949.514841310012,125.79778502836726,2425.250351647724,14296.215604648534,21594.04073074642,3945.4188282988034,970.7309689677584,2033.0145704146012,10533.878524235082,5547.070797912461,1621.4255622360229,1849.560679996625,15512.749646810042,18564.754315260037,8740.60643057852,49758.18213271487,9403.191478855419,5547.070797912461,2425.250351647724,12949.514841310012,48072.47363976891,25335.763281230968,4189.743920748549,26485.822369364363,17292.05939371687,9801.13775355474,8172.591194717188,12423.773193610356,16419.657806374526,1849.560679996625,14002.230049376802,10533.878524235082,17948.69284712867,11496.42309680283,8441.367948064439,14901.037965060186,2135.1781401839867,5631.005609767695,8269.34577210175,2033.0145704146012,14296.215604648534,4822.953467393962,25538.0137562613,26099.301378837634,3896.3211679834394,24531.66133286684,12714.117614152086,7284.762235841488,25420.901907771466,1621.4255622360229,15093.074193665909,2148.5345162758213,16116.434384908713,83532.77101323553,5061.847890862242,970.7309689677584,24734.67543285384,11546.401330690247,5135.483595174195,12898.517787136268,2216.51589831256,677772.8498039736
6,2020,7,6124.56798223102,3908.725119628302,1975.2667415606568,786.1863664624544,6544.013244258835,1886.8806112284556,351.8897500820754,257.1481669352491,25408.13182749155,27896.51343416649,3767.745859555964,2266.2226387651867,6378.144635539974,676.3406382493956,3049.9082511545694,1070.0912011225955,1154.2009679602652,687.587581904651,14.831122652766416,351.49561821845936,1143.8765266403354,222.46575895908967,145.2629389844015,1018.767024932533,5281.48799994271,202.1668910799331,2288.007019459417,14039.304080869711,182.18770833376308,2692.9889113704216,3543.8752929854604,229.0473851055249,7537.621199867342,2274.230246211853,107.23985218167525,1053.0686076404306,3002.2290026964533,2012.0971435384688,370.2506003305648,2438.5757702590527,3663.123131670896,738.7116478956608,10266.775127253415,302.760980542497,2404.434513856272,1516.8249900028293,1443.9497665279043,4895.237287481227,153.04354853206206,8856.92006210686,4922.292027172261,335.0276053952578,8644.010252006257,4688.620793604048,2181.6812412426148,2928.8931916214883,1763.3712830368477,13783.04033722858,1471.7834661717757,821.285004030487,1846.675537075013,1731.043968068099,30799.17503956445,8526.612204461722,12276.462853417152,4821.534152741453,19397.29003143284,583.381730789816,1013.8544247740226,6472.881222106073,373.9071346453992,7830.300887825951,533.4363014592672,388.7302870370275,2104.869097965432,2228.092958478198,530.4521049517297,1453.5630741432158,5535.389557372908,18748.337309345665,4779.348366942802,1678.1406381356248,2765.623368417817,884.9888418590496,6523.732033895785,4338.79938715347,7180.59233479501,2153.7640175038514,8741.046618610319,8448.086243848747,2772.2311934826357,18461.19169676831,2435.087592509828,27971.703251991283,5656.923067417234,11251.190932973435,14541.051349483056,13093.789332516591,20546.37227652804,639.9159799983051,30598.80324946384,17030.784599498245,17300.09698713204,1619.659057131961,11328.665185676606,3025.637372589064,4887.00380889335,1641.0460361994749,9277.37249680292,1011.6150945877342,8858.538916148711,11522.759447894578,2565.933878620099,4022.1562030631926,5265.073008718317,3187.224055015082,2622.528558652767,4152.795340300095,655.4944899591695,378.7809573691289,1129.212177637712,23294.876567909072,13778.350464733689,129.30912344504014,2628.5739977583785,18149.520793118598,25389.410116872543,5199.669554694482,1005.6506838656618,2236.9045499023005,11702.140930577583,6580.563285884802,1837.441724104911,1929.6073768094516,17063.968772206583,19043.819380663535,9409.181544089517,56887.380609060616,9753.51636395151,6580.563285884802,2628.5739977583785,13778.350464733689,49545.52003561343,27971.703251991283,4770.613964588872,27524.785258540145,19229.52437788472,9672.782261960752,8960.252113495955,14333.197358617354,18080.704094226945,1929.6073768094516,14907.5626423714,11702.140930577583,19187.60024508792,11798.589622629857,9322.856682075126,16474.7709668577,2301.088326079883,6469.365544036891,8585.041452231062,2236.9045499023005,18149.520793118598,4976.3092744001015,30589.079671567026,27492.237303335532,4031.178066815779,26910.13123697282,13913.013436327916,8711.87893351951,29554.583921738667,1837.441724104911,16631.526389159102,2224.8314169980667,18461.19169676831,87178.5003107977,5482.909001594085,1005.6506838656618,25248.186103441105,12657.215808893397,5758.17072364411,13329.958982523509,2475.2843143107266,747424.4474046071
7,2020,8,5986.754946163517,3812.8967353899434,1932.740646334753,778.0341269881613,6107.934431479714,1821.9261164430477,326.8376190374289,255.38386673857715,23174.28947199675,27416.55150534693,3692.390877048367,2179.933000854317,6318.645793751597,626.3019958183455,2772.7647069462028,1002.864314899829,1070.2155888145942,612.7828336382466,13.04748348559171,314.962146638083,1072.8806304317382,222.3759331326686,144.60565137381442,1015.2663546485676,5177.14763410264,196.9907856288927,2314.3675924069507,13494.938878599954,157.86274269698856,2705.4371832797306,3469.242313457971,222.3371291857905,7624.902933985624,2295.1760471875614,103.05380764071045,1020.1286692203144,2990.2608381046048,1943.2484508816497,375.54385110895794,2459.6907834665544,3762.006721940164,693.4498839061251,10036.221152187383,305.2268253472674,2330.585160163394,1486.8046527924828,1470.838450545498,4773.550697671654,152.41140934968016,8577.374730713727,4952.968912448606,323.2354697790327,8293.916750220502,4493.933952232535,2132.283064879769,2936.9913115627355,1664.3583221564447,13154.89119378052,1419.1968599391444,775.4234344868921,1760.1825117012795,1693.5124160748965,29821.41491953721,8371.802779761685,11925.98385458322,4709.203182748106,18603.836040972157,580.1068820592625,1008.0061391157448,6602.722415027522,367.0331514505337,7576.181790115224,512.4477586639902,378.91817736055526,2008.9360737940865,2107.060297639636,520.2859810977977,1398.9011712699546,5303.28690057035,19061.148890222576,4619.057599049007,1660.7699171662227,2769.119443373689,854.8693879380907,6440.402297653099,4192.095733899558,6942.275703724624,2092.521460842228,8471.737709263027,8259.523578855633,2719.375181716618,17842.053382552785,2405.298613525189,28598.988866070857,5451.455271495632,11276.77897424797,14547.024765451852,13657.49829644333,20634.757558304176,613.3436639271848,30125.70494950678,17167.791222907555,17408.74946799437,1643.0473046360903,11543.410251294345,2987.317451339968,4784.331094867086,1639.8312990289764,9068.692998730658,980.205016958124,8987.608535805964,11575.589102690326,2604.476610830123,4052.792872657432,5030.35179210046,3019.481711898753,2564.325570369334,4030.978675262348,633.001715336059,370.4917265768506,1102.7896036784225,22192.560002455783,13455.204941992126,135.33446845358017,2609.0565873232827,17239.789457551396,24825.167163388516,5078.289101982794,1044.4822426647204,2282.3554176115317,11763.895421513476,6554.383714019647,1854.6063604416088,1919.1171731831253,16708.576558622924,18601.559434757393,9344.163943618276,53318.56496085853,9832.369482469228,6554.383714019647,2609.0565873232827,13455.204941992126,49422.98265242037,28598.988866070857,4363.776043411544,27993.051284279503,19279.398206545648,9896.594425700165,8587.435276080016,14088.600161298415,17296.893327990703,1919.1171731831253,14557.68713977068,11763.895421513476,19372.543800157466,11612.488819561864,9034.043801220243,15912.880899477213,2091.747282953221,6589.59515824626,8485.350611928816,2282.3554176115317,17239.789457551396,4877.3067404995345,29887.675661777997,28204.523061895183,3999.36085035252,27173.829332771056,13588.727903701543,8222.825437035139,28028.092348761522,1854.6063604416088,16642.66996452772,2148.3487713507625,17842.053382552785,84404.31784509127,5373.415703874951,1044.4822426647204,25172.9595051128,12430.10573522693,5531.774984632004,12564.64550432986,2400.20050019326,728266.6687613991
