rb,Year,Date,Load_sum
p105,2020,2020-07-15,224700.810421476
p105,2020,2020-07-16,219117.49807863776
p105,2020,2020-07-20,219205.68694617794
p105,2020,2020-08-07,220935.0915845547
p105,2020,2020-08-08,189082.18581654073
p105,2020,2020-08-20,227234.772312562
p105,2020,2020-09-22,205794.16789423724
p105,2022,2022-08-03,213811.77738587873
p105,2023,2023-07-14,212733.99331575603
p105,2023,2023-07-20,220347.16009762976
p105,2023,2023-07-21,227261.95856193895
p105,2023,2023-07-23,201884.19737051098
p105,2023,2023-07-29,193102.27283868566
p105,2023,2023-08-08,194569.04704474568
p105,2023,2023-08-19,191798.96986131908
p105,2023,2023-08-20,191168.66223702554
p105,2023,2023-08-21,203621.84095906376
p105,2023,2023-08-25,196810.11591942282
p105,2023,2023-08-26,184752.18171794398
p105,2023,2023-09-04,177442.5520370614
p105,2023,2023-09-05,205465.35023328825
p105,2023,2023-09-06,204480.39623583533
p105,2023,2023-09-09,163577.86780110587
p105,2023,2023-09-10,186941.54810126056
p105,2023,2023-09-18,181023.71430288348
p105,2024,2024-08-08,220335.1967213951
p105,2024,2024-08-29,204075.1462578477
p105,2024,2024-09-02,164293.36268548673
p105,2025,2025-09-06,195179.90211762153
p105,2025,2025-09-07,201192.28803412154
p105,2025,2025-09-09,213588.2303760646
p105,2026,2026-07-19,196683.9033562884
p105,2027,2027-06-14,192285.89412836265
p105,2027,2027-07-20,214026.52846889742
p105,2027,2027-07-23,214981.45768543115
p105,2027,2027-07-24,192796.354116657
p105,2027,2027-08-02,216209.16389485277
p105,2027,2027-08-03,216299.67517350498
p105,2027,2027-08-16,215756.80730715636
p105,2027,2027-08-21,166601.3659287022
p105,2028,2028-06-21,206129.3472752195
p105,2028,2028-06-22,201341.7176188763
p105,2028,2028-06-25,171666.86842678487
p105,2028,2028-06-26,174838.97414883875
p105,2028,2028-07-05,196114.40838775295
p105,2028,2028-07-06,200075.08540042327
p105,2028,2028-07-07,203694.87355000785
p105,2028,2028-07-08,183241.95024425813
