rb,Year,Date,Load_sum
p122,2020,2020-07-16,420607.0962868874
p122,2020,2020-07-17,424260.4155717051
p122,2020,2020-07-20,436343.5183315164
p122,2020,2020-07-21,449523.18059843476
p122,2020,2020-08-08,386551.4755428319
p122,2020,2020-08-27,395467.4323073113
p122,2021,2021-06-16,417817.6705365312
p122,2021,2021-07-09,429312.6130436822
p122,2023,2023-07-03,437093.34464708075
p122,2023,2023-07-15,369703.6946062784
p122,2023,2023-07-16,387245.81305695616
p122,2023,2023-08-20,373853.4027333083
p122,2023,2023-08-27,358878.13435569056
p122,2023,2023-09-10,332832.13457423693
p122,2023,2023-09-11,396115.34601564385
p122,2024,2024-06-08,359966.2862569945
p122,2024,2024-06-10,409411.352137038
p122,2025,2025-09-08,396215.7439121595
p122,2026,2026-07-06,406362.0852762785
p122,2026,2026-07-07,424155.0451332461
p122,2027,2027-07-20,410310.6312324232
p122,2027,2027-07-21,419620.4002421389
p122,2027,2027-07-22,417145.12210530933
p122,2027,2027-07-24,385555.96243957244
p122,2027,2027-07-25,387781.49433411396
p122,2027,2027-08-03,405521.12434973195
p122,2027,2027-08-17,417227.30506857706
p122,2028,2028-06-15,383154.2857106458
p122,2028,2028-06-21,402260.0314992438
p122,2028,2028-06-22,393585.40603184805
p122,2028,2028-07-06,381800.6108153638
p122,2028,2028-07-07,390565.86948331725
p122,2028,2028-07-08,363022.4617614598
p122,2028,2028-07-10,413955.17297210975
p122,2028,2028-07-14,397861.075120957
p122,2028,2028-07-16,357963.6681932446
p122,2028,2028-07-17,427947.9823316198
p122,2028,2028-07-18,418672.3752110084
p122,2028,2028-07-29,371813.1063444857
p122,2028,2028-07-30,377681.47759545187
p122,2028,2028-08-02,421817.2341378365
p122,2028,2028-08-03,417590.0524979106
p122,2028,2028-08-09,401480.0341089701
p122,2028,2028-08-10,416466.86312693346
p122,2028,2028-08-11,432118.62650811975
p122,2028,2028-08-12,400410.10732358095
p122,2028,2028-08-13,395766.8292742636
p122,2028,2028-08-14,429207.2362725947
p122,2028,2028-08-15,420665.1785077577
p122,2028,2028-08-17,376544.3662822189
p122,2031,2031-06-29,363068.8426479512
p122,2031,2031-07-07,410680.36192039464
p122,2031,2031-07-18,391656.88962761447
p122,2031,2031-07-19,389412.72996900696
p122,2031,2031-07-20,399775.0923539139
p122,2031,2031-07-21,429033.82188621175
p122,2031,2031-07-22,419026.3895443387
p122,2031,2031-07-23,422881.6802047202
p122,2031,2031-08-02,364425.7478529783
p122,2031,2031-08-17,346155.8568059094
p122,2031,2031-08-28,406906.92591704905
p122,2031,2031-08-29,420251.28194488276
p122,2031,2031-08-30,384777.4302246901
p122,2031,2031-09-16,381912.639448366
p122,2032,2032-07-14,391242.43806160655
p122,2033,2033-07-05,401074.1523860498
p122,2033,2033-07-07,413958.5932746976
p122,2033,2033-07-08,427952.06076909293
p122,2033,2033-07-09,390921.3584808263
p122,2033,2033-07-10,388328.6244591271
p122,2033,2033-07-14,388263.342346046
p122,2033,2033-07-28,404911.62991836877
p122,2033,2033-07-29,406624.7776069218
p122,2033,2033-08-25,394226.12128503004
p122,2033,2033-08-26,415413.52514026687
p122,2033,2033-08-27,382608.18567081017
p122,2033,2033-08-28,379628.65774017526
p122,2033,2033-08-31,383650.2907968366
p122,2034,2034-06-15,419862.67649694066
p122,2034,2034-06-19,356012.52011783136
p122,2035,2035-06-20,384959.052993915
p122,2035,2035-07-13,396580.78623108385
p122,2035,2035-07-14,381427.7173873672
p122,2035,2035-07-15,411407.6676216827
p122,2035,2035-08-01,406093.43761766487
p122,2035,2035-08-02,419211.26064404275
p122,2035,2035-08-03,425425.8381744729
p122,2035,2035-08-04,369448.7849300106
p122,2035,2035-08-12,373638.41093813174
p122,2035,2035-08-14,397537.53111609677
p122,2035,2035-08-15,405589.01258024405
p122,2035,2035-08-16,402106.4963863968
p122,2035,2035-08-17,410420.1683507225
p122,2035,2035-08-18,355282.12226479995
p122,2035,2035-08-21,366027.9224197923
p122,2037,2037-06-25,392160.60507509497
p122,2037,2037-07-14,391315.63404836133
p122,2037,2037-07-15,411416.66555623006
p122,2037,2037-07-17,406848.25897060573
p122,2037,2037-08-16,371850.27577036485
p122,2038,2038-07-21,401898.6801402082
p122,2038,2038-07-22,419358.95719595597
p122,2039,2039-07-04,383069.77245688095
p122,2039,2039-07-05,438271.423882154
p122,2039,2039-07-06,441439.42189129634
p122,2039,2039-07-16,354226.07959209656
p122,2039,2039-07-17,361953.6126871055
p122,2039,2039-07-23,363461.8248478352
p122,2039,2039-07-25,400124.13298275793
p122,2039,2039-07-27,386985.2607184186
p122,2039,2039-07-28,383530.8309181279
p122,2039,2039-07-30,367853.4866577922
p122,2039,2039-07-31,380080.10920062306
p122,2039,2039-08-17,382250.49122572195
p122,2041,2041-07-24,391466.1135383336
p122,2041,2041-08-06,399685.6427524647
p122,2041,2041-08-07,407832.0337553315
p122,2041,2041-08-08,410691.0079442924
p122,2041,2041-08-09,410412.1739468481
p122,2042,2042-07-02,388154.71979627176
p122,2042,2042-07-03,407657.00347735424
p122,2042,2042-07-04,371744.7628059116
p122,2042,2042-07-17,362636.1166659304
p122,2042,2042-07-22,392137.54031599424
p122,2042,2042-07-29,414804.6289036251
p122,2042,2042-08-01,389101.2251495025
p122,2042,2042-08-02,360406.1792538342
p122,2042,2042-08-03,365743.55295106105
p122,2042,2042-08-04,402059.10280644294
p122,2042,2042-08-05,403503.188833437
p122,2042,2042-08-11,354306.104652039
p122,2042,2042-08-12,368275.8729612163
p122,2042,2042-08-13,393211.4901635826
p122,2042,2042-08-14,402418.8864917039
p122,2042,2042-08-17,367911.0634585074
p122,2045,2045-07-12,395599.151847598
p122,2045,2045-07-26,384698.25265445036
p122,2045,2045-07-27,412000.50366524496
p122,2045,2045-08-02,393119.6470809016
p122,2045,2045-08-03,394815.42228742456
p122,2045,2045-08-04,399655.16995114816
p122,2045,2045-08-12,356503.17450725124
p122,2045,2045-08-13,381756.66268961166
p122,2046,2046-07-17,414966.66708207317
p122,2046,2046-07-18,424123.9695904866
p122,2046,2046-08-01,428546.103820589
p122,2046,2046-08-02,430386.00242252473
p122,2046,2046-08-03,420471.52810549614
p122,2047,2047-07-09,389552.8960249923
p122,2047,2047-07-10,397108.8675870813
p122,2047,2047-08-02,391895.8616302567
p122,2047,2047-08-03,356326.6898971763
p122,2047,2047-08-04,360618.062537194
p122,2047,2047-08-07,407259.14578293625
p122,2047,2047-08-08,414246.4733958524
p122,2047,2047-08-25,364847.4701566786
