rb,Year,Date,Load_sum
p17,2020,2020-07-22,21421.26
p17,2020,2020-07-23,21384.54
p17,2021,2021-08-12,20883.35
p17,2021,2021-08-24,20444.37
p17,2021,2021-08-25,20702.6
p17,2021,2021-08-26,20834.26
p17,2021,2021-08-27,20389.53
p17,2021,2021-09-18,18305.41
p17,2023,2023-08-04,21088.09
p17,2023,2023-08-05,19872.43
p17,2023,2023-08-06,19996.42
p17,2023,2023-08-07,21514.97
p17,2023,2023-08-08,20856.04
p17,2024,2024-07-25,21573.28
p17,2024,2024-07-26,21757.239999999998
p17,2024,2024-08-09,20645.88
p17,2024,2024-08-10,19453.7
p17,2025,2025-07-04,19599.17
p17,2025,2025-07-05,19944.11
p17,2025,2025-07-06,19883.9
p17,2025,2025-07-08,21305.78
p17,2025,2025-07-09,21458.2
p17,2025,2025-07-10,21514.09
p17,2025,2025-07-20,19613.0
p17,2025,2025-07-21,21207.14
p17,2025,2025-07-22,21136.71
p17,2026,2026-06-17,21161.25
p17,2026,2026-08-18,20259.72
p17,2026,2026-08-19,20228.54
p17,2026,2026-08-28,20822.91
p17,2027,2027-06-14,20923.22
p17,2027,2027-07-25,19789.18
p17,2027,2027-07-26,20988.94
p17,2027,2027-07-27,21455.22
p17,2027,2027-07-28,21568.81
p17,2027,2027-07-30,21276.45
p17,2027,2027-08-09,20650.81
p17,2028,2028-06-25,20164.39
p17,2028,2028-07-21,21257.38
p17,2028,2028-07-22,19820.61
p17,2028,2028-07-25,21208.86
p17,2028,2028-07-26,21130.87
p17,2028,2028-07-27,21044.39
p17,2028,2028-07-30,19889.03
p17,2028,2028-07-31,21060.99
p17,2028,2028-08-05,19284.89
p17,2028,2028-08-06,18751.36
p17,2028,2028-08-17,20218.59
p17,2028,2028-08-18,19808.61
p17,2028,2028-08-24,20290.86
p17,2028,2028-08-25,20471.01
p17,2028,2028-08-26,18369.26
p17,2028,2028-08-29,19838.37
p17,2028,2028-09-02,18289.08
p17,2028,2028-09-03,18636.66
p17,2028,2028-09-04,18803.07
p17,2028,2028-09-05,20082.75
p17,2028,2028-09-06,19599.38
p17,2029,2029-07-07,19789.56
p17,2029,2029-07-19,21365.07
p17,2029,2029-07-20,21714.23
p17,2029,2029-07-21,19787.21
p17,2029,2029-07-23,20981.29
p17,2029,2029-07-26,20996.46
p17,2029,2029-07-27,21102.5
p17,2029,2029-07-29,19689.64
p17,2029,2029-07-30,21184.6
p17,2029,2029-07-31,21460.670000000002
p17,2029,2029-08-01,20813.71
p17,2030,2030-07-12,21380.85
p17,2030,2030-08-05,20727.37
p17,2030,2030-08-06,21043.72
p17,2030,2030-08-07,21071.82
p17,2030,2030-08-08,20974.66
p17,2030,2030-08-09,20933.91
p17,2030,2030-08-14,21194.14
p17,2030,2030-08-15,21178.14
p17,2031,2031-07-13,19868.420000000002
p17,2031,2031-08-07,20551.2
p17,2031,2031-08-08,20716.38
p17,2031,2031-08-09,19758.13
p17,2031,2031-08-10,19540.1
p17,2031,2031-08-21,20437.73
p17,2031,2031-08-22,20697.09
p17,2031,2031-08-30,19002.46
p17,2031,2031-08-31,19172.67
p17,2031,2031-09-01,18442.55
p17,2032,2032-06-23,21572.38
p17,2032,2032-06-24,21385.76
p17,2032,2032-07-31,19822.01
p17,2032,2032-08-01,19833.36
p17,2032,2032-08-02,20684.63
p17,2032,2032-08-03,20323.0
p17,2032,2032-08-13,20458.2
p17,2032,2032-08-14,19872.33
p17,2032,2032-08-15,19528.19
p17,2032,2032-08-19,20787.03
p17,2032,2032-08-20,19893.37
p17,2034,2034-07-21,21116.82
p17,2034,2034-07-22,20268.59
p17,2034,2034-07-26,21701.54
p17,2034,2034-07-27,21574.79
p17,2034,2034-07-28,21375.6
p17,2034,2034-07-29,20210.86
p17,2034,2034-07-30,19980.25
p17,2034,2034-08-05,19925.8
p17,2034,2034-08-10,20267.65
p17,2034,2034-08-11,20624.11
p17,2034,2034-08-12,19411.87
p17,2034,2034-08-13,19533.04
p17,2034,2034-08-14,20943.36
p17,2034,2034-08-15,20647.35
p17,2034,2034-08-19,19266.01
p17,2034,2034-08-20,19413.62
p17,2035,2035-08-21,20198.9
p17,2035,2035-09-03,18795.43
p17,2036,2036-07-02,21127.91
p17,2036,2036-07-03,21372.91
p17,2036,2036-07-27,19920.3
p17,2036,2036-07-28,21326.170000000002
p17,2036,2036-08-10,19494.93
p17,2036,2036-08-11,21199.54
p17,2036,2036-08-12,20587.32
p17,2036,2036-08-25,20656.97
p17,2036,2036-08-26,20665.18
p17,2036,2036-08-27,20518.91
p17,2036,2036-08-30,19230.31
p17,2037,2037-08-03,20380.29
p17,2037,2037-08-04,20776.57
p17,2037,2037-08-23,19359.96
p17,2038,2038-07-17,20123.17
p17,2038,2038-07-18,20266.83
p17,2038,2038-07-26,21777.58
p17,2038,2038-07-27,21713.58
p17,2038,2038-08-05,21359.19
p17,2038,2038-08-06,21209.67
p17,2038,2038-08-13,21054.98
p17,2038,2038-08-14,19880.54
p17,2038,2038-08-29,19274.25
p17,2038,2038-08-30,20420.17
p17,2038,2038-09-01,20110.32
p17,2038,2038-09-02,20049.41
p17,2038,2038-09-03,19871.68
p17,2038,2038-09-04,18976.76
p17,2038,2038-09-05,19294.45
p17,2038,2038-09-06,19233.23
p17,2039,2039-07-27,20720.25
p17,2039,2039-07-28,21218.27
p17,2039,2039-07-29,21133.88
p17,2039,2039-08-18,20430.86
p17,2039,2039-08-19,20400.32
p17,2039,2039-08-23,20281.34
p17,2039,2039-08-27,19387.81
p17,2039,2039-08-28,19051.03
p17,2039,2039-08-30,20217.66
p17,2040,2040-07-12,20707.34
p17,2040,2040-07-13,21361.85
p17,2040,2040-07-14,19757.95
p17,2040,2040-07-22,19789.18
p17,2040,2040-07-23,20692.47
p17,2040,2040-07-28,19688.14
p17,2040,2040-07-29,20103.41
p17,2040,2040-07-30,21526.73
p17,2040,2040-07-31,21561.03
p17,2040,2040-08-01,21371.59
p17,2040,2040-08-03,20712.25
p17,2040,2040-08-04,19550.27
p17,2040,2040-08-08,20546.58
p17,2040,2040-08-09,20944.96
p17,2040,2040-08-10,21058.15
p17,2040,2040-08-23,20049.5
p17,2040,2040-08-24,20196.72
p17,2040,2040-09-15,18658.13
p17,2041,2041-07-04,19568.17
p17,2041,2041-07-05,21039.0
p17,2041,2041-08-03,19784.06
p17,2041,2041-08-04,19280.010000000002
p17,2041,2041-08-06,20850.19
p17,2041,2041-08-07,21323.83
p17,2041,2041-08-08,20696.36
p17,2041,2041-08-11,19277.44
p17,2041,2041-08-12,20635.829999999998
p17,2041,2041-08-13,20657.4
p17,2041,2041-08-16,20694.22
p17,2041,2041-08-17,19570.24
p17,2041,2041-08-18,19429.65
p17,2041,2041-08-27,20143.39
p17,2041,2041-09-24,18905.71
p17,2041,2041-09-25,19092.99
p17,2042,2042-06-26,21126.62
p17,2042,2042-06-27,21604.8
p17,2042,2042-07-10,21085.48
p17,2042,2042-07-11,22029.39
p17,2042,2042-07-12,20949.35
p17,2042,2042-07-13,21013.18
p17,2042,2042-07-14,21894.69
p17,2042,2042-07-18,21672.42
p17,2042,2042-07-25,21309.46
p17,2043,2043-06-18,21343.11
p17,2043,2043-07-11,19972.8
p17,2043,2043-07-12,20325.6
p17,2043,2043-07-13,20992.52
p17,2043,2043-07-15,20761.88
p17,2043,2043-07-16,21502.94
p17,2043,2043-07-17,21416.76
p17,2043,2043-07-18,20126.64
p17,2043,2043-07-19,20424.94
p17,2043,2043-07-20,21712.65
p17,2043,2043-07-21,21483.18
p17,2043,2043-07-22,21744.91
p17,2043,2043-07-23,21969.33
p17,2043,2043-07-24,21490.9
p17,2043,2043-07-28,20968.3
p17,2043,2043-07-29,21155.68
p17,2043,2043-07-30,21559.52
p17,2043,2043-07-31,21236.03
p17,2043,2043-08-01,19909.29
p17,2043,2043-08-02,19766.51
p17,2043,2043-08-06,20469.54
p17,2043,2043-08-07,20364.34
p17,2043,2043-08-08,19116.75
p17,2043,2043-08-09,19146.11
p17,2043,2043-08-10,20718.0
p17,2043,2043-08-11,20547.4
p17,2043,2043-08-12,20530.49
p17,2043,2043-08-13,20600.29
p17,2043,2043-08-14,20794.13
p17,2043,2043-08-15,19976.08
p17,2043,2043-08-16,19653.3
p17,2043,2043-08-19,20685.01
p17,2043,2043-08-20,20295.92
p17,2043,2043-08-21,19939.510000000002
p17,2043,2043-08-26,20335.54
p17,2043,2043-08-27,19865.17
p17,2043,2043-09-03,19569.35
p17,2043,2043-09-04,19898.47
p17,2043,2043-09-05,18601.0
p17,2044,2044-07-13,20914.69
p17,2044,2044-07-14,21442.03
p17,2044,2044-07-15,21398.54
p17,2044,2044-07-16,20269.5
p17,2044,2044-07-17,20336.32
p17,2044,2044-07-18,21474.54
p17,2044,2044-07-25,21229.23
p17,2044,2044-08-01,20673.62
p17,2044,2044-08-14,19427.3
p17,2045,2045-06-21,21124.57
p17,2045,2045-07-21,20976.65
p17,2045,2045-07-22,20005.96
p17,2045,2045-07-29,19755.62
p17,2045,2045-07-31,21261.72
p17,2045,2045-08-01,20928.88
p17,2045,2045-08-05,19518.94
p17,2045,2045-08-06,19671.15
p17,2045,2045-08-07,20941.58
p17,2045,2045-08-08,20840.58
p17,2045,2045-08-21,20576.89
p17,2045,2045-08-22,20494.3
