rb,Year,Date,Load_sum
p89,2020,2020-03-03,159692.9336761026
p89,2021,2021-01-12,169569.74853280646
p89,2022,2022-01-10,184472.96158722753
p89,2022,2022-01-11,211557.38687079356
p89,2022,2022-01-17,186935.41240544265
p89,2023,2023-12-24,160332.6537822454
p89,2023,2023-12-25,182549.0293983884
p89,2023,2023-12-26,182623.8761984805
p89,2023,2023-12-30,160697.71509779268
p89,2024,2024-01-21,164413.36073953385
p89,2025,2025-01-20,182243.87511406312
p89,2025,2025-01-21,215549.578739727
p89,2025,2025-01-22,177610.65026619457
p89,2025,2025-12-26,168737.84764265863
p89,2026,2026-01-27,178216.40622515237
p89,2026,2026-01-28,176176.77307945857
p89,2029,2029-12-22,173832.27016176048
p89,2029,2029-12-23,178972.75440248364
p89,2029,2029-12-24,179519.48860812
p89,2033,2033-03-14,153461.8438759138
p89,2034,2034-01-18,180363.8721693788
p89,2034,2034-01-19,188842.79209098037
p89,2036,2036-02-03,160660.5454734625
p89,2036,2036-02-04,188529.3462467042
p89,2036,2036-02-05,181143.90372144984
p89,2037,2037-01-17,157039.62849690922
p89,2043,2043-01-24,156744.5972678511
p89,2049,2049-01-16,151427.54476083547
p89,2054,2054-01-06,153451.34399376798
p89,2054,2054-01-07,177151.77004917062
p89,2054,2054-01-24,151495.52900187453
p89,2054,2054-01-29,163363.98359956895
p89,2055,2055-01-08,164500.85886768167
p89,2058,2058-01-02,157206.65248887672
p89,2058,2058-01-17,161560.96089625137
p89,2062,2062-01-10,157043.1512006705
p89,2062,2062-01-11,180344.48294401306
p89,2062,2062-01-17,166448.10003751775
p89,2063,2063-12-24,144639.19558981605
p89,2063,2063-12-25,156312.95196029547
p89,2063,2063-12-26,158204.08493119173
p89,2065,2065-01-20,164171.78722664964
p89,2065,2065-01-21,182772.46505011932
p89,2069,2069-12-22,147817.1824271257
p89,2069,2069-12-23,159957.8569679804
p89,2069,2069-12-24,154136.64602240015
p89,2074,2074-01-19,163537.92378301997
p89,2076,2076-02-04,159355.71362312514
p89,2076,2076-02-05,154562.2997206708
p89,2094,2094-01-07,154155.97327155358
p89,2095,2095-01-08,132970.67847609945
