rb,Year,Date,Load_sum
p6,2020,2020-11-24,39825.79414297368
p6,2020,2020-12-31,40262.52404977762
p6,2021,2021-11-24,40360.10399719566
p6,2021,2021-12-31,37077.19746787715
p6,2022,2022-11-24,37117.27360691058
p6,2022,2022-12-31,37942.822326787136
p6,2023,2023-11-24,41450.325062838216
p6,2023,2023-12-31,38451.86990016172
p6,2024,2024-11-24,37893.890113352776
p6,2024,2024-12-31,42468.62327884075
p6,2025,2025-11-24,42571.54991159092
p6,2025,2025-12-31,43038.389793267655
p6,2026,2026-11-24,43142.69730781375
p6,2026,2026-12-31,43615.800395397404
p6,2027,2027-11-24,43721.50731789231
p6,2027,2027-12-31,40165.182937372156
p6,2028,2028-11-24,44309.7005626834
p6,2028,2028-12-31,41104.40240863002
p6,2029,2029-11-24,40506.45238896135
p6,2029,2029-12-31,45396.58667197454
p6,2030,2030-11-24,41049.894073847725
p6,2030,2030-12-31,46005.63525791863
p6,2031,2031-11-24,46117.134166031086
p6,2031,2031-12-31,46622.854946741456
p6,2032,2032-11-24,46737.556206569534
p6,2032,2032-12-31,42935.905238435276
p6,2033,2033-11-24,42982.31395930348
p6,2033,2033-12-31,43938.31074511882
p6,2034,2034-11-24,48000.04721344591
p6,2034,2034-12-31,44527.79484491364
p6,2035,2035-11-24,43880.044379193976
p6,2035,2035-12-31,49177.45495710262
p6,2036,2036-11-24,49298.44102810067
p6,2036,2036-12-31,49839.04803968942
p6,2037,2037-11-24,49959.83757789785
p6,2037,2037-12-31,50507.69746817413
p6,2038,2038-11-24,50630.1075400578
p6,2038,2038-12-31,46511.83493513826
p6,2039,2039-11-24,46562.10882019054
p6,2039,2039-12-31,47597.72608395704
p6,2040,2040-11-24,46907.02965952112
p6,2040,2040-12-31,52569.87249872396
p6,2041,2041-11-24,47536.342614069865
p6,2041,2041-12-31,53275.15914813575
p6,2042,2042-11-24,53404.276419122936
p6,2042,2042-12-31,53989.90804720109
p6,2043,2043-11-24,54120.757578190205
p6,2043,2043-12-31,54714.24614312448
p6,2044,2044-11-24,49774.11145176801
p6,2044,2044-12-31,50881.16889427234
p6,2045,2045-11-24,55584.715656637
p6,2045,2045-12-31,51563.799599311
p6,2046,2046-11-24,50813.69564017582
p6,2046,2046-12-31,56948.170037255775
p6,2047,2047-11-24,51495.42111217805
p6,2047,2047-12-31,57712.19669599808
p6,2048,2048-11-24,57854.17988591724
p6,2048,2048-12-31,58488.60918314828
p6,2049,2049-11-24,58630.36173203444
p6,2049,2049-12-31,53861.345344966256
p6,2050,2050-11-24,53919.563196152085
p6,2050,2050-12-31,55118.82224853569
p6,2051,2051-11-24,60214.10530838767
p6,2051,2051-12-31,55858.30605580833
p6,2052,2052-11-24,55047.739345126785
p6,2052,2052-12-31,61693.36791780667
p6,2053,2053-11-24,61842.88749561603
p6,2053,2053-12-31,62521.05698535642
p6,2054,2054-11-24,62672.58254410206
p6,2054,2054-12-31,63359.8504749156
p6,2055,2055-11-24,63513.40892719032
p6,2055,2055-12-31,58347.20358537957
p6,2056,2056-11-24,64367.866158342076
p6,2056,2056-12-31,59711.589994033144
p6,2057,2057-11-24,58842.95928006653
p6,2057,2057-12-31,65946.76510651354
p6,2058,2058-11-24,59632.406764328916
p6,2058,2058-12-31,66831.51849834739
p6,2059,2059-11-24,66993.4908588699
p6,2059,2059-12-31,67728.1418971952
p6,2060,2060-11-24,67894.76625364649
p6,2060,2060-12-31,62372.17960579896
p6,2061,2061-11-24,62439.596679159644
p6,2061,2061-12-31,63828.355176187055
p6,2062,2062-11-24,69728.7631239654
p6,2062,2062-12-31,64684.687608052314
p6,2063,2063-11-24,63743.71272553277
p6,2063,2063-12-31,71439.16114279824
p6,2064,2064-11-24,71614.9153258808
p6,2064,2064-12-31,72400.2449337164
p6,2065,2065-11-24,72575.71361732282
p6,2065,2065-12-31,73371.579345211
p6,2066,2066-11-24,73549.402147518
p6,2066,2066-12-31,67566.86522059787
p6,2067,2067-11-24,67639.8971450571
p6,2067,2067-12-31,69144.31880845985
p6,2068,2068-11-24,68140.95714183693
p6,2068,2068-12-31,76367.26211164556
p6,2069,2069-11-24,69055.1481996799
p6,2069,2069-12-31,77391.81872286393
p6,2070,2070-11-24,77579.3849467854
p6,2070,2070-12-31,78430.12096566008
p6,2071,2071-11-24,78620.20361100936
p6,2071,2071-12-31,79482.35325384329
p6,2072,2072-11-24,72305.91277739339
p6,2072,2072-12-31,73914.11424081579
p6,2073,2073-11-24,80746.86789576526
p6,2073,2073-12-31,74905.75898902038
p6,2074,2074-11-24,73816.09711739134
p6,2074,2074-12-31,82727.53235456745
p6,2075,2075-11-24,74806.42685064005
p6,2075,2075-12-31,83837.41946928081
p6,2076,2076-11-24,84043.67577093473
