rb,Year,Date,Load_sum
p96,2020,2020-06-14,191339.69516291533
p96,2020,2020-06-15,200487.49437160933
p96,2020,2020-07-08,188659.15331051886
p96,2020,2020-07-25,195146.99999066687
p96,2021,2021-06-14,197109.42466210725
p96,2021,2021-06-15,200914.2146438281
p96,2021,2021-07-08,189060.69798296614
p96,2021,2021-07-25,195562.3534830116
p96,2022,2022-06-14,197528.95500544526
p96,2022,2022-06-15,201341.843153198
p96,2022,2022-07-08,189463.0973084803
p96,2022,2022-07-25,203437.32820043777
p96,2023,2023-06-14,197949.37828279333
p96,2023,2023-06-15,201770.3818328231
p96,2023,2023-07-08,183107.89902945538
p96,2023,2023-07-25,203870.3269385448
p96,2024,2024-06-14,198371.85192178577
p96,2024,2024-06-15,196889.65408573038
p96,2024,2024-07-08,190271.5755413411
p96,2024,2024-07-25,204305.43736754177
p96,2025,2025-06-14,193385.75794586187
p96,2025,2025-06-15,197308.71666642575
p96,2025,2025-07-08,190676.55211489237
p96,2025,2025-07-25,204740.28380084428
p96,2026,2026-06-14,193797.3627870144
p96,2026,2026-06-15,203062.66113736754
p96,2026,2026-07-08,191082.39064601486
p96,2026,2026-07-25,197653.57063931748
p96,2027,2027-06-14,199641.20172480398
p96,2027,2027-06-15,203494.862429072
p96,2027,2027-07-08,191489.09296931062
p96,2027,2027-07-25,198074.25915025218
p96,2028,2028-06-14,200067.28613950222
p96,2028,2028-06-15,203929.17152260127
p96,2028,2028-07-08,185067.01434138083
p96,2028,2028-07-25,206051.58444447196
p96,2029,2029-06-14,200493.11203488338
p96,2029,2029-06-15,204363.21710663245
p96,2029,2029-07-08,185460.91345706378
p96,2029,2029-07-25,206490.14740063463
p96,2030,2030-06-14,200919.844263812
p96,2030,2030-06-15,199418.60829961972
p96,2030,2030-07-08,192715.523675554
p96,2030,2030-07-25,206929.64380007572
p96,2031,2031-06-14,195869.70627587635
p96,2031,2031-06-15,199843.0535403856
p96,2031,2031-07-08,193125.70198109554
p96,2031,2031-07-25,207370.0756295485
p96,2032,2032-06-14,201777.21080613445
p96,2032,2032-06-15,205672.10275019452
p96,2032,2032-07-08,193537.88068459398
p96,2032,2032-07-25,200193.5031373023
p96,2033,2033-06-14,202206.6761281118
p96,2033,2033-06-15,206109.85801242894
p96,2033,2033-07-08,193949.80930582405
p96,2033,2033-07-25,208254.9666435501
p96,2034,2034-06-14,202637.05552984102
p96,2034,2034-06-15,206548.54499883528
p96,2034,2034-07-08,187444.11235571717
p96,2034,2034-07-25,208698.21930793987
