rb,Year,Date,Load_sum
p88,2020,2020-01-08,49224.21503495428
p88,2020,2020-01-09,46749.5758414494
p88,2020,2020-01-10,46439.52648896672
p88,2021,2021-01-08,49244.43598235827
p88,2021,2021-01-09,44452.377414584225
p88,2021,2021-01-10,44119.63651473345
p88,2022,2022-01-08,46699.15152429156
p88,2022,2022-01-09,44470.588223132785
p88,2022,2022-01-10,46477.63620602057
p88,2023,2023-01-08,46718.28276894598
p88,2023,2023-01-09,46807.107613259956
p88,2023,2023-01-10,46496.67670247914
p88,2024,2024-01-08,49304.9826943074
p88,2024,2024-01-09,46826.28308429286
p88,2024,2024-01-10,46515.72499925922
p88,2025,2025-01-08,49325.236820474944
p88,2025,2025-01-09,46845.518978795175
p88,2025,2025-01-10,46534.833318772304
p88,2026,2026-01-08,49345.44389367538
p88,2026,2026-01-09,46864.710185814874
p88,2026,2026-01-10,44210.13267421876
p88,2027,2027-01-08,49365.6592451089
p88,2027,2027-01-09,44561.80423854357
p88,2027,2027-01-10,44228.244242347675
p88,2028,2028-01-08,46814.10915153475
p88,2028,2028-01-09,44580.05987598671
p88,2028,2028-01-10,46592.04853694562
p88,2029,2029-01-08,49406.17023753805
p88,2029,2029-01-09,46922.38364624417
p88,2029,2029-01-10,46611.18820960959
p88,2030,2030-01-08,49426.410466737085
p88,2030,2030-01-09,46941.60634241752
p88,2030,2030-01-10,46630.28341832676
p88,2031,2031-01-08,49446.658987752235
p88,2031,2031-01-09,46960.83691355416
p88,2031,2031-01-10,46649.38644977941
p88,2032,2032-01-08,49466.91580398039
p88,2032,2032-01-09,46980.07536288021
p88,2032,2032-01-10,44318.963172984695
p88,2033,2033-01-08,46910.18472918873
p88,2033,2033-01-09,44671.5505629198
p88,2033,2033-01-10,46687.66838443177
p88,2034,2034-01-08,46929.402427830886
p88,2034,2034-01-09,47018.62867112018
p88,2034,2034-01-10,46706.79492478748
p88,2035,2035-01-08,49527.79163570683
p88,2035,2035-01-09,47037.89079599958
p88,2035,2035-01-10,46725.92930071431
p88,2036,2036-01-08,49548.08168955252
p88,2036,2036-01-09,47057.16081199501
p88,2036,2036-01-10,46745.07151542226
p88,2037,2037-01-08,49568.435679008755
p88,2037,2037-01-09,47076.49154937873
p88,2037,2037-01-10,44409.91801683502
p88,2038,2038-01-08,49588.7423835025
p88,2038,2038-01-09,44763.178782994735
p88,2038,2038-01-10,44428.11143103915
p88,2039,2039-01-08,47025.661849307326
p88,2039,2039-01-09,44781.516917561516
p88,2039,2039-01-10,46802.5977440412
p88,2040,2040-01-08,47044.92685546932
p88,2040,2040-01-09,47134.37274380315
p88,2040,2040-01-10,46821.77136751567
p88,2041,2041-01-08,49649.768139561886
p88,2041,2041-01-09,47153.73519928356
p88,2041,2041-01-10,46841.00540863774
p88,2042,2042-01-08,49670.1081635304
p88,2042,2042-01-09,47173.052673263745
p88,2042,2042-01-10,46860.194766582834
p88,2043,2043-01-08,49690.45652019794
p88,2043,2043-01-09,47192.37806103484
p88,2043,2043-01-10,44519.240320017
p88,2044,2044-01-08,49710.81321297819
p88,2044,2044-01-09,44873.370695541125
p88,2044,2044-01-10,44537.47852029668
p88,2045,2045-01-08,47141.47613527507
p88,2045,2045-01-09,47231.10559145941
p88,2045,2045-01-10,46917.8626701688
p88,2046,2046-01-08,49751.60744946794
p88,2046,2046-01-09,47250.454761773544
p88,2046,2046-01-10,46937.08351423357
p88,2047,2047-01-08,49771.989193953625
p88,2047,2047-01-09,47269.81185886363
p88,2047,2047-01-10,46956.31223250287
p88,2048,2048-01-08,49792.37928823
p88,2048,2048-01-09,47289.17688597702
p88,2048,2048-01-10,46975.54882820252
p88,2049,2049-01-08,49812.83363335245
p88,2049,2049-01-09,44965.463337887486
p88,2049,2049-01-10,44628.88181843996
p88,2050,2050-01-08,47238.1705525395
p88,2050,2050-01-09,44983.88434238195
p88,2050,2050-01-10,47014.09842182761
p88,2051,2051-01-08,47257.522617156734
p88,2051,2051-01-09,47347.372710960335
p88,2051,2051-01-10,47033.35869079947
p88,2052,2052-01-08,49874.079198038155
p88,2052,2052-01-09,47366.76951243341
p88,2052,2052-01-10,47052.626850127046
p88,2053,2053-01-08,49894.56710488582
p88,2053,2053-01-09,47386.22743480612
p88,2053,2053-01-10,47071.955724992404
p88,2054,2054-01-08,49915.007415663495
p88,2054,2054-01-09,47405.64015389661
p88,2054,2054-01-10,44720.42251835809
p88,2055,2055-01-08,49935.4561002247
p88,2055,2055-01-09,45076.15320707119
p88,2055,2055-01-10,44738.74313696296
p88,2056,2056-01-08,47354.455063601854
p88,2056,2056-01-09,45094.61955789207
p88,2056,2056-01-10,47129.8313425583
p88,2057,2057-01-08,49976.434685641296
p88,2057,2057-01-09,47463.979302921565
p88,2057,2057-01-10,47149.19193246431
p88,2058,2058-01-08,49996.90853511647
p88,2058,2058-01-09,47483.42387462527
p88,2058,2058-01-10,47168.50754520406
p88,2059,2059-01-08,50017.39077211498
p88,2059,2059-01-09,47502.87641218802
p88,2059,2059-01-10,47187.83107097223
p88,2060,2060-01-08,50037.881400072954
p88,2060,2060-01-09,47522.336918873196
p88,2060,2060-01-10,44830.50917934055
p88,2061,2061-01-08,47451.6395814146
p88,2061,2061-01-09,45187.1662644648
p88,2061,2061-01-10,47226.5548699956
p88,2062,2062-01-08,47471.07909790375
p88,2062,2062-01-09,47561.33522377939
p88,2062,2062-01-10,47245.902176015356
p88,2063,2063-01-08,50099.459883359224
p88,2063,2063-01-09,47580.81967928997
p88,2063,2063-01-10,47265.25740804731
p88,2064,2064-01-08,50119.98413257571
p88,2064,2064-01-09,47600.31211699879
p88,2064,2064-01-10,47284.62056933852
p88,2065,2065-01-08,50140.57305537141
p88,2065,2065-01-09,47619.86597696483
p88,2065,2065-01-10,44922.51385792977
p88,2066,2066-01-08,50161.11414742393
p88,2066,2066-01-09,45279.852091638204
p88,2066,2066-01-10,44940.917267307785
p88,2067,2067-01-08,47568.44958153293
p88,2067,2067-01-09,45298.40189179529
p88,2067,2067-01-10,47342.81078714863
p88,2068,2068-01-08,47587.936951582946
p88,2068,2068-01-09,47678.41525772817
p88,2068,2068-01-10,47362.205719738056
p88,2069,2069-01-08,50222.84428552573
p88,2069,2069-01-09,47698.001201893
p88,2069,2069-01-10,47381.66176733812
p88,2070,2070-01-08,50243.41908163883
p88,2070,2070-01-09,47717.54164536434
p88,2070,2070-01-10,47401.0726160113
p88,2071,2071-01-08,50264.00230663009
p88,2071,2071-01-09,47737.09009397053
p88,2071,2071-01-10,45033.09799991831
p88,2072,2072-01-08,50284.59396395257
p88,2072,2072-01-09,45391.31588034686
p88,2072,2072-01-10,45051.54671230947
p88,2073,2073-01-08,47685.60063919442
p88,2073,2073-01-09,47776.26463199876
p88,2073,2073-01-10,47459.406144053755
p88,2074,2074-01-08,50325.85906273838
p88,2074,2074-01-09,47795.83713765496
p88,2074,2074-01-10,47478.84884227115
p88,2075,2075-01-08,50346.47606092243
p88,2075,2075-01-09,47815.41766158092
p88,2075,2075-01-10,47498.299505580086
p88,2076,2076-01-08,50367.10150527357
p88,2076,2076-01-09,47835.00620706148
p88,2076,2076-01-10,47517.75813724361
p88,2077,2077-01-08,50387.79194207802
p88,2077,2077-01-09,45484.4714903268
p88,2077,2077-01-10,45144.00502141838
p88,2078,2078-01-08,47783.411139495256
p88,2078,2078-01-09,45503.10511692719
p88,2078,2078-01-10,47556.752684659456
p88,2079,2079-01-08,47802.98657286168
p88,2079,2079-01-09,47893.873749967
p88,2079,2079-01-10,47576.23526284092
p88,2080,2080-01-08,50449.7444259193
p88,2080,2080-01-09,47913.49443655874
p88,2080,2080-01-10,47595.72582245154
p88,2081,2081-01-08,50470.46881183092
p88,2081,2081-01-09,47933.17694953036
p88,2081,2081-01-10,47615.27779840132
p88,2082,2082-01-08,50491.14505230095
p88,2082,2082-01-09,47952.813737466604
p88,2082,2082-01-10,45236.60231824469
p88,2083,2083-01-08,50511.82976320785
p88,2083,2083-01-09,45596.43898327405
p88,2083,2083-01-10,45255.1344002641
p88,2084,2084-01-08,47901.03784976481
p88,2084,2084-01-09,45615.118479605066
p88,2084,2084-01-10,47673.821437935956
p88,2085,2085-01-08,50553.281338744586
p88,2085,2085-01-09,48011.826258713314
p88,2085,2085-01-10,47693.405494993225
p88,2086,2086-01-08,50573.99150502827
p88,2086,2086-01-09,48031.49526691753
p88,2086,2086-01-10,47712.94405574101
p88,2087,2087-01-08,50594.710155647226
p88,2087,2087-01-09,48051.1723329257
p88,2087,2087-01-10,47732.49062085233
p88,2088,2088-01-08,50615.43729407722
p88,2088,2088-01-09,48070.85746003887
p88,2088,2088-01-10,45347.959640536596
p88,2089,2089-01-08,47999.344107537334
p88,2089,2089-01-09,45708.73339479008
p88,2089,2089-01-10,47771.66138441014
p88,2090,2090-01-08,48019.008002177805
p88,2090,2090-01-09,48110.3058979288
p88,2090,2090-01-10,47791.23200425359
p88,2091,2091-01-08,50677.726539189745
p88,2091,2091-01-09,48130.01525029366
p88,2091,2091-01-10,47810.810641594224
p88,2092,2092-01-08,50698.48768694736
p88,2092,2092-01-09,48149.73267699028
p88,2092,2092-01-10,47830.39729971658
p88,2093,2093-01-08,50719.31425477077
p88,2093,2093-01-09,48169.51223490271
p88,2093,2093-01-10,45441.02627144889
p88,2094,2094-01-08,50740.09243977073
p88,2094,2094-01-09,45802.489036357634
p88,2094,2094-01-10,45459.64209984344
p88,2095,2095-01-08,48117.502372253584
p88,2095,2095-01-09,45821.25294522823
p88,2095,2095-01-10,47889.25917072881
p88,2096,2096-01-08,48137.21467279858
p88,2096,2096-01-09,48228.73731330672
p88,2096,2096-01-10,47908.877966865555
p88,2097,2097-01-08,50802.53509015523
p88,2097,2097-01-09,48248.549325745735
p88,2097,2097-01-10,47928.5585834252
p88,2098,2098-01-08,50823.347368240604
p88,2098,2098-01-09,48268.31531230529
p88,2098,2098-01-10,47948.193479355075
p88,2099,2099-01-08,50844.16817249339
p88,2099,2099-01-09,48288.08939639793
p88,2099,2099-01-10,45552.88681685825
