rb,Year,Date,Load_sum
p38,2022,2022-01-10,42233.23272281817
p38,2022,2022-01-11,40343.38047060897
p38,2022,2022-01-16,40282.364636566366
p38,2022,2022-01-17,39488.627041050335
p38,2022,2022-01-24,40118.24561429901
p38,2022,2022-02-03,39874.17377606599
p38,2022,2022-02-05,37864.945895873585
p38,2022,2022-02-09,39762.74725370151
p38,2023,2023-12-17,40632.702183822825
p38,2023,2023-12-18,43671.82926186522
p38,2023,2023-12-19,44059.78003113198
p38,2023,2023-12-20,43677.83383718329
p38,2023,2023-12-21,43069.4230528795
p38,2023,2023-12-22,44640.53888123511
p38,2023,2023-12-23,42985.21261072314
p38,2023,2023-12-24,43227.50945994129
p38,2023,2023-12-25,38505.91292724904
p38,2023,2023-12-29,42543.74999282823
p38,2024,2024-01-18,41326.68061208763
p38,2024,2024-01-20,40310.98891119878
p38,2025,2025-01-19,40388.50563932239
p38,2025,2025-01-20,42612.11390437451
p38,2025,2025-01-31,42921.287182950255
p38,2025,2025-02-01,39482.38357234457
p38,2025,2025-12-13,41869.6152387032
p38,2028,2028-01-05,44209.73266184582
p38,2028,2028-02-11,43311.245806833685
p38,2029,2029-02-03,42651.367065126164
p38,2029,2029-12-21,47123.41272311203
p38,2029,2029-12-22,45249.89530305763
p38,2030,2030-12-22,45582.84206782929
p38,2030,2030-12-23,47694.76829350905
p38,2030,2030-12-30,47699.298338123044
p38,2033,2033-02-17,46301.19552421482
p38,2034,2034-01-15,45153.46323243196
p38,2034,2034-01-18,48661.40779080667
p38,2034,2034-02-09,47872.10568441955
p38,2036,2036-01-19,48770.729892362266
p38,2036,2036-01-30,50808.9814077575
p38,2036,2036-01-31,50576.34940825298
p38,2036,2036-02-01,49212.11341092391
p38,2036,2036-02-02,50256.89191397162
p38,2036,2036-02-03,48408.61211175495
p38,2036,2036-02-04,47953.85589878877
p38,2036,2036-12-26,51672.89276543189
p38,2037,2037-01-11,49077.88066557719
p38,2037,2037-01-12,50866.820418816984
p38,2040,2040-12-12,54193.78486541932
p38,2040,2040-12-24,55118.09122055074
p38,2049,2049-01-15,60100.422617300515
p38,2056,2056-12-18,68227.7433467161
p38,2059,2059-01-30,69581.85352673323
p38,2059,2059-03-03,64708.48456795247
p38,2062,2062-01-10,72491.70515287979
p38,2063,2063-12-18,75897.72123585349
p38,2063,2063-12-22,73814.62110723466
p38,2063,2063-12-23,74560.01361118558
p38,2063,2063-12-24,78695.76302661849
p38,2069,2069-12-21,77192.71425181314
p38,2069,2069-12-22,78068.35350047705
p38,2070,2070-12-22,84029.85153348032
p38,2074,2074-02-09,82965.7886670907
p38,2076,2076-01-19,84175.48340563319
p38,2076,2076-01-30,88277.97436061937
p38,2076,2076-01-31,87861.323398566
p38,2076,2076-02-02,86515.4749958974
p38,2076,2076-02-03,87939.48361517124
