rb,Year,Date,Load_sum
p3,2020,2020-01-27,43029.99
p3,2020,2020-01-28,43881.04
p3,2020,2020-01-29,44322.95
p3,2020,2020-01-30,43709.01
p3,2022,2022-01-06,47079.91
p3,2022,2022-01-07,45036.34
p3,2023,2023-12-21,47585.42
p3,2023,2023-12-22,48445.97
p3,2023,2023-12-23,45536.25
p3,2023,2023-12-24,44437.18
p3,2025,2025-01-01,42124.71
p3,2025,2025-02-03,40687.88
p3,2025,2025-02-04,42211.7
p3,2025,2025-11-23,43472.06
p3,2025,2025-11-24,46491.05
p3,2025,2025-11-25,45850.19
p3,2025,2025-11-26,45709.37
p3,2025,2025-11-28,47604.11
p3,2025,2025-11-29,42154.83
p3,2025,2025-11-30,41420.47
p3,2025,2025-12-01,48246.270000000004
p3,2029,2029-02-01,43050.03
p3,2029,2029-02-02,48107.28
p3,2029,2029-02-03,45685.08
p3,2029,2029-02-04,41442.21
p3,2030,2030-12-19,48369.99
p3,2030,2030-12-20,50379.46
p3,2030,2030-12-21,44855.92
p3,2030,2030-12-22,47116.57
p3,2030,2030-12-23,50104.69
p3,2030,2030-12-28,41789.88
p3,2030,2030-12-29,47217.37
p3,2030,2030-12-30,52114.06
p3,2033,2033-01-06,44416.59
p3,2033,2033-01-07,43507.68
p3,2036,2036-01-29,44206.15
p3,2036,2036-01-30,46453.31
p3,2036,2036-01-31,45006.22
p3,2036,2036-02-01,41465.63
p3,2036,2036-02-02,41809.06
p3,2036,2036-02-03,41775.02
p3,2038,2038-01-11,42643.46
p3,2038,2038-01-12,43306.31
p3,2038,2038-12-20,46268.42
p3,2038,2038-12-21,46352.4
p3,2038,2038-12-22,45978.38
p3,2044,2044-01-04,42964.89
p3,2044,2044-01-05,46305.07
p3,2044,2044-01-06,45418.51
p3,2046,2046-11-29,43610.54
p3,2048,2048-12-20,44471.11
p3,2048,2048-12-21,46684.56
p3,2050,2050-11-24,40583.04
p3,2051,2051-02-25,40078.78
p3,2056,2056-12-17,43396.63
p3,2056,2056-12-18,46411.32
p3,2057,2057-01-06,42498.12
p3,2057,2057-01-12,42501.04
p3,2062,2062-01-06,45573.41
p3,2062,2062-01-07,42939.72
p3,2063,2063-12-23,43349.71
p3,2063,2063-12-24,47873.78
p3,2065,2065-02-04,40941.47
p3,2065,2065-11-23,46269.229999999996
p3,2065,2065-11-24,45227.68
p3,2065,2065-11-25,44628.13
p3,2065,2065-11-26,40474.03
p3,2065,2065-11-28,42407.13
p3,2065,2065-11-29,41172.99
p3,2065,2065-12-01,46846.23
p3,2069,2069-02-01,41959.95
p3,2069,2069-02-02,45443.09
p3,2069,2069-02-03,44777.49
p3,2069,2069-02-04,42191.8
p3,2070,2070-12-19,47720.61
p3,2070,2070-12-20,44063.57
p3,2070,2070-12-21,44205.93
p3,2070,2070-12-22,50488.8
p3,2070,2070-12-23,49047.51
p3,2070,2070-12-29,51980.77
p3,2070,2070-12-30,51266.73
p3,2073,2073-01-06,43648.7
p3,2076,2076-01-29,43590.76
p3,2076,2076-01-30,45503.17
p3,2076,2076-01-31,44113.11
p3,2076,2076-02-01,40120.48
p3,2076,2076-02-02,40874.85
p3,2076,2076-02-03,41527.97
p3,2084,2084-01-04,42212.89
p3,2084,2084-01-05,45445.08
p3,2084,2084-01-06,44634.05
p3,2088,2088-12-20,47789.47
p3,2088,2088-12-21,46080.49
p3,2090,2090-11-24,43977.79
p3,2091,2091-02-25,39656.78
p3,2096,2096-12-17,46368.63
p3,2096,2096-12-18,45986.92
