rb,Year,Date,Load_sum
p108,2020,2020-01-10,30834.01971088787
p108,2021,2021-01-10,27705.474540478564
p108,2022,2022-01-10,29777.634745140494
p108,2023,2023-01-10,29263.790604844187
p108,2024,2024-01-10,28758.813381036598
p108,2025,2025-01-10,28261.202271386624
p108,2026,2026-01-10,25394.91667449629
p108,2027,2027-01-10,24956.70090490322
p108,2028,2028-01-10,26823.273606238283
p108,2029,2029-01-10,26359.15296374869
p108,2030,2030-01-10,25904.298291457875
p108,2031,2031-01-10,25457.29261086984
p108,2032,2032-01-10,22875.382950917545
p108,2033,2033-01-10,24585.116312258393
p108,2034,2034-01-10,24160.874492393275
p108,2035,2035-01-10,23743.953407538578
p108,2036,2036-01-10,23334.22673077748
p108,2037,2037-01-10,20966.64108906396
p108,2038,2038-01-10,20604.83983260018
p108,2039,2039-01-10,22145.92620028416
p108,2040,2040-01-10,21763.775149441964
p108,2041,2041-01-10,21387.198544600975
p108,2042,2042-01-10,21018.140130675387
p108,2043,2043-01-10,18886.45472849516
p108,2044,2044-01-10,18560.549256946833
p108,2045,2045-01-10,19947.786809974958
p108,2046,2046-01-10,19603.566946580388
p108,2047,2047-01-10,19265.286955888696
p108,2048,2048-01-10,18932.84433920216
p108,2049,2049-01-10,17011.84087371477
p108,2050,2050-01-10,18284.198061282514
p108,2051,2051-01-10,17968.68515657337
p108,2052,2052-01-10,17658.616756058742
p108,2053,2053-01-10,17353.071330298575
p108,2054,2054-01-10,15593.101675143314
p108,2055,2055-01-10,15324.026444911184
p108,2056,2056-01-10,16470.14786318679
p108,2057,2057-01-10,16185.166405651977
p108,2058,2058-01-10,15905.874481076866
p108,2059,2059-01-10,15631.402029912028
p108,2060,2060-01-10,14046.046174655241
p108,2061,2061-01-10,15095.864391524865
p108,2062,2062-01-10,14835.369509151487
p108,2063,2063-01-10,14579.369737623225
p108,2064,2064-01-10,14327.787509114843
p108,2065,2065-01-10,12874.031857578313
p108,2066,2066-01-10,12651.877012553752
p108,2067,2067-01-10,13598.141839073418
p108,2068,2068-01-10,13363.491721200431
p108,2069,2069-01-10,13132.264449891329
p108,2070,2070-01-10,12905.65353219581
p108,2071,2071-01-10,11596.746413433848
p108,2072,2072-01-10,11396.632460729203
p108,2073,2073-01-10,12248.430341746413
p108,2074,2074-01-10,12037.070903268477
p108,2075,2075-01-10,11829.358692311725
p108,2076,2076-01-10,11625.23077216187
p108,2077,2077-01-10,10445.687529725077
p108,2078,2078-01-10,11226.946048787997
p108,2079,2079-01-10,11033.213387011225
p108,2080,2080-01-10,10842.82378434207
p108,2081,2081-01-10,10655.21139910286
p108,2082,2082-01-10,9574.546865733319
p108,2083,2083-01-10,9409.328075018171
p108,2084,2084-01-10,10113.074735670898
p108,2085,2085-01-10,9938.089131274972
p108,2086,2086-01-10,9766.597039658076
p108,2087,2087-01-10,9598.064222917734
p108,2088,2088-01-10,8624.616845272689
p108,2089,2089-01-10,9269.230978324984
p108,2090,2090-01-10,9109.280731637155
p108,2091,2091-01-10,8952.090593255538
p108,2092,2092-01-10,8797.612934633013
p108,2093,2093-01-10,7904.971309705414
p108,2094,2094-01-10,7768.56278627944
p108,2095,2095-01-10,8349.592597901204
p108,2096,2096-01-10,8205.511670486609
p108,2097,2097-01-10,8063.532454811142
p108,2098,2098-01-10,7924.387793475339
p108,2099,2099-01-10,7120.686720233719
