rb,Year,Date,Load_sum
p64,2020,2020-01-08,171384.77057944972
p64,2020,2020-01-09,162174.4095332307
p64,2021,2021-01-08,174861.27252666108
p64,2021,2021-01-09,156528.13940139435
p64,2022,2022-01-08,160338.12196746405
p64,2022,2022-01-09,159694.5154898882
p64,2023,2023-01-08,163581.56942306747
p64,2023,2023-01-09,172226.06886636876
p64,2024,2024-01-08,185689.08190848213
p64,2024,2024-01-09,175709.99519654343
p64,2025,2025-01-08,189455.74362905475
p64,2025,2025-01-09,179274.2333629802
p64,2026,2026-01-08,193288.20556688262
p64,2026,2026-01-09,182900.7355879121
p64,2027,2027-01-08,197198.19360248695
p64,2027,2027-01-09,176523.1711510445
p64,2028,2028-01-08,180819.84398677124
p64,2028,2028-01-09,180094.0226946411
p64,2029,2029-01-08,205268.3151357339
p64,2029,2029-01-09,194237.02403934833
p64,2030,2030-01-08,209420.64638592838
p64,2030,2030-01-09,198166.20553202066
p64,2031,2031-01-08,213656.97430555496
p64,2031,2031-01-09,202174.86964279177
p64,2032,2032-01-08,217978.998046259
p64,2032,2032-01-09,206264.62420947512
p64,2033,2033-01-08,199885.6601410949
p64,2033,2033-01-09,199083.30756228996
p64,2034,2034-01-08,203929.10675155104
p64,2034,2034-01-09,214705.77955157447
p64,2035,2035-01-08,231489.45654859627
p64,2035,2035-01-09,219049.01936157554
p64,2036,2036-01-08,236172.20996761107
p64,2036,2036-01-09,223480.11769167133
p64,2037,2037-01-08,240962.91071105312
p64,2037,2037-01-09,228013.3621666112
p64,2038,2038-01-08,245837.30071918326
p64,2038,2038-01-09,220062.76587726254
p64,2039,2039-01-08,225419.21683004237
p64,2039,2039-01-09,224514.37108068695
p64,2040,2040-01-08,229979.17659693968
p64,2040,2040-01-09,242132.470339473
p64,2041,2041-01-08,261074.43218351027
p64,2041,2041-01-09,247044.0736387174
p64,2042,2042-01-08,266355.6540937965
p64,2042,2042-01-09,252041.47826235395
p64,2043,2043-01-08,271743.7087744632
p64,2043,2043-01-09,257139.97437385534
p64,2044,2044-01-08,277240.7573240253
p64,2044,2044-01-09,248173.76245244127
p64,2045,2045-01-08,254228.39948998002
p64,2045,2045-01-09,267663.1480720694
p64,2046,2046-01-08,288586.53369601583
p64,2046,2046-01-09,273077.6517841019
p64,2047,2047-01-08,294424.29234599986
p64,2047,2047-01-09,278601.6843971384
p64,2048,2048-01-08,300380.1418355632
p64,2048,2048-01-09,284237.4615491752
p64,2049,2049-01-08,306473.28619409807
p64,2049,2049-01-09,274341.43976550875
p64,2050,2050-01-08,281019.06403584324
p64,2050,2050-01-09,279891.037290136
p64,2051,2051-01-08,286703.7418718982
p64,2051,2051-01-09,301854.6561573221
p64,2052,2052-01-08,325450.812066924
p64,2052,2052-01-09,307960.81297431525
p64,2053,2053-01-08,332052.5093942118
p64,2053,2053-01-09,314207.7295606037
p64,2054,2054-01-08,338769.5324795884
p64,2054,2054-01-09,320563.774202196
p64,2055,2055-01-08,345622.4328670574
p64,2055,2055-01-09,309386.0382596452
p64,2056,2056-01-08,316916.66768169357
p64,2056,2056-01-09,315644.54588265513
p64,2057,2057-01-08,359766.65491544054
p64,2057,2057-01-09,340432.4937005408
p64,2058,2058-01-08,367044.3018479225
p64,2058,2058-01-09,347319.03379436705
p64,2059,2059-01-08,374469.16682896524
p64,2059,2059-01-09,354344.8803155803
p64,2060,2060-01-08,382044.2279027116
p64,2060,2060-01-09,361512.85126573825
p64,2061,2061-01-08,350332.66223759035
p64,2061,2061-01-09,348926.4067073662
p64,2062,2062-01-08,357419.4708393517
