rb,Year,Date,Load_sum
p91,2020,2020-07-07,45944.95
p91,2020,2020-07-11,42034.21
p91,2020,2020-07-12,42843.17
p91,2020,2020-07-13,46395.42
p91,2020,2020-07-14,46735.0
p91,2020,2020-07-15,46270.31
p91,2020,2020-07-16,45597.25
p91,2020,2020-08-21,45936.02
p91,2020,2020-08-22,42501.95
p91,2021,2021-06-17,42101.77
p91,2021,2021-06-18,39682.85
p91,2021,2021-06-19,37749.46
p91,2021,2021-07-08,44429.43
p91,2021,2021-07-13,45071.94
p91,2021,2021-07-14,44438.45
p91,2021,2021-07-15,44913.64
p91,2021,2021-07-16,45324.92
p91,2021,2021-07-17,42822.67
p91,2021,2021-07-18,42913.5
p91,2021,2021-07-21,45291.44
p91,2021,2021-07-22,45932.88
p91,2021,2021-07-23,45727.74
p91,2023,2023-08-20,41716.47
p91,2023,2023-08-25,45806.45
p91,2025,2025-06-06,43137.090000000004
p91,2026,2026-07-20,45072.24
p91,2026,2026-07-21,45882.63
p91,2026,2026-07-29,46445.48
p91,2026,2026-07-30,46925.840000000004
p91,2026,2026-07-31,46301.25
p91,2026,2026-08-01,43392.26
p91,2026,2026-08-02,44310.76
p91,2026,2026-08-03,45246.61
p91,2027,2027-07-12,45167.91
p91,2027,2027-07-13,45020.020000000004
p91,2027,2027-07-23,44553.35
p91,2027,2027-07-25,42124.8
p91,2028,2028-06-28,44008.05
p91,2028,2028-07-15,41892.77
p91,2029,2029-08-05,41718.54
p91,2030,2030-06-19,40078.31
p91,2030,2030-06-20,44456.34
p91,2030,2030-07-02,45459.98
p91,2030,2030-07-07,41863.7
p91,2030,2030-07-26,44526.35
p91,2030,2030-07-31,45246.46
p91,2030,2030-08-16,44231.56
p91,2030,2030-08-18,42860.1
p91,2030,2030-08-19,45990.03
p91,2030,2030-08-20,45702.12
p91,2030,2030-08-23,45172.25
p91,2030,2030-08-24,42734.89
p91,2030,2030-08-25,41641.17
p91,2030,2030-08-28,44328.15
p91,2030,2030-08-29,44560.93
p91,2030,2030-09-03,42354.62
p91,2030,2030-09-04,43319.27
p91,2030,2030-09-08,40257.11
p91,2031,2031-07-12,41315.05
p91,2032,2032-07-08,44125.53
p91,2033,2033-07-01,44851.76
p91,2033,2033-07-02,42079.78
p91,2033,2033-07-03,42075.38
p91,2033,2033-07-07,43879.84
p91,2033,2033-07-18,45270.67
p91,2033,2033-07-19,45443.25
p91,2033,2033-07-20,45560.82
p91,2033,2033-07-21,45550.34
p91,2033,2033-07-23,41319.68
p91,2033,2033-07-30,43671.58
p91,2033,2033-07-31,43793.14
p91,2033,2033-08-01,44643.78
p91,2033,2033-08-02,45305.090000000004
p91,2033,2033-08-14,43364.34
p91,2033,2033-08-15,46289.26
p91,2033,2033-08-17,46065.05
p91,2033,2033-08-20,43815.909999999996
p91,2033,2033-08-23,45590.9
p91,2033,2033-08-25,44067.28
p91,2035,2035-07-08,42037.52
p91,2035,2035-07-17,45902.85
p91,2035,2035-07-18,45847.33
p91,2035,2035-07-19,46386.95
p91,2035,2035-08-15,46982.91
p91,2035,2035-08-28,46500.8
p91,2035,2035-09-02,41670.44
p91,2036,2036-07-11,43712.81
p91,2037,2037-07-02,45402.6
p91,2037,2037-07-03,42020.67
p91,2037,2037-07-04,39440.43
p91,2037,2037-09-21,39677.28
p91,2038,2038-06-22,43432.18
p91,2038,2038-06-28,43539.52
p91,2038,2038-06-29,43710.63
p91,2038,2038-06-30,43293.34
p91,2038,2038-07-01,45058.83
p91,2038,2038-07-05,41533.54
p91,2038,2038-07-06,46943.05
p91,2038,2038-07-07,46530.27
p91,2038,2038-07-08,45896.01
p91,2038,2038-07-10,43285.13
p91,2038,2038-07-11,43366.48
p91,2038,2038-07-16,44878.93
p91,2038,2038-07-19,45432.35
p91,2038,2038-07-29,45000.55
p91,2038,2038-08-01,43457.12
p91,2038,2038-08-11,46100.56
p91,2038,2038-08-25,42777.96
p91,2038,2038-08-26,43863.07
p91,2038,2038-08-27,45806.61
p91,2038,2038-08-28,42825.14
p91,2038,2038-08-29,43285.51
p91,2038,2038-08-31,44947.39
p91,2039,2039-07-23,42749.11
p91,2039,2039-07-30,42840.72
p91,2039,2039-07-31,43299.82
p91,2039,2039-08-01,46081.32
p91,2039,2039-08-02,45585.64
p91,2039,2039-08-03,45971.03
p91,2039,2039-08-04,46518.42
p91,2039,2039-08-05,46119.17
p91,2039,2039-08-06,43285.85
p91,2039,2039-08-11,45970.88
p91,2039,2039-08-12,46575.75
p91,2039,2039-08-13,43221.26
p91,2039,2039-08-14,43371.62
p91,2039,2039-08-19,45648.71
p91,2039,2039-08-21,42669.77
p91,2039,2039-08-22,44969.85
p91,2039,2039-08-28,41808.4
p91,2040,2040-07-07,41913.51
p91,2040,2040-07-08,42703.03
p91,2040,2040-07-12,45219.12
p91,2040,2040-07-13,45513.4
p91,2040,2040-07-14,43484.07
p91,2040,2040-07-15,43351.57
p91,2040,2040-07-16,45729.01
p91,2040,2040-07-17,45717.35
p91,2040,2040-07-18,45540.75
p91,2040,2040-07-19,46348.67
p91,2040,2040-07-20,46884.24
p91,2040,2040-08-10,43302.22
p91,2040,2040-08-15,44145.17
p91,2040,2040-08-16,45444.06
p91,2040,2040-08-17,45177.7
p91,2040,2040-08-18,42402.22
p91,2040,2040-08-19,40231.38
p91,2040,2040-08-20,44384.67
p91,2040,2040-08-26,42825.44
