rb,Year,Date,Load_sum
p43,2022,2022-01-07,192029.80423267366
p43,2022,2022-01-16,184857.81441151493
p43,2022,2022-01-17,189739.44371477183
p43,2022,2022-02-06,174110.63552280757
p43,2023,2023-12-18,200665.02846875176
p43,2023,2023-12-19,199704.52196231016
p43,2023,2023-12-20,196026.16747591656
p43,2023,2023-12-23,185330.23989992414
p43,2024,2024-01-20,179928.8707093703
p43,2030,2030-12-23,196483.2929867055
p43,2030,2030-12-26,195581.14838784665
p43,2034,2034-01-14,176983.6923753964
p43,2034,2034-01-15,179665.3027017863
p43,2034,2034-01-18,199471.16626181945
p43,2034,2034-01-19,196277.51102378225
p43,2034,2034-01-20,189839.7189204452
p43,2036,2036-01-30,192634.13105743873
p43,2036,2036-01-31,195611.16302192237
p43,2036,2036-02-01,189686.31369032548
p43,2036,2036-02-02,184844.80639544473
p43,2036,2036-02-03,181829.69462823062
p43,2036,2036-02-04,186106.3536631484
p43,2049,2049-01-13,180062.29562027566
p43,2049,2049-01-15,188089.6458938359
p43,2049,2049-01-16,173000.01563074923
p43,2054,2054-01-06,190934.9615608306
p43,2059,2059-01-31,189674.12943830524
p43,2062,2062-01-17,188979.64355579414
p43,2063,2063-12-19,188121.47592222423
p43,2063,2063-12-23,174485.9351867562
p43,2074,2074-01-18,187577.78060170825
p43,2074,2074-01-19,184176.10467319004
p43,2076,2076-01-30,181893.05097673915
p43,2076,2076-01-31,184139.38388227424
p43,2076,2076-02-01,167049.76679200446
p43,2076,2076-02-02,174150.8309513295
p43,2076,2076-02-03,183475.73769119912
p43,2089,2089-01-16,163992.48992067197
p43,2099,2099-01-31,164746.2539877873
