rb,Year,Date,Load_sum
p28,2020,2020-06-16,301574.2010762308
p28,2020,2020-06-17,314787.4086137501
p28,2020,2020-06-26,334455.7873660877
p28,2020,2020-06-27,328177.51389132795
p28,2020,2020-06-28,336204.2950689158
p28,2020,2020-06-29,351957.5011081225
p28,2020,2020-06-30,336589.76199322956
p28,2020,2020-07-04,307805.2374644647
p28,2020,2020-07-05,320245.7729418301
p28,2020,2020-07-10,347416.2729421267
p28,2020,2020-07-11,333492.9444942336
p28,2020,2020-07-15,340994.3449778504
p28,2020,2020-07-16,354908.32310634
p28,2020,2020-07-17,353387.6288090038
p28,2020,2020-07-18,334861.4933595528
p28,2020,2020-07-21,347623.63015734486
p28,2020,2020-07-22,346513.0008382374
p28,2020,2020-07-25,339100.01266953966
p28,2020,2020-07-26,340859.4725671044
p28,2020,2020-07-27,360463.1995853471
p28,2020,2020-07-28,362912.362228235
p28,2020,2020-07-29,345553.7797942776
p28,2020,2020-08-07,344831.3156456964
p28,2020,2020-08-08,337699.79402506567
p28,2020,2020-08-09,329924.6674514074
p28,2020,2020-08-11,346682.69702452945
p28,2020,2020-08-12,335214.53734225535
p28,2021,2021-06-19,295540.72869981016
p28,2021,2021-06-20,321720.96068376733
p28,2021,2021-06-21,341159.8389638918
p28,2021,2021-06-22,344191.57877387473
p28,2021,2021-06-23,345703.5023710803
p28,2021,2021-06-24,341623.8725214365
p28,2021,2021-06-25,344577.48354065465
p28,2021,2021-06-26,331406.894055831
p28,2021,2021-06-27,322481.6175713645
p28,2021,2021-07-03,330906.28163282253
p28,2021,2021-07-04,314401.75135533913
p28,2021,2021-07-05,340950.75344964745
p28,2021,2021-07-06,354311.52737315244
p28,2021,2021-08-26,350463.76946619904
p28,2021,2021-08-27,358989.66550852725
p28,2021,2021-08-29,340841.53827774915
p28,2022,2022-07-14,356402.8468779152
p28,2022,2022-07-15,350309.4804280683
p28,2022,2022-09-02,349491.0608133665
p28,2022,2022-09-03,335125.754229975
p28,2023,2023-07-05,356792.71895840054
p28,2023,2023-07-06,368781.3497144604
p28,2023,2023-07-13,361872.7667525183
p28,2023,2023-08-06,350865.25647948857
p28,2024,2024-05-28,325672.20866649324
p28,2024,2024-07-04,347796.3259855606
p28,2024,2024-07-05,372805.18198528903
p28,2024,2024-07-06,354400.68945598335
p28,2025,2025-06-07,342321.26348278555
p28,2025,2025-06-08,352575.57401939144
p28,2025,2025-06-09,361364.4207888081
p28,2025,2025-06-10,350661.01661742944
p28,2025,2025-06-15,329631.27915876807
p28,2025,2025-06-16,350874.4339278637
p28,2025,2025-06-17,358229.888921051
p28,2025,2025-06-18,356411.4893322048
p28,2025,2025-06-19,334267.65877894184
p28,2025,2025-07-01,372472.0699987973
p28,2025,2025-07-02,374486.35352017346
p28,2025,2025-07-03,374539.11850588536
p28,2025,2025-07-04,357879.35030214005
p28,2025,2025-07-05,349913.1180890767
p28,2025,2025-07-06,356255.1507254785
p28,2025,2025-07-07,382684.94950427534
p28,2025,2025-07-08,397997.69499265024
