rb,Year,Date,Load_sum
p107,2021,2021-01-12,92707.23
p107,2022,2022-01-10,102075.34
p107,2022,2022-01-11,101283.61
p107,2022,2022-01-16,82700.41
p107,2022,2022-01-17,93357.71
p107,2022,2022-02-10,91838.84
p107,2023,2023-12-24,98778.51
p107,2023,2023-12-25,86631.27
p107,2023,2023-12-30,92654.69
p107,2024,2024-01-19,92749.73
p107,2024,2024-01-21,92373.06999999999
p107,2025,2025-01-20,95041.23
p107,2025,2025-01-21,101995.46
p107,2029,2029-12-22,101425.48
p107,2029,2029-12-23,98138.36
p107,2029,2029-12-24,98006.31999999999
p107,2034,2034-01-15,90222.49
p107,2034,2034-01-18,106884.26
p107,2034,2034-01-19,108282.45
p107,2034,2034-01-21,86211.95
p107,2037,2037-01-17,88129.09
p107,2039,2039-01-05,95947.94
p107,2040,2040-12-22,95255.1
p107,2044,2044-01-31,85764.04
p107,2044,2044-12-24,90576.04
p107,2044,2044-12-25,82091.41
p107,2054,2054-01-06,92864.39
p107,2054,2054-01-07,96347.78
p107,2054,2054-01-28,96707.03
p107,2059,2059-01-30,95805.1
p107,2062,2062-01-10,97509.32
p107,2062,2062-01-11,96988.26
p107,2062,2062-01-17,99492.19
p107,2063,2063-12-24,100127.03
p107,2063,2063-12-25,82166.2
p107,2065,2065-01-20,102182.36
p107,2065,2065-01-21,96798.54
p107,2069,2069-12-22,96596.0
p107,2069,2069-12-23,99544.75
p107,2074,2074-01-18,98958.63
p107,2074,2074-01-19,100831.83
p107,2084,2084-12-25,77576.19
