rb,Year,Date,Load_sum
p83,2020,2020-07-12,48531.83401008598
p83,2020,2020-07-15,54852.00178292334
p83,2020,2020-07-20,52521.76334399602
p83,2020,2020-08-08,46295.89049980467
p83,2020,2020-08-09,48173.06868183749
p83,2020,2020-08-10,52801.75593967457
p83,2020,2020-08-20,53745.40149214606
p83,2020,2020-09-08,47489.87993304741
p83,2020,2020-09-09,47708.61538213616
p83,2020,2020-09-13,41745.978982744076
p83,2022,2022-08-04,51727.674425730314
p83,2023,2023-07-23,48553.25837366714
p83,2023,2023-08-18,53614.486064891134
p83,2023,2023-08-20,49482.1715813115
p83,2023,2023-08-21,52890.98574568154
p83,2023,2023-08-25,50165.7878942135
p83,2023,2023-08-26,46618.73536033174
p83,2023,2023-09-05,48744.94672209274
p83,2023,2023-09-06,50491.84226009956
p83,2023,2023-09-09,42048.12412074075
p83,2023,2023-09-10,45965.58093787848
p83,2024,2024-08-28,47148.257711428814
p83,2024,2024-08-29,51114.866839759714
p83,2024,2024-09-01,37824.74294951169
p83,2024,2024-09-02,41173.06780489647
p83,2025,2025-09-06,46885.4175775274
p83,2027,2027-08-02,53008.09222164499
p83,2027,2027-08-03,53919.26085263877
p83,2027,2027-08-13,49263.907051837574
p83,2027,2027-08-16,52778.89801312965
p83,2027,2027-08-21,42244.63221907775
p83,2027,2027-08-22,42809.04104400014
p83,2028,2028-06-21,49474.185544530425
p83,2028,2028-06-22,49313.3570339478
p83,2028,2028-06-25,42960.883775781665
p83,2028,2028-07-08,44896.983396190495
p83,2028,2028-07-14,52725.906402873996
p83,2028,2028-07-15,45143.83410290462
p83,2028,2028-07-16,46775.078973236996
p83,2028,2028-07-17,52309.17537685823
p83,2028,2028-07-28,47299.731340488936
p83,2028,2028-07-29,43159.44029802135
p83,2028,2028-07-30,43505.97943533342
p83,2028,2028-07-31,48293.64374311056
p83,2028,2028-08-01,50423.05969047727
p83,2028,2028-08-02,51077.14671171498
p83,2028,2028-08-03,52179.12930634605
p83,2028,2028-08-04,51665.68831968164
p83,2028,2028-08-05,45525.11901909971
p83,2028,2028-08-06,44700.61671799268
p83,2028,2028-08-07,46829.692455874436
p83,2028,2028-08-08,49758.7782117852
p83,2028,2028-08-09,50256.14071682818
p83,2028,2028-08-10,49282.84954842513
p83,2028,2028-08-11,50624.97212561511
p83,2028,2028-08-12,47934.15503931625
p83,2028,2028-08-13,48777.49068826145
p83,2028,2028-08-14,53689.99350073505
p83,2028,2028-08-15,54836.19918450934
p83,2028,2028-08-16,50701.231221552465
p83,2028,2028-08-17,51014.55333826378
p83,2028,2028-08-18,50535.68977513325
p83,2028,2028-08-19,43525.18671849181
p83,2028,2028-08-23,46585.97197834949
p83,2028,2028-08-25,42853.245414303536
p83,2030,2030-08-28,50232.088581975404
p83,2030,2030-09-05,48176.49709722953
p83,2030,2030-09-06,49027.49208482092
p83,2031,2031-07-22,50519.91163188013
p83,2031,2031-08-02,45311.491310231046
p83,2031,2031-08-24,40935.564931140085
p83,2031,2031-08-25,47109.53665983825
p83,2031,2031-08-26,50155.85584269014
p83,2031,2031-09-13,45799.088337508125
p83,2031,2031-09-14,44314.10187428229
p83,2033,2033-08-26,50656.11185786491
p83,2037,2037-07-26,45024.025839670605
p83,2037,2037-07-27,50586.000297099854
p83,2037,2037-08-15,43072.61034383173
p83,2037,2037-08-16,45806.85145629541
p83,2037,2037-09-19,40104.26073499923
p83,2038,2038-08-23,44969.99984403848
p83,2038,2038-08-24,49262.918674567045
p83,2038,2038-09-05,37287.57427196509
p83,2038,2038-09-06,39693.635730023234
p83,2039,2039-07-29,50914.9179793485
p83,2039,2039-07-30,45583.51517169157
p83,2039,2039-09-02,43866.44959689148
p83,2039,2039-09-03,40076.793909517386
p83,2039,2039-09-04,38890.139279981784
p83,2039,2039-09-05,39925.42633900178
p83,2040,2040-08-09,47971.38366804298
p83,2040,2040-08-15,46097.73588035058
p83,2040,2040-08-17,42205.258582655704
p83,2040,2040-08-22,44445.28668453516
p83,2040,2040-08-23,46324.576625722
p83,2040,2040-08-29,46573.32220017515
p83,2040,2040-08-30,46862.098835757446
p83,2040,2040-08-31,47983.19288938564
p83,2040,2040-09-01,43989.48360078099
p83,2040,2040-09-02,44476.51577929635
p83,2040,2040-09-03,42529.32838878313
p83,2041,2041-08-07,47698.36590746862
p83,2041,2041-08-08,49091.407923652565
p83,2041,2041-08-22,44702.47294523749
p83,2041,2041-08-30,44106.63974061784
p83,2041,2041-09-06,43420.25862322307
p83,2042,2042-09-08,44468.00481534463
p83,2042,2042-09-09,45103.57888610099
p83,2043,2043-07-27,45568.73860144243
p83,2043,2043-08-16,43496.21082565663
p83,2043,2043-08-21,45395.44304304713
p83,2043,2043-08-25,45781.800512814974
p83,2043,2043-08-26,47098.17699607457
p83,2043,2043-08-27,45982.712128912346
p83,2043,2043-08-28,42435.175428727154
p83,2044,2044-08-27,43356.44710450448
p83,2045,2045-07-21,48551.50076851445
p83,2045,2045-07-24,46520.72232985249
p83,2045,2045-07-25,46572.31379667869
p83,2045,2045-07-26,47859.47928130927
p83,2045,2045-08-01,45883.4209791183
p83,2045,2045-08-02,48216.436242082644
p83,2045,2045-08-03,48284.37142075679
p83,2045,2045-08-09,47788.37630996101
p83,2045,2045-08-10,46595.073483421365
p83,2045,2045-08-11,44801.352537022634
p83,2045,2045-08-12,42811.50779654773
p83,2045,2045-08-19,43077.67398809764
p83,2046,2046-07-30,49034.1826595247
p83,2046,2046-07-31,48539.87490694759
p83,2046,2046-08-01,48883.34116752871
p83,2046,2046-08-02,49059.30230402128
p83,2047,2047-08-07,48329.94504819982
p83,2047,2047-08-08,50115.322017301514
p83,2047,2047-08-12,46887.66498049671
p83,2047,2047-08-14,43118.625321710366
p83,2047,2047-08-23,47076.22059566919
p83,2047,2047-08-28,43928.2638253833
p83,2047,2047-08-29,45468.90228234231
p83,2047,2047-09-04,41545.38276804719
p83,2048,2048-09-01,43351.50739658836
p83,2048,2048-09-02,47561.87784109711
p83,2050,2050-08-03,46925.84999798826
p83,2050,2050-08-04,48425.53832484105
p83,2050,2050-08-10,48644.54078263471
p83,2050,2050-08-13,44218.5900035402
p83,2050,2050-08-20,42474.40222727954
p83,2050,2050-08-29,44688.53265681047
p83,2051,2051-07-19,48398.73155872615
p83,2051,2051-07-20,49129.91510212928
p83,2051,2051-07-21,49253.5222699378
p83,2051,2051-08-02,48642.856090796035
p83,2051,2051-08-07,47648.961962574605
p83,2051,2051-08-24,44927.69678900123
p83,2051,2051-08-25,41470.55716402705
p83,2051,2051-08-31,41408.29029209016
p83,2051,2051-09-01,43117.77425051404
p83,2051,2051-09-02,39796.573291572495
p83,2051,2051-09-03,39218.49930267928
p83,2052,2052-06-28,42762.63941410669
p83,2052,2052-06-29,42001.852934882656
p83,2052,2052-06-30,39490.28317810667
p83,2052,2052-07-01,46159.17919370797
p83,2052,2052-07-02,45651.57961767052
p83,2052,2052-07-03,45674.5534423598
p83,2052,2052-07-04,40190.61306078981
p83,2052,2052-07-05,47580.26847812067
p83,2052,2052-07-06,43704.67726469471
p83,2052,2052-07-07,43291.37821044609
p83,2052,2052-07-08,45140.106768961065
p83,2052,2052-07-15,45104.077005944964
p83,2052,2052-07-16,47027.692140677966
p83,2052,2052-07-17,47896.199023756904
p83,2052,2052-07-18,48081.09192096657
p83,2052,2052-07-19,45638.567171652096
p83,2052,2052-07-22,42865.37099642089
p83,2052,2052-07-23,46855.80788349143
p83,2052,2052-07-24,46800.21469004079
p83,2052,2052-07-25,46598.936112213174
p83,2052,2052-07-26,45694.13717703818
p83,2052,2052-07-27,40126.23715760289
p83,2052,2052-07-30,42980.912402978356
p83,2052,2052-07-31,44498.359814813964
p83,2052,2052-08-01,42736.84364390962
p83,2052,2052-08-02,43211.124594987574
p83,2052,2052-08-03,40046.405440036324
p83,2052,2052-08-04,43253.73779051662
p83,2052,2052-08-05,44515.109312821114
p83,2052,2052-08-07,39379.012208573906
p83,2052,2052-08-08,41468.90347025888
p83,2052,2052-08-23,38936.6570218597
p83,2052,2052-08-24,35206.409791185346
p83,2052,2052-08-25,36934.57919825044
p83,2052,2052-08-30,40974.0210014633
p83,2053,2053-08-28,45362.839806851116
p83,2053,2053-08-30,42419.001313454806
p83,2053,2053-08-31,41253.47357300433
p83,2053,2053-09-09,41340.57824561484
p83,2053,2053-09-10,44574.20246523972
p83,2053,2053-09-11,43110.073568450265
p83,2054,2054-08-24,46557.747836296425
p83,2054,2054-08-25,48118.08733219339
p83,2054,2054-08-26,46775.95916395543
p83,2054,2054-09-04,45672.62423329444
p83,2054,2054-09-05,42495.780494923165
p83,2057,2057-09-04,38268.43758197229
