rb,Year,Date,Load_sum
p105,2021,2021-02-12,207277.30480629523
p105,2022,2022-01-10,225293.94677940378
p105,2022,2022-01-11,221506.45728003484
p105,2022,2022-01-16,188123.94478721046
p105,2022,2022-01-17,216506.7134871763
p105,2022,2022-02-07,200480.92490591967
p105,2022,2022-02-10,215743.236296917
p105,2023,2023-12-24,199743.5441398128
p105,2023,2023-12-25,157973.78604004512
p105,2024,2024-01-21,200447.9191367358
p105,2025,2025-01-20,206577.57895166852
p105,2025,2025-01-21,211791.75605396967
p105,2034,2034-01-18,213457.31866095337
p105,2034,2034-01-19,217286.33212031977
p105,2037,2037-01-17,184648.82174151877
p105,2039,2039-01-05,212928.10151356453
p105,2039,2039-01-10,198213.5677739057
p105,2039,2039-01-11,197091.86971925496
p105,2051,2051-02-10,180254.59187488758
p105,2054,2054-01-06,183187.35432469792
p105,2054,2054-01-07,199268.21323606235
p105,2054,2054-01-28,191301.4164824684
p105,2059,2059-01-30,187691.996034951
p105,2062,2062-01-17,192104.4245274875
p105,2062,2062-02-10,173991.8492526659
p105,2079,2079-01-05,170584.65432947624
