rb,Year,Date,Load_sum
p10,2022,2022-01-22,311963.72000000003
p10,2025,2025-02-01,304481.26
p10,2025,2025-02-03,334500.75
p10,2027,2027-01-16,318885.74
p10,2027,2027-01-17,321663.28
p10,2027,2027-12-24,322980.67
p10,2027,2027-12-25,315997.82
p10,2028,2028-12-26,345840.57
p10,2028,2028-12-27,350875.39
p10,2028,2028-12-28,348454.58
p10,2028,2028-12-29,347846.98
p10,2029,2029-01-08,344601.84
p10,2029,2029-02-05,334390.4
p10,2029,2029-02-06,355705.87
p10,2029,2029-02-07,352789.24
p10,2030,2030-02-14,339993.3
p10,2030,2030-02-15,355530.62
p10,2030,2030-02-16,306593.51
p10,2030,2030-02-19,335482.81
p10,2030,2030-12-20,337780.2
p10,2030,2030-12-21,336726.75
p10,2030,2030-12-22,346106.37
p10,2030,2030-12-23,362472.73
p10,2030,2030-12-24,351776.14
p10,2038,2038-12-21,338020.07
p10,2047,2047-01-13,324281.45
p10,2047,2047-01-14,366433.44
p10,2047,2047-01-15,357049.34
p10,2053,2053-01-12,315585.54
p10,2053,2053-01-13,352944.98
p10,2053,2053-01-14,357856.67
p10,2065,2065-02-01,301715.99
p10,2067,2067-01-16,316213.29
p10,2067,2067-01-17,346959.62
p10,2067,2067-12-25,310520.3
p10,2068,2068-12-27,347863.82
p10,2069,2069-01-08,342497.64
p10,2069,2069-02-05,334017.78
p10,2069,2069-02-06,353667.65
p10,2069,2069-02-07,353823.92
p10,2070,2070-02-14,337903.77
p10,2070,2070-02-15,314711.94
p10,2070,2070-02-16,306010.12
p10,2070,2070-12-21,332439.9
p10,2070,2070-12-22,365733.75
p10,2070,2070-12-23,358643.3
p10,2070,2070-12-24,349242.1
p10,2087,2087-01-13,356296.14
p10,2087,2087-01-14,362552.3
p10,2093,2093-01-12,345101.58
p10,2093,2093-01-13,350239.23
p10,2093,2093-01-14,355311.7
