rb,Year,Date,Load_sum
p32,2021,2021-02-11,4842.65
p32,2022,2022-01-10,5077.53
p32,2022,2022-01-11,4961.67
p32,2022,2022-01-12,4926.67
p32,2022,2022-01-16,4850.58
p32,2022,2022-01-23,4818.58
p32,2022,2022-02-04,4938.67
p32,2022,2022-02-05,4601.46
p32,2022,2022-02-09,4862.27
p32,2023,2023-12-18,4850.21
p32,2023,2023-12-20,4972.46
p32,2023,2023-12-21,5024.19
p32,2023,2023-12-22,4988.62
p32,2023,2023-12-23,4833.4800000000005
p32,2023,2023-12-24,4886.75
p32,2023,2023-12-25,4572.15
p32,2025,2025-01-20,4925.04
p32,2025,2025-01-31,4997.28
p32,2025,2025-02-01,4571.33
p32,2025,2025-12-01,4911.0
p32,2025,2025-12-02,4859.85
p32,2026,2026-02-11,4845.52
p32,2029,2029-02-02,5106.25
p32,2029,2029-02-03,4851.86
p32,2029,2029-02-04,4776.39
p32,2029,2029-02-05,4931.54
p32,2029,2029-03-04,4384.05
p32,2029,2029-12-15,4583.34
p32,2029,2029-12-21,4953.78
p32,2029,2029-12-22,4711.35
p32,2030,2030-12-20,4950.34
p32,2030,2030-12-21,4880.65
p32,2030,2030-12-22,4780.92
p32,2030,2030-12-23,4793.08
p32,2030,2030-12-29,4856.8099999999995
p32,2030,2030-12-30,4882.6
p32,2033,2033-02-17,4870.02
p32,2034,2034-02-08,5010.11
p32,2034,2034-02-09,4899.02
p32,2034,2034-02-25,4632.0
p32,2036,2036-01-29,5017.1
p32,2036,2036-01-30,5056.95
p32,2036,2036-01-31,4962.61
p32,2036,2036-02-01,4878.3
p32,2036,2036-02-02,4704.11
p32,2036,2036-02-03,4627.69
p32,2036,2036-12-26,4827.89
p32,2037,2037-01-10,4754.93
p32,2037,2037-01-11,4778.94
p32,2037,2037-01-12,4996.21
p32,2038,2038-03-11,4584.22
p32,2046,2046-02-17,4616.09
p32,2046,2046-02-18,4580.5599999999995
p32,2050,2050-01-07,4999.85
p32,2050,2050-01-08,4672.18
p32,2051,2051-02-01,4942.35
p32,2054,2054-01-05,4845.52
p32,2054,2054-01-06,4913.04
p32,2054,2054-03-02,4654.88
p32,2056,2056-12-17,4616.91
p32,2057,2057-12-31,4873.14
p32,2058,2058-01-01,4837.76
p32,2059,2059-03-03,4699.48
p32,2062,2062-01-10,5006.24
p32,2062,2062-01-16,4962.0
p32,2063,2063-12-21,4953.58
p32,2063,2063-12-22,4727.9
p32,2063,2063-12-23,4768.83
p32,2063,2063-12-24,5006.62
p32,2063,2063-12-25,4517.14
p32,2069,2069-02-02,4763.83
p32,2069,2069-02-03,4778.54
p32,2069,2069-02-04,4960.71
p32,2069,2069-12-21,4698.3
p32,2069,2069-12-22,4677.75
p32,2070,2070-12-21,4778.77
p32,2070,2070-12-22,4900.84
p32,2070,2070-12-29,4940.73
p32,2070,2070-12-30,4803.64
p32,2074,2074-02-09,4807.07
p32,2076,2076-01-30,4971.14
p32,2076,2076-02-02,4631.54
p32,2076,2076-02-03,4868.8
