rb,Year,Date,Load_sum
p108,2020,2020-02-01,32308.66
p108,2020,2020-03-02,35454.44
p108,2020,2020-03-03,33997.62
p108,2021,2021-01-12,36986.32
p108,2021,2021-02-12,36114.57
p108,2022,2022-01-10,41168.31
p108,2022,2022-01-11,41415.53
p108,2022,2022-01-16,31821.59
p108,2022,2022-01-17,37261.36
p108,2023,2023-12-24,37930.39
p108,2023,2023-12-25,33785.79
p108,2023,2023-12-26,38175.28
p108,2023,2023-12-29,35872.02
p108,2023,2023-12-30,35979.16
p108,2024,2024-01-19,37263.78
p108,2024,2024-01-20,34519.96
p108,2024,2024-01-21,36765.98
p108,2024,2024-01-22,36109.24
p108,2025,2025-01-20,38869.17
p108,2025,2025-01-21,41201.49
p108,2025,2025-01-26,33636.89
p108,2025,2025-02-03,36404.03
p108,2025,2025-02-08,32640.47
p108,2025,2025-02-15,32379.58
p108,2025,2025-12-25,28731.2
p108,2026,2026-01-27,38393.520000000004
p108,2029,2029-12-21,36152.93
p108,2029,2029-12-22,39983.22
p108,2029,2029-12-23,39171.21
p108,2029,2029-12-24,39604.51
p108,2034,2034-01-15,34887.2
p108,2034,2034-01-16,34676.46
p108,2034,2034-01-18,43792.82
p108,2034,2034-01-19,43209.26
p108,2034,2034-01-20,37817.3
p108,2034,2034-01-21,35077.47
p108,2035,2035-12-10,37173.21
p108,2036,2036-02-04,38010.36
p108,2037,2037-01-11,34677.27
p108,2037,2037-01-12,37777.4
p108,2037,2037-01-13,37527.91
p108,2037,2037-01-17,33547.74
p108,2039,2039-01-05,36965.59
p108,2040,2040-12-17,36314.39
p108,2040,2040-12-22,36797.52
p108,2040,2040-12-25,28862.739999999998
p108,2043,2043-01-24,33800.01
p108,2044,2044-12-24,37409.94
p108,2044,2044-12-25,32138.63
p108,2044,2044-12-27,35100.67
p108,2048,2048-12-22,37350.92
p108,2049,2049-01-16,34105.56
p108,2054,2054-01-06,38147.71
p108,2054,2054-01-07,38448.65
p108,2054,2054-01-24,32985.61
p108,2054,2054-01-28,38006.99
p108,2055,2055-01-08,37034.19
p108,2055,2055-02-19,37774.77
p108,2055,2055-02-20,32982.25
p108,2055,2055-03-06,32165.41
p108,2058,2058-01-14,36298.48
p108,2058,2058-01-16,36949.76
p108,2059,2059-01-30,37617.94
p108,2060,2060-03-02,33934.07
p108,2062,2062-01-10,39668.17
p108,2062,2062-01-11,39800.01
p108,2062,2062-01-17,39236.17
p108,2063,2063-12-24,39044.56
p108,2063,2063-12-25,31370.38
p108,2064,2064-01-21,34159.78
p108,2065,2065-01-20,41605.18
p108,2065,2065-01-21,39029.63
p108,2069,2069-12-22,38107.85
p108,2069,2069-12-23,40234.76
p108,2069,2069-12-24,37905.04
p108,2074,2074-01-18,40213.51
p108,2074,2074-01-19,40190.31
p108,2076,2076-02-04,36826.57
p108,2084,2084-12-24,35285.33
p108,2084,2084-12-25,28836.47
p108,2094,2094-01-07,37097.43
