rb,Year,Date,Load_sum
p93,2020,2020-03-02,56745.840000000004
p93,2020,2020-03-03,55674.01
p93,2021,2021-01-12,58913.56
p93,2021,2021-02-12,57407.21
p93,2022,2022-01-10,65698.45
p93,2022,2022-01-11,67508.88
p93,2022,2022-01-16,51449.27
p93,2022,2022-01-17,63094.45
p93,2023,2023-12-24,61859.53
p93,2023,2023-12-25,55240.340000000004
p93,2023,2023-12-26,60505.14
p93,2023,2023-12-30,58162.8
p93,2024,2024-01-19,57991.0
p93,2024,2024-01-21,60772.29
p93,2024,2024-01-22,57866.65
p93,2025,2025-01-20,66313.7
p93,2025,2025-01-21,69577.68000000001
p93,2025,2025-01-26,55996.37
p93,2025,2025-02-03,58673.39
p93,2025,2025-02-04,55672.19
p93,2025,2025-02-08,53992.340000000004
p93,2025,2025-02-15,52588.57
p93,2025,2025-12-25,48913.32
p93,2025,2025-12-26,58164.1
p93,2026,2026-01-27,61288.72
p93,2026,2026-01-28,58074.65
p93,2028,2028-02-06,52758.74
p93,2029,2029-12-16,58610.19
p93,2029,2029-12-21,57744.57
p93,2029,2029-12-22,66032.18000000001
p93,2029,2029-12-23,64636.3
p93,2029,2029-12-24,61822.03
p93,2034,2034-01-15,57339.73
p93,2034,2034-01-16,58559.99
p93,2034,2034-01-18,67996.92
p93,2034,2034-01-19,67596.76
p93,2034,2034-01-20,58469.46
p93,2034,2034-01-21,55450.69
p93,2035,2035-12-10,58598.52
p93,2036,2036-02-03,55363.08
p93,2036,2036-02-04,60808.1
p93,2036,2036-02-05,57654.24
p93,2037,2037-01-11,56666.92
p93,2037,2037-01-13,58213.73
p93,2037,2037-01-17,55623.42
p93,2039,2039-01-05,58108.65
p93,2040,2040-12-17,55928.43
p93,2040,2040-12-22,59181.32
p93,2043,2043-01-24,56701.2
p93,2044,2044-12-24,57632.26
p93,2044,2044-12-25,48853.34
p93,2048,2048-12-22,57853.29
p93,2049,2049-01-16,56602.97
p93,2054,2054-01-06,59173.43
p93,2054,2054-01-07,62456.14
p93,2054,2054-01-24,55141.22
p93,2054,2054-01-28,60364.41
p93,2054,2054-03-04,54394.11
p93,2055,2055-01-08,58854.46
p93,2055,2055-02-17,53339.32
p93,2055,2055-02-19,61808.98
p93,2055,2055-02-20,55060.89
p93,2055,2055-03-06,53336.68
p93,2058,2058-01-02,57618.57
p93,2058,2058-01-14,56874.76
p93,2058,2058-01-17,58705.61
p93,2062,2062-01-10,63014.08
p93,2062,2062-01-11,64683.12
p93,2062,2062-01-17,62708.35
p93,2063,2063-12-24,60993.94
p93,2063,2063-12-25,52694.89
p93,2064,2064-01-21,57409.85
p93,2065,2065-01-20,66753.24
p93,2065,2065-01-21,65244.52
p93,2065,2065-02-03,55323.46
p93,2066,2066-01-27,58849.12
p93,2069,2069-12-22,63246.28
p93,2069,2069-12-23,62518.58
p93,2069,2069-12-24,59451.38
p93,2074,2074-01-18,63005.63
p93,2074,2074-01-19,63455.36
p93,2076,2076-02-04,58540.92
p93,2094,2094-01-07,59756.22
p93,2095,2095-02-19,54652.62
