rb,Year,Date,Load_sum
p87,2020,2020-07-13,135296.02
p87,2020,2020-07-14,138150.88
p87,2020,2020-07-15,138688.25
p87,2020,2020-07-16,139024.31
p87,2020,2020-08-21,130329.33
p87,2020,2020-09-09,128469.27
p87,2021,2021-07-21,137314.5
p87,2021,2021-07-22,137555.9
p87,2021,2021-07-24,130386.81
p87,2021,2021-08-15,127828.75
p87,2025,2025-08-01,134515.71
p87,2026,2026-07-28,136413.24
p87,2026,2026-07-29,140681.75
p87,2026,2026-07-30,141929.1
p87,2026,2026-07-31,140817.42
p87,2026,2026-08-01,131403.74
p87,2028,2028-06-29,131941.71
p87,2028,2028-07-16,128871.03
p87,2028,2028-08-15,134914.26
p87,2030,2030-07-02,138256.94
p87,2030,2030-08-19,136011.02
p87,2030,2030-08-20,138505.7
p87,2030,2030-08-21,138742.27
p87,2030,2030-08-22,134986.25
p87,2030,2030-08-23,135066.51
p87,2030,2030-08-24,129540.08
p87,2030,2030-08-25,128992.31
p87,2030,2030-08-26,136815.73
p87,2030,2030-08-27,136910.28
p87,2030,2030-08-28,137771.97
p87,2030,2030-08-29,138234.01
p87,2030,2030-08-30,136707.72
p87,2030,2030-09-03,131368.01
p87,2030,2030-09-04,134739.95
p87,2030,2030-09-05,132966.97
p87,2030,2030-09-06,131577.21
p87,2033,2033-08-17,137560.24
p87,2033,2033-08-19,138432.54
p87,2033,2033-08-20,131330.79
p87,2035,2035-08-15,136802.22
p87,2035,2035-08-16,138905.78
p87,2035,2035-08-17,141797.66
p87,2035,2035-08-18,133970.63
p87,2035,2035-08-19,132874.87
p87,2035,2035-08-20,140170.63
p87,2035,2035-08-26,130124.52
p87,2035,2035-08-27,136703.55
p87,2035,2035-08-28,136520.69
p87,2038,2038-07-07,139315.52
p87,2038,2038-07-19,137409.84
p87,2038,2038-07-20,137192.2
p87,2038,2038-07-30,135632.75
p87,2038,2038-07-31,131229.66
p87,2038,2038-08-01,129720.29000000001
p87,2038,2038-08-26,137081.36
p87,2038,2038-08-27,137373.67
p87,2038,2038-08-28,127941.0
p87,2038,2038-08-29,129065.87
p87,2039,2039-07-29,139306.2
p87,2039,2039-07-30,132547.67
p87,2039,2039-07-31,132427.38999999998
p87,2039,2039-08-01,140496.91
p87,2039,2039-08-02,137581.88
p87,2039,2039-08-03,135788.49
p87,2039,2039-08-04,135175.84
p87,2039,2039-08-06,127487.51
p87,2039,2039-08-07,129315.52
p87,2039,2039-08-10,135678.39
p87,2039,2039-08-11,138379.78
p87,2039,2039-08-12,139651.16
p87,2039,2039-08-13,132459.56
p87,2039,2039-08-17,135769.91
p87,2039,2039-08-18,137265.52
p87,2039,2039-08-19,137625.86000000002
p87,2039,2039-08-20,126378.11
p87,2039,2039-08-23,133092.28
p87,2039,2039-08-26,132341.61
p87,2040,2040-07-07,129188.18
p87,2040,2040-07-08,131786.29
