rb,Year,Date,Load_sum
p28,2025,2025-02-01,174788.70997654952
p28,2025,2025-02-02,171536.21321389367
p28,2027,2027-01-17,185663.03810855324
p28,2028,2028-12-27,200210.87609654653
p28,2028,2028-12-28,200404.5498267055
p28,2028,2028-12-29,198282.36649437563
p28,2030,2030-02-15,197086.12893122138
p28,2030,2030-02-16,184089.02155009168
p28,2030,2030-12-21,189291.96157438116
p28,2030,2030-12-22,196938.16875137953
p28,2030,2030-12-23,225854.78185098566
p28,2030,2030-12-24,214925.9282133403
p28,2030,2030-12-25,195179.91902595237
p28,2030,2030-12-26,201713.79347032172
p28,2047,2047-01-14,268340.5602422247
p28,2047,2047-01-15,261436.2622376703
p28,2051,2051-01-01,250667.42910495587
p28,2051,2051-02-02,269165.47148334526
p28,2051,2051-02-03,284668.3995984593
p28,2053,2053-01-13,288119.8235301276
p28,2053,2053-01-14,295651.6029882698
p28,2053,2053-01-15,295635.78090683674
p28,2065,2065-02-01,313697.7006258631
p28,2070,2070-12-22,377537.25836865994
p28,2070,2070-12-23,401478.6651863698
p28,2087,2087-01-14,478630.499688067
p28,2091,2091-02-02,477375.1941962445
p28,2091,2091-02-03,465577.0946927212
p28,2093,2093-01-14,531545.8129297312
p28,2093,2093-01-15,528567.1027822439
