rb,Year,Date,Load_sum
p122,2020,2020-12-25,329581.8
p122,2021,2021-01-04,385310.57
p122,2021,2021-01-11,391420.06
p122,2021,2021-01-12,398216.64
p122,2021,2021-01-13,386332.33
p122,2022,2022-01-11,414959.27
p122,2022,2022-01-17,382327.28
p122,2022,2022-01-18,411757.91000000003
p122,2022,2022-01-27,389744.68
p122,2024,2024-01-21,361820.18
p122,2024,2024-01-22,391813.5
p122,2024,2024-03-10,322113.76
p122,2025,2025-01-21,429027.53
p122,2027,2027-01-24,354912.89
p122,2027,2027-01-25,391043.52
p122,2027,2027-01-27,382047.29
p122,2033,2033-03-15,358876.51
p122,2034,2034-01-19,429711.39
p122,2034,2034-01-20,410082.0
p122,2034,2034-01-21,364339.69
p122,2036,2036-02-05,381324.86
p122,2045,2045-01-24,385572.25
p122,2051,2051-01-24,384993.95
p122,2054,2054-01-07,394385.46
p122,2055,2055-02-16,391748.22
p122,2055,2055-02-20,353466.8
p122,2056,2056-02-14,376943.66
p122,2058,2058-01-07,381723.54
p122,2062,2062-01-17,397917.27999999997
p122,2062,2062-01-18,396598.44
p122,2065,2065-01-21,405048.83
p122,2074,2074-01-19,400152.06
