rb,Year,Date,Load_sum
p20,2020,2020-01-08,6334.64
p20,2020,2020-01-09,6286.9
p20,2020,2020-01-28,6281.05
p20,2020,2020-01-29,6319.35
p20,2021,2021-02-10,6087.27
p20,2022,2022-01-10,6352.77
p20,2022,2022-01-16,6234.69
p20,2022,2022-01-21,6415.13
p20,2022,2022-01-22,6418.57
p20,2022,2022-01-23,6227.08
p20,2022,2022-02-03,6002.12
p20,2022,2022-02-04,6087.6
p20,2022,2022-02-09,5991.17
p20,2023,2023-12-17,6977.37
p20,2023,2023-12-18,7237.5199999999995
p20,2023,2023-12-19,7248.43
p20,2023,2023-12-20,7436.32
p20,2023,2023-12-21,7546.43
p20,2023,2023-12-22,7649.48
p20,2023,2023-12-23,7384.91
p20,2023,2023-12-24,7700.18
p20,2023,2023-12-25,7008.25
p20,2023,2023-12-28,7080.34
p20,2024,2024-12-29,6906.16
p20,2024,2024-12-30,7321.82
p20,2025,2025-01-30,6296.14
p20,2025,2025-02-01,5778.96
p20,2025,2025-02-04,6038.32
p20,2025,2025-11-23,6764.26
p20,2025,2025-11-26,7178.96
p20,2025,2025-11-27,6919.72
p20,2025,2025-11-28,7163.9800000000005
p20,2025,2025-12-01,7369.21
p20,2025,2025-12-02,7512.09
p20,2028,2028-02-10,5959.45
p20,2029,2029-01-08,6254.61
p20,2029,2029-02-01,6379.16
p20,2029,2029-02-02,6633.52
p20,2029,2029-02-03,6480.62
p20,2029,2029-02-04,6243.36
p20,2029,2029-02-05,6126.43
p20,2029,2029-02-17,5974.57
p20,2029,2029-03-04,5617.03
p20,2029,2029-12-21,7601.75
p20,2029,2029-12-22,7434.55
p20,2030,2030-12-19,7320.5599999999995
p20,2030,2030-12-20,7707.2
p20,2030,2030-12-21,7363.48
p20,2030,2030-12-22,7138.0599999999995
p20,2030,2030-12-28,6983.66
p20,2030,2030-12-29,7509.94
p20,2030,2030-12-30,7251.5
p20,2031,2031-01-06,6256.61
p20,2032,2032-12-31,7022.68
p20,2033,2033-01-13,6247.58
p20,2034,2034-02-07,6229.59
p20,2034,2034-02-08,6201.21
p20,2034,2034-02-09,5847.89
p20,2036,2036-01-29,6507.2
p20,2036,2036-01-30,6580.6
p20,2036,2036-02-02,6133.53
p20,2036,2036-02-03,5865.7
p20,2036,2036-12-23,7160.95
p20,2036,2036-12-26,7279.04
p20,2037,2037-01-10,6012.67
p20,2037,2037-01-11,6223.46
p20,2037,2037-01-12,6414.18
p20,2037,2037-01-13,6268.59
p20,2038,2038-01-12,6201.32
p20,2044,2044-01-04,6178.57
p20,2044,2044-01-05,6421.55
p20,2045,2045-01-14,6113.45
p20,2045,2045-01-15,6019.05
p20,2048,2048-12-15,7302.44
p20,2053,2053-12-06,7000.34
p20,2053,2053-12-07,7172.17
p20,2053,2053-12-08,7200.38
p20,2054,2054-02-06,6068.42
p20,2054,2054-03-02,6046.51
p20,2056,2056-12-17,6957.95
p20,2057,2057-12-31,7403.0599999999995
p20,2058,2058-01-01,6349.56
p20,2059,2059-03-03,6015.58
p20,2062,2062-01-16,6138.79
p20,2062,2062-01-22,6150.74
p20,2062,2062-01-23,6196.0
p20,2063,2063-12-21,7288.0
p20,2063,2063-12-22,7180.96
p20,2063,2063-12-23,7146.01
p20,2063,2063-12-24,7753.9
p20,2063,2063-12-25,6840.45
p20,2065,2065-11-26,6651.08
p20,2065,2065-11-27,7061.03
p20,2065,2065-11-28,6749.4
p20,2065,2065-12-02,7269.29
p20,2069,2069-02-02,6236.2699999999995
p20,2069,2069-02-03,6192.74
p20,2069,2069-02-04,6162.62
p20,2069,2069-12-21,7171.14
p20,2069,2069-12-22,7302.64
p20,2070,2070-12-21,7139.21
p20,2070,2070-12-22,7186.89
p20,2070,2070-12-29,7506.83
p20,2070,2070-12-30,7083.57
p20,2076,2076-01-30,6387.54
p20,2076,2076-02-02,5955.7300000000005
p20,2076,2076-02-03,5942.3099999999995
p20,2093,2093-12-07,7157.75
p20,2099,2099-03-03,5839.02
