rb,Year,Date,Load_sum
p68,2020,2020-08-06,10226.1353517249
p68,2020,2020-08-07,11392.05233034231
p68,2020,2020-08-19,11500.384348163625
p68,2020,2020-08-24,10072.026880096222
p68,2020,2020-08-25,10602.34383002575
p68,2020,2020-08-29,9476.408983767498
p68,2020,2020-09-03,10010.841030155032
p68,2020,2020-09-07,9504.33192813528
p68,2020,2020-09-08,10869.02515960801
p68,2021,2021-07-08,11400.062303154355
p68,2021,2021-07-12,11532.470639051622
p68,2021,2021-07-13,11476.412132401472
p68,2021,2021-07-14,10654.03953414662
p68,2021,2021-07-31,9806.852771844728
p68,2021,2021-08-03,11546.809608480906
p68,2021,2021-08-12,10039.679068282052
p68,2023,2023-07-20,12006.096628962046
p68,2023,2023-07-21,11993.948763458788
p68,2023,2023-08-16,11410.400503576791
p68,2023,2023-08-19,10108.921228245496
p68,2023,2023-08-20,9472.293505218524
p68,2023,2023-08-26,9866.468634401539
p68,2023,2023-08-27,10212.760613897672
p68,2023,2023-08-29,10692.268751272963
p68,2023,2023-09-02,9511.479206402322
p68,2023,2023-09-03,9314.095143755729
p68,2023,2023-09-08,9638.00080341236
p68,2023,2023-09-09,10051.788609316436
p68,2024,2024-08-27,10877.88726855777
p68,2024,2024-08-28,10357.47397902466
p68,2024,2024-08-29,9991.00808834785
p68,2025,2025-06-08,9773.4787791919
p68,2025,2025-09-06,10078.630991347085
p68,2027,2027-06-13,9212.92666164192
p68,2027,2027-06-14,10734.158554728401
p68,2027,2027-07-10,10667.459150965518
p68,2027,2027-07-20,11748.35430788178
p68,2027,2027-07-23,11162.150359114019
p68,2027,2027-07-27,11302.857128097701
p68,2027,2027-07-28,11262.013873124579
p68,2027,2027-07-29,11256.186465072546
p68,2027,2027-07-30,11352.03433276075
p68,2027,2027-07-31,10355.555678933366
p68,2027,2027-08-01,10594.32846181299
p68,2027,2027-08-02,11576.012370263785
p68,2027,2027-08-03,10969.980269037591
p68,2027,2027-08-15,10704.05729496855
p68,2027,2027-08-16,11472.402302286113
p68,2027,2027-08-21,9597.6962302929
p68,2027,2027-08-22,8265.921428319456
p68,2028,2028-06-19,9162.694185510767
p68,2028,2028-06-20,10316.129434872564
p68,2028,2028-06-21,10655.954211058166
p68,2028,2028-06-22,10150.6351181542
p68,2028,2028-06-24,9252.870961515608
p68,2028,2028-06-25,9079.396559026387
p68,2028,2028-06-28,10097.392191961972
p68,2028,2028-07-05,10722.445061238604
p68,2028,2028-07-06,11108.292815244673
p68,2028,2028-07-07,11292.407119559652
p68,2028,2028-07-13,10530.687329797769
p68,2028,2028-07-14,10332.71615431852
p68,2028,2028-07-15,10177.730176734354
p68,2028,2028-07-16,9595.282709584231
p68,2028,2028-07-17,10414.122949841489
p68,2028,2028-07-26,9731.202020050012
p68,2028,2028-07-27,9703.566948607426
p68,2028,2028-07-28,9798.9380744494
p68,2028,2028-07-29,9209.55489376153
p68,2028,2028-07-30,9022.972427138018
p68,2028,2028-07-31,10184.304772457603
p68,2028,2028-08-01,11083.470529478389
p68,2028,2028-08-02,11317.5799030102
p68,2028,2028-08-03,11457.325636163057
p68,2028,2028-08-04,11110.206494719398
p68,2028,2028-08-06,9015.099157833483
p68,2028,2028-08-07,10015.659958605424
p68,2028,2028-08-08,10773.431405179454
p68,2028,2028-08-10,10413.336334417352
p68,2028,2028-08-11,11110.440780472272
p68,2028,2028-08-12,10038.84755271765
p68,2028,2028-08-13,10352.384373602661
p68,2028,2028-08-14,11241.665464920838
p68,2028,2028-08-15,10696.189806621263
p68,2028,2028-08-16,10955.024810218767
p68,2028,2028-08-17,11477.6792682766
p68,2028,2028-08-18,11036.579800050715
p68,2029,2029-07-08,9488.134978573851
p68,2029,2029-07-09,11004.675910599082
p68,2029,2029-07-10,10597.950195013093
p68,2029,2029-07-26,11099.184378883696
p68,2029,2029-08-02,10826.091618995306
p68,2029,2029-08-04,10795.752730210883
p68,2029,2029-08-05,9338.342150315766
p68,2030,2030-07-03,11622.541656190288
p68,2031,2031-08-25,10617.576382645002
p68,2031,2031-08-26,10545.985942043655
p68,2031,2031-08-27,10590.412308478366
p68,2034,2034-08-27,9937.205633713013
p68,2035,2035-07-13,11916.061469384182
p68,2038,2038-09-05,9106.697910285495
p68,2038,2038-09-11,8294.271111479755
p68,2039,2039-07-29,11396.972076447773
p68,2039,2039-07-30,10550.19502282658
p68,2039,2039-09-02,10122.271357844886
p68,2040,2040-08-07,10292.57331365739
p68,2040,2040-08-11,9160.60428763748
p68,2040,2040-08-12,9271.049243522726
p68,2040,2040-08-14,10488.50049847244
p68,2040,2040-08-15,9831.830318268761
p68,2040,2040-08-25,8813.376173331892
p68,2040,2040-08-28,10171.04736274892
p68,2040,2040-08-29,9361.06729028244
p68,2040,2040-08-30,9437.253153289887
p68,2040,2040-08-31,10144.770752210121
p68,2040,2040-09-02,9206.20115931251
p68,2040,2040-09-18,8793.481852117464
p68,2041,2041-07-22,11851.809084829898
p68,2041,2041-07-31,11271.000039351633
p68,2041,2041-08-05,11398.153686163525
p68,2041,2041-08-06,11493.992184707775
p68,2041,2041-08-07,11272.873046205403
p68,2041,2041-08-08,11084.58149537333
p68,2042,2042-07-21,11124.96345619346
p68,2042,2042-07-30,10260.304956403705
p68,2042,2042-07-31,10517.84483081193
p68,2042,2042-08-11,10038.079862915276
p68,2042,2042-09-02,10161.920233704961
p68,2042,2042-09-07,9112.004606125585
p68,2042,2042-09-08,9622.038868477928
p68,2042,2042-09-09,10635.284170883333
p68,2043,2043-08-15,9546.460481969607
p68,2043,2043-08-16,9199.115029579143
p68,2043,2043-08-17,10225.096702689403
p68,2043,2043-08-18,10079.779972254246
p68,2043,2043-08-19,10259.78299436395
p68,2043,2043-08-20,10457.698820932079
p68,2043,2043-08-21,10162.702851427794
p68,2043,2043-08-23,8375.937354845259
p68,2043,2043-08-24,9717.322691511976
p68,2043,2043-08-25,9955.778712107249
p68,2043,2043-08-26,10038.975499927594
p68,2043,2043-09-06,8314.39286484074
p68,2045,2045-07-23,9897.053362227634
p68,2045,2045-07-24,11026.337798271514
p68,2045,2045-08-02,10758.158795522459
p68,2045,2045-08-03,10841.263754682861
p68,2045,2045-08-08,10414.904266610016
p68,2045,2045-08-09,10401.164221934872
p68,2045,2045-09-04,8668.290739043785
p68,2045,2045-09-05,9282.597392784533
p68,2045,2045-09-09,8915.017345718681
p68,2045,2045-09-10,8916.285069049827
p68,2045,2045-09-11,10144.776578398958
p68,2046,2046-07-15,9347.512789026528
p68,2046,2046-07-16,10374.254662857633
p68,2046,2046-07-28,9718.986485841353
p68,2046,2046-07-29,9975.309787399994
p68,2046,2046-07-30,11248.645015189115
p68,2046,2046-07-31,10663.868212608606
p68,2046,2046-08-01,10799.297666633629
p68,2046,2046-08-23,9552.402912194599
p68,2046,2046-08-24,9993.26646379002
p68,2047,2047-07-26,10808.31825287967
p68,2051,2051-07-20,11478.364847951914
p68,2051,2051-09-01,10309.685372105545
p68,2051,2051-09-02,9135.495910293585
p68,2052,2052-06-27,9690.059840131848
p68,2052,2052-06-28,10109.058209064397
p68,2052,2052-07-02,10827.382532763279
p68,2052,2052-07-03,11020.47926735823
p68,2052,2052-07-04,9732.824772003138
p68,2052,2052-07-05,11186.169903019118
p68,2052,2052-07-06,9780.312318793387
p68,2052,2052-07-07,9248.188711180492
p68,2052,2052-07-15,10740.910347260664
p68,2052,2052-07-16,10339.413268763861
p68,2052,2052-07-17,10886.141304145782
p68,2052,2052-07-18,11028.567671483142
p68,2052,2052-07-19,10537.70300360463
p68,2052,2052-07-20,9342.73251675403
p68,2052,2052-07-21,8979.651316239815
p68,2052,2052-07-22,10137.662045938741
p68,2052,2052-07-23,10323.806510910073
p68,2052,2052-07-24,10368.768218843305
p68,2052,2052-07-25,10304.19175102863
p68,2052,2052-07-26,10070.077099089138
p68,2052,2052-07-29,9858.27893633443
p68,2052,2052-07-30,9917.744025366312
p68,2052,2052-07-31,10303.98773023135
p68,2052,2052-08-01,10308.64988994368
p68,2052,2052-08-02,10139.415487461687
p68,2052,2052-08-03,9091.113500237185
p68,2052,2052-08-04,8699.673014521612
p68,2052,2052-08-06,9259.389616603194
p68,2052,2052-08-07,9663.642902510874
p68,2052,2052-08-15,9417.857949275818
p68,2052,2052-08-22,9018.624040552131
p68,2052,2052-08-23,8992.744499800021
p68,2052,2052-08-24,9026.20341529137
p68,2052,2052-08-28,9997.924214144625
p68,2052,2052-08-29,9835.894087258217
p68,2052,2052-08-30,9684.138483494451
p68,2052,2052-08-31,8515.998431173135
p68,2052,2052-09-02,8909.834590974566
p68,2052,2052-09-04,10513.293272775463
p68,2052,2052-09-11,8718.341551354002
p68,2053,2053-05-14,8987.1886304945
p68,2053,2053-08-21,9943.041179765532
p68,2053,2053-08-25,10415.416809556542
p68,2053,2053-08-26,10557.83476150059
p68,2053,2053-08-27,10661.657485385664
p68,2053,2053-08-28,11052.186588827584
p68,2053,2053-08-29,10772.169957963057
p68,2053,2053-08-30,9517.828590867659
p68,2053,2053-09-04,9454.634403340613
p68,2053,2053-09-06,8309.026839063401
p68,2053,2053-09-09,9837.51085476041
p68,2053,2053-09-10,10430.555878559126
p68,2054,2054-08-24,10885.884186784984
p68,2054,2054-09-04,11217.741887182428
p68,2056,2056-08-11,11445.363277044898
p68,2057,2057-09-22,9597.010125154684
p68,2058,2058-05-27,8487.924881621335
p68,2060,2060-07-07,11142.481515154155
p68,2060,2060-07-11,10089.776434189222
p68,2060,2060-07-12,10650.381510489835
p68,2060,2060-07-14,10912.77832261553
p68,2060,2060-07-15,10972.056651651985
p68,2060,2060-07-18,9298.256588920507
p68,2060,2060-07-24,8807.844676702973
p68,2060,2060-07-28,9952.925019524531
p68,2060,2060-07-30,9834.082157299377
p68,2060,2060-08-01,8755.89930636766
p68,2060,2060-08-03,10009.404569680406
p68,2060,2060-08-06,9880.455276768254
p68,2060,2060-08-07,9851.431082445173
p68,2060,2060-08-18,10140.432546879354
p68,2060,2060-08-19,11109.716574862508
p68,2060,2060-08-20,10896.780472932476
p68,2060,2060-08-23,9351.291639138948
p68,2060,2060-08-24,9611.805439261523
p68,2060,2060-08-25,9969.681271749208
p68,2060,2060-08-26,9961.913795244764
p68,2060,2060-08-29,8963.853626642787
p68,2060,2060-08-30,9882.143973471962
p68,2060,2060-09-03,9721.20363261567
p68,2060,2060-09-04,8684.225841974045
p68,2060,2060-09-06,8469.119876768376
p68,2060,2060-09-07,9981.735660585433
p68,2060,2060-09-08,9909.543236246234
p68,2060,2060-09-19,8161.818576609731
p68,2061,2061-06-13,10798.016966912182
p68,2061,2061-07-08,11155.904413266788
p68,2061,2061-07-11,10305.543696066752
p68,2061,2061-07-12,11031.071701720082
p68,2061,2061-07-13,10820.390671237286
p68,2061,2061-07-14,10373.239715564881
p68,2061,2061-07-15,9844.98139364207
p68,2061,2061-07-19,10532.769105526082
p68,2061,2061-07-31,9512.79435101177
p68,2061,2061-08-01,10977.846375431813
p68,2061,2061-08-03,11168.826762228462
p68,2061,2061-08-04,11136.202386308478
p68,2061,2061-08-12,9750.985576201965
p68,2061,2061-08-13,9172.302435662532
p68,2062,2062-07-04,9278.13954486539
p68,2062,2062-08-02,11290.521970711818
p68,2062,2062-09-10,9164.04394252873
p68,2062,2062-09-11,10079.01539941804
p68,2063,2063-07-19,11768.796939919679
p68,2063,2063-07-20,11568.474725336042
p68,2063,2063-07-21,10380.192558960545
p68,2063,2063-07-22,10539.202778877387
p68,2063,2063-08-03,11025.280125848982
p68,2063,2063-08-04,10238.112873889298
p68,2063,2063-08-06,11348.192452791676
p68,2063,2063-08-07,10780.55295855315
p68,2063,2063-08-10,10099.64690636629
p68,2063,2063-08-15,10872.245483056355
p68,2063,2063-08-16,10840.008488896146
p68,2063,2063-08-17,10910.293787050136
p68,2063,2063-08-18,9932.70059179105
p68,2063,2063-08-19,9703.78209281169
p68,2063,2063-08-20,9951.508274597987
p68,2063,2063-08-21,10811.753673476373
