rb,Year,Date,Load_sum
p112,2022,2022-01-10,248244.07891550133
p112,2022,2022-01-11,254911.52301087795
p112,2022,2022-01-16,205034.95028619783
p112,2022,2022-01-17,256480.9686735372
p112,2022,2022-02-10,227853.27056744712
p112,2023,2023-12-25,187227.55740351535
p112,2024,2024-01-21,228619.55812591207
p112,2025,2025-01-20,243101.68017426797
p112,2025,2025-01-21,255746.2060762939
p112,2029,2029-12-22,219618.26951161528
p112,2029,2029-12-23,214975.9088725312
p112,2034,2034-01-18,242160.05322733696
p112,2034,2034-01-19,259529.15629078215
p112,2039,2039-01-05,232496.99638557556
p112,2054,2054-01-07,235384.2522002318
p112,2054,2054-01-28,231823.07977832147
p112,2054,2054-01-29,225064.73561403257
p112,2062,2062-01-17,242097.4410722366
p112,2074,2074-01-19,227730.4571740924
