rb,Year,Date,Load_sum
p53,2020,2020-01-31,120859.22
p53,2021,2021-02-11,119329.33
p53,2022,2022-01-10,131436.82
p53,2022,2022-01-11,123291.71
p53,2022,2022-02-06,108675.33
p53,2023,2023-12-22,133666.14
p53,2023,2023-12-24,133171.67
p53,2023,2023-12-25,121845.29000000001
p53,2023,2023-12-29,131600.48
p53,2023,2023-12-30,119510.45999999999
p53,2025,2025-01-12,110829.35
p53,2025,2025-01-20,124974.97
p53,2029,2029-12-22,128032.52
p53,2029,2029-12-23,125164.0
p53,2036,2036-01-19,110580.44
p53,2036,2036-02-02,113949.13
p53,2036,2036-02-03,113003.93000000001
p53,2041,2041-02-10,108609.87
p53,2050,2050-01-09,111187.81
p53,2062,2062-01-10,124748.44
p53,2063,2063-12-24,139390.73
p53,2069,2069-12-22,121458.1
p53,2069,2069-12-23,126965.93
