rb,Year,Date,Load_sum
p120,2079,2079-07-11,7989.76
p120,2079,2079-07-12,7971.34
p120,2079,2079-07-18,8012.74
p120,2079,2079-07-19,8064.91
p120,2079,2079-07-20,7990.1
p120,2080,2080-07-09,8044.5
p120,2080,2080-07-10,8018.85
p120,2080,2080-07-13,7006.38
p120,2080,2080-07-14,7014.6
p120,2080,2080-07-16,8051.49
p120,2080,2080-07-17,8007.92
p120,2081,2081-07-07,7994.52
p120,2081,2081-07-08,8090.58
p120,2081,2081-07-09,8081.79
p120,2081,2081-07-10,8032.75
p120,2081,2081-07-15,8060.15
p120,2081,2081-07-16,8051.61
p120,2081,2081-07-17,8023.93
p120,2081,2081-07-21,7973.0
p120,2081,2081-07-22,8000.53
p120,2081,2081-07-23,7994.81
p120,2082,2082-07-06,7990.84
p120,2082,2082-07-07,8025.92
p120,2082,2082-07-12,6986.53
p120,2082,2082-07-13,8025.6
p120,2082,2082-07-14,8080.49
p120,2082,2082-07-15,8083.29
p120,2082,2082-07-16,8070.73
p120,2082,2082-07-17,8026.28
p120,2082,2082-07-19,7009.68
p120,2082,2082-07-20,7975.55
p120,2082,2082-07-22,8004.34
p120,2082,2082-07-23,8017.82
p120,2082,2082-07-24,7977.19
p120,2082,2082-07-27,8032.66
p120,2082,2082-07-28,8027.389999999999
p120,2082,2082-07-29,7977.39
p120,2083,2083-07-05,6987.9
p120,2083,2083-07-06,8024.1
p120,2083,2083-07-07,8055.25
p120,2083,2083-07-08,8042.26
p120,2083,2083-07-09,8038.59
p120,2083,2083-07-10,7014.1900000000005
p120,2083,2083-07-11,6998.29
p120,2083,2083-07-12,8044.23
p120,2083,2083-07-13,8076.1
p120,2083,2083-07-14,8112.51
p120,2083,2083-07-15,8057.46
p120,2083,2083-07-17,6999.85
p120,2083,2083-07-18,7050.42
p120,2083,2083-07-19,8037.45
p120,2083,2083-07-20,7999.68
p120,2083,2083-07-21,8044.64
p120,2083,2083-07-22,8103.4
p120,2083,2083-07-23,8039.2699999999995
p120,2084,2084-07-04,7022.65
p120,2084,2084-07-05,8054.78
p120,2084,2084-07-06,8036.9
p120,2084,2084-07-07,8056.75
p120,2084,2084-07-08,7024.42
p120,2084,2084-07-09,7009.96
p120,2084,2084-07-10,8025.29
p120,2084,2084-07-11,8063.4
p120,2084,2084-07-12,8129.86
p120,2084,2084-07-13,8061.28
p120,2084,2084-07-14,8018.55
p120,2084,2084-07-15,7042.39
p120,2084,2084-07-16,7118.11
p120,2084,2084-07-17,8129.16
p120,2084,2084-07-18,8119.44
p120,2084,2084-07-19,8107.62
p120,2084,2084-07-20,8029.19
p120,2084,2084-07-21,7947.45
p120,2084,2084-07-23,6982.030000000001
p120,2084,2084-07-24,8030.47
p120,2084,2084-07-25,8045.56
p120,2084,2084-07-26,8065.25
p120,2084,2084-07-27,8015.14
p120,2084,2084-08-01,8102.51
p120,2084,2084-08-02,8038.349999999999
p120,2084,2084-08-09,8113.36
p120,2084,2084-08-10,8030.87
p120,2085,2085-07-02,8009.13
p120,2085,2085-07-03,8047.91
p120,2085,2085-07-04,6984.43
p120,2085,2085-07-06,8016.29
p120,2085,2085-07-07,7056.66
p120,2085,2085-07-08,7022.34
p120,2085,2085-07-09,8037.54
p120,2085,2085-07-10,8141.4
p120,2085,2085-07-11,8175.59
p120,2085,2085-07-12,8151.51
p120,2085,2085-07-13,8073.15
