rb,Year,Date,Load_sum
p113,2022,2022-01-10,57011.33
p113,2022,2022-01-11,56711.41
p113,2022,2022-01-16,47121.29
p113,2022,2022-01-17,54605.19
p113,2022,2022-02-10,52898.05
p113,2023,2023-12-24,49770.07
p113,2023,2023-12-25,39826.36
p113,2023,2023-12-30,50945.84
p113,2024,2024-01-21,53788.41
p113,2025,2025-01-20,52105.53
p113,2025,2025-01-21,57301.04
p113,2029,2029-12-22,51586.43
p113,2029,2029-12-23,50792.32
p113,2034,2034-01-18,57998.75
p113,2034,2034-01-19,60774.9
p113,2039,2039-01-05,56790.520000000004
p113,2039,2039-01-10,53876.87
p113,2039,2039-01-11,53202.29
p113,2044,2044-12-25,42697.58
p113,2047,2047-02-15,52292.32
p113,2047,2047-02-16,47780.53
p113,2054,2054-01-07,56055.06
p113,2054,2054-01-28,57848.2
p113,2054,2054-01-29,55909.44
p113,2054,2054-02-07,47687.06
p113,2062,2062-01-17,59139.07
p113,2074,2074-01-18,56292.82
p113,2074,2074-01-19,59264.71
p113,2084,2084-12-25,40764.16
p113,2094,2094-01-28,55817.59
