rb,Year,Date,Load_sum
p63,2020,2020-06-24,549321.6503207829
p63,2020,2020-06-25,561810.8148222719
p63,2020,2020-06-26,564762.7979496424
p63,2020,2020-06-27,529255.8024634001
p63,2020,2020-06-28,539991.9601794963
p63,2020,2020-06-29,553796.8551276071
p63,2020,2020-07-01,571567.7850632033
p63,2020,2020-07-02,583894.793753834
p63,2020,2020-07-03,527110.7179075545
p63,2020,2020-07-04,501660.6921172359
p63,2020,2020-07-16,572119.771790338
p63,2020,2020-07-17,573743.6959836356
p63,2020,2020-07-18,539159.352446384
p63,2020,2020-08-22,540788.3012053075
p63,2024,2024-08-19,616063.8836618359
p63,2024,2024-08-29,612038.8015387012
p63,2025,2025-08-07,623581.854692657
p63,2025,2025-09-01,567600.393841752
p63,2026,2026-07-28,649467.9565359626
p63,2026,2026-07-29,659160.784383062
p63,2026,2026-07-30,660667.8252411137
p63,2026,2026-07-31,655736.5339049657
p63,2027,2027-08-06,651773.229599399
p63,2027,2027-08-17,650485.8015612818
p63,2028,2028-08-23,662799.5326552528
p63,2030,2030-08-28,700731.1783126299
p63,2030,2030-08-30,700274.7943949789
p63,2030,2030-08-31,654823.6590995655
p63,2033,2033-07-29,721286.7184705263
p63,2033,2033-08-20,711529.7305654887
p63,2033,2033-08-21,715956.5019932864
p63,2034,2034-06-25,672889.2754834413
p63,2034,2034-06-26,738129.3790413287
p63,2034,2034-06-27,739947.1395543851
p63,2034,2034-06-28,736944.5782361886
p63,2034,2034-06-29,728856.5248017439
p63,2034,2034-06-30,696081.5553568989
p63,2034,2034-07-23,699023.9625315649
p63,2034,2034-07-24,758443.2779253745
p63,2035,2035-07-27,779351.1019948054
p63,2035,2035-07-28,743477.6170986756
p63,2035,2035-07-29,733385.3962073462
p63,2036,2036-06-19,705818.9129372459
p63,2036,2036-06-20,752672.1701971041
p63,2036,2036-07-03,787206.296265089
p63,2036,2036-07-04,726011.202519684
p63,2036,2036-07-05,756413.6942283497
p63,2036,2036-07-06,757607.3508432185
p63,2036,2036-07-07,790493.1607867137
p63,2036,2036-07-21,790013.0088064956
p63,2036,2036-08-02,750017.6169143794
p63,2038,2038-05-31,698601.3855623936
p63,2038,2038-06-01,777395.3915161553
p63,2038,2038-06-12,730817.6699635347
p63,2038,2038-06-13,742969.4020562635
p63,2038,2038-06-14,793804.7911915903
p63,2038,2038-06-20,743396.039745127
p63,2038,2038-07-06,809276.6496750114
p63,2038,2038-07-07,822884.3650477595
p63,2038,2038-07-08,825359.1454889977
p63,2038,2038-07-10,772087.7421604694
p63,2038,2038-07-11,784227.7610943365
p63,2038,2038-07-12,841826.3447712617
p63,2038,2038-07-13,827452.3384662669
p63,2038,2038-07-14,819108.363366625
p63,2038,2038-07-16,809831.0073925289
p63,2038,2038-07-17,772668.315177187
p63,2038,2038-07-18,767283.6936685083
p63,2038,2038-07-19,822386.6542354303
p63,2038,2038-07-30,816394.8770280516
p63,2038,2038-07-31,754391.5387460443
p63,2038,2038-08-01,770420.7519601185
p63,2038,2038-08-02,825891.4489881354
p63,2038,2038-08-03,831013.3975926181
p63,2038,2038-08-04,820164.3414849377
p63,2038,2038-08-10,829779.5680529706
p63,2038,2038-09-04,744307.5471480204
p63,2039,2039-08-08,856952.2785189066
p63,2039,2039-08-09,852896.1204762073
p63,2039,2039-08-10,862097.004277696
p63,2039,2039-08-11,854848.7638703728
p63,2039,2039-08-13,796959.6102558244
p63,2039,2039-08-14,795784.0232569758
p63,2039,2039-08-19,850841.2772176536
p63,2039,2039-08-26,834023.2761678364
p63,2040,2040-07-16,852411.1005908775
p63,2040,2040-07-19,851720.0593612175
p63,2040,2040-08-11,811605.1692689238
p63,2040,2040-08-12,813340.3066463808
p63,2040,2040-08-31,865619.3147717868
p63,2040,2040-09-01,823400.1950414765
p63,2040,2040-09-02,813703.6210037925
p63,2040,2040-09-03,789261.9816926785
p63,2040,2040-09-04,880934.5630504172
p63,2040,2040-09-05,855589.3618491613
p63,2041,2041-07-12,863706.5125583455
p63,2041,2041-07-22,873073.0789583978
p63,2041,2041-08-05,868093.8994011425
p63,2043,2043-05-30,723446.6337190684
p63,2043,2043-07-22,891759.7805994829
p63,2043,2043-08-03,914836.2259784312
p63,2043,2043-08-06,923828.6477674928
p63,2043,2043-08-07,928734.2914292179
p63,2043,2043-08-08,874157.6305554379
p63,2043,2043-08-18,912719.4718836197
p63,2044,2044-08-04,935532.3914447465
p63,2045,2045-09-26,910105.919267971
p63,2046,2046-07-16,970627.5976587213
p63,2046,2046-07-17,981037.5055664906
p63,2046,2046-07-18,983979.7701152482
p63,2046,2046-07-19,968644.3771626874
p63,2046,2046-07-20,968051.8445665748
p63,2046,2046-08-17,969076.8462067222
p63,2046,2046-08-18,924201.3650678473
p63,2047,2047-08-13,988561.6526036896
p63,2048,2048-07-27,986270.5112273495
p63,2048,2048-07-28,1000124.5259481326
p63,2048,2048-08-02,946783.558942914
p63,2048,2048-08-03,1039410.1020528496
p63,2048,2048-08-04,1032430.2094826188
