rb,Year,Date,Load_sum
p113,2022,2022-01-10,55438.56758608497
p113,2022,2022-01-11,55155.60419602718
p113,2022,2022-01-16,45747.192639898145
p113,2022,2022-01-17,53261.9606978482
p113,2022,2022-02-10,51754.385600414455
p113,2023,2023-12-30,48905.02154463228
p113,2024,2024-01-21,51236.87035716039
p113,2025,2025-01-20,50326.31668044582
p113,2025,2025-01-21,55091.05791462962
p113,2029,2029-12-22,49104.205995471275
p113,2034,2034-01-18,55077.5045717212
p113,2034,2034-01-19,57321.61178667596
p113,2039,2039-01-05,53098.901248277885
p113,2039,2039-01-11,50164.76484978998
p113,2044,2044-12-25,40031.265980611235
p113,2054,2054-01-28,52493.81941177323
p113,2062,2062-01-17,53176.31165341002
p113,2074,2074-01-19,51345.82193142505
