rb,Year,Date,Load_sum
p10,2025,2025-02-01,326411.15744351316
p10,2027,2027-01-16,346011.0353659867
p10,2027,2027-01-17,349237.8195957001
p10,2027,2027-12-24,350822.7256997471
p10,2027,2027-12-25,342730.45135947876
p10,2028,2028-12-26,378734.99466945196
p10,2028,2028-12-27,383453.3349573931
p10,2028,2028-12-29,380214.8517990283
p10,2029,2029-02-05,365845.4900674033
p10,2029,2029-02-06,388781.67816962843
p10,2029,2029-02-07,387086.39768584934
p10,2030,2030-02-14,372958.3298842057
p10,2030,2030-02-15,389769.19407659525
p10,2030,2030-02-16,337306.9976211501
p10,2030,2030-12-20,373399.42494453304
p10,2030,2030-12-21,371374.96032746934
p10,2030,2030-12-22,381289.3690877411
p10,2030,2030-12-23,399736.1208593789
p10,2030,2030-12-24,388390.0253639188
p10,2047,2047-01-13,386721.97082377353
p10,2047,2047-01-14,436753.12869171763
p10,2053,2053-01-12,389283.9917950332
p10,2053,2053-01-13,435116.8679510371
p10,2053,2053-01-14,442148.2570623751
p10,2069,2069-02-06,461848.914317353
p10,2069,2069-02-07,460963.2371004607
p10,2070,2070-02-15,413885.1265946881
p10,2070,2070-12-21,443318.9050200013
p10,2070,2070-12-22,486983.24130422407
p10,2070,2070-12-23,477799.86582001566
p10,2087,2087-01-13,513345.8437042457
p10,2087,2087-01-14,519247.3941584027
p10,2093,2093-01-14,532899.7368284916
