rb,Year,Date,Load_sum
p127,2020,2020-07-06,475147.23520467686
p127,2020,2020-07-07,480515.3956828704
p127,2021,2021-07-06,475575.6168031502
p127,2021,2021-07-07,480948.6170888732
p127,2022,2022-07-06,476004.38462042133
p127,2022,2022-07-07,481382.22907713056
p127,2023,2023-07-06,476433.5390046959
p127,2023,2023-07-07,481816.23199978226
p127,2024,2024-07-06,429510.9653806806
p127,2024,2024-07-07,433646.5689177813
p127,2025,2025-07-06,429898.2023890836
p127,2025,2025-07-07,482686.6037908093
p127,2026,2026-07-06,477724.5045274939
p127,2026,2026-07-07,483121.78270709724
p127,2027,2027-07-06,478155.209731516
p127,2027,2027-07-07,483557.35397048516
p127,2028,2028-07-06,478587.48486108973
p127,2028,2028-07-07,483994.51289626845
p127,2029,2029-07-06,479018.96810793184
p127,2029,2029-07-07,435606.0003009862
p127,2030,2030-07-06,431840.6967836473
p127,2030,2030-07-07,435998.73244986037
p127,2031,2031-07-06,432230.0342232187
p127,2031,2031-07-07,485304.76777096774
p127,2032,2032-07-06,480316.9392245024
p127,2032,2032-07-07,485743.5064422221
p127,2033,2033-07-06,480749.98170681886
p127,2033,2033-07-07,486181.44139021385
p127,2034,2034-07-06,481183.4146100765
p127,2034,2034-07-07,486619.77117007907
p127,2035,2035-07-06,481617.2382862697
p127,2035,2035-07-07,437968.792080522
p127,2036,2036-07-06,434184.1369783879
p127,2036,2036-07-07,487498.8202631836
p127,2037,2037-07-06,482487.25060722633
p127,2037,2037-07-07,487938.3377609299
p127,2038,2038-07-06,482922.24979136157
p127,2038,2038-07-07,488378.2515173394
p127,2039,2039-07-06,483357.6411605545
p127,2039,2039-07-07,488818.56188966957
p127,2040,2040-07-06,483794.6195364263
p127,2040,2040-07-07,439948.83963742235
p127,2041,2041-07-06,436145.9973620833
p127,2041,2041-07-07,440345.4871883425
p127,2042,2042-07-06,436539.21635963727
p127,2042,2042-07-07,490143.0864217198
p127,2043,2043-07-06,485104.33326604613
p127,2043,2043-07-07,490584.98792779
p127,2044,2044-07-06,485542.8907349423
p127,2044,2044-07-07,491028.5001700648
p127,2045,2045-07-06,485980.64481251955
p127,2045,2045-07-07,491471.1999443952
p127,2046,2046-07-06,486418.79355890176
p127,2046,2046-07-07,442335.1876238903
p127,2047,2047-07-06,438511.71816604945
p127,2047,2047-07-07,442733.986650162
p127,2048,2048-07-06,487297.4795981451
p127,2048,2048-07-07,492802.91218258446
p127,2049,2049-07-06,487736.81557187205
p127,2049,2049-07-07,493247.2117251508
p127,2050,2050-07-06,488176.5476406044
p127,2050,2050-07-07,493691.9118377598
p127,2051,2051-07-06,488616.676161452
p127,2051,2051-07-07,494137.0128815558
p127,2052,2052-07-06,440494.22028018924
p127,2052,2052-07-07,444735.57754995895
p127,2053,2053-07-06,440891.3595335001
p127,2053,2053-07-07,495029.64141573664
p127,2054,2054-07-06,489940.65365494747
