rb,Year,Date,Load_sum
p109,2020,2020-02-01,193627.19
p109,2020,2020-03-02,213871.74
p109,2020,2020-03-03,216589.87
p109,2021,2021-01-12,226735.26
p109,2021,2021-02-12,218888.22
p109,2022,2022-01-10,243696.3
p109,2022,2022-01-11,251394.02
p109,2022,2022-01-16,184330.6
p109,2022,2022-01-17,222993.08000000002
p109,2022,2022-02-10,211657.48
p109,2023,2023-12-24,211848.16
p109,2023,2023-12-25,192724.36000000002
p109,2023,2023-12-26,230025.13
p109,2023,2023-12-30,201576.67
p109,2024,2024-01-19,218906.05
p109,2024,2024-01-21,220658.75
p109,2024,2024-01-22,223929.09
p109,2025,2025-01-20,225862.41
p109,2025,2025-01-21,259071.89
p109,2025,2025-01-26,203203.16
p109,2025,2025-02-03,217794.66
p109,2025,2025-02-15,194333.54
p109,2026,2026-01-27,222917.73
p109,2026,2026-01-28,223325.23
p109,2028,2028-01-06,226886.9
p109,2028,2028-02-06,197819.65
p109,2029,2029-12-16,204281.14
p109,2029,2029-12-17,222229.21
p109,2029,2029-12-18,214145.51
p109,2029,2029-12-22,222780.85
p109,2029,2029-12-23,220285.15
p109,2029,2029-12-24,230627.59
p109,2034,2034-01-15,212310.58000000002
p109,2034,2034-01-16,209304.78
p109,2034,2034-01-18,252917.86
p109,2034,2034-01-19,270406.23
p109,2034,2034-01-20,232044.98
p109,2034,2034-01-21,208260.63
p109,2035,2035-02-12,216722.9
p109,2036,2036-01-08,213486.87
p109,2036,2036-02-04,223205.92
p109,2037,2037-01-17,207478.72
p109,2039,2039-01-05,223200.17
p109,2040,2040-12-22,205246.75
p109,2043,2043-01-24,200738.46
p109,2044,2044-01-31,196591.75
p109,2044,2044-12-24,195722.35
p109,2044,2044-12-25,164004.78
p109,2048,2048-12-22,220892.77
p109,2049,2049-01-16,202938.15
p109,2054,2054-01-06,207550.73
p109,2054,2054-01-07,237274.63
p109,2054,2054-01-24,204437.59
p109,2054,2054-01-28,232536.5
p109,2054,2054-01-29,223332.07
p109,2055,2055-01-08,223393.85
p109,2055,2055-02-19,230134.46
p109,2055,2055-02-20,204050.21
p109,2055,2055-03-06,184724.72
p109,2058,2058-01-02,219339.17
p109,2059,2059-01-30,223052.96
p109,2059,2059-01-31,228623.29
p109,2060,2060-03-03,206575.76
p109,2062,2062-01-10,233568.94
p109,2062,2062-01-11,241286.83000000002
p109,2062,2062-01-17,241676.71
p109,2063,2063-12-24,224257.81
p109,2063,2063-12-25,182718.38999999998
p109,2064,2064-01-21,209573.67
p109,2065,2065-01-20,246129.48
p109,2065,2065-01-21,244085.22
p109,2069,2069-12-22,214383.1
p109,2069,2069-12-23,233029.06
p109,2069,2069-12-24,221282.34
p109,2074,2074-01-16,224350.18
p109,2074,2074-01-18,235190.87
p109,2074,2074-01-19,251411.84
p109,2094,2094-01-07,229532.88
p109,2094,2094-01-28,224918.41
p109,2095,2095-02-19,201580.74
p109,2095,2095-02-20,198067.35
