rb,Year,Date,Load_sum
p114,2022,2022-01-10,90429.69475608296
p114,2022,2022-01-11,90082.6103653698
p114,2022,2022-01-17,87651.45992093591
p114,2022,2022-02-10,81180.30299978811
p114,2023,2023-12-25,70686.76326292672
p114,2024,2024-01-21,83672.13588679806
p114,2025,2025-01-20,87191.61966838864
p114,2025,2025-01-21,91221.72378786621
p114,2029,2029-12-22,80351.08336532445
p114,2029,2029-12-23,78291.36300121575
p114,2034,2034-01-18,88777.49912030516
p114,2034,2034-01-19,93034.35086546569
p114,2044,2044-12-25,69139.9333252301
p114,2054,2054-01-24,75138.73435505726
p114,2054,2054-01-28,84298.9275380416
p114,2062,2062-01-17,84340.85734969775
p114,2074,2074-01-19,81832.81454592592
