rb,Year,Date,Load_sum
p24,2033,2033-12-22,20629.05
p24,2033,2033-12-23,20597.95
p24,2033,2033-12-24,19444.04
p24,2033,2033-12-26,18590.93
p24,2033,2033-12-27,20548.22
p24,2033,2033-12-29,20557.55
p24,2033,2033-12-30,20620.11
p24,2033,2033-12-31,19446.96
p24,2034,2034-01-03,21929.48
p24,2034,2034-01-05,21896.27
p24,2034,2034-01-06,21905.46
p24,2034,2034-12-17,19513.04
p24,2034,2034-12-18,20645.02
p24,2034,2034-12-19,20585.19
p24,2034,2034-12-20,20630.14
p24,2034,2034-12-21,20629.35
p24,2034,2034-12-22,20614.73
p24,2034,2034-12-23,19417.93
p24,2034,2034-12-24,19459.739999999998
p24,2034,2034-12-25,18675.75
p24,2034,2034-12-26,20686.67
p24,2034,2034-12-27,20625.739999999998
p24,2034,2034-12-28,20664.72
p24,2034,2034-12-29,20714.94
p24,2034,2034-12-30,19551.59
p24,2034,2034-12-31,19549.59
p24,2035,2035-01-01,21371.03
p24,2035,2035-01-02,22100.46
p24,2035,2035-01-03,22038.47
p24,2035,2035-01-04,22046.35
p24,2035,2035-01-05,21989.079999999998
p24,2035,2035-01-06,20850.77
p24,2035,2035-01-07,20852.72
p24,2035,2035-01-08,21995.38
p24,2035,2035-01-09,22037.5
p24,2035,2035-01-10,22015.47
p24,2035,2035-01-11,21985.28
p24,2035,2035-01-12,22008.84
p24,2035,2035-01-13,20888.43
p24,2035,2035-01-14,20875.55
p24,2035,2035-12-11,20585.079999999998
p24,2035,2035-12-12,20612.61
p24,2035,2035-12-13,20652.6
p24,2035,2035-12-14,20600.99
p24,2035,2035-12-15,19456.94
p24,2035,2035-12-16,19465.51
p24,2035,2035-12-17,20656.84
p24,2035,2035-12-18,20615.71
p24,2035,2035-12-19,20618.91
p24,2035,2035-12-20,20799.45
p24,2035,2035-12-21,20738.7
p24,2035,2035-12-22,19509.09
p24,2035,2035-12-23,19505.52
p24,2035,2035-12-24,20789.15
p24,2035,2035-12-25,18763.73
p24,2035,2035-12-26,20820.33
p24,2035,2035-12-27,20893.09
p24,2035,2035-12-28,20857.7
p24,2035,2035-12-29,19614.32
