rb,Year,Date,Load_sum
p62,2022,2022-01-11,28257.396002615904
p62,2023,2023-12-24,26392.78703922742
p62,2023,2023-12-25,27245.139774940828
p62,2023,2023-12-29,26400.161453615383
p62,2025,2025-02-01,27240.97250799651
p62,2029,2029-02-06,29993.723852057323
p62,2029,2029-12-22,31706.886018104793
p62,2029,2029-12-23,30350.240355823044
p62,2037,2037-01-13,38443.629992273454
p62,2051,2051-02-02,50199.39270973481
p62,2051,2051-02-03,50713.34854330642
p62,2051,2051-02-04,42890.79071512497
p62,2051,2051-02-10,45219.477843477645
p62,2055,2055-12-29,49810.85422867584
p62,2058,2058-01-01,55852.101228731204
p62,2063,2063-12-24,60926.06005971563
p62,2063,2063-12-25,58972.53115163103
p62,2069,2069-12-22,69639.56434456907
p62,2069,2069-12-23,71571.3732238614
p62,2077,2077-01-13,83590.44279917551
p62,2091,2091-02-02,112005.87473523867
p62,2091,2091-02-03,102536.80998688003
p62,2091,2091-02-04,95737.70448180169
p62,2091,2091-02-10,92554.89678921377
p62,2093,2093-12-07,110034.09341030756
