rb,Year,Date,Load_sum
p98,2020,2020-01-04,248916.6118441716
p98,2020,2020-01-31,267668.92521977687
p98,2020,2020-02-01,235702.69549126475
p98,2020,2020-12-15,258630.18570797273
p98,2021,2021-01-04,260645.77109283986
p98,2021,2021-01-31,258390.87239272156
p98,2021,2021-02-01,245706.020629936
p98,2021,2021-12-15,259490.76156009198
p98,2022,2022-01-04,261513.05367992647
p98,2022,2022-01-31,269455.6445397885
p98,2022,2022-02-01,246523.59212684238
p98,2022,2022-12-15,260354.20092481794
p98,2023,2023-01-04,262383.22209586314
p98,2023,2023-01-31,270352.2414326585
p98,2023,2023-02-01,247343.88404203902
p98,2023,2023-12-15,261220.51333031064
p98,2024,2024-01-04,263256.28594306577
p98,2024,2024-01-31,271251.8216959073
p98,2024,2024-02-01,248166.90542754854
p98,2024,2024-12-15,257226.68176517493
p98,2025,2025-01-04,253090.14282445022
p98,2025,2025-01-31,272156.8721815569
p98,2025,2025-02-01,239654.67159474714
p98,2025,2025-12-15,262964.1887964388
p98,2026,2026-01-04,253932.28452855145
p98,2026,2026-01-31,262720.8651811348
p98,2026,2026-02-01,240452.10760422703
p98,2026,2026-12-15,263839.18577419245
p98,2027,2027-01-04,265895.3665148357
p98,2027,2027-01-31,263595.052514697
p98,2027,2027-02-01,250654.71861052318
p98,2027,2027-12-15,264717.09424995113
p98,2028,2028-01-04,266780.11680408235
p98,2028,2028-01-31,274882.67722125544
p98,2028,2028-02-01,251488.75659207389
p98,2028,2028-12-15,265600.3411649866
p98,2029,2029-01-04,267670.2471367216
p98,2029,2029-01-31,275799.8423077803
p98,2029,2029-02-01,252327.8662425308
p98,2029,2029-12-15,261537.16559425482
p98,2030,2030-01-04,268560.9032308125
p98,2030,2030-01-31,276717.54912401544
p98,2030,2030-02-01,253167.47151873118
p98,2030,2030-12-15,262407.4142410863
p98,2031,2031-01-04,258187.5623972015
p98,2031,2031-01-31,277638.309552586
p98,2031,2031-02-01,244481.49100405024
p98,2031,2031-12-15,268260.4788373884
p98,2032,2032-01-04,259046.6654477922
p98,2032,2032-01-31,268012.25450747996
p98,2032,2032-02-01,245294.98795481128
p98,2032,2032-12-15,269155.5485004579
p98,2033,2033-01-04,271253.16130744084
p98,2033,2033-01-31,279491.5756022242
p98,2033,2033-02-01,255705.4141668839
p98,2033,2033-12-15,270051.1468424277
p98,2034,2034-01-04,272155.73932552175
p98,2034,2034-01-31,280421.5664313134
p98,2034,2034-02-01,256556.25802366648
p98,2034,2034-12-15,270949.7252321603
p98,2035,2035-01-04,273061.32061580336
p98,2035,2035-01-31,281354.6517470264
p98,2035,2035-02-01,257409.9330104468
p98,2035,2035-12-15,266804.7143499042
p98,2036,2036-01-04,273969.91517148714
p98,2036,2036-01-31,282290.841846075
p98,2036,2036-02-01,258266.44854763374
p98,2036,2036-12-15,272758.3442506984
p98,2037,2037-01-04,263390.0448453113
p98,2037,2037-01-31,272505.9579971512
p98,2037,2037-02-01,249407.79595083755
p98,2037,2037-12-15,273665.93067137717
p98,2038,2038-01-04,275798.69428784115
p98,2038,2038-01-31,273412.7046182736
p98,2038,2038-02-01,259990.40530859117
p98,2038,2038-12-15,274576.5370294047
p98,2039,2039-01-04,276716.39728411136
p98,2039,2039-01-31,285120.73923536536
p98,2039,2039-02-01,260855.50720680464
p98,2039,2039-12-15,275490.1733734347
p98,2040,2040-01-04,277637.1538800063
p98,2040,2040-01-31,286069.46075622214
p98,2040,2040-02-01,261723.48767776162
p98,2040,2040-12-15,271278.17127499206
p98,2041,2041-01-04,278563.50946863403
p98,2041,2041-01-31,287023.95132062904
p98,2041,2041-02-01,262596.7462171797
p98,2041,2041-12-15,272180.83251218393
p98,2042,2042-01-04,267803.81141593016
p98,2042,2042-01-31,287979.0056612901
p98,2042,2042-02-01,253587.25456654205
p98,2042,2042-12-15,278251.8957067072
p98,2043,2043-01-04,268694.9119368503
p98,2043,2043-01-31,277994.42621042934
p98,2043,2043-02-01,254431.05037903704
p98,2043,2043-12-15,279177.76157807146
p98,2044,2044-01-04,281353.4806051306
p98,2044,2044-01-31,278919.4353680633
p98,2044,2044-02-01,265226.801186983
p98,2044,2044-12-15,280109.2575109616
p98,2045,2045-01-04,282292.2359752101
p98,2045,2045-01-31,290865.9255165778
p98,2045,2045-02-01,266111.748774508
p98,2045,2045-12-15,281041.3036381726
p98,2046,2046-01-04,283231.54582744563
p98,2046,2046-01-31,291833.76378734526
p98,2046,2046-02-01,266997.2190622615
p98,2046,2046-12-15,276741.91097060114
p98,2047,2047-01-04,284173.9811747748
p98,2047,2047-01-31,292804.82247974415
p98,2047,2047-02-01,267885.63569730736
p98,2047,2047-12-15,277662.75246170047
p98,2048,2048-01-04,273197.574976749
p98,2048,2048-01-31,293779.112309527
p98,2048,2048-02-01,258694.68633137524
p98,2048,2048-12-15,283858.67470925424
p98,2049,2049-01-04,286070.87354654603
p98,2049,2049-01-31,283596.01719956903
p98,2049,2049-02-01,269673.80158343323
p98,2049,2049-12-15,284803.1967889205
p98,2050,2050-01-04,287022.7565802101
p98,2050,2050-01-31,295740.1199810313
p98,2050,2050-02-01,270571.12438029324
p98,2050,2050-12-15,285750.8617070428
p98,2051,2051-01-04,287977.8069454468
p98,2051,2051-01-31,296724.1768306285
p98,2051,2051-02-01,271471.43296293233
p98,2051,2051-12-15,286701.6799212207
p98,2052,2052-01-04,288936.0351813548
p98,2052,2052-01-31,297711.50806816906
p98,2052,2052-02-01,272374.73726636695
p98,2052,2052-12-15,282318.26376278553
p98,2053,2053-01-04,277778.21961293847
p98,2053,2053-01-31,298704.8431295742
p98,2053,2053-02-01,263032.1641711964
p98,2053,2053-12-15,288615.44495828816
p98,2054,2054-01-04,278702.50935657066
p98,2054,2054-01-31,288348.38595751225
p98,2054,2054-02-01,263907.3873327804
p98,2054,2054-12-15,289575.79489501286
p98,2055,2055-01-04,291832.54902602796
p98,2055,2055-01-31,289307.8472720271
p98,2055,2055-02-01,275105.22810644534
