rb,Year,Date,Load_sum
p70,2022,2022-01-10,127966.40640290457
p70,2022,2022-01-16,112993.54601606326
p70,2022,2022-01-17,116029.54730824892
p70,2022,2022-02-06,110635.64676501391
p70,2023,2023-12-22,128251.95364386919
p70,2023,2023-12-23,122228.03973824906
p70,2023,2023-12-24,126313.95808250125
p70,2023,2023-12-25,103583.69620549375
p70,2023,2023-12-29,130729.1359551864
p70,2024,2024-01-20,116887.54800943268
p70,2025,2025-01-20,119975.33454801224
p70,2025,2025-12-18,133909.98486711178
p70,2036,2036-01-31,159621.05921651644
p70,2036,2036-02-01,152941.6189360513
p70,2036,2036-02-02,146865.76999479652
p70,2036,2036-02-03,148097.24825389712
p70,2036,2036-02-04,154927.28680824683
p70,2039,2039-01-05,162951.23031365368
p70,2049,2049-01-15,192209.16804124074
p70,2059,2059-01-30,227920.87092689122
p70,2062,2062-01-10,233725.30814717608
p70,2076,2076-02-02,271322.38869872654
p70,2076,2076-02-03,295981.54223989067
