rb,Year,Date,Load_sum
p4,2020,2020-01-27,17774.63320409332
p4,2020,2020-01-28,18135.849117544876
p4,2020,2020-01-29,18376.01944888055
p4,2020,2020-01-30,18115.17664310922
p4,2020,2020-01-31,17313.046109567622
p4,2022,2022-01-05,16688.332417905447
p4,2022,2022-01-06,18536.351785330575
p4,2022,2022-01-07,18282.871708768438
p4,2023,2023-12-20,18006.723098537594
p4,2023,2023-12-21,18523.43886477515
p4,2023,2023-12-22,18827.62220297731
p4,2023,2023-12-23,18298.099898847337
p4,2023,2023-12-24,18659.026327619278
p4,2024,2024-12-18,17366.81554710473
p4,2024,2024-12-19,18022.408190966373
p4,2024,2024-12-20,17832.121590544255
p4,2025,2025-02-02,15349.981767597968
p4,2025,2025-02-03,16149.587679390177
p4,2025,2025-02-04,16541.415922725297
p4,2025,2025-11-23,17557.71299331466
p4,2025,2025-11-24,18419.107804944633
p4,2025,2025-11-25,18065.521181669617
p4,2025,2025-11-26,17586.738138330747
p4,2025,2025-11-27,16595.57718775594
p4,2025,2025-11-28,18503.99228102391
p4,2025,2025-11-29,17506.34054806114
p4,2025,2025-11-30,17037.958071256366
p4,2025,2025-12-01,18521.406574796692
p4,2029,2029-02-02,18135.283624409174
p4,2029,2029-02-03,17534.05277168291
p4,2029,2029-02-04,16268.079642027795
p4,2030,2030-12-20,18239.98957121912
p4,2030,2030-12-21,17437.96221192517
p4,2030,2030-12-22,18268.44585178344
p4,2030,2030-12-23,18515.15023303488
p4,2030,2030-12-24,17527.978469053953
p4,2030,2030-12-29,18550.332783863912
p4,2030,2030-12-30,18874.982057406705
p4,2031,2031-01-05,16428.390777014167
p4,2033,2033-01-02,16445.717145493254
p4,2033,2033-01-03,17624.777559069873
p4,2033,2033-01-06,18044.708702609383
p4,2033,2033-01-07,17955.88327713327
p4,2033,2033-01-08,16620.610228165988
p4,2033,2033-01-11,17636.833797238367
p4,2033,2033-01-12,17452.44467274951
p4,2036,2036-01-29,18039.545688784256
p4,2036,2036-01-30,19052.166480469372
p4,2036,2036-01-31,18463.720566894546
p4,2036,2036-02-01,17027.64354932152
p4,2036,2036-02-02,16503.019468479884
p4,2036,2036-02-03,16824.726403865116
p4,2044,2044-01-04,17702.05776894703
p4,2044,2044-01-05,18690.289023210596
p4,2044,2044-01-06,18329.6396861969
p4,2048,2048-12-17,17489.48351821088
p4,2048,2048-12-20,17652.75797645363
p4,2048,2048-12-21,17631.25013546745
p4,2050,2050-11-24,16695.18574778819
p4,2056,2056-12-17,17024.338614461736
p4,2056,2056-12-18,17775.161273417056
p4,2057,2057-01-05,17460.20221258652
p4,2057,2057-01-06,17778.423454543103
p4,2057,2057-01-12,17661.807046770795
p4,2057,2057-01-13,17674.943159182058
p4,2062,2062-01-06,18413.919406717778
p4,2062,2062-01-07,17624.762639384608
p4,2063,2063-12-23,17441.59690039405
p4,2063,2063-12-24,18796.04692544174
p4,2065,2065-11-23,18296.304488850576
p4,2065,2065-11-24,18431.078718567405
p4,2065,2065-11-25,18049.999145953097
p4,2065,2065-11-26,16274.994096030814
p4,2065,2065-11-28,17674.58026000308
p4,2065,2065-11-29,17411.04138037115
p4,2065,2065-11-30,17685.869724823984
p4,2065,2065-12-01,18441.967952714847
p4,2069,2069-02-02,17453.185185927072
p4,2069,2069-02-03,17654.55267225482
p4,2069,2069-02-04,17138.060195171813
p4,2070,2070-12-21,17376.075403658895
p4,2070,2070-12-22,19048.26078568686
p4,2070,2070-12-23,18419.354703934318
p4,2070,2070-12-29,19486.99443235413
p4,2070,2070-12-30,18931.565049497218
p4,2073,2073-01-03,17743.53471538633
p4,2073,2073-01-06,18216.480532599606
p4,2073,2073-01-07,17483.576480084244
p4,2073,2073-01-11,17820.062876751253
p4,2073,2073-01-12,17732.608898261173
p4,2076,2076-01-29,18265.217771288088
p4,2076,2076-01-30,19212.361869398163
p4,2076,2076-01-31,18589.87061673532
p4,2076,2076-02-01,16571.033670287674
p4,2076,2076-02-02,16555.179877327315
p4,2076,2076-02-03,17543.257630605076
p4,2084,2084-01-04,17797.66577560195
p4,2084,2084-01-05,18843.310678157475
p4,2084,2084-01-06,18481.86696348619
p4,2088,2088-12-20,18546.587334476448
p4,2090,2090-11-24,17846.246323704276
p4,2096,2096-12-17,18034.00623686466
p4,2097,2097-01-06,17654.924541518772
p4,2097,2097-01-12,17090.297315196214
p4,2097,2097-01-13,17567.171936224342
