rb,Year,Date,Load_sum
p54,2022,2022-01-10,87317.39421148649
p54,2022,2022-01-11,80530.01201789475
p54,2023,2023-12-22,82369.51565085854
p54,2023,2023-12-24,85506.84497937988
p54,2023,2023-12-25,74618.54903237055
p54,2023,2023-12-29,82276.56065389683
p54,2025,2025-01-20,74756.63611931835
p54,2025,2025-12-18,76234.73638503348
p54,2028,2028-02-06,67000.24965828174
p54,2028,2028-02-12,68146.50244079976
p54,2029,2029-12-22,78594.29579534936
p54,2029,2029-12-23,77812.80820086497
p54,2036,2036-01-19,69770.32136217687
p54,2036,2036-02-02,68730.066207494
p54,2036,2036-02-03,68811.93646767254
p54,2040,2040-12-22,68824.73147090625
p54,2050,2050-01-09,64662.59937418794
p54,2062,2062-01-10,69952.75721869632
p54,2063,2063-12-24,74716.22433007038
p54,2063,2063-12-25,60003.85867909144
p54,2069,2069-12-22,63678.649106363315
p54,2069,2069-12-23,67155.00979486354
