rb,Year,Date,Load_sum
p19,2033,2033-01-03,330.69
p19,2033,2033-01-04,330.68
p19,2033,2033-12-21,333.12
p19,2033,2033-12-22,333.73
p19,2033,2033-12-23,333.99
p19,2033,2033-12-24,326.45
p19,2033,2033-12-25,308.74
p19,2033,2033-12-26,319.26
p19,2033,2033-12-27,335.25
p19,2033,2033-12-28,336.04
p19,2033,2033-12-29,336.46
p19,2033,2033-12-30,335.82
p19,2033,2033-12-31,329.01
p19,2034,2034-01-01,330.36
p19,2034,2034-01-02,324.68
p19,2034,2034-01-03,331.94
p19,2034,2034-01-04,331.56
p19,2034,2034-01-05,330.98
p19,2034,2034-01-06,330.99
p19,2034,2034-01-07,331.34
p19,2034,2034-01-08,330.91
p19,2034,2034-01-09,331.03
p19,2034,2034-01-10,330.07
p19,2034,2034-01-11,330.4
p19,2034,2034-01-12,330.94
p19,2034,2034-01-13,330.14
p19,2034,2034-01-16,324.66
p19,2034,2034-01-17,330.25
p19,2034,2034-01-23,332.06
p19,2034,2034-01-24,332.09
p19,2034,2034-01-30,333.39
p19,2034,2034-01-31,334.23
p19,2034,2034-02-01,318.71
p19,2034,2034-02-02,317.61
p19,2034,2034-02-05,315.29
p19,2034,2034-02-06,318.26
p19,2034,2034-02-07,319.05
p19,2034,2034-02-08,320.46
p19,2034,2034-02-09,320.82
p19,2034,2034-02-10,319.73
p19,2034,2034-02-11,316.99
p19,2034,2034-02-12,317.68
p19,2034,2034-02-13,321.33
p19,2034,2034-02-14,321.61
p19,2034,2034-02-15,323.15
p19,2034,2034-02-16,322.06
p19,2034,2034-02-17,322.23
p19,2034,2034-02-18,320.24
p19,2034,2034-02-19,319.79
p19,2034,2034-02-20,316.0
p19,2034,2034-02-21,322.82
p19,2034,2034-12-17,325.59
p19,2034,2034-12-18,333.71
p19,2034,2034-12-19,333.12
p19,2034,2034-12-20,332.83
p19,2034,2034-12-21,333.94
p19,2034,2034-12-22,333.59
p19,2034,2034-12-23,328.29
p19,2034,2034-12-24,328.47
p19,2034,2034-12-25,321.26
p19,2034,2034-12-26,338.35
p19,2034,2034-12-27,337.67
p19,2034,2034-12-28,338.03
p19,2034,2034-12-29,337.16
p19,2034,2034-12-30,330.02
p19,2034,2034-12-31,330.6
p19,2035,2035-01-01,327.04
p19,2035,2035-01-02,333.23
p19,2035,2035-01-03,333.87
p19,2035,2035-01-04,333.23
p19,2035,2035-01-05,331.4
p19,2035,2035-01-06,331.73
p19,2035,2035-01-07,331.95
p19,2035,2035-01-08,332.53000000000003
p19,2035,2035-01-09,332.14
p19,2035,2035-01-10,331.98
p19,2035,2035-01-11,332.66
p19,2035,2035-01-12,331.89
p19,2035,2035-01-13,331.28
p19,2035,2035-01-14,330.06
p19,2035,2035-01-15,324.35
p19,2035,2035-01-16,332.49
p19,2035,2035-01-17,331.91
p19,2035,2035-01-18,332.47
p19,2035,2035-01-19,332.06
p19,2035,2035-01-20,332.35
p19,2035,2035-01-21,331.57
p19,2035,2035-01-22,331.8
p19,2035,2035-01-23,332.95
