rb,Year,Date,Load_sum
p52,2022,2022-01-10,4889.65
p52,2022,2022-02-05,4637.57
p52,2022,2022-02-06,4459.35
p52,2023,2023-12-21,5150.92
p52,2023,2023-12-22,5224.05
p52,2023,2023-12-24,5259.66
p52,2023,2023-12-25,4536.0
p52,2023,2023-12-29,5100.78
p52,2024,2024-01-18,4972.4400000000005
p52,2024,2024-01-19,4946.13
p52,2024,2024-01-21,4521.04
p52,2028,2028-01-07,4894.07
p52,2029,2029-02-03,4771.67
p52,2029,2029-02-04,4817.85
p52,2029,2029-12-22,4987.89
p52,2029,2029-12-23,4835.97
p52,2030,2030-12-22,5015.49
p52,2030,2030-12-23,5098.99
p52,2030,2030-12-30,5052.27
p52,2033,2033-01-13,4858.51
p52,2036,2036-02-02,4713.28
p52,2036,2036-02-03,4634.54
p52,2056,2056-12-18,4837.78
p52,2063,2063-12-22,4852.07
p52,2063,2063-12-24,5306.95
p52,2063,2063-12-25,4404.18
p52,2063,2063-12-29,4871.47
p52,2064,2064-01-18,4872.87
p52,2064,2064-01-19,4593.85
p52,2069,2069-12-22,4875.33
p52,2070,2070-12-22,5177.79
p52,2070,2070-12-23,5055.49
p52,2076,2076-02-02,4628.87
p52,2076,2076-02-03,4811.5
