rb,Year,Date,Load_sum
p71,2020,2020-07-14,7288.39
p71,2020,2020-07-15,7142.34
p71,2020,2020-07-16,7342.4
p71,2020,2020-07-19,6920.5
p71,2020,2020-07-20,7360.99
p71,2020,2020-07-30,6855.82
p71,2020,2020-07-31,6679.54
p71,2020,2020-08-01,6722.75
p71,2020,2020-08-07,7229.33
p71,2020,2020-08-08,6777.95
p71,2020,2020-08-09,6908.76
p71,2020,2020-08-10,7033.15
p71,2020,2020-08-13,6611.11
p71,2023,2023-08-17,7326.2
p71,2023,2023-08-25,7248.83
p71,2023,2023-08-26,7182.9800000000005
p71,2024,2024-08-28,6784.05
p71,2024,2024-08-29,6791.54
p71,2024,2024-08-30,5905.28
p71,2027,2027-08-01,6990.33
p71,2027,2027-08-02,7409.92
p71,2027,2027-08-03,7319.89
p71,2027,2027-08-16,7351.0
p71,2027,2027-08-21,6463.67
p71,2027,2027-08-22,6147.41
p71,2028,2028-07-14,7562.5199999999995
p71,2028,2028-07-15,7155.17
p71,2028,2028-07-31,7120.07
p71,2028,2028-08-02,7393.67
p71,2028,2028-08-07,6639.98
p71,2028,2028-08-08,7083.33
p71,2028,2028-08-09,6804.0
p71,2028,2028-08-11,6976.67
p71,2028,2028-08-14,7580.32
p71,2028,2028-08-15,7631.73
p71,2028,2028-08-16,7662.42
p71,2028,2028-08-17,7392.95
p71,2028,2028-08-18,7208.5
p71,2029,2029-08-05,7004.26
p71,2030,2030-08-27,7224.27
p71,2030,2030-08-28,7051.68
p71,2030,2030-09-05,6868.38
p71,2030,2030-09-06,6878.15
p71,2031,2031-08-02,6805.88
p71,2036,2036-08-05,7182.77
p71,2036,2036-08-06,7342.47
p71,2036,2036-08-07,7369.21
p71,2037,2037-07-25,6926.6900000000005
p71,2037,2037-07-26,7132.67
p71,2037,2037-07-27,7415.79
p71,2037,2037-08-16,6955.24
p71,2038,2038-08-24,7130.67
p71,2038,2038-09-06,6133.49
p71,2039,2039-07-29,7289.69
p71,2040,2040-08-05,5738.2699999999995
p71,2040,2040-08-09,7079.02
p71,2040,2040-08-14,6725.84
p71,2040,2040-08-15,6917.47
p71,2040,2040-08-17,6885.52
p71,2040,2040-08-23,6946.59
p71,2040,2040-08-28,6689.82
p71,2040,2040-08-29,7001.26
p71,2040,2040-08-30,6876.07
p71,2040,2040-08-31,7142.73
p71,2040,2040-09-01,6347.29
p71,2040,2040-09-02,6489.44
p71,2040,2040-09-11,6957.04
p71,2041,2041-08-21,6289.93
p71,2041,2041-08-22,6458.78
p71,2043,2043-07-17,6906.8
p71,2043,2043-07-27,7082.3099999999995
p71,2043,2043-08-16,6906.12
