rb,Year,Date,Load_sum
p75,2022,2022-01-10,33819.65462511215
p75,2022,2022-01-17,33989.64850766724
p75,2022,2022-02-06,30218.97801880924
p75,2022,2022-02-10,33985.40716615118
p75,2024,2024-01-21,31642.054614576813
p75,2025,2025-02-02,30617.24326242188
p75,2034,2034-01-18,35491.686171577545
p75,2034,2034-01-19,36643.31614707497
p75,2036,2036-01-31,36016.0335559602
p75,2036,2036-02-01,35083.812962513395
p75,2036,2036-02-02,32586.2795390048
p75,2036,2036-02-03,32623.99014890788
p75,2036,2036-02-04,35953.59466545918
p75,2049,2049-01-15,36672.60365114672
p75,2059,2059-01-31,37473.48024616766
p75,2062,2062-01-17,38740.9531454282
p75,2074,2074-01-19,38837.15212496254
p75,2076,2076-02-02,34563.66852383535
p75,2076,2076-02-03,38770.32206784248
