rb,Year,Date,Load_sum
p43,2022,2022-01-07,194845.29
p43,2022,2022-01-16,186955.82
p43,2022,2022-01-17,191995.74
p43,2022,2022-02-06,176176.74
p43,2023,2023-12-18,203471.98
p43,2023,2023-12-19,202607.57
p43,2023,2023-12-20,198859.44
p43,2023,2023-12-23,187979.02
p43,2024,2024-01-20,182755.88
p43,2030,2030-12-26,199857.02
p43,2034,2034-01-15,183491.92
p43,2034,2034-01-18,204020.96
p43,2034,2034-01-19,200304.14
p43,2036,2036-01-30,198076.84
p43,2036,2036-01-31,200973.61
p43,2036,2036-02-01,194969.24
p43,2036,2036-02-02,189757.71
p43,2036,2036-02-03,186683.56
p43,2036,2036-02-04,191054.42
p43,2049,2049-01-16,180163.21
p43,2059,2059-01-31,198598.33
p43,2062,2062-01-17,196294.68
p43,2063,2063-12-19,199436.11
p43,2074,2074-01-19,195002.22
p43,2076,2076-01-31,195847.94
p43,2076,2076-02-01,177512.09
p43,2076,2076-02-02,185175.07
p43,2076,2076-02-03,194568.77
