rb,Year,Date,Load_sum
p97,2020,2020-02-01,235600.68
p97,2020,2020-02-02,234359.55
p97,2020,2020-03-03,243703.32
p97,2021,2021-01-05,258479.7
p97,2021,2021-01-12,263282.37
p97,2022,2022-01-10,283574.23
p97,2022,2022-01-11,307297.95
p97,2022,2022-01-12,263559.58
p97,2022,2022-01-17,263128.1
p97,2023,2023-12-24,218506.53
p97,2023,2023-12-25,276339.45
p97,2023,2023-12-26,275103.2
p97,2025,2025-01-20,253054.05
p97,2025,2025-01-21,327606.8
p97,2025,2025-01-22,268448.01
p97,2025,2025-12-26,255359.72
p97,2026,2026-01-28,280273.9
p97,2027,2027-01-27,255440.22999999998
p97,2029,2029-12-22,248717.25
p97,2029,2029-12-23,260690.35
p97,2029,2029-12-24,252521.61
p97,2031,2031-02-16,230438.4
p97,2033,2033-03-15,242048.14
p97,2034,2034-01-16,273320.01
p97,2034,2034-01-19,293606.28
p97,2036,2036-01-09,252490.97
p97,2036,2036-02-04,264991.91
p97,2036,2036-02-05,282385.45
p97,2037,2037-01-17,248989.97
p97,2037,2037-01-18,248206.23
p97,2043,2043-01-24,249721.69
p97,2044,2044-12-20,249114.7
p97,2049,2049-01-16,239768.4
p97,2049,2049-01-17,242733.7
p97,2049,2049-03-03,244480.13
p97,2050,2050-01-31,249091.9
p97,2054,2054-01-07,285677.4
p97,2054,2054-01-24,248577.43
p97,2054,2054-01-30,254311.55000000002
p97,2055,2055-01-08,267216.24
p97,2055,2055-02-15,241113.92
p97,2055,2055-02-19,274753.84
p97,2055,2055-02-20,260718.25
p97,2057,2057-01-08,280924.57
p97,2057,2057-01-09,274340.0
p97,2058,2058-01-02,260666.83
p97,2058,2058-01-05,242935.53
p97,2058,2058-01-07,260978.23
p97,2060,2060-03-03,236073.92
p97,2062,2062-01-10,273639.66
p97,2062,2062-01-11,297051.37
p97,2062,2062-01-17,266637.08
p97,2063,2063-12-24,228051.06
p97,2063,2063-12-25,264626.4
p97,2063,2063-12-26,265691.27
p97,2065,2065-01-20,254067.62
p97,2065,2065-01-21,316391.56
p97,2066,2066-01-28,269781.93
p97,2069,2069-12-23,256736.58
p97,2074,2074-01-16,275537.82
p97,2074,2074-01-19,283051.71
p97,2076,2076-02-04,253636.65
p97,2076,2076-02-05,263266.33
p97,2083,2083-01-24,240656.44
p97,2089,2089-03-03,233069.72
p97,2094,2094-01-07,275611.06
p97,2095,2095-02-19,245135.15
p97,2095,2095-02-20,248030.63
p97,2097,2097-01-08,271100.29
p97,2097,2097-01-09,265587.05
