rb,Year,Date,Load_sum
p86,2020,2020-12-21,66161.72
p86,2022,2022-01-10,67504.79
p86,2022,2022-01-11,82762.19
p86,2022,2022-01-14,68346.57
p86,2022,2022-01-17,67817.52
p86,2023,2023-12-24,69618.86
p86,2023,2023-12-25,76663.36
p86,2023,2023-12-26,70973.2
p86,2023,2023-12-29,64745.630000000005
p86,2023,2023-12-30,69490.83
p86,2023,2023-12-31,65890.55
p86,2024,2024-01-21,66149.45
p86,2025,2025-01-20,70547.79
p86,2025,2025-01-21,79976.02
p86,2025,2025-02-01,66265.07
p86,2025,2025-02-02,70712.25
p86,2025,2025-02-03,78525.63
p86,2028,2028-01-09,68940.91
p86,2028,2028-01-10,69494.81
p86,2029,2029-12-16,68279.49
p86,2029,2029-12-22,79212.95
p86,2029,2029-12-23,81962.65
p86,2029,2029-12-24,74245.81
p86,2034,2034-01-19,72854.07
p86,2036,2036-01-19,67719.63
p86,2036,2036-02-03,75870.25
p86,2036,2036-02-04,82337.24
p86,2036,2036-02-05,75909.46
p86,2037,2037-01-17,67230.14
p86,2038,2038-12-25,63431.81
p86,2038,2038-12-26,63787.33
p86,2041,2041-01-02,69970.81
p86,2041,2041-01-03,68437.65
p86,2044,2044-12-24,67265.94
p86,2050,2050-01-08,67858.62
p86,2050,2050-01-09,68627.20999999999
p86,2054,2054-01-06,70694.47
p86,2054,2054-01-07,72358.5
p86,2054,2054-01-28,72368.23
p86,2054,2054-01-29,70106.92
p86,2055,2055-01-08,72577.03
p86,2055,2055-03-06,62194.96
p86,2058,2058-01-01,67547.97
p86,2058,2058-01-02,74616.22
p86,2058,2058-01-03,68884.34
p86,2058,2058-01-16,69355.13
p86,2058,2058-01-17,75021.03
p86,2058,2058-01-18,69556.89
p86,2062,2062-01-10,65178.21
p86,2062,2062-01-11,79041.2
p86,2062,2062-01-14,63757.11
p86,2062,2062-01-17,70677.91
p86,2063,2063-12-24,66893.96
p86,2063,2063-12-25,73247.6
p86,2063,2063-12-26,68409.11
p86,2063,2063-12-30,66753.35
p86,2063,2063-12-31,65878.67
p86,2065,2065-01-20,71846.2
p86,2065,2065-01-21,75944.92
p86,2065,2065-02-02,73915.61
p86,2065,2065-02-03,74992.83
p86,2069,2069-12-16,66795.34
p86,2069,2069-12-22,76997.79
p86,2069,2069-12-23,78373.03
p86,2069,2069-12-24,72262.77
p86,2076,2076-02-03,79153.32
p86,2076,2076-02-04,79579.36
p86,2076,2076-02-05,72941.27
p86,2090,2090-01-08,67223.19
p86,2090,2090-01-09,70389.47
p86,2094,2094-01-07,71503.45
p86,2094,2094-01-29,69296.83
p86,2095,2095-01-08,67508.82
p86,2098,2098-01-01,66252.29000000001
p86,2098,2098-01-02,73206.98
p86,2098,2098-01-03,67622.38
p86,2098,2098-01-17,72025.02
