rb,Year,Date,Load_sum
p18,2020,2020-07-23,13644.1363185392
p18,2021,2021-07-05,12298.071114736167
p18,2023,2023-08-05,13433.704700047701
p18,2023,2023-08-06,13481.031217899434
p18,2023,2023-08-07,14338.058142412654
p18,2023,2023-08-08,14005.92711548786
p18,2024,2024-08-10,13050.437234825977
p18,2025,2025-07-04,13000.0240710363
p18,2025,2025-07-05,13672.752550600537
p18,2025,2025-07-06,13561.615611631698
p18,2025,2025-07-07,14275.76063179395
p18,2025,2025-07-09,14382.896750474716
p18,2025,2025-07-10,14607.700318024035
p18,2025,2025-07-11,14066.328425237774
p18,2025,2025-07-21,14181.747393335503
p18,2025,2025-07-22,14216.565082959061
p18,2025,2025-07-23,13848.69898742982
p18,2026,2026-07-02,14239.139206588887
p18,2027,2027-07-25,13583.941374570128
p18,2028,2028-06-04,13445.65559695591
p18,2028,2028-06-05,14404.598339280079
p18,2028,2028-06-23,14638.852437628664
p18,2028,2028-06-25,13828.67156589964
p18,2028,2028-06-26,14812.364717730656
p18,2028,2028-07-21,14510.31329457778
p18,2028,2028-07-22,13877.295480795785
p18,2028,2028-07-25,14846.758435263484
p18,2028,2028-07-26,14752.958735126955
p18,2028,2028-07-27,14719.4205494111
p18,2028,2028-07-30,13928.096249253227
p18,2028,2028-07-31,14703.472864785446
p18,2029,2029-07-07,13963.471726312122
p18,2029,2029-07-08,13948.417848382407
p18,2029,2029-07-20,15290.900390741072
p18,2029,2029-07-31,15078.285249549665
p18,2030,2030-06-26,14763.47993459461
p18,2030,2030-06-30,14060.643251478386
p18,2030,2030-07-01,15298.189347235775
p18,2030,2030-08-06,14829.75685733272
p18,2030,2030-08-07,14968.591700806877
p18,2030,2030-08-08,14814.875067278059
p18,2030,2030-08-15,14875.070444702129
p18,2030,2030-08-16,14726.573546288724
p18,2031,2031-07-13,14396.599695661598
p18,2031,2031-07-16,15236.689336269694
p18,2031,2031-07-17,14954.84604352464
p18,2031,2031-08-08,14915.546022397531
p18,2031,2031-08-09,14325.751626338135
p18,2031,2031-08-10,14430.110837579123
p18,2031,2031-08-11,14933.760715443314
p18,2031,2031-08-31,13873.876618756256
p18,2031,2031-09-01,13166.47286200464
p18,2033,2033-07-29,15420.576195185819
p18,2034,2034-07-27,16149.468366112107
p18,2034,2034-07-28,16006.253609274492
p18,2034,2034-07-29,15069.980816380694
p18,2034,2034-07-30,15045.337439197796
p18,2034,2034-08-05,14899.878445785514
p18,2034,2034-08-14,15354.983504468652
p18,2034,2034-08-15,15212.386294067113
p18,2036,2036-07-03,16424.668769922177
p18,2036,2036-07-04,14847.748585932173
p18,2036,2036-08-11,15809.11895026012
p18,2036,2036-08-12,15627.991394586346
p18,2038,2038-07-17,15769.708424860515
p18,2038,2038-07-18,15977.44241083203
p18,2038,2038-08-05,16261.644531439284
p18,2038,2038-08-06,16460.748310853214
p18,2038,2038-09-02,15389.316814217329
p18,2039,2039-07-27,16157.919859846465
