rb,Year,Date,Load_sum
p92,2020,2020-07-16,354758.06
p92,2020,2020-07-17,356136.83999999997
p92,2020,2020-07-31,344563.81
p92,2020,2020-08-21,344917.15
p92,2026,2026-07-20,350525.13
p92,2026,2026-07-28,348755.4
p92,2028,2028-06-24,325339.07
p92,2028,2028-07-16,330511.5
p92,2028,2028-08-14,348809.91
p92,2028,2028-08-16,354532.17
p92,2028,2028-08-17,351000.18
p92,2028,2028-08-18,359124.54
p92,2030,2030-08-27,349797.34
p92,2030,2030-08-28,355060.26
p92,2030,2030-08-29,351646.6
p92,2030,2030-09-06,348510.41
p92,2030,2030-09-07,333330.24
p92,2033,2033-07-25,345207.49
p92,2033,2033-07-26,353060.57
p92,2033,2033-07-27,355874.82
p92,2033,2033-08-20,325743.4
p92,2038,2038-09-06,301969.71
p92,2039,2039-07-30,330510.79
p92,2039,2039-08-12,349044.24
p92,2039,2039-08-13,332161.67
p92,2040,2040-08-06,341437.49
p92,2040,2040-08-07,348284.49
p92,2040,2040-08-09,350568.02999999997
p92,2040,2040-08-10,356473.89
p92,2040,2040-08-15,328046.43
p92,2040,2040-08-16,345033.16
p92,2040,2040-08-17,348661.82
p92,2040,2040-08-26,303822.13
p92,2040,2040-08-28,340258.35
p92,2040,2040-08-29,337068.23
p92,2040,2040-08-30,338816.45
p92,2042,2042-08-21,342716.87
p92,2042,2042-08-22,349920.79
p92,2042,2042-09-04,346588.35
p92,2042,2042-09-10,331420.67
p92,2046,2046-07-17,349857.77999999997
p92,2046,2046-07-19,355239.5
p92,2046,2046-07-20,353060.52
p92,2046,2046-07-21,337915.01
p92,2046,2046-07-31,347375.08
p92,2046,2046-08-01,352921.66
p92,2046,2046-08-03,348962.21
p92,2046,2046-08-04,334668.4
p92,2046,2046-08-07,350963.08999999997
p92,2046,2046-08-08,355155.87
p92,2046,2046-08-18,329556.44
p92,2046,2046-08-19,333994.88
p92,2046,2046-08-25,321268.28
p92,2046,2046-08-26,330988.15
p92,2047,2047-08-01,350247.49
p92,2047,2047-08-04,338547.52
p92,2047,2047-08-05,361959.86
p92,2047,2047-08-08,363420.14
p92,2047,2047-08-09,366606.02999999997
p92,2047,2047-08-10,344285.95
p92,2047,2047-08-11,340324.21
p92,2047,2047-08-12,358644.21
p92,2047,2047-08-13,367692.8
p92,2047,2047-08-14,349062.17
p92,2047,2047-08-15,343526.14
p92,2047,2047-08-16,363459.43
p92,2047,2047-08-17,337078.22
p92,2047,2047-08-18,331439.56
p92,2047,2047-08-19,355376.52999999997
p92,2047,2047-08-20,351226.94
p92,2047,2047-08-21,355577.62
p92,2047,2047-08-22,363078.46
p92,2047,2047-08-23,367652.42
p92,2047,2047-08-24,339425.51
p92,2047,2047-08-25,334904.0
p92,2047,2047-08-26,347458.97
p92,2047,2047-08-27,347763.91000000003
p92,2047,2047-08-28,350101.04
p92,2048,2048-07-21,355159.06
p92,2048,2048-07-22,347226.26
p92,2048,2048-07-27,338859.33999999997
p92,2048,2048-07-28,349281.16
p92,2048,2048-07-29,352686.35
p92,2048,2048-07-30,344759.44
p92,2048,2048-08-01,326805.3
p92,2048,2048-08-02,339873.19
p92,2048,2048-08-04,350372.59
p92,2048,2048-08-05,361459.33
p92,2048,2048-08-06,360057.54
p92,2050,2050-06-21,347231.57
p92,2050,2050-07-15,350997.23
p92,2050,2050-07-16,335848.51
p92,2050,2050-07-23,325559.68
p92,2050,2050-07-24,338812.81
p92,2050,2050-07-25,361125.51
p92,2050,2050-07-29,347773.72
p92,2050,2050-07-30,333157.24
p92,2050,2050-08-01,353844.78
p92,2050,2050-08-02,358940.62
p92,2050,2050-08-03,367238.58999999997
p92,2050,2050-08-04,371434.19
p92,2050,2050-08-05,373000.33
p92,2050,2050-08-08,352778.07
p92,2050,2050-08-09,366060.02999999997
p92,2050,2050-08-10,372520.48
p92,2050,2050-08-11,373000.02
p92,2050,2050-08-12,375675.19
p92,2050,2050-08-13,352449.17
p92,2050,2050-08-14,346459.04
p92,2050,2050-08-15,356797.3
p92,2050,2050-08-16,353027.51
p92,2050,2050-08-20,334903.02999999997
p92,2050,2050-08-22,349821.25
p92,2050,2050-09-01,331679.17
p92,2050,2050-09-02,331534.14
p92,2050,2050-09-21,333031.1
p92,2050,2050-09-23,340378.36
p92,2051,2051-07-02,322769.94
p92,2051,2051-07-09,326402.09
p92,2051,2051-07-10,355501.5
p92,2051,2051-07-11,360492.68
p92,2051,2051-07-12,366398.61
p92,2051,2051-07-13,357991.38
p92,2051,2051-07-20,355848.87
p92,2051,2051-07-21,361347.38
p92,2051,2051-07-23,327166.18
p92,2051,2051-07-24,353432.87
p92,2051,2051-07-26,340225.04
p92,2051,2051-07-27,362900.5
p92,2051,2051-07-28,352945.1
p92,2051,2051-07-31,346035.79
p92,2051,2051-08-01,363088.16
p92,2051,2051-08-02,369767.0
p92,2051,2051-08-03,379992.1
p92,2051,2051-08-04,371542.57
p92,2051,2051-08-05,329032.59
p92,2051,2051-08-07,355394.59
p92,2051,2051-08-08,365391.16000000003
p92,2051,2051-08-10,346434.99
p92,2051,2051-08-18,342308.24
p92,2051,2051-08-19,318422.77
p92,2051,2051-08-20,324318.33
p92,2051,2051-08-21,347615.27
p92,2051,2051-08-22,343560.79000000004
p92,2051,2051-08-23,332174.13
p92,2051,2051-08-24,335974.67
p92,2051,2051-08-25,348894.4
p92,2051,2051-08-26,319136.4
p92,2051,2051-08-31,338525.12
p92,2051,2051-09-01,354537.01
p92,2051,2051-09-02,337025.66
p92,2051,2051-09-03,339385.91
p92,2052,2052-06-24,339686.07
p92,2052,2052-06-28,338458.18
p92,2052,2052-06-29,339183.97
p92,2052,2052-06-30,340553.51
p92,2052,2052-07-01,373757.85
p92,2052,2052-07-02,359790.62
p92,2052,2052-07-04,306701.97
p92,2052,2052-07-05,356410.7
p92,2052,2052-07-06,332277.58
p92,2052,2052-07-07,339489.49
p92,2052,2052-07-26,347198.57
p92,2052,2052-07-28,321645.06
p92,2052,2052-07-30,337778.67
p92,2052,2052-08-01,354362.13
p92,2052,2052-08-02,355563.58
p92,2055,2055-07-26,347268.62
p92,2055,2055-07-27,348897.3
p92,2055,2055-08-04,347959.04
p92,2055,2055-09-04,323415.09
p92,2056,2056-07-19,350904.02
p92,2056,2056-07-23,332476.36
p92,2056,2056-07-24,351370.91
p92,2056,2056-07-25,353868.42
p92,2056,2056-08-05,331834.22
p92,2056,2056-08-25,346921.06
p92,2056,2056-08-26,326463.45
p92,2056,2056-08-27,328706.17
p92,2056,2056-08-28,350884.21
p92,2056,2056-08-29,351106.12
p92,2056,2056-08-30,351273.96
