rb,Year,Date,Load_sum
p12,2022,2022-01-06,32994.49
p12,2022,2022-01-07,33749.72
p12,2022,2022-01-08,32755.91
p12,2022,2022-02-05,31251.62
p12,2025,2025-02-04,32271.079999999998
p12,2027,2027-01-16,31924.01
p12,2028,2028-12-26,34102.73
p12,2028,2028-12-27,34937.53
p12,2028,2028-12-29,34616.97
p12,2029,2029-02-04,31762.79
p12,2029,2029-02-05,33857.63
p12,2029,2029-02-06,33873.9
p12,2029,2029-02-07,33564.43
p12,2029,2029-02-08,33481.27
p12,2030,2030-02-14,32480.43
p12,2030,2030-12-20,34361.79
p12,2030,2030-12-21,35024.91
p12,2030,2030-12-22,35414.73
p12,2030,2030-12-23,35645.06
p12,2030,2030-12-24,35084.56
p12,2030,2030-12-30,34732.84
p12,2033,2033-01-03,33155.45
p12,2038,2038-12-21,34144.01
p12,2038,2038-12-22,34261.58
p12,2038,2038-12-23,34308.22
p12,2053,2053-01-13,33426.01
p12,2053,2053-01-14,33686.64
p12,2053,2053-12-08,34125.04
p12,2053,2053-12-09,34649.57
p12,2069,2069-02-05,32932.54
p12,2069,2069-02-06,32942.92
p12,2069,2069-02-07,32653.3
p12,2070,2070-12-21,33679.8
p12,2070,2070-12-22,35448.54
p12,2070,2070-12-23,34512.92
