rb,Year,Date,Load_sum
p35,2020,2020-01-08,49600.8
p35,2020,2020-01-09,48404.88999999999
p35,2020,2020-01-27,50345.39
p35,2020,2020-01-28,50048.23
p35,2020,2020-01-29,49612.29
p35,2021,2021-02-10,48260.72000000001
p35,2022,2022-01-06,47645.76
p35,2022,2022-01-10,45588.83
p35,2022,2022-01-16,46589.64
p35,2022,2022-01-21,48667.26
p35,2022,2022-01-22,48472.99
p35,2022,2022-01-23,45287.79
p35,2022,2022-02-03,46029.99
p35,2022,2022-02-04,47886.7
p35,2022,2022-02-05,46001.21
p35,2022,2022-02-09,47624.37
p35,2023,2023-12-17,46661.420000000006
p35,2023,2023-12-18,48650.04999999999
p35,2023,2023-12-20,50738.82000000001
p35,2023,2023-12-21,52325.95
p35,2023,2023-12-22,52599.59
p35,2023,2023-12-23,49884.6
p35,2023,2023-12-24,51124.59
p35,2023,2023-12-25,47658.229999999996
p35,2023,2023-12-28,47889.5
p35,2024,2024-01-17,47854.52
p35,2025,2025-01-30,49245.01
p35,2025,2025-01-31,49292.009999999995
p35,2025,2025-02-01,46705.14
p35,2025,2025-02-02,45994.58
p35,2025,2025-02-03,47224.380000000005
p35,2025,2025-02-04,47587.13999999999
p35,2025,2025-11-23,44425.409999999996
p35,2025,2025-11-26,47437.76
p35,2025,2025-11-27,43888.38
p35,2025,2025-11-28,45689.77
p35,2025,2025-12-01,50377.17
p35,2025,2025-12-02,48801.6
p35,2029,2029-01-08,47640.46
p35,2029,2029-02-01,51068.79
p35,2029,2029-02-02,54163.5
p35,2029,2029-02-03,52707.9
p35,2029,2029-02-04,49984.299999999996
p35,2029,2029-02-05,47716.89
p35,2029,2029-12-21,48790.159999999996
p35,2029,2029-12-22,44827.18000000001
p35,2030,2030-12-19,52136.200000000004
p35,2030,2030-12-20,54296.75
p35,2030,2030-12-21,50265.810000000005
p35,2030,2030-12-22,49284.2
p35,2030,2030-12-23,49101.64
p35,2030,2030-12-28,47649.06999999999
p35,2030,2030-12-29,51343.95999999999
p35,2030,2030-12-30,50503.100000000006
p35,2032,2032-12-31,45113.229999999996
p35,2033,2033-02-16,47666.3
p35,2033,2033-02-17,47309.229999999996
p35,2034,2034-02-07,48012.25
p35,2034,2034-02-08,47703.729999999996
p35,2034,2034-02-09,44956.64
p35,2036,2036-01-29,49701.869999999995
p35,2036,2036-01-30,49601.36000000001
p35,2036,2036-02-01,47347.740000000005
p35,2036,2036-02-02,47497.439999999995
p35,2036,2036-02-03,45848.84
p35,2036,2036-12-26,47652.42999999999
p35,2037,2037-01-11,45022.14
p35,2037,2037-01-12,48984.06
p35,2037,2037-01-13,47996.26
p35,2037,2037-01-25,47213.869999999995
p35,2038,2038-01-11,48865.01
p35,2038,2038-01-12,47698.7
p35,2044,2044-01-04,48133.33
p35,2044,2044-01-05,49308.700000000004
p35,2045,2045-01-14,45713.33
p35,2046,2046-02-17,46959.57
p35,2048,2048-12-14,50545.909999999996
p35,2048,2048-12-15,50319.54
p35,2048,2048-12-16,47780.15
p35,2051,2051-02-01,45765.06
p35,2051,2051-02-25,46500.64
p35,2053,2053-12-06,46388.369999999995
p35,2053,2053-12-07,47406.899999999994
p35,2053,2053-12-08,48729.80000000001
p35,2054,2054-02-06,48481.57
p35,2054,2054-03-01,45665.93
p35,2054,2054-03-02,45709.16
p35,2056,2056-12-17,46332.65
p35,2059,2059-03-02,43953.40000000001
p35,2059,2059-03-03,46443.91999999999
p35,2060,2060-01-08,48539.53
p35,2061,2061-02-10,47231.15
p35,2062,2062-01-16,45725.98
p35,2062,2062-02-04,45819.409999999996
p35,2062,2062-02-09,46808.299999999996
p35,2063,2063-12-17,47851.51000000001
p35,2063,2063-12-21,51012.32
p35,2063,2063-12-22,48587.729999999996
p35,2063,2063-12-23,48726.09
p35,2063,2063-12-24,52860.53
p35,2063,2063-12-25,46582.880000000005
p35,2065,2065-01-30,48644.77
p35,2065,2065-02-01,46077.520000000004
p35,2065,2065-02-02,46495.59
p35,2065,2065-02-03,46650.560000000005
p35,2065,2065-02-04,47038.2
p35,2065,2065-11-23,46548.51
p35,2065,2065-11-26,45034.98
p35,2065,2065-11-28,42953.64
p35,2065,2065-12-02,48162.5
p35,2069,2069-02-01,50279.700000000004
p35,2069,2069-02-02,52293.689999999995
p35,2069,2069-02-03,51983.83
p35,2069,2069-02-04,50579.82
p35,2069,2069-02-05,47373.78
p35,2069,2069-12-21,46026.87
p35,2069,2069-12-22,44409.21000000001
p35,2070,2070-12-19,51412.020000000004
p35,2070,2070-12-20,50361.549999999996
p35,2070,2070-12-21,49772.71
p35,2070,2070-12-22,51641.17999999999
p35,2070,2070-12-28,47203.33
p35,2070,2070-12-29,53975.4
p35,2070,2070-12-30,50177.770000000004
p35,2074,2074-02-08,47175.96
p35,2076,2076-01-29,49251.7
p35,2076,2076-01-30,49072.0
p35,2076,2076-02-01,45798.299999999996
p35,2076,2076-02-02,46982.32
p35,2076,2076-02-03,46566.09
p35,2077,2077-01-11,45876.909999999996
p35,2077,2077-01-12,48504.29
p35,2077,2077-01-25,47910.69
p35,2084,2084-01-05,48960.1
p35,2085,2085-01-14,45585.53
p35,2088,2088-12-15,49940.84999999999
p35,2091,2091-02-01,45734.95
p35,2093,2093-12-06,45939.159999999996
p35,2093,2093-12-07,49569.25
p35,2093,2093-12-08,48233.12999999999
p35,2094,2094-02-06,47176.75
p35,2094,2094-03-01,47098.0
p35,2094,2094-03-02,45539.73
p35,2096,2096-12-17,48689.799999999996
p35,2099,2099-03-02,45259.13
p35,2099,2099-03-03,46133.41
