rb,Year,Date,Load_sum
p2,2020,2020-01-27,100444.9
p2,2020,2020-01-28,103042.57
p2,2020,2020-01-29,103316.08
p2,2020,2020-01-30,100690.07
p2,2022,2022-01-06,104063.06
p2,2023,2023-12-20,102437.20999999999
p2,2023,2023-12-21,108222.04
p2,2023,2023-12-22,112199.51
p2,2023,2023-12-23,103878.62
p2,2023,2023-12-24,102015.17
p2,2023,2023-12-25,94951.83
p2,2025,2025-11-22,91147.74
p2,2025,2025-11-23,96822.32
p2,2025,2025-11-24,104929.58
p2,2025,2025-11-25,103371.45999999999
p2,2025,2025-11-29,95540.08
p2,2025,2025-11-30,95131.02
p2,2025,2025-12-01,105387.03
p2,2029,2029-02-02,101905.48
p2,2029,2029-02-03,101230.12
p2,2029,2029-02-04,97099.81999999999
p2,2029,2029-02-05,94784.98
p2,2030,2030-12-19,98086.27
p2,2030,2030-12-20,110868.48
p2,2030,2030-12-21,106053.83
p2,2030,2030-12-22,105323.76
p2,2030,2030-12-23,108194.14
p2,2030,2030-12-24,104082.51
p2,2030,2030-12-29,103999.5
p2,2030,2030-12-30,107517.87
p2,2036,2036-01-30,101488.29000000001
p2,2036,2036-01-31,100574.54
p2,2036,2036-02-01,95200.14
p2,2036,2036-02-02,93331.99
p2,2036,2036-02-03,93279.67
p2,2038,2038-12-20,100566.42
p2,2038,2038-12-21,104433.47
p2,2044,2044-01-05,101527.64
p2,2044,2044-01-06,99756.36
p2,2048,2048-12-16,101310.83
p2,2060,2060-01-29,98387.77
p2,2062,2062-01-06,100118.76000000001
p2,2063,2063-12-21,103817.56999999999
p2,2063,2063-12-22,99471.79
p2,2063,2063-12-23,100382.64
p2,2063,2063-12-24,104183.66
p2,2065,2065-11-23,102580.13
p2,2065,2065-11-24,103036.97
p2,2065,2065-11-25,101356.15
p2,2065,2065-11-29,93705.37
p2,2065,2065-11-30,99362.92
p2,2065,2065-12-01,103336.82
p2,2069,2069-02-02,98881.37
p2,2069,2069-02-03,99824.36
p2,2069,2069-02-04,98348.84
p2,2069,2069-02-05,94378.05
p2,2070,2070-12-19,96404.34
p2,2070,2070-12-20,101079.47
p2,2070,2070-12-21,104494.76
p2,2070,2070-12-22,111755.23
p2,2070,2070-12-23,106833.86
p2,2070,2070-12-29,111306.17
p2,2070,2070-12-30,106331.56999999999
p2,2076,2076-01-30,99711.25
p2,2076,2076-01-31,98881.21
p2,2084,2084-01-05,99856.1
