rb,Year,Date,Load_sum
p12,2022,2022-01-06,32960.0
p12,2022,2022-01-07,33659.93
p12,2022,2022-01-08,32666.010000000002
p12,2022,2022-02-05,31246.03
p12,2025,2025-02-04,32287.17
p12,2027,2027-01-16,32025.37
p12,2028,2028-12-26,34215.5
p12,2028,2028-12-27,34977.18
p12,2028,2028-12-29,34617.66
p12,2029,2029-02-04,31891.66
p12,2029,2029-02-05,33953.97
p12,2029,2029-02-06,33939.46
p12,2029,2029-02-07,33691.84
p12,2029,2029-02-08,33552.64
p12,2030,2030-02-14,32533.18
p12,2030,2030-12-20,34479.15
p12,2030,2030-12-21,35131.76
p12,2030,2030-12-22,35527.27
p12,2030,2030-12-23,35782.13
p12,2030,2030-12-24,35123.04
p12,2030,2030-12-29,32514.1
p12,2030,2030-12-30,34840.1
p12,2033,2033-01-03,33359.41
p12,2038,2038-12-21,34390.02
p12,2038,2038-12-22,34480.8
p12,2038,2038-12-23,34561.06
p12,2047,2047-01-13,32061.05
p12,2053,2053-01-12,32465.64
p12,2053,2053-01-13,33830.65
p12,2053,2053-01-14,34059.45
p12,2053,2053-12-08,34223.39
p12,2053,2053-12-09,34886.64
p12,2062,2062-01-07,32156.49
p12,2068,2068-12-27,34484.05
p12,2069,2069-02-05,33326.22
p12,2069,2069-02-06,33408.12
p12,2069,2069-02-07,33084.94
p12,2069,2069-02-08,32970.9
p12,2070,2070-12-20,32375.61
p12,2070,2070-12-21,34357.54
p12,2070,2070-12-22,36080.53
p12,2070,2070-12-23,35099.840000000004
p12,2070,2070-12-24,34455.18
p12,2093,2093-01-13,33656.96
p12,2093,2093-01-14,33852.07
p12,2093,2093-12-09,34640.03
